Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
17000	-14565.6	-14798.9	233.355	0.00394089	0.00623977	0.0048613	0.00652759	0.00428047	0.0035276	0.00493284	0.00737453	0.00610316	0.00534	0.00677079	0.00293336	0.0096208	0.00617946	0.00695278	0.00699679	0.0056872	0.00515913	0.00729236	0.00539676	0.00639954	0.00550763	0.00444133	0.00458998	0.00415946	0.00559767	0.00884499	0.00576136	0.00569843	0.00828567	0.0104953	0.00713564	0.00518948	0.00613152	0.00587067	0.00899684	0.00764601	0.00689454	0.0056506	0.00578759	0.00600605	0.0048197	0.00364962	0.00701991	0.00748013	0.0041629	0.00763524	0.00331876	0.00637073	0.00475612	0.0060482	0.00986863	0.00597945	0.00491566	0.00601876	0.00378416	0.00652501	0.00438086	0.0046415	0.00522492	0.00826809	0.00276229	0.00502911	0.00563859	0.00392855	0.00516523	0.00559278	0.00387467	0.00646897	0.00522978	0.00400891	0.00789303	0.00438056	0.00618881	0.00519028	0.00569702	0.00497957	0.0054109	0.00531794	0.00739799	0.00608004	0.00434512	0.00600988	0.00720701	0.00878802	0.00494559	0.00412658	0.00670206	0.00410381	0.00298216	0.00403156	0.00722147	0.00542148	0.00733758	0.00637851	0.00689063	0.00637023	0.00452542	0.00607484	0.07119556	8.02039e-06	8.02039e-06	8.02039e-06	8.02039e-06	8.020386e-06	0.0928389	0.10147	0.108623	0.118722	0.1049859	0.10689
17100	-14580.7	-14805.6	224.913	0.00596842	0.00814307	0.00590402	0.00490007	0.00682836	0.00641936	0.00803394	0.00479852	0.00579686	0.00757527	0.00606154	0.00324765	0.00866	0.00386527	0.00711228	0.00619373	0.00787148	0.00657716	0.0052759	0.00590094	0.00797745	0.00462595	0.00513716	0.00417567	0.00703421	0.00290805	0.00496527	0.0054507	0.00575955	0.00529213	0.00386212	0.00489055	0.00656984	0.00631125	0.00465542	0.00559726	0.00356186	0.00988705	0.00313153	0.00334291	0.00517585	0.00454537	0.00384625	0.00826096	0.00766304	0.00444185	0.00628887	0.00399298	0.00487238	0.00416818	0.00517781	0.003018	0.00749846	0.00491089	0.00893063	0.00486436	0.0057935	0.00639738	0.00732593	0.0087799	0.00891702	0.00297804	0.0072148	0.00608829	0.00396855	0.00712972	0.00840606	0.006786	0.00693477	0.00692878	0.00675153	0.00795986	0.00772693	0.00349439	0.00742632	0.00521414	0.0037525	0.00640557	0.00818114	0.00646913	0.00531721	0.00623931	0.00450799	0.00699749	0.00432609	0.00503489	0.00455987	0.00685812	0.00620125	0.00511831	0.00477511	0.00521655	0.00626894	0.00749658	0.00610553	0.00446912	0.00683784	0.00486121	0.005807912	0.0723258	0.000816936	0.000816936	0.000816936	0.000816936	0.0008169359	0.054761	0.0784943	0.103431	0.148258	0.09010404	0.4329011
17200	-14588.1	-14810.2	222.149	0.00929118	0.00931782	0.00510766	0.00986701	0.00792928	0.00727179	0.00602014	0.00566901	0.00997029	0.00819144	0.00600024	0.00340648	0.00986633	0.00625954	0.00715287	0.00598054	0.00659272	0.00530776	0.00431264	0.00478173	0.0054577	0.00569065	0.00554604	0.0041829	0.00581035	0.00528503	0.0053587	0.00602167	0.0112525	0.00441004	0.00541869	0.00728726	0.00430033	0.00800147	0.00439069	0.00473406	0.00374161	0.00591365	0.00464039	0.00792878	0.00840762	0.00516949	0.00318286	0.00749344	0.00651261	0.00358616	0.00871522	0.00438248	0.00512336	0.00342818	0.00807237	0.00711011	0.00655698	0.00774174	0.00528063	0.00669683	0.0074435	0.00402893	0.00362549	0.00667291	0.00639516	0.00479513	0.0051311	0.00601687	0.00348293	0.00525102	0.00873776	0.00448892	0.00676002	0.00862549	0.00499643	0.00768516	0.00572621	0.0041617	0.00998813	0.00904488	0.00494645	0.00528458	0.0104657	0.00612032	0.00488737	0.00542033	0.00740874	0.00639886	0.00607941	0.00535377	0.00831642	0.00590948	0.00692086	0.00497194	0.00388789	0.00855485	0.00586501	0.00792248	0.00556125	0.00483717	0.00583536	0.00471438	0.006455604	0.1618477	4.55267e-05	4.55267e-05	4.55267e-05	4.55267e-05	4.552667e-05	0.0491317	0.0728638	0.0985489	0.146151	0.08473869	0.4738282
17300	-14589.3	-14801	211.668	0.00554888	0.00427747	0.00645615	0.00667959	0.00485346	0.00628972	0.00807684	0.00468662	0.00456044	0.00662152	0.00691743	0.00437699	0.0115457	0.00646063	0.00765864	0.0061193	0.00510691	0.00771402	0.00550843	0.00508296	0.0107668	0.00832051	0.00424053	0.00327894	0.00654079	0.00672153	0.00633674	0.00760513	0.00536214	0.00874239	0.00833095	0.00943024	0.00834587	0.00567805	0.00506706	0.00710861	0.00474451	0.00683004	0.00961501	0.00907664	0.008641	0.00421596	0.00379609	0.00835262	0.0104939	0.0048828	0.00666991	0.00335257	0.0059042	0.00513704	0.00829575	0.00529648	0.00815907	0.00476739	0.00430888	0.00736575	0.0103994	0.00543899	0.00625043	0.00505917	0.00724218	0.00556682	0.00375179	0.00414914	0.00719316	0.00591241	0.00687915	0.00428222	0.00724698	0.00821018	0.00344783	0.00691387	0.00566028	0.00438306	0.00842147	0.00614224	0.00463228	0.00424866	0.00907759	0.00469691	0.00445882	0.00585287	0.00630671	0.00668997	0.00642917	0.00606334	0.00355785	0.00876964	0.0136975	0.00551126	0.0050812	0.00723021	0.00585608	0.00701986	0.00851	0.00530406	0.0048424	0.00600724	0.006470204	0.1219097	0.0933325	0.0933325	0.0933325	0.0933325	0.09333247	0.166386	0.166901	0.167296	0.167814	0.1670982	0.003714688
17400	-14574.7	-14803.2	228.564	0.00849141	0.00492961	0.00473952	0.00614496	0.00751042	0.00462408	0.00475425	0.0047181	0.0052667	0.00816698	0.00599965	0.00246406	0.0073599	0.00722046	0.00407192	0.00610881	0.00441915	0.00450933	0.0106798	0.00391414	0.00416337	0.00358327	0.00513601	0.00428058	0.00537809	0.00741185	0.00458637	0.00770949	0.00537698	0.00698524	0.00562581	0.00629473	0.00334707	0.0033852	0.00320518	0.00655785	0.00574158	0.00641718	0.00496098	0.00518668	0.00465212	0.00673887	0.00431944	0.00762585	0.00718403	0.00327862	0.00656299	0.00482547	0.00662494	0.00545461	0.00655695	0.00582415	0.00565086	0.0101698	0.0129853	0.00577989	0.00978625	0.00514797	0.00444749	0.00596078	0.00686024	0.00574117	0.00411212	0.00467794	0.00562473	0.0028255	0.00361228	0.00641135	0.00738771	0.00853318	0.003138	0.00494804	0.00569739	0.00362663	0.00537228	0.00550318	0.00377862	0.00411836	0.00587943	0.00634409	0.00698414	0.00594396	0.00663081	0.00528871	0.0035842	0.00607738	0.00529782	0.00413334	0.00424222	0.00660616	0.00413823	0.00899821	0.0054135	0.00881153	0.00492156	0.00578964	0.0061957	0.00764487	0.005704515	0.1633145	5.60339e-06	5.60339e-06	5.60339e-06	5.60339e-06	5.603388e-06	0.0488645	0.0744689	0.102844	0.156733	0.08751405	0.5065828
17500	-14594.3	-14812.6	218.225	0.00516243	0.00503162	0.00460111	0.0089425	0.00499608	0.00520705	0.00314471	0.00470882	0.00474755	0.00710654	0.00558597	0.00348847	0.0108324	0.00744361	0.00566842	0.00613492	0.00311411	0.0060097	0.00479141	0.00396549	0.00774125	0.00437876	0.00491977	0.00454511	0.00825737	0.0049859	0.00434388	0.00854594	0.00515569	0.0066049	0.00565925	0.00693962	0.00502107	0.00417482	0.00507779	0.00726038	0.0048387	0.00886518	0.00603532	0.00662967	0.0104491	0.0030878	0.00456436	0.0121123	0.00789297	0.0037602	0.00716266	0.00579563	0.00902585	0.00552954	0.0108296	0.00617147	0.00469171	0.00660293	0.00521587	0.00704708	0.00726204	0.00778571	0.00694571	0.00708491	0.0102508	0.00580789	0.00406958	0.00410063	0.00456923	0.0070504	0.00773009	0.00409064	0.0064926	0.0081503	0.00871093	0.00556649	0.00614347	0.0048864	0.00466104	0.0072176	0.00782708	0.00661393	0.00524768	0.0059629	0.00580237	0.0059936	0.00442923	0.00501114	0.00849702	0.00652417	0.00713009	0.00611197	0.00967819	0.00557935	0.00483893	0.00535568	0.00610158	0.00647709	0.00631577	0.00450945	0.00591393	0.00796633	0.006226796	0.01773931	0.03206	0.03206	0.03206	0.03206	0.03205998	0.10714	0.118052	0.127159	0.140109	0.1225205	0.1166119
17600	-14595.4	-14816.7	221.346	0.005365	0.0123559	0.00524895	0.00692506	0.00563658	0.0038018	0.00376522	0.00707371	0.00407536	0.00527765	0.00769249	0.00378996	0.00928126	0.00714781	0.010885	0.00723776	0.00508937	0.0104917	0.0118841	0.00419568	0.00511354	0.0069528	0.0054952	0.00452586	0.00497692	0.00413892	0.00630457	0.00529171	0.00430155	0.00561632	0.00561548	0.00412053	0.0049636	0.00575755	0.00444457	0.00638335	0.00610595	0.00604571	0.00614878	0.00660898	0.00822937	0.00485776	0.00505545	0.00807841	0.00863928	0.00620635	0.0069032	0.00398875	0.00373458	0.00468607	0.00643924	0.00522475	0.00600368	0.0034807	0.00554036	0.00349321	0.00566593	0.00289878	0.00525303	0.00562846	0.00799032	0.00464301	0.00704043	0.00403068	0.00417788	0.00589925	0.00642026	0.00583982	0.00529654	0.00666439	0.00588862	0.00524198	0.00700684	0.00592866	0.00733325	0.00678548	0.00360604	0.00628055	0.00646657	0.00601648	0.00443547	0.00494028	0.00745807	0.00652788	0.00413001	0.00621428	0.00410974	0.0109546	0.00786228	0.00577703	0.00412235	0.00585574	0.00621718	0.00643676	0.00727144	0.00583761	0.00569293	0.00670045	0.005881208	0.07929696	0.0303677	0.0303677	0.0303677	0.0303677	0.03036774	0.0775009	0.0870645	0.0951835	0.106929	0.09103354	0.1399038
17700	-14600.9	-14809.6	208.686	0.00685463	0.00727079	0.00259737	0.00552027	0.00694066	0.00749133	0.00699147	0.00546326	0.00739528	0.00713069	0.00536055	0.00284658	0.00890319	0.00622863	0.005199	0.00676679	0.00629335	0.00494648	0.00444499	0.00517682	0.00911398	0.00957419	0.00523878	0.0043775	0.00699629	0.00616899	0.00329185	0.0064328	0.00752365	0.0135625	0.00662741	0.00734321	0.0125962	0.00390598	0.00355953	0.00610574	0.00941633	0.00647075	0.00463992	0.00702707	0.00577839	0.00512289	0.00470188	0.00655453	0.00783352	0.00376859	0.00664951	0.0059305	0.00835403	0.00623375	0.00794398	0.00602286	0.00598355	0.00792939	0.00714975	0.00458267	0.00788067	0.00508871	0.00453965	0.00787031	0.0107057	0.00483849	0.00614907	0.0054054	0.00793988	0.00318331	0.0113611	0.00501041	0.00730692	0.00919092	0.00694738	0.00577997	0.00694674	0.00483568	0.00745775	0.00548096	0.00443162	0.00557214	0.00596788	0.00610831	0.0052009	0.0050718	0.00492995	0.0063492	0.00958863	0.00673681	0.00546144	0.00898382	0.0056998	0.00922568	0.00442189	0.00573638	0.00646561	0.00789564	0.0116996	0.00785986	0.00556574	0.00673689	0.007066238	0.05266195	0.000357229	0.000357229	0.000357229	0.000357229	0.0003572289	0.0202859	0.0408127	0.0697303	0.140288	0.0533468	0.8405155
17800	-14588.1	-14818.6	230.459	0.00724274	0.00322607	0.00466553	0.00679341	0.00567595	0.00485174	0.00736504	0.0049835	0.00653253	0.00767597	0.00531661	0.0037411	0.00727124	0.00739378	0.0046583	0.00667043	0.00364643	0.00569563	0.00586083	0.00395356	0.00575071	0.00455181	0.00477762	0.00451193	0.00798115	0.00625226	0.00569294	0.00842074	0.00555841	0.00559422	0.0047816	0.00828795	0.00784365	0.00540572	0.00389683	0.0104669	0.00456531	0.00276639	0.0031858	0.00461319	0.00524868	0.00635625	0.00384971	0.00761682	0.00822024	0.00434483	0.0055214	0.00464999	0.00773124	0.00691793	0.00692962	0.0032647	0.00332612	0.00613843	0.00650671	0.00485641	0.00445641	0.00767476	0.00795449	0.00389188	0.00738146	0.00550933	0.00776456	0.00448423	0.00505107	0.00715959	0.00565569	0.00362756	0.00647496	0.0057751	0.00319261	0.00865451	0.00540582	0.00358063	0.00613219	0.0058121	0.00414124	0.00578428	0.00319442	0.00786765	0.00634669	0.00589098	0.00661365	0.00390798	0.00354078	0.00448537	0.00499974	0.00549936	0.0106469	0.00384298	0.00482787	0.00611619	0.00493868	0.00775451	0.00460357	0.00479656	0.00685117	0.00463904	0.005711338	0.1369569	1.75981e-05	1.75981e-05	1.75981e-05	1.75981e-05	1.759805e-05	0.0594843	0.083497	0.108271	0.151978	0.09508049	0.4077119
17900	-14594.4	-14811.5	217.099	0.00282239	0.00635571	0.00579635	0.00364225	0.0103547	0.00497049	0.00495107	0.00505326	0.00581977	0.00747272	0.00620115	0.00463632	0.00971503	0.00808092	0.00350879	0.00766452	0.00503181	0.00533919	0.00404274	0.00377395	0.00944667	0.00580815	0.00567618	0.00339379	0.00481866	0.00441654	0.00555197	0.00714123	0.00322545	0.00522736	0.00484556	0.00334775	0.00626529	0.0054451	0.00412917	0.0058057	0.00445157	0.00488962	0.00451795	0.0036743	0.00716404	0.00516688	0.00449907	0.00828996	0.00792401	0.00411775	0.0053325	0.00577269	0.0053725	0.00536254	0.00743786	0.00315658	0.00555299	0.00719728	0.00989394	0.00498641	0.00569616	0.00440968	0.0048093	0.00633938	0.00809147	0.0050098	0.00244429	0.00423032	0.00457518	0.00651175	0.00983583	0.00418108	0.00729633	0.00914012	0.00512534	0.007286	0.00496985	0.00338464	0.00787488	0.00774804	0.00456774	0.00607567	0.00851506	0.00852924	0.00488567	0.0116759	0.00688146	0.00598976	0.00481992	0.0057454	0.00353388	0.00530489	0.00421684	0.00545051	0.00498785	0.00661321	0.00525527	0.0068959	0.00612477	0.00717089	0.00507473	0.00472031	0.005725742	0.03508488	0.178649	0.178649	0.178649	0.178649	0.1786485	0.0640007	0.102865	0.147969	0.237822	0.1233725	0.5705346
18000	-14590.4	-14800	209.593	0.00462608	0.00559747	0.00785128	0.00491984	0.00657782	0.00603048	0.00548073	0.00540346	0.00606827	0.00790614	0.00498228	0.00296136	0.0085316	0.0022062	0.00312646	0.0115238	0.00345612	0.00649588	0.00605624	0.00575427	0.00496129	0.00447629	0.00676483	0.00371336	0.00636469	0.00324093	0.00507204	0.00669543	0.00405002	0.00676069	0.00830418	0.00344799	0.00590812	0.0125575	0.00471364	0.00638097	0.00836723	0.00500448	0.0063851	0.0051646	0.00790029	0.00448758	0.00525238	0.0104607	0.0084056	0.00510877	0.00916038	0.00415477	0.00782122	0.00465466	0.00602261	0.00758522	0.00393456	0.00353243	0.00845147	0.00456518	0.00641039	0.00864244	0.00577594	0.00501566	0.0095836	0.00416145	0.00553045	0.00646213	0.00658045	0.00588488	0.0105823	0.00386342	0.00563017	0.00696426	0.00470643	0.00588795	0.00361197	0.00768734	0.00806277	0.00619541	0.00556671	0.00616221	0.00723224	0.0100002	0.00529603	0.00486359	0.00904682	0.00581087	0.00548595	0.00800705	0.00414729	0.00512428	0.00702657	0.00279587	0.00451411	0.00708971	0.00597352	0.00909332	0.00599137	0.00379155	0.00491972	0.00854519	0.006263496	0.07563175	0.000103264	0.000103264	0.000103264	0.000103264	0.0001032639	0.0402888	0.0814215	0.139593	0.28211	0.1066108	0.8459276
18100	-14598.5	-14816.9	218.439	0.00810907	0.00402494	0.0082227	0.00683859	0.00784122	0.00672687	0.00450169	0.00684988	0.00811247	0.0111118	0.00542033	0.00299482	0.0110308	0.0048023	0.00605366	0.0102509	0.00678689	0.00471294	0.00374293	0.00418404	0.00459962	0.00560815	0.00713475	0.00486675	0.0056329	0.00366632	0.00551157	0.00635638	0.00782917	0.00486148	0.00594255	0.00432714	0.0109686	0.00678932	0.00622287	0.00620056	0.00612361	0.00829595	0.00326246	0.00713502	0.00515221	0.00570166	0.00361926	0.00809031	0.00879335	0.00689099	0.00677994	0.00472545	0.00526615	0.00474097	0.00698613	0.00602995	0.00665946	0.00490808	0.00774273	0.00574476	0.00989626	0.00332593	0.00700098	0.00716111	0.00871525	0.00776841	0.00752847	0.00652868	0.00349299	0.00537396	0.00736576	0.00810646	0.00746282	0.00754986	0.00443244	0.00625906	0.00903757	0.00759595	0.0074021	0.00801427	0.00552359	0.00673222	0.00372613	0.00848774	0.00678969	0.00605813	0.00441346	0.00643465	0.00695205	0.00725137	0.00782813	0.00903299	0.010275	0.0045253	0.00566709	0.00566504	0.00561118	0.0074015	0.00900385	0.00863731	0.00588294	0.00500709	0.00642893	0.03380032	4.43305e-05	4.43305e-05	4.43305e-05	4.43305e-05	4.433049e-05	0.0161138	0.0348021	0.0627824	0.135595	0.04674356	0.9258049
18200	-14602.3	-14820.1	217.747	0.00819789	0.00683665	0.00554793	0.00551147	0.00720636	0.004107	0.00538678	0.00602226	0.00568634	0.00733503	0.00860392	0.00459172	0.00679488	0.00704946	0.0049855	0.00923714	0.00595422	0.00525361	0.0071627	0.00525822	0.0037748	0.00690635	0.00646807	0.00713175	0.0063738	0.00410701	0.0104922	0.00798104	0.00632203	0.00596712	0.00591516	0.00512254	0.00586018	0.00837108	0.00691968	0.00844738	0.0080045	0.00916073	0.00683931	0.00653099	0.00819634	0.00591515	0.00557193	0.00836804	0.00749549	0.00444642	0.011925	0.00434139	0.00668253	0.00575182	0.00646565	0.00734233	0.00416996	0.00193206	0.00555464	0.00747878	0.00548916	0.00836668	0.00568173	0.00532764	0.00947549	0.00637657	0.00800997	0.00439068	0.00679064	0.00573851	0.00814413	0.0111024	0.00892558	0.00685702	0.00610629	0.00581969	0.00357692	0.00733754	0.00441528	0.00974872	0.00724994	0.00672903	0.00713486	0.00631023	0.0071621	0.00732069	0.00560901	0.00579365	0.00646175	0.00827768	0.00650037	0.013654	0.00703374	0.00453753	0.00577307	0.0069862	0.00729366	0.0074131	0.00413723	0.0051945	0.00682794	0.00490806	0.006544614	0.05055027	0.00117359	0.00117359	0.00117359	0.00117359	0.00117359	0.0420568	0.0735249	0.112803	0.197205	0.09107039	0.6716323
18300	-14591.8	-14810.1	218.287	0.005046	0.00881053	0.00690292	0.00469376	0.00609651	0.00548683	0.00538308	0.00526715	0.00491208	0.00892742	0.00546549	0.00344884	0.00796783	0.0110811	0.00439712	0.00763646	0.00626784	0.00651403	0.00546383	0.00385108	0.00547075	0.00798115	0.00596273	0.00417418	0.00582694	0.00652456	0.00516206	0.00650813	0.00464398	0.00913905	0.0063964	0.00734986	0.00591457	0.00638157	0.00412048	0.00844436	0.00596883	0.00405769	0.0049541	0.00555076	0.00854751	0.00440754	0.00395588	0.00819922	0.00613932	0.00504412	0.0115056	0.00399372	0.00699757	0.00453671	0.0064208	0.0102842	0.00840828	0.00846165	0.00381561	0.00503509	0.00651268	0.00595551	0.00533963	0.00530634	0.0091848	0.00690087	0.00604225	0.00390289	0.00597548	0.00554854	0.00763102	0.00777234	0.00687823	0.00830869	0.00481676	0.00814794	0.00501418	0.00748915	0.00501154	0.00483236	0.00508219	0.00573052	0.00655669	0.00706493	0.00431689	0.00778066	0.00613043	0.00694965	0.00779029	0.00525254	0.00324196	0.00924224	0.0189805	0.00354866	0.00465498	0.00690729	0.00788286	0.00873907	0.00462298	0.00648085	0.00522098	0.00593712	0.006331783	0.043142	0.000492146	0.000492146	0.000492146	0.000492146	0.0004921459	0.0343402	0.0559308	0.0812783	0.13238	0.06742374	0.5864995
18400	-14591.8	-14806.4	214.672	0.00649053	0.0109867	0.00663261	0.00457549	0.00405317	0.0063161	0.00713619	0.00546818	0.00713769	0.0096769	0.00505363	0.00551476	0.00983726	0.00708605	0.00558243	0.00925028	0.00476955	0.00628101	0.0051386	0.00604322	0.00893139	0.00837746	0.00534452	0.00292525	0.0042754	0.00643444	0.00700478	0.00648585	0.00520056	0.00565219	0.00614687	0.0108599	0.00644746	0.00635012	0.00616844	0.0060027	0.00824367	0.00660173	0.00433221	0.00497996	0.0072432	0.00600491	0.00424747	0.00765355	0.0130997	0.00568938	0.0103323	0.00564809	0.0044775	0.00432405	0.00815883	0.00626785	0.00455608	0.0047322	0.00554447	0.00699546	0.00564003	0.00436643	0.00466698	0.00548135	0.00930023	0.0116932	0.00366129	0.00518386	0.00706013	0.00431998	0.00758404	0.00382414	0.00794257	0.00811935	0.00697784	0.00481118	0.00336124	0.00916076	0.00521935	0.00788907	0.00465449	0.00453476	0.0050853	0.00766737	0.00676373	0.00584431	0.00700277	0.00853125	0.00825001	0.00604173	0.00491701	0.00558317	0.00805525	0.00567108	0.00467855	0.0116817	0.00812797	0.0113943	0.00804005	0.00682738	0.00859967	0.00486248	0.006540091	0.01835365	0.000245658	0.000245658	0.000245658	0.000245658	0.0002456575	0.0882559	0.104567	0.119076	0.141083	0.111586	0.2038991
18500	-14601.7	-14814.4	212.75	0.00579147	0.010509	0.00705315	0.0096578	0.00466116	0.00597592	0.00304926	0.00575006	0.00719624	0.0100634	0.0072576	0.00466506	0.00839722	0.00301392	0.00622977	0.00492884	0.00551173	0.00710702	0.00391061	0.00590451	0.00717993	0.00811467	0.00579339	0.00493837	0.00621263	0.00520479	0.0057041	0.00670727	0.00456815	0.00471446	0.00580187	0.00487895	0.00676584	0.00420464	0.00563806	0.00991962	0.00367765	0.0070786	0.00476022	0.00595148	0.00565296	0.00428266	0.00335786	0.0077446	0.00673893	0.00448384	0.00754917	0.00571867	0.0055786	0.00410758	0.0107817	0.00457177	0.00754696	0.00670978	0.00913705	0.00565412	0.00448494	0.00639305	0.00863953	0.00393479	0.0106675	0.0049582	0.00535609	0.00518367	0.00525716	0.00523924	0.005351	0.00839055	0.00752922	0.0102794	0.0100689	0.00837408	0.00882966	0.00683073	0.00755455	0.0037379	0.00600846	0.00498021	0.00535822	0.0068561	0.00804077	0.00735197	0.0088107	0.00666453	0.0026061	0.00381232	0.00437495	0.00876464	0.00766125	0.00402879	0.00734458	0.00588334	0.00734905	0.00948458	0.00695557	0.00571615	0.00409964	0.00675858	0.006017749	0.2137732	0.0030833	0.0030833	0.0030833	0.0030833	0.003083298	0.0849092	0.0942796	0.102153	0.113427	0.09813758	0.1258642
18600	-14597.7	-14809.1	211.424	0.00597834	0.0120646	0.00311629	0.00744432	0.0058097	0.00823484	0.0054524	0.00612552	0.00615235	0.00645495	0.00614448	0.00398675	0.00865632	0.0072249	0.00672039	0.00706967	0.00810669	0.00668954	0.00843772	0.00500127	0.0103851	0.0102495	0.00555546	0.00496847	0.00641362	0.0103276	0.0049338	0.0101378	0.00689713	0.00660995	0.00599818	0.00749458	0.00739423	0.00781363	0.0040732	0.0098472	0.00451843	0.00906211	0.00424422	0.0102839	0.00558341	0.00580324	0.00426947	0.0101439	0.00652001	0.00459579	0.00491915	0.00495782	0.00621905	0.00533724	0.00909579	0.00499224	0.00589576	0.00696958	0.00549765	0.00650766	0.00581027	0.0106846	0.00732907	0.00426151	0.0106616	0.00773749	0.00323099	0.00464131	0.0101673	0.00737907	0.00795173	0.00616582	0.0101515	0.0119867	0.00524211	0.00625849	0.0111081	0.00576664	0.00603768	0.00758502	0.00791994	0.00494385	0.00522654	0.00768291	0.00913848	0.00478925	0.0102071	0.007101	0.00707057	0.00441037	0.00785801	0.00732993	0.00980238	0.00836396	0.00551356	0.00846205	0.00665571	0.00874432	0.00672161	0.0100234	0.00655437	0.00646099	0.007138858	0.221095	6.06393e-05	6.06393e-05	6.06393e-05	6.06393e-05	6.063931e-05	0.0104484	0.0349372	0.0880997	0.294588	0.05547932	1.451356
18700	-14580.7	-14802.1	221.388	0.00777024	0.00539486	0.00436749	0.00289742	0.0080819	0.005315	0.00779917	0.00687506	0.00601006	0.00913713	0.00584289	0.00341809	0.00875258	0.00448548	0.00598933	0.00636362	0.00406457	0.00727758	0.00693873	0.00588798	0.0072003	0.0073277	0.00426315	0.00615743	0.00899335	0.0038926	0.00560678	0.00901316	0.00333971	0.00533742	0.00529681	0.0059029	0.00511198	0.00314091	0.00527822	0.00729139	0.00787462	0.00604875	0.00521752	0.00478513	0.00904926	0.00536946	0.0053136	0.0106287	0.00678369	0.00203717	0.00529638	0.00409264	0.00598424	0.00543027	0.00657225	0.00585976	0.00502874	0.00396499	0.00739541	0.00819971	0.00838986	0.00432793	0.00659878	0.00564684	0.00844472	0.0046705	0.00636352	0.00597323	0.00389384	0.00473452	0.00794823	0.011705	0.0080854	0.0105121	0.00462353	0.00663982	0.00540233	0.00505594	0.00657363	0.0085841	0.00468216	0.00471672	0.00672736	0.00624919	0.00483	0.00444515	0.00610629	0.00655237	0.00641565	0.00465687	0.00527578	0.00930348	0.00432029	0.00717876	0.00399737	0.00418947	0.00548574	0.00866532	0.00727568	0.00647451	0.00514818	0.00494398	0.006412287	0.1787803	3.01874e-05	3.01874e-05	3.01874e-05	3.01874e-05	3.018739e-05	0.0294451	0.0616865	0.108714	0.227752	0.08189131	0.8891775
