Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
17000	-15974.4	-16161.3	186.956	0.0107212	0.0100396	0.00871389	0.00454308	0.00531378	0.00969036	0.00669255	0.00810074	0.0087012	0.0107472	0.0110133	0.0057431	0.01001	0.00644493	0.00664599	0.00821361	0.00441021	0.00868009	0.0102131	0.00498279	0.00762735	0.00669962	0.00671377	0.00738546	0.0149684	0.00878691	0.0069606	0.0112189	0.00715877	0.0115478	0.00746661	0.00743085	0.00789113	0.00550677	0.00681967	0.00708557	0.00515784	0.00450221	0.00644698	0.0081197	0.00977522	0.00706646	0.0101906	0.00729832	0.0151631	0.00715192	0.00928011	0.0090145	0.00749197	0.00841962	0.0110259	0.0112232	0.00758731	0.0103512	0.0101065	0.00710171	0.00644406	0.00789312	0.00852718	0.00513227	0.00821545	0.00783907	0.0100325	0.00860714	0.0145367	0.0108084	0.00708918	0.00958159	0.00703647	0.0068228	0.00580863	0.00405559	0.0104764	0.00491	0.00636971	0.0123644	0.011082	0.00647756	0.010682	0.0117915	0.0109648	0.00590272	0.0038699	0.0115088	0.00688122	0.00773507	0.0115522	0.0055531	0.00905156	0.011351	0.0132428	0.00617473	0.0039448	0.0139573	0.00804321	0.00532428	0.00968378	0.00660365	0.008357824	0.1360164	0.18217	0.18217	0.18217	0.18217	0.1821704	0.0116683	0.0363037	0.0866279	0.269527	0.05607952	1.364713
17100	-15972.9	-16160	187.048	0.00619317	0.00583053	0.00897695	0.00280933	0.00619887	0.00674721	0.00353673	0.00732553	0.0122249	0.011308	0.0120419	0.0037057	0.00479308	0.00770382	0.00886384	0.00631631	0.0041628	0.00832193	0.0103269	0.00623703	0.00913765	0.00438049	0.00735958	0.00581951	0.00974895	0.00634183	0.00440616	0.0100311	0.00466482	0.0072083	0.00558456	0.00654312	0.0148047	0.00457225	0.00788481	0.00754395	0.00574029	0.00820913	0.00537848	0.0100401	0.00400842	0.00620335	0.0116728	0.00386466	0.0133445	0.00580915	0.0111565	0.00656221	0.00625101	0.00696409	0.00904611	0.0079257	0.00736988	0.00662014	0.00384897	0.00639185	0.00610395	0.00933393	0.00541546	0.00626956	0.00456578	0.0121574	0.00714441	0.00358445	0.00705457	0.0100747	0.00619	0.007591	0.0069141	0.00708687	0.00415846	0.0118697	0.00628314	0.00633464	0.0057495	0.00992803	0.00682416	0.00347402	0.0117492	0.0088571	0.00742742	0.00496358	0.00431142	0.00887983	0.0084146	0.00578351	0.00711546	0.0042271	0.00584426	0.00536646	0.0107671	0.00787936	0.00967034	0.010222	0.00608923	0.00856159	0.00899351	0.00669627	0.007009699	0.1633494	0.246837	0.246837	0.246837	0.246837	0.2468371	0.0859173	0.142348	0.209585	0.347241	0.1727252	0.6070474
17200	-15958	-16162.1	204.156	0.00884898	0.00485235	0.00802141	0.00676959	0.00699575	0.00656025	0.00986599	0.00821372	0.00944228	0.0087265	0.00859148	0.00674485	0.00759783	0.00868234	0.00658938	0.00786486	0.00738406	0.00747501	0.00920671	0.0105966	0.00525263	0.00820154	0.00530791	0.00279407	0.00604112	0.00534334	0.00534417	0.0157066	0.00822405	0.00717073	0.00680954	0.00621802	0.00779932	0.008154	0.0111296	0.00729069	0.00621477	0.0042682	0.00745103	0.0102615	0.00716245	0.00717961	0.00719322	0.00527203	0.0206208	0.00595423	0.00858033	0.00631255	0.00564206	0.00710871	0.00754311	0.00958911	0.011121	0.00731063	0.00579566	0.00814464	0.00716769	0.00809604	0.0104071	0.00741251	0.00473812	0.0104173	0.0108067	0.00681745	0.00697184	0.00770387	0.00804226	0.00762576	0.00783209	0.00575408	0.00577056	0.00550537	0.00889579	0.00925468	0.00406832	0.00903097	0.00627848	0.00663193	0.0105681	0.00858897	0.00936108	0.00605762	0.00502822	0.00738182	0.00824892	0.00417625	0.00628292	0.00791749	0.00432391	0.00624133	0.00902594	0.00802471	0.0080725	0.00958334	0.00691594	0.00829397	0.00742558	0.00785966	0.00777849	0.1355056	0.0920346	0.0920346	0.0920346	0.0920346	0.0920346	0.12654	0.145036	0.161019	0.184556	0.1528188	0.1640357
17300	-15966.7	-16160.2	193.479	0.00662222	0.00567806	0.00603225	0.00376406	0.00606307	0.00735708	0.00909245	0.00835992	0.00808809	0.00778838	0.0104796	0.00703462	0.00927665	0.00652045	0.00608559	0.00726824	0.00572545	0.00828357	0.00428449	0.00744425	0.00587213	0.00506021	0.00509228	0.00547794	0.0132317	0.00611702	0.00480179	0.0118415	0.0048451	0.00743543	0.00614988	0.00322515	0.00991377	0.00947276	0.00699358	0.00707565	0.00413951	0.00536825	0.00685568	0.00328158	0.00593815	0.00339307	0.00870694	0.00636396	0.0121702	0.00219427	0.00680016	0.00812618	0.0050801	0.00601057	0.00736006	0.00904295	0.00826811	0.00854508	0.00590872	0.00697904	0.00625577	0.00925343	0.00480704	0.00927029	0.00665996	0.00485628	0.0068077	0.00342489	0.00574634	0.00682623	0.0070116	0.00671148	0.00884731	0.0061732	0.00458598	0.00966887	0.0136139	0.00425991	0.00560512	0.00549799	0.00790646	0.00658174	0.0108983	0.0104018	0.00608344	0.0068942	0.00541767	0.0082434	0.00733363	0.00254635	0.00650873	0.00414	0.0054128	0.00759433	0.00939995	0.00571926	0.0078624	0.00859728	0.00821975	0.00712656	0.00740286	0.00484143	0.006679019	0.08615809	0.160482	0.160482	0.160482	0.160482	0.1604818	0.145609	0.177305	0.206186	0.251068	0.191201	0.2367978
17400	-15976.4	-16168.9	192.518	0.00630516	0.00283683	0.00708759	0.00657656	0.0048809	0.0074466	0.00634799	0.00875825	0.00748883	0.0121105	0.0118183	0.0075866	0.00427364	0.00623576	0.00262992	0.00831471	0.00469474	0.00695078	0.013453	0.00939574	0.00640993	0.0046823	0.00625994	0.00519084	0.00898312	0.00747073	0.00675019	0.0106466	0.00569319	0.00815002	0.0051172	0.00469529	0.00806006	0.00480429	0.00793052	0.00829129	0.00631689	0.00512658	0.00604499	0.00964679	0.0109392	0.00549227	0.00672267	0.00445921	0.0112247	0.00341874	0.00989505	0.00943728	0.0111539	0.00701021	0.0111462	0.00581181	0.00855667	0.00668703	0.00701132	0.00717031	0.00534923	0.00924582	0.00654062	0.00807271	0.00640122	0.00465761	0.00575093	0.00709531	0.0124528	0.00840525	0.00816771	0.00904377	0.00690168	0.00707	0.0049415	0.0092604	0.00545004	0.00764115	0.00476751	0.00679188	0.00691949	0.0110169	0.0147382	0.00873835	0.00749693	0.0048827	0.00655227	0.00823747	0.0051828	0.00490747	0.00653734	0.0112231	0.00477547	0.00513461	0.00621904	0.00943938	0.00866677	0.00982659	0.00744118	0.008784	0.00841107	0.00592231	0.007610769	0.01824173	0.216105	0.216105	0.216105	0.216105	0.2161053	0.106906	0.140332	0.172857	0.226902	0.1557475	0.327102
17500	-15966.6	-16168.4	201.784	0.00511348	0.0077097	0.0103885	0.00737954	0.00601423	0.00999272	0.00681252	0.00529257	0.00858498	0.00999962	0.00923957	0.00788313	0.00874318	0.00449838	0.00691012	0.00550208	0.00442733	0.00672878	0.00663252	0.00448014	0.00431547	0.00567944	0.00622588	0.0054628	0.00819747	0.00743064	0.00559856	0.0128448	0.00868085	0.00693348	0.00739012	0.00736794	0.0117672	0.00528721	0.00672115	0.00770094	0.00581256	0.00558473	0.00725391	0.00956425	0.00633772	0.0118077	0.00426924	0.00722234	0.0158475	0.00381537	0.0110515	0.00893285	0.00552277	0.00826296	0.00947814	0.00583692	0.00680732	0.00564353	0.00730259	0.00833103	0.00561741	0.00968423	0.00642987	0.00442086	0.00659982	0.00697359	0.00564684	0.00582246	0.008743	0.0105325	0.00511186	0.00778763	0.0108967	0.00705911	0.00548537	0.00505629	0.00440482	0.00409855	0.00422645	0.00530248	0.00759931	0.00988	0.00945064	0.00827383	0.00829437	0.0033818	0.00521542	0.00768922	0.00872487	0.00511479	0.00913164	0.0044344	0.00427153	0.00628191	0.00620955	0.00607717	0.00862708	0.0143375	0.00580494	0.00652371	0.00704161	0.00781264	0.007021386	0.1815484	0.164372	0.164372	0.164372	0.164372	0.1643718	0.171372	0.184786	0.19577	0.211094	0.1901989	0.09061193
17600	-15952.9	-16159.1	206.213	0.0111878	0.00714312	0.00731231	0.00704574	0.00482527	0.00728037	0.00632146	0.0054951	0.00681464	0.00581369	0.00893576	0.00511211	0.00733354	0.00583679	0.00751411	0.00754512	0.00481047	0.00803853	0.00685738	0.010767	0.0033267	0.0062136	0.00676973	0.00524736	0.00753099	0.00983549	0.00737707	0.0110742	0.00555474	0.00389637	0.00502844	0.00444601	0.0100263	0.00606215	0.00657121	0.00748809	0.00568905	0.00361595	0.00762149	0.00431037	0.00592499	0.00640414	0.00609393	0.00551186	0.0134168	0.00484966	0.00803785	0.00519377	0.00622824	0.00595144	0.00725554	0.00873857	0.00618303	0.0043642	0.00519588	0.00672728	0.00573586	0.0106183	0.00287045	0.00756386	0.00723764	0.00474868	0.00473256	0.00424146	0.00929205	0.00746747	0.00593408	0.00749497	0.00814046	0.00678253	0.00611812	0.00562648	0.00614938	0.00705386	0.00637512	0.00560563	0.00751017	0.00343062	0.0106706	0.00976823	0.00711927	0.00539415	0.0037078	0.00755438	0.00516806	0.00367351	0.00494969	0.00558126	0.00396483	0.00980237	0.00691727	0.00905498	0.00526148	0.00595173	0.00850044	0.00643074	0.00692205	0.00668213	0.006908275	0.2094801	0.397117	0.397117	0.397117	0.397117	0.3971173	0.355431	0.380074	0.400107	0.427848	0.3899622	0.0806008
17700	-15958.7	-16166.3	207.531	0.0113634	0.00747854	0.00827918	0.00472119	0.00783723	0.00518073	0.00543758	0.00713547	0.00644833	0.00951912	0.00836245	0.00384059	0.00579415	0.00493163	0.00530879	0.00660342	0.00948563	0.00606281	0.00624594	0.00522355	0.00694751	0.00511134	0.00488524	0.00418353	0.00941566	0.00954074	0.00463355	0.00998265	0.00707201	0.00658751	0.0047564	0.00526536	0.00802376	0.00777536	0.008506	0.00599273	0.00317385	0.00725174	0.00803757	0.00365089	0.00767469	0.0076097	0.0121308	0.00678688	0.00844206	0.00338	0.00652419	0.00539758	0.0073411	0.0069487	0.00504373	0.00410878	0.0103932	0.00424844	0.00579539	0.00625781	0.00681139	0.0100395	0.0072438	0.00468298	0.00676294	0.00642659	0.00495637	0.00411239	0.00844523	0.00614397	0.00605878	0.0070666	0.00648067	0.00670421	0.00645938	0.00841213	0.00952062	0.00532746	0.00573239	0.00692968	0.0087746	0.00804898	0.00934073	0.00783996	0.00732709	0.00537049	0.00546907	0.00655235	0.00512129	0.00653382	0.0104566	0.00751582	0.00483323	0.0150578	0.00653586	0.00689153	0.0049348	0.0093243	0.00563299	0.00575385	0.00773608	0.00733403	0.006887187	0.0337577	0.195214	0.195214	0.195214	0.195214	0.1952138	0.0332212	0.0704162	0.125216	0.26541	0.09390017	0.9032416
17800	-15951.3	-16157.6	206.283	0.00565187	0.00729761	0.00547971	0.00631341	0.00439687	0.00643188	0.00666809	0.00719609	0.00720298	0.00799338	0.00811342	0.00599603	0.0033104	0.00563213	0.00540923	0.0118031	0.00486126	0.00609293	0.0058018	0.00667662	0.00646437	0.005256	0.00660631	0.0040746	0.00864953	0.00555598	0.00524412	0.0107911	0.00574016	0.00556257	0.00589349	0.00439136	0.00641109	0.00454844	0.0052389	0.00999616	0.00516188	0.00588517	0.00835483	0.0038087	0.00672426	0.0048017	0.00362587	0.00833287	0.0132597	0.00346836	0.00538378	0.00596063	0.00493178	0.00470915	0.0044674	0.00878844	0.0109205	0.00643486	0.0045678	0.00533467	0.00426859	0.0102294	0.00357824	0.00584401	0.00952396	0.00652359	0.00359612	0.00346563	0.00679559	0.0111782	0.00472107	0.00840772	0.00515698	0.00522847	0.00447082	0.0058474	0.00535171	0.00659991	0.00781918	0.00573235	0.00408249	0.00662817	0.00899844	0.00799823	0.00641089	0.00567973	0.00547123	0.00993218	0.0054727	0.00551001	0.00550438	0.011579	0.005857	0.00763189	0.00777718	0.00595119	0.00529659	0.00840887	0.00727783	0.00346812	0.00678056	0.00755653	0.00680629	0.193417	0.119834	0.119834	0.119834	0.119834	0.1198341	0.175182	0.183084	0.189379	0.197921	0.1862047	0.05304766
17900	-15973.4	-16170.3	196.833	0.00776106	0.00601932	0.0104949	0.00648205	0.00459113	0.0108675	0.00739297	0.00734405	0.0111936	0.00996788	0.0108842	0.0063422	0.0064954	0.00607102	0.0069841	0.0128722	0.00608599	0.00849623	0.00495661	0.0111649	0.00391634	0.00824781	0.00495735	0.00391883	0.00571752	0.00886646	0.00629714	0.00961362	0.00789525	0.0123266	0.00505166	0.0038695	0.00857926	0.0056474	0.00585693	0.00940862	0.00544271	0.00912077	0.00538691	0.00432359	0.00554826	0.00715872	0.00492652	0.00611052	0.0100193	0.00393882	0.00881987	0.00721941	0.00672504	0.006589	0.00563381	0.00417529	0.0105456	0.00833328	0.00656759	0.00731943	0.0043822	0.00947226	0.00527929	0.00847462	0.00779315	0.0104928	0.0064518	0.00400993	0.0122278	0.0115423	0.00576338	0.00833996	0.00853758	0.00763186	0.00435963	0.00612534	0.00578542	0.00548892	0.00594044	0.00811421	0.00724624	0.00557621	0.00996522	0.00597949	0.00973986	0.00556933	0.00487445	0.00640129	0.00861005	0.00786667	0.00859877	0.00497098	0.0050117	0.00878138	0.0137134	0.00612216	0.00907024	0.00569985	0.00690445	0.0100301	0.00836011	0.007445	0.006981806	0.01982876	0.249425	0.249425	0.249425	0.249425	0.2494245	0.104067	0.145905	0.189025	0.265019	0.1660712	0.4062986
18000	-15970.9	-16158.2	187.229	0.00456367	0.00500799	0.00862497	0.0048038	0.00757067	0.00578464	0.0066035	0.00865487	0.00992564	0.0117961	0.0122084	0.00880966	0.00657113	0.00825533	0.0104933	0.00858034	0.00612641	0.0073499	0.0048494	0.00429881	0.00387898	0.00806693	0.00557192	0.00419702	0.00858895	0.00537927	0.00616249	0.00879901	0.00581304	0.0103819	0.0048662	0.00601425	0.0101311	0.0086257	0.00784312	0.00729787	0.00442117	0.0100023	0.00458797	0.00755591	0.00786008	0.00692363	0.00843898	0.00537832	0.00980307	0.00365961	0.00577389	0.0145871	0.00587733	0.00694811	0.00570649	0.00839394	0.00835828	0.00445091	0.00940734	0.00528029	0.00541529	0.00893633	0.00527869	0.00690112	0.00569207	0.00602109	0.00975152	0.00368977	0.00876088	0.00483289	0.0142201	0.00594673	0.00377071	0.00813727	0.00610019	0.00657172	0.0104323	0.00840323	0.00587947	0.00509129	0.00724806	0.00739448	0.00847961	0.00835206	0.0092473	0.00656763	0.00575781	0.0136247	0.00904176	0.00643247	0.00655557	0.00503696	0.00517661	0.00483019	0.00955186	0.00631743	0.00566318	0.0217319	0.0089036	0.00716492	0.00640409	0.00598475	0.006738421	0.00488666	0.237618	0.237618	0.237618	0.237618	0.2376182	0.192629	0.21128	0.226783	0.24874	0.218894	0.1111144
18100	-15945.3	-16163.9	218.517	0.0113181	0.00533436	0.00612464	0.00402672	0.00612985	0.00768171	0.00708799	0.00606297	0.00742036	0.00978191	0.00923575	0.00818423	0.0086895	0.00728722	0.00553055	0.0130503	0.00555847	0.00769576	0.00406131	0.00688502	0.0053198	0.00476139	0.00684402	0.00397241	0.00637824	0.00579968	0.00400747	0.0104288	0.00703825	0.00383458	0.00646771	0.00678779	0.00742235	0.00707072	0.00451401	0.00763288	0.00775366	0.00396544	0.00535519	0.00572427	0.00545122	0.00495942	0.0116933	0.00656759	0.00970879	0.00365761	0.00686264	0.00526015	0.0056254	0.00586747	0.00823248	0.0052099	0.00692047	0.00560202	0.00666127	0.0048207	0.00510874	0.00976044	0.00508263	0.0060586	0.00590088	0.00841895	0.00508067	0.00562743	0.00923114	0.00811595	0.00553063	0.0082978	0.00556706	0.00591953	0.00730013	0.00715044	0.00826677	0.00671342	0.00556133	0.00638736	0.00803353	0.00744478	0.00852016	0.00767627	0.0066312	0.00562177	0.00517411	0.00756248	0.00592987	0.00798065	0.00549411	0.00434493	0.00697391	0.00409981	0.0083146	0.00715656	0.00552558	0.00713651	0.00518221	0.00477755	0.00965605	0.00758389	0.006647187	0.02205386	0.174319	0.174319	0.174319	0.174319	0.1743188	0.0599525	0.0951152	0.135467	0.21492	0.1135121	0.5549236
18200	-15969.6	-16159	189.429	0.00837643	0.00614756	0.00968033	0.00291103	0.0047965	0.00686776	0.00531156	0.00838166	0.00684605	0.0077238	0.00562911	0.00365589	0.00651458	0.00682614	0.00433174	0.0117503	0.00430467	0.00685867	0.00731399	0.00424145	0.00436056	0.00389641	0.00565064	0.00466399	0.0103353	0.00522342	0.00542126	0.0108581	0.00960649	0.00670702	0.00449207	0.00390727	0.0047373	0.00331336	0.00885499	0.00696655	0.00567559	0.00374301	0.00444251	0.00656525	0.00315092	0.00668055	0.00739943	0.00796058	0.00743973	0.00270305	0.00578839	0.00738313	0.00463907	0.00607394	0.00428939	0.00708817	0.00877629	0.00427586	0.00682631	0.00807196	0.00308287	0.0108172	0.00416349	0.00429917	0.0084074	0.00700091	0.00499042	0.00253344	0.00492979	0.00639705	0.00711465	0.00570593	0.0109402	0.00508093	0.0064807	0.00588658	0.00859018	0.00405877	0.00773798	0.00702978	0.004654	0.00676924	0.0149799	0.00827011	0.0101557	0.00484807	0.00352877	0.00825979	0.00630889	0.00633399	0.00365905	0.00738031	0.00760914	0.0040659	0.00666931	0.0106045	0.0075444	0.00952308	0.00637251	0.00592776	0.00563508	0.00603488	0.006234953	0.06499191	0.0927771	0.0927771	0.0927771	0.0927771	0.09277714	0.0957585	0.108013	0.118455	0.133614	0.1131136	0.1447938
18300	-15969	-16171.4	202.456	0.00577945	0.00437143	0.0074636	0.00595042	0.00687698	0.00740521	0.00549721	0.00638849	0.00759384	0.00906441	0.0105499	0.00571289	0.00395004	0.0064266	0.00548884	0.00619708	0.00488181	0.00634528	0.00670613	0.00615134	0.00527877	0.006389	0.00658356	0.00525669	0.010516	0.00713642	0.00763661	0.0125785	0.00704015	0.0048185	0.0104538	0.00671861	0.00739243	0.00902412	0.00634478	0.00863798	0.0102621	0.00842698	0.00560791	0.00684227	0.0066487	0.0109501	0.00498873	0.00809971	0.00806488	0.00312453	0.00671808	0.00907718	0.0096392	0.00596071	0.00642922	0.00625209	0.00729387	0.00838446	0.00897919	0.00599409	0.00509471	0.0106113	0.00941767	0.0100234	0.00666524	0.00440737	0.00656267	0.00300642	0.0086874	0.00745711	0.00753182	0.00740675	0.00548565	0.007015	0.00625488	0.00492097	0.00704431	0.00671477	0.00530687	0.00455957	0.00724188	0.00762337	0.00851443	0.00881873	0.00786465	0.00538451	0.0052616	0.0116076	0.00353628	0.0047602	0.00667122	0.00491565	0.00421413	0.00481205	0.0058315	0.00682564	0.00440999	0.00844232	0.00814247	0.00724231	0.00732177	0.00732252	0.007709821	0.1715268	0.149032	0.149032	0.149032	0.149032	0.1490324	0.102645	0.134791	0.166082	0.218095	0.1496207	0.3275772
18400	-15956.7	-16152.4	195.638	0.00503436	0.00662397	0.00884863	0.00346026	0.00453175	0.00735848	0.0067269	0.00546538	0.00709675	0.00782647	0.00672798	0.00603136	0.00572057	0.00566399	0.00948944	0.0119611	0.00902461	0.00718292	0.00468575	0.0126616	0.00606649	0.00728925	0.00673058	0.00399876	0.0087784	0.00781982	0.00743915	0.0099927	0.0078954	0.00382586	0.00830616	0.00460172	0.0114027	0.00692915	0.00838018	0.00848279	0.00762316	0.00468648	0.00717162	0.00710654	0.00914933	0.00963118	0.00423976	0.00804399	0.0144266	0.00439555	0.00778581	0.0122385	0.00764561	0.00537208	0.00686909	0.00918063	0.00689903	0.00837211	0.0144333	0.00670198	0.00773467	0.00933483	0.00799402	0.0052092	0.00553024	0.00480551	0.00608682	0.00341468	0.0057517	0.00771367	0.0100107	0.00838488	0.00630217	0.00698313	0.00459746	0.00758706	0.00695275	0.0111067	0.00688046	0.00808	0.0100356	0.00611264	0.0120961	0.0099247	0.0069416	0.00423999	0.00422054	0.0100165	0.00749248	0.00674813	0.00674266	0.0100855	0.00674927	0.00532201	0.00675353	0.00522928	0.00885671	0.0113081	0.00581087	0.0050181	0.00629382	0.00653381	0.007395423	0.112986	0.234785	0.234785	0.234785	0.234785	0.2347855	0.216995	0.238505	0.25642	0.281839	0.2473004	0.113645
18500	-15971.5	-16167.7	196.248	0.00665653	0.00633757	0.00736198	0.00423508	0.00557742	0.00767374	0.00718837	0.00727914	0.00699047	0.00587699	0.00663338	0.00558553	0.00726776	0.00587905	0.00666372	0.00924476	0.0110416	0.00671344	0.00680764	0.00695379	0.00558507	0.00847894	0.00685854	0.00447184	0.00823548	0.00451181	0.00361638	0.0145124	0.00917475	0.0157902	0.00260989	0.0046994	0.00587324	0.00492483	0.00423903	0.00711929	0.00382209	0.00609569	0.00517185	0.00510748	0.00406221	0.007826	0.00750584	0.00467245	0.0146485	0.00365218	0.00860071	0.0083333	0.00555617	0.00599752	0.0053698	0.00728577	0.00668718	0.00381967	0.00633346	0.00669126	0.00445226	0.00945183	0.00520617	0.00372395	0.00616502	0.00784542	0.00530228	0.00653908	0.0068365	0.00795416	0.00755634	0.00865665	0.00623086	0.00668417	0.00648253	0.00595412	0.00455173	0.00588981	0.00653054	0.00412413	0.00859819	0.00502743	0.00880599	0.00742506	0.00729848	0.00453106	0.00294242	0.00764369	0.00676936	0.00350711	0.00485739	0.00684947	0.0113258	0.00575314	0.0102588	0.00542839	0.00570449	0.0112085	0.007889	0.0047477	0.005406	0.00765266	0.006719526	0.07965843	0.228272	0.228272	0.228272	0.228272	0.2282723	0.123907	0.169889	0.216368	0.296663	0.1917253	0.3794794
18600	-15951.4	-16164	212.567	0.00321835	0.00609098	0.00403617	0.00320274	0.00506095	0.00451968	0.0042776	0.00510076	0.00688883	0.00569716	0.00656554	0.0067084	0.0105104	0.0046632	0.00515356	0.00796431	0.00276705	0.00710363	0.00594753	0.00903211	0.00654146	0.0043655	0.00623426	0.00613462	0.00868719	0.00584227	0.00419427	0.00964988	0.00655154	0.00617539	0.00468764	0.00368664	0.00591794	0.00447907	0.00802442	0.00888069	0.00534677	0.00520311	0.00658018	0.00512195	0.00480162	0.00580449	0.00567459	0.00593036	0.00941656	0.00295283	0.00886148	0.0066584	0.00592454	0.00486188	0.00974868	0.0097047	0.00752739	0.00369318	0.00998008	0.00564652	0.00581456	0.00939623	0.0062784	0.00658551	0.00560181	0.0039621	0.00608708	0.00328314	0.00645898	0.00673853	0.00535335	0.00790604	0.00577458	0.0060548	0.005614	0.00497968	0.00712623	0.00840436	0.0050551	0.00732613	0.00637669	0.00681143	0.00626216	0.00699894	0.00953013	0.00443554	0.00411683	0.00863204	0.00530844	0.00452408	0.00665351	0.00579758	0.00787738	0.00637738	0.00998274	0.00447449	0.00500509	0.00519013	0.00687634	0.00442255	0.0050773	0.00416619	0.006205824	0.1261971	0.0232114	0.0232114	0.0232114	0.0232114	0.02321137	0.0406987	0.0651736	0.0934887	0.14971	0.07805763	0.5661345
18700	-15956.7	-16162.2	205.555	0.00756429	0.00483834	0.0074295	0.0036914	0.00622371	0.00605959	0.00857615	0.00823119	0.00812399	0.00815097	0.00760572	0.00512227	0.00505131	0.00625039	0.00637217	0.0124925	0.00758222	0.00719114	0.00616633	0.0065313	0.00511253	0.00530015	0.00499286	0.00519698	0.0099255	0.00875166	0.00588212	0.00848183	0.0071874	0.00457177	0.00479753	0.0056255	0.011944	0.00462415	0.00605656	0.00758983	0.00670163	0.00649352	0.00500137	0.00726791	0.00903223	0.00480376	0.00652327	0.00390668	0.00996289	0.00340565	0.00754218	0.00865932	0.0093279	0.00604453	0.00630573	0.00665112	0.0103451	0.00865886	0.00522281	0.00620219	0.00437897	0.00973296	0.00483424	0.00904318	0.00702018	0.00707825	0.00705475	0.00556701	0.00662869	0.0057176	0.00779465	0.00541286	0.00705317	0.00754926	0.00460592	0.00601161	0.0141556	0.00675463	0.00719688	0.00803232	0.00554154	0.00470669	0.00964622	0.008178	0.00970882	0.00690463	0.00369409	0.0116162	0.0134255	0.00588803	0.00492697	0.00543123	0.00507423	0.00674807	0.00584473	0.00639884	0.00752885	0.00683479	0.00804336	0.00425576	0.00832684	0.00542743	0.006527464	0.1366422	0.188708	0.188708	0.188708	0.188708	0.1887075	0.222524	0.224077	0.225273	0.226845	0.2246743	0.008358045
18800	-15958	-16154.7	196.684	0.00647844	0.00572535	0.00779168	0.00492888	0.00594171	0.00574676	0.00809305	0.0108189	0.00929177	0.00772616	0.00910445	0.00819222	0.00680544	0.00572536	0.00671701	0.0121286	0.00694134	0.00710276	0.00813509	0.00669714	0.00809872	0.00757814	0.00704688	0.00400433	0.0108623	0.0119734	0.00826287	0.01134	0.006896	0.0116002	0.00937425	0.00410836	0.0112521	0.0075957	0.00475106	0.00864911	0.00640426	0.00566756	0.00764043	0.00881036	0.00486296	0.00845302	0.00742575	0.00706322	0.0136163	0.00391002	0.008576	0.00799103	0.00471323	0.00596236	0.006936	0.00369713	0.0130915	0.00500009	0.00692801	0.00564223	0.00760129	0.00973732	0.00359937	0.00858877	0.00328708	0.00974502	0.00727044	0.00672938	0.00896713	0.00872715	0.00641694	0.00954399	0.00764422	0.00622343	0.00577584	0.00530163	0.00906002	0.00634938	0.00588635	0.00689325	0.00876057	0.00708547	0.0115162	0.00674944	0.00590805	0.00698681	0.00397893	0.0111896	0.0138864	0.00957608	0.00707605	0.0069973	0.00576895	0.00572034	0.00758096	0.00567571	0.00780264	0.0134122	0.00589427	0.00579231	0.00762859	0.00600252	0.007662073	0.1985401	0.188055	0.188055	0.188055	0.188055	0.1880548	0.216426	0.218983	0.220962	0.223573	0.2199704	0.01412227
