Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
17100	-15558.7	-15770.8	212.157	0.00579655	0.0117272	0.00396036	0.00576487	0.00476867	0.00401329	0.00760881	0.00489064	0.00310243	0.00497173	0.00632547	0.003019	0.00533184	0.00375965	0.00832299	0.00470312	0.00370088	0.00516985	0.00639615	0.00641528	0.00483379	0.00649457	0.00616454	0.00365445	0.00504219	0.00302805	0.00517201	0.00547069	0.00475313	0.00798833	0.00514784	0.0059111	0.00609628	0.00368229	0.00402163	0.00540645	0.00515931	0.00375504	0.00753723	0.00363234	0.00418227	0.00584857	0.00293479	0.00398198	0.00429635	0.00631935	0.00989021	0.0045754	0.00609889	0.00453019	0.00734601	0.00698909	0.00605779	0.00795099	0.00628064	0.00280723	0.00314826	0.00431613	0.00703264	0.00678951	0.00809794	0.00560347	0.0057537	0.00627783	0.00537939	0.00311249	0.00555052	0.00590995	0.00812334	0.00492038	0.00924725	0.00432453	0.0034111	0.00719929	0.00957938	0.00694439	0.00698878	0.00379686	0.00516635	0.00687492	0.00497323	0.00567635	0.00614783	0.00506687	0.00625606	0.00315248	0.00646016	0.00438934	0.0031311	0.00295239	0.00418949	0.00625848	0.00607077	0.00965594	0.0043462	0.00341178	0.00479488	0.00667213	0.005746777	0.09375509	0.00060874	0.00060874	0.00060874	0.00060874	0.0006087395	0.0566919	0.0763244	0.0958552	0.12905	0.08553416	0.3575297
17200	-15581.4	-15779.5	198.145	0.00357013	0.00320804	0.00428578	0.00632351	0.00404509	0.00456129	0.00724654	0.00509231	0.00383591	0.00718676	0.00746113	0.00302548	0.00660939	0.00588612	0.00418424	0.00678663	0.00832015	0.00456084	0.00984595	0.00562063	0.00454537	0.0082863	0.00586997	0.00352417	0.00502244	0.00440712	0.00574979	0.00664553	0.00391055	0.00745911	0.0038513	0.00572854	0.00306118	0.00881085	0.00428308	0.00666835	0.00449323	0.00462358	0.00479134	0.00302133	0.0045706	0.00592078	0.00456916	0.00587551	0.00412117	0.00395639	0.00682694	0.00273769	0.00625133	0.00723585	0.00707626	0.00648272	0.00669059	0.0107765	0.00648052	0.00269238	0.00287777	0.0046971	0.0067689	0.0116818	0.00348911	0.00608289	0.00440799	0.00836748	0.00633101	0.0043212	0.00415143	0.0040692	0.00516769	0.00497951	0.0118591	0.00304567	0.00626134	0.00478387	0.00881079	0.00855698	0.00536906	0.00384867	0.00768895	0.00504026	0.00611768	0.00467412	0.00514946	0.00813534	0.00569054	0.003656	0.00507091	0.00735653	0.00720312	0.00323333	0.00598634	0.00267459	0.00689121	0.00599418	0.00446315	0.00393868	0.00576049	0.00305833	0.005120534	0.1032798	0.0149972	0.0149972	0.0149972	0.0149972	0.01499717	0.0576383	0.0810141	0.105159	0.147808	0.09230046	0.409321
17300	-15561.6	-15768	206.458	0.00681344	0.00397939	0.00317677	0.00346987	0.00356839	0.00309731	0.00503247	0.00835876	0.0045539	0.00754674	0.00879027	0.00353273	0.00375578	0.00607376	0.00413797	0.00606487	0.00317122	0.00788041	0.00520859	0.00394224	0.00340192	0.00722837	0.00564723	0.0028263	0.00620569	0.00493418	0.00385108	0.00618249	0.0044504	0.00661132	0.00597188	0.00439123	0.00463806	0.00881498	0.00488129	0.00431907	0.00318513	0.00628361	0.00689852	0.00338803	0.00394592	0.00534899	0.00578752	0.00632707	0.00392162	0.00583967	0.00815589	0.00270794	0.0048667	0.00533278	0.00724711	0.00514721	0.00381964	0.010337	0.00640939	0.00274968	0.00217562	0.0051195	0.00581515	0.00459669	0.00629301	0.00515034	0.00387403	0.00762125	0.0053459	0.00333707	0.0067264	0.00598827	0.00537226	0.00321103	0.00685478	0.00730675	0.0043923	0.00752846	0.0102122	0.00889136	0.00272314	0.00608127	0.00545923	0.00523124	0.00552571	0.00705485	0.00501042	0.00385281	0.0112225	0.00419328	0.00500009	0.00417283	0.00557399	0.00357698	0.00475651	0.00486028	0.0077987	0.00628146	0.00514349	0.00413747	0.00649784	0.0086873	0.005526972	0.1469586	0.00487628	0.00487628	0.00487628	0.00487628	0.004876278	0.0732214	0.0792058	0.08412	0.0909951	0.08162592	0.09445693
17400	-15562.9	-15769.5	206.668	0.00824314	0.00677641	0.00702476	0.00597834	0.00402483	0.0047528	0.0075969	0.0117902	0.00449329	0.00599151	0.00614217	0.00391002	0.00502054	0.00277544	0.00326852	0.00570615	0.00554562	0.00593933	0.00503877	0.00661534	0.00446717	0.00563852	0.00635302	0.00306595	0.00541468	0.0039599	0.00428602	0.00558017	0.00497393	0.00662238	0.00787943	0.00531914	0.00417628	0.00428913	0.00371921	0.00504662	0.00542071	0.00585608	0.0107924	0.00297342	0.00465359	0.00490008	0.0066534	0.00531402	0.0050341	0.00382349	0.00707864	0.00269254	0.00673187	0.00556712	0.00715405	0.00323703	0.00525488	0.0121537	0.00692861	0.00303455	0.00460243	0.00489878	0.00826176	0.00703487	0.00363771	0.00551743	0.006477	0.0100483	0.00569717	0.00603951	0.00422099	0.00451577	0.00503219	0.00642209	0.00726535	0.00547294	0.00472917	0.00588415	0.0110862	0.0102906	0.00287027	0.00316463	0.00529236	0.00567782	0.00608842	0.00803076	0.00856774	0.00395916	0.00806297	0.0038951	0.00548682	0.00378736	0.0034999	0.00377142	0.00614027	0.00439942	0.00721032	0.00700396	0.00467757	0.0057348	0.00533613	0.00334944	0.005346589	0.09011468	0.000867869	0.000867869	0.000867869	0.000867869	0.0008678691	0.0332567	0.0608342	0.0966285	0.176756	0.07667019	0.7260901
17500	-15543.5	-15765.5	221.969	0.00410596	0.00564449	0.00395203	0.00500293	0.00439371	0.00436912	0.00696105	0.00732293	0.00514828	0.00588442	0.0064625	0.00379294	0.00438551	0.00497257	0.00416011	0.00538894	0.00633875	0.00413857	0.00486652	0.00801803	0.005804	0.00499266	0.00527666	0.00269698	0.00669365	0.00369585	0.00426452	0.00787008	0.00488852	0.00451332	0.0037795	0.00399254	0.00406092	0.0051474	0.00463559	0.00549506	0.00473146	0.0048733	0.00727589	0.0034509	0.00512178	0.00598971	0.00323827	0.0113088	0.00428821	0.0050723	0.00705382	0.00287085	0.00628839	0.00699182	0.00769018	0.00428854	0.00480474	0.00794912	0.00827166	0.0035892	0.00426791	0.00799166	0.0055946	0.00736057	0.00528304	0.00429613	0.00469542	0.00916782	0.00451607	0.00439214	0.00611208	0.00519878	0.00357237	0.00716287	0.00504254	0.00765995	0.00431229	0.00678984	0.0136226	0.00932368	0.0033866	0.00471549	0.00463105	0.010253	0.00374381	0.00838575	0.00837352	0.00580674	0.00640934	0.00556827	0.00562736	0.00643688	0.00307892	0.00310153	0.00631008	0.00271626	0.00558518	0.00707726	0.00486384	0.00613966	0.00555205	0.00462636	0.005573728	0.1501763	1.07091e-06	1.07091e-06	1.07091e-06	1.07091e-06	1.070906e-06	0.00567918	0.0179374	0.0432983	0.136756	0.02786863	1.382793
17600	-15551.7	-15757.9	206.201	0.00738597	0.00678248	0.00424301	0.0046502	0.00571487	0.00270399	0.00509071	0.0096936	0.00387569	0.00493627	0.00748128	0.0045586	0.0051124	0.00336011	0.00661114	0.00431967	0.00619283	0.00527516	0.00293806	0.00474535	0.00404149	0.00526993	0.00601966	0.00325531	0.00500891	0.0068707	0.00495759	0.00592108	0.00298666	0.00581618	0.00378045	0.00409933	0.00323803	0.0061041	0.00628969	0.00707291	0.00605444	0.00461022	0.00732592	0.00269838	0.00440186	0.00707479	0.00299478	0.00525471	0.00547124	0.00711437	0.00973306	0.00288393	0.00843511	0.00495685	0.00739034	0.00407479	0.00622376	0.00737013	0.00826455	0.00369394	0.00457756	0.00620851	0.00505449	0.00971156	0.00383748	0.00469703	0.00330039	0.0107108	0.00488308	0.00423375	0.00504782	0.00435583	0.00465777	0.00540134	0.00604465	0.00580855	0.00402713	0.00696281	0.0157609	0.00833401	0.00206024	0.00495883	0.00618621	0.00599558	0.00736431	0.00681798	0.0113844	0.00475113	0.012517	0.00444102	0.00472876	0.00379561	0.00614189	0.00455323	0.00604699	0.00491915	0.00754568	0.00706504	0.0057106	0.00651136	0.00648584	0.00447876	0.005571391	0.1794003	1.00706e-05	1.00706e-05	1.00706e-05	1.00706e-05	1.007061e-05	0.0165589	0.039443	0.0766992	0.182696	0.05500223	1.043555
17700	-15565	-15763.4	198.391	0.00402311	0.00677733	0.00714155	0.0109371	0.00440609	0.00379172	0.00525366	0.00639811	0.00351915	0.0054936	0.00702755	0.00665997	0.00472324	0.00522495	0.00773399	0.00361229	0.00353946	0.00519961	0.00545814	0.00555983	0.00642107	0.00562316	0.00720109	0.00391522	0.00499231	0.00343573	0.00777726	0.0067629	0.00327055	0.00722198	0.00521826	0.00442004	0.00435287	0.00612649	0.00648684	0.00846643	0.00493597	0.00640338	0.00790899	0.00214206	0.00396908	0.0071797	0.00343672	0.00550835	0.00471817	0.00289925	0.00519283	0.00293409	0.007002	0.00931851	0.00884726	0.00442363	0.00671413	0.0114898	0.00919311	0.00360309	0.00431171	0.00363844	0.00658616	0.00771813	0.0046546	0.0042319	0.00660675	0.00830541	0.00589525	0.00498656	0.00852621	0.0031993	0.00836772	0.00361685	0.00629752	0.00398653	0.00689702	0.0090615	0.0117954	0.0132192	0.00409457	0.00366619	0.00366739	0.00894954	0.00570584	0.0103116	0.00980975	0.00397717	0.00597944	0.0059728	0.00572992	0.00466495	0.00485796	0.00319405	0.00608359	0.00500707	0.00718294	0.00769098	0.00395092	0.00499102	0.00516759	0.0109316	0.005888985	0.1993931	1.2205e-05	1.2205e-05	1.2205e-05	1.2205e-05	1.2205e-05	0.092957	0.0952301	0.0970093	0.0993815	0.09611559	0.0290469
17800	-15547.8	-15757.1	209.296	0.00657922	0.00633274	0.00560388	0.00977866	0.00334289	0.00354184	0.00519224	0.00537692	0.00380112	0.00661095	0.00995237	0.0028863	0.00458197	0.0042159	0.00553692	0.00571233	0.00599721	0.00866753	0.00442792	0.00665715	0.00516214	0.0050776	0.00511541	0.00323804	0.00560428	0.00411219	0.00582105	0.00875704	0.00381981	0.0055861	0.00607096	0.00535594	0.0052748	0.00703042	0.00637042	0.00816978	0.00528133	0.00726866	0.00801314	0.00350302	0.0053475	0.00551749	0.00459387	0.00510987	0.00411045	0.003748	0.00662844	0.00289652	0.00535855	0.00743129	0.00543872	0.00327282	0.00770743	0.00858263	0.00927509	0.00342873	0.00286865	0.00627489	0.00578585	0.00927227	0.0055261	0.00576567	0.00497612	0.00602785	0.00565475	0.00816394	0.00607041	0.00470722	0.00434629	0.00362589	0.00598155	0.00640767	0.00525527	0.00717099	0.0135825	0.0114736	0.00700686	0.00463783	0.00657677	0.00909564	0.00590471	0.00506717	0.0079603	0.00613842	0.00543012	0.0044254	0.00432387	0.00505052	0.00591451	0.00303297	0.00569339	0.0034701	0.00622306	0.00621935	0.00400119	0.00598543	0.00449	0.0048282	0.006032492	0.02317981	0.000262861	0.000262861	0.000262861	0.000262861	0.0002628615	0.00129017	0.00662885	0.0232309	0.11936	0.01240944	1.967823
17900	-15572.4	-15763.3	190.897	0.0070121	0.00671954	0.00378859	0.00351995	0.00349125	0.00312501	0.00754088	0.00606441	0.00285964	0.0045984	0.00621345	0.00377165	0.00441023	0.00493816	0.007018	0.00540658	0.00684696	0.00628447	0.00931421	0.00705354	0.00296526	0.00617301	0.00744519	0.00318361	0.00567349	0.00651553	0.00324843	0.0071105	0.00342542	0.00679824	0.00531784	0.00492585	0.00402209	0.00597508	0.00612825	0.00603784	0.00531616	0.00407	0.00979061	0.00308419	0.00524289	0.00555435	0.00387542	0.0095784	0.00322855	0.00645038	0.00516788	0.00464421	0.00765829	0.00527179	0.00690011	0.00502633	0.00303497	0.00737238	0.0093297	0.00328695	0.00317657	0.00465319	0.0102402	0.00559399	0.00325591	0.00521591	0.0045789	0.0106165	0.00636327	0.00652538	0.00537532	0.00627062	0.00603426	0.00496897	0.005035	0.00349927	0.00535357	0.00410159	0.0134932	0.00698601	0.00230613	0.00550357	0.00504368	0.00641343	0.00432187	0.00726672	0.0152401	0.00619362	0.00858454	0.00450739	0.00354607	0.00432691	0.00342595	0.0051468	0.00573182	0.00395625	0.0116051	0.0055219	0.00326204	0.0033998	0.0034431	0.00346232	0.00570531	0.03432485	0.0381585	0.0381585	0.0381585	0.0381585	0.03815853	0.0799594	0.0917547	0.101957	0.116997	0.09672145	0.1654422
18000	-15566.1	-15764.2	198.086	0.00733606	0.00842543	0.00401216	0.00567374	0.00321149	0.00294387	0.00607496	0.00468705	0.00276006	0.0036413	0.00543665	0.00349469	0.00403847	0.0041743	0.00459305	0.00365679	0.00511337	0.0069447	0.00297315	0.00386318	0.00457908	0.00568574	0.0061943	0.00337791	0.00464123	0.00322898	0.00486394	0.00746584	0.00462946	0.0071679	0.00562297	0.00455996	0.0047686	0.00338381	0.00322314	0.00549515	0.00563678	0.00452725	0.00545243	0.00410724	0.00793472	0.00632304	0.00462041	0.00438026	0.00435756	0.00404896	0.00693811	0.00210113	0.00719889	0.00481353	0.0067681	0.00522015	0.00359615	0.00697324	0.00519627	0.00285889	0.00321607	0.00484713	0.0040922	0.00832114	0.00500035	0.00493342	0.00673825	0.0081958	0.00817471	0.00430925	0.00654579	0.00620142	0.00349835	0.00435513	0.00657779	0.00526046	0.00314219	0.00654143	0.0131093	0.00678557	0.00525494	0.00310703	0.00346098	0.0115579	0.00645813	0.00744204	0.00651251	0.00312772	0.00779393	0.0049184	0.00410298	0.00829875	0.00188818	0.00407309	0.0053543	0.00314659	0.00803757	0.00805454	0.00216656	0.00273873	0.00489007	0.00408269	0.005385089	0.001984493	0.0149922	0.0149922	0.0149922	0.0149922	0.01499221	0.046514	0.0599247	0.0727625	0.093741	0.06603232	0.3045954
18100	-15574.8	-15782.1	207.221	0.00451903	0.00707344	0.00252661	0.00755941	0.00421029	0.00399253	0.00518984	0.00560492	0.00369029	0.00575275	0.00568601	0.00268758	0.00528855	0.00334065	0.00323539	0.00373261	0.00391536	0.00423588	0.00530148	0.00627912	0.00445686	0.0062243	0.00707595	0.0035545	0.00622962	0.00675499	0.00433629	0.0113394	0.00403624	0.00609695	0.00461117	0.00388162	0.0037652	0.004496	0.00508355	0.00381261	0.0053677	0.0067625	0.00619197	0.00210275	0.0041962	0.00559212	0.00506897	0.00468996	0.0047466	0.0031895	0.00565139	0.0025772	0.00840391	0.00811823	0.00580972	0.00649191	0.00570055	0.00897575	0.00449422	0.00318847	0.00329705	0.00354472	0.00846492	0.00633403	0.00524732	0.00598615	0.00707435	0.00466058	0.00679974	0.00574901	0.00623694	0.00572005	0.00668412	0.00565825	0.00597746	0.0034072	0.00432422	0.0043815	0.0104119	0.00803783	0.00437729	0.00389783	0.00576209	0.00655178	0.00541785	0.00461902	0.00463419	0.0046613	0.00301492	0.00871719	0.00430917	0.00285834	0.0036279	0.00241676	0.00600849	0.0045307	0.00565313	0.00618015	0.00356265	0.00411703	0.00473869	0.0024643	0.005174726	0.1388873	0.0553689	0.0553689	0.0553689	0.0553689	0.05536894	0.0691775	0.0760146	0.0817072	0.0897826	0.07880951	0.1133199
18200	-15541.8	-15756.7	214.923	0.00735866	0.00397846	0.0033885	0.00481218	0.00386339	0.00431608	0.00618659	0.0100139	0.00419125	0.00527492	0.00674307	0.00272514	0.0063733	0.00572224	0.00492223	0.00388517	0.00788613	0.00594197	0.00357491	0.00489119	0.00360195	0.00569218	0.00454782	0.00321512	0.00617138	0.00395927	0.00491692	0.00806279	0.00367526	0.00663831	0.00484775	0.00658869	0.0039026	0.00284585	0.00338229	0.00498744	0.00462741	0.00393092	0.00705773	0.00331955	0.00506209	0.0055754	0.00380218	0.00457699	0.004247	0.00486746	0.00784542	0.00296371	0.00622778	0.00489043	0.00714331	0.00659839	0.00578351	0.00981227	0.00413759	0.00290405	0.002506	0.00343227	0.00706631	0.00760854	0.00298826	0.00647163	0.00410631	0.00550959	0.00590028	0.00409822	0.00331266	0.00513264	0.00449486	0.00413334	0.00524523	0.00427344	0.00348018	0.0074573	0.0104574	0.00670381	0.0039019	0.00412303	0.00472267	0.00534644	0.00470501	0.00388777	0.00556452	0.00346125	0.00682483	0.00621636	0.00713745	0.00549949	0.00653088	0.00609109	0.00462921	0.00674214	0.007338	0.00777646	0.00557691	0.00274735	0.00536874	0.00495221	0.005221926	0.1131042	0.0386095	0.0386095	0.0386095	0.0386095	0.03860954	0.0507639	0.072606	0.0955121	0.136608	0.08327517	0.430274
18300	-15546.9	-15764.8	217.912	0.00589598	0.00399473	0.00299603	0.00652056	0.00344092	0.00243046	0.00726108	0.00942322	0.00538245	0.00526456	0.00683052	0.00325268	0.00687167	0.00379924	0.00794556	0.0051008	0.00375229	0.00549181	0.00330114	0.00411707	0.004156	0.00557472	0.00521827	0.00305407	0.00585223	0.00533621	0.00389097	0.00678015	0.00506802	0.00600005	0.00390818	0.00551913	0.00292984	0.00544497	0.00490575	0.00531684	0.00366154	0.0054877	0.00352099	0.00297452	0.00361026	0.00627213	0.00311261	0.00365067	0.00450563	0.00487091	0.00544193	0.00262367	0.00530292	0.00477476	0.00815988	0.00582935	0.00724445	0.00875454	0.00426671	0.00251037	0.00251196	0.00543278	0.00359181	0.00607264	0.00283322	0.00454292	0.00655354	0.00486492	0.00528485	0.0035633	0.0039088	0.00415784	0.00365326	0.00407562	0.00469184	0.00472595	0.00431763	0.00354045	0.010696	0.00966255	0.00379536	0.00384436	0.00480729	0.00380135	0.00609571	0.00591011	0.00775722	0.00447531	0.0069827	0.00277398	0.00463369	0.00570696	0.00308053	0.00483152	0.00388139	0.00368882	0.00663186	0.00618597	0.00487736	0.00384918	0.00729856	0.00308297	0.005127956	0.03004149	0.000416268	0.000416268	0.000416268	0.000416268	0.0004162682	0.0710962	0.0738765	0.0760802	0.0790555	0.07497027	0.04612373
18400	-15541.5	-15759.2	217.686	0.00511138	0.00373835	0.00298323	0.00481803	0.00235231	0.00270359	0.00556626	0.00914456	0.0045018	0.00511193	0.00451402	0.00334831	0.00643784	0.00389764	0.00380741	0.00348524	0.00293666	0.00287889	0.00485721	0.00377709	0.00293727	0.00514963	0.00613529	0.00331651	0.00581262	0.00327791	0.00494182	0.00703652	0.00354544	0.0059087	0.00433817	0.00640666	0.00480109	0.00625471	0.00467675	0.00521711	0.0059657	0.00445303	0.00818438	0.00280726	0.00441854	0.00692044	0.00536942	0.00742139	0.00465793	0.00452949	0.00623419	0.00278057	0.00507764	0.00521003	0.00464281	0.00404475	0.00441014	0.00982865	0.00485792	0.00294615	0.00252608	0.00776246	0.00629299	0.00529727	0.00404799	0.00605522	0.00702969	0.00566178	0.00875857	0.00648443	0.00315281	0.00438583	0.00804786	0.00362088	0.00605874	0.00587958	0.002392	0.00345315	0.0117692	0.00579939	0.0034102	0.00310378	0.00320093	0.00498046	0.00759547	0.00428848	0.00302747	0.00396713	0.00482946	0.00554692	0.00496095	0.00460947	0.00543112	0.00503113	0.0043186	0.00286486	0.00579941	0.0046397	0.0058024	0.00464219	0.00436782	0.00413526	0.005220397	0.1779956	4.40977e-05	4.40977e-05	4.40977e-05	4.40977e-05	4.409773e-05	0.0281088	0.0466845	0.0688646	0.114374	0.05670019	0.6099854
18500	-15554.3	-15776.2	221.98	0.00621553	0.00487584	0.00576878	0.00572975	0.00427265	0.0038346	0.00763896	0.00639481	0.00274408	0.0037645	0.00530883	0.00204453	0.00392031	0.00413035	0.00746825	0.00432837	0.00466416	0.00399464	0.00523725	0.00446888	0.00270259	0.00633348	0.00677253	0.00327262	0.00487833	0.00609936	0.00415061	0.00682853	0.00417714	0.00551533	0.00468944	0.00562428	0.00572678	0.00453028	0.00587925	0.00436898	0.00560769	0.00253761	0.00664102	0.00275491	0.00312432	0.00614836	0.00431283	0.00459106	0.00443212	0.004267	0.00661941	0.00297906	0.00673079	0.00665609	0.0039087	0.00379708	0.00382076	0.00798848	0.00657517	0.00271904	0.00240106	0.00701807	0.00386669	0.00641568	0.00665503	0.00530788	0.00421238	0.00516675	0.00770126	0.00386694	0.00354148	0.00616113	0.00263282	0.00530495	0.00913283	0.00376938	0.00307958	0.00288102	0.0101139	0.00644096	0.00240343	0.00660526	0.00474407	0.00651352	0.00421004	0.00441001	0.00435209	0.00616044	0.00544914	0.00320779	0.00662214	0.00556059	0.00441092	0.00518733	0.00476445	0.00424748	0.00826417	0.00696124	0.00502066	0.00319117	0.00564545	0.00550283	0.005111734	0.1399876	1.50078e-06	1.50078e-06	1.50078e-06	1.50078e-06	1.500776e-06	0.0509961	0.0684299	0.0857235	0.115029	0.07659012	0.3535615
18600	-15550.8	-15764.7	213.869	0.00493836	0.00367794	0.00446326	0.00348299	0.00296703	0.00373343	0.00534378	0.00911773	0.00364577	0.00459145	0.00711621	0.00307449	0.00436013	0.00544046	0.00303584	0.00608276	0.00477432	0.00546055	0.00814661	0.00777447	0.00363702	0.00521083	0.0051779	0.00285323	0.00522348	0.00344559	0.00569216	0.00819358	0.00398421	0.00704443	0.00433369	0.00553349	0.00390808	0.00298841	0.00479966	0.00444867	0.00403991	0.00507059	0.00881286	0.00236448	0.00501954	0.00605806	0.00328723	0.00408721	0.00323389	0.00547373	0.00478223	0.00237599	0.00692387	0.00353846	0.00883127	0.00620077	0.0038041	0.00674421	0.00492537	0.00326356	0.00221971	0.00468108	0.00753534	0.00595366	0.00477601	0.0044194	0.00508842	0.00444191	0.00794178	0.00635626	0.00375484	0.00515653	0.00398242	0.00730386	0.00617378	0.00783353	0.00421711	0.00335807	0.0127552	0.00691125	0.00406186	0.00274235	0.00533567	0.00486019	0.00837521	0.00574779	0.00549611	0.00723587	0.00421944	0.00424229	0.00422993	0.00442684	0.00303446	0.00337154	0.00718703	0.00335955	0.00748919	0.00686075	0.00262301	0.00482908	0.00312143	0.00461565	0.005030483	0.1651388	5.20307e-05	5.20307e-05	5.20307e-05	5.20307e-05	5.20307e-05	0.00932908	0.0257609	0.0560999	0.154912	0.03801561	1.221246
18700	-15555.4	-15768.4	213.013	0.0034995	0.00393804	0.00295193	0.00356695	0.00262616	0.00322851	0.00443163	0.00760376	0.00398074	0.00416271	0.00577565	0.0029713	0.00328224	0.00482536	0.00489326	0.00401042	0.00326651	0.00422205	0.00420879	0.00640861	0.00279337	0.00435517	0.00572585	0.0026602	0.00581451	0.00246856	0.00618396	0.00870724	0.00490428	0.00341126	0.00550152	0.00588166	0.00426168	0.00462544	0.00634027	0.00603411	0.003217	0.00282717	0.00437396	0.0021051	0.00373241	0.00512332	0.00279437	0.00176011	0.00404504	0.00391436	0.00697468	0.00307506	0.0063906	0.00527031	0.00635951	0.00793471	0.00491379	0.00599111	0.00398484	0.00297861	0.00245553	0.00418363	0.00414714	0.00749674	0.00307965	0.00503471	0.00495107	0.00438015	0.00723506	0.00482443	0.00352669	0.00700468	0.00402048	0.00455946	0.00418386	0.00354836	0.00198401	0.00601874	0.0111339	0.00847443	0.00437393	0.00375141	0.00338248	0.00532605	0.00376074	0.00658478	0.00730049	0.00343427	0.00398389	0.00416409	0.00348437	0.0044997	0.00441029	0.00277417	0.00557714	0.0037741	0.00446741	0.00432269	0.00328879	0.00668228	0.00552098	0.00335634	0.004505449	0.1840241	0.0218075	0.0218075	0.0218075	0.0218075	0.0218075	0.0275715	0.0507512	0.0810001	0.149098	0.0641159	0.733612
18800	-15552.4	-15764.6	212.246	0.00504267	0.00352925	0.00435737	0.00650253	0.00320043	0.00372166	0.0103397	0.0062254	0.00463113	0.00461254	0.00664615	0.00531959	0.00765407	0.00377719	0.00324162	0.00457874	0.00446109	0.00432083	0.00557347	0.00542078	0.00368842	0.00505111	0.00533992	0.00200246	0.00554174	0.00319472	0.00385768	0.00728733	0.00413383	0.00750771	0.00496287	0.00489024	0.00352412	0.00300059	0.00210856	0.00414629	0.00294949	0.00374975	0.00581879	0.00248441	0.00421623	0.00574039	0.00670679	0.00271657	0.00372212	0.00303864	0.00575183	0.00337408	0.00376299	0.00644719	0.00719343	0.00208252	0.00755973	0.00772833	0.00383888	0.00243637	0.00218316	0.00579509	0.00475151	0.00661129	0.0063221	0.00620404	0.00495419	0.00552333	0.00706136	0.00432003	0.00403709	0.0066357	0.00635329	0.00532332	0.0071569	0.00429458	0.00381103	0.00480132	0.0122352	0.00661005	0.0066279	0.00390796	0.00381848	0.00503974	0.00453636	0.00659045	0.00769979	0.00371641	0.00597151	0.00331952	0.00599168	0.00457917	0.0042256	0.00353185	0.00458974	0.00379735	0.00365958	0.0052357	0.0025707	0.00360231	0.00572931	0.00321605	0.004952246	0.1624007	3.3252e-05	3.3252e-05	3.3252e-05	3.3252e-05	3.325204e-05	0.0186022	0.0347141	0.0559899	0.104485	0.04408671	0.7501036
