Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
12200	-15591.1	-15799.2	208.065	0.00413034	0.00721323	0.00678234	0.00530646	0.0067322	0.0061196	0.00702839	0.00696003	0.00729784	0.00367612	0.00727978	0.00461418	0.00836148	0.00469143	0.00608381	0.00868574	0.00612305	0.00981211	0.00786393	0.00469086	0.00915907	0.00685657	0.00301334	0.00479409	0.00533566	0.0161344	0.00826299	0.00547574	0.00681097	0.00413016	0.00853892	0.00687437	0.00407765	0.00873439	0.00590291	0.00591426	0.00921322	0.00640466	0.00684631	0.00696771	0.00645375	0.00795203	0.0116404	0.00566841	0.010763	0.0111932	0.00676182	0.00737634	0.0043841	0.00451897	0.00408617	0.00480181	0.00832413	0.00434734	0.00703757	0.00982659	0.00462489	0.00578873	0.00615216	0.00582199	0.00447639	0.00608828	0.00976772	0.00707214	0.00523684	0.00417264	0.00469979	0.00803528	0.00432585	0.00688831	0.00512148	0.00580176	0.00483304	0.00392466	0.00604499	0.00426457	0.00651055	0.00540616	0.00590988	0.0103526	0.00707853	0.00779843	0.0135969	0.00588727	0.00785526	0.0129114	0.00454004	0.0130738	0.00611239	0.00605348	0.00639583	0.00401621	0.00602271	0.0044584	0.00488476	0.00569174	0.00895911	0.00691576	0.00664542	0.09155608	1.76608e-06	1.76608e-06	1.76608e-06	1.76608e-06	1.766085e-06	0.0473808	0.0604831	0.0729254	0.0930917	0.06641352	0.293549
12300	-15578.3	-15791.1	212.763	0.00361176	0.00681046	0.00690993	0.00640067	0.00626831	0.00637035	0.0059658	0.00496893	0.00587	0.00929245	0.00570666	0.00631854	0.00537489	0.00512109	0.00527608	0.0107917	0.00402048	0.0128056	0.00819152	0.00659835	0.00785679	0.00465502	0.00689583	0.00832542	0.00773247	0.0070961	0.00655759	0.00548543	0.00589802	0.00743518	0.00588677	0.00638819	0.00396914	0.00608007	0.00643191	0.00507533	0.00681179	0.00850107	0.00510169	0.00609068	0.0033157	0.00506308	0.00787106	0.00298342	0.00718285	0.0107042	0.00704242	0.00970308	0.00598978	0.00734175	0.00498872	0.00958707	0.00488863	0.00497067	0.00658412	0.00751008	0.00593409	0.00562469	0.00606639	0.00792113	0.00821029	0.00694368	0.00397916	0.0107506	0.00469901	0.00429973	0.00841596	0.00707762	0.00986402	0.00754174	0.00624777	0.00452525	0.00866206	0.00556456	0.00825161	0.00542469	0.00635179	0.00723675	0.00644357	0.00791895	0.0086309	0.00822329	0.014756	0.00669821	0.00885961	0.00555479	0.00470939	0.00895509	0.0108171	0.00539851	0.00529792	0.0102072	0.00721124	0.00589619	0.00543068	0.00844845	0.00902891	0.00521774	0.006666683	0.08761568	0.00067624	0.00067624	0.00067624	0.00067624	0.0006762396	0.0685087	0.0843846	0.0989965	0.121937	0.09139903	0.2505965
12400	-15596.6	-15803.7	207.054	0.00350325	0.00630395	0.00445441	0.00468098	0.00589535	0.00498514	0.00740205	0.00520739	0.00742316	0.0046589	0.00761301	0.00490653	0.0108572	0.00445497	0.00643942	0.0043233	0.00360444	0.0120303	0.0093819	0.00531572	0.00866051	0.00572333	0.00560201	0.00618026	0.00601655	0.00635738	0.00665942	0.00788875	0.00545282	0.00460499	0.00617035	0.00519127	0.00454706	0.00871786	0.00495951	0.00786508	0.0056172	0.00755052	0.00684933	0.00760968	0.00392321	0.00758335	0.00553995	0.00839286	0.00857439	0.0104662	0.00603936	0.00928866	0.00440599	0.00572325	0.00643649	0.00430272	0.00940611	0.00464177	0.00639043	0.00418553	0.00529295	0.00418914	0.00567225	0.00824591	0.00296921	0.00555389	0.00558249	0.00787649	0.00689677	0.00740145	0.00464172	0.00546211	0.0106272	0.00544584	0.00881395	0.00660954	0.00817638	0.00917008	0.00561042	0.00379571	0.00608865	0.0126668	0.00678177	0.00673698	0.00665511	0.00995236	0.0157341	0.00675919	0.00531348	0.00654714	0.00663122	0.00823604	0.00680303	0.00744214	0.00653423	0.0106285	0.0109964	0.00883133	0.00520812	0.00527082	0.00734298	0.00749532	0.006859156	0.005052416	0.00034096	0.00034096	0.00034096	0.00034096	0.0003409603	0.122583	0.129332	0.134754	0.142173	0.1320151	0.06444222
12500	-15597.1	-15811.4	214.249	0.00323847	0.00449952	0.0054819	0.00749962	0.00647988	0.00544781	0.00635317	0.00461342	0.0078571	0.00823832	0.0070685	0.00537323	0.00720484	0.00566397	0.00562731	0.00322996	0.00426889	0.0087652	0.00797686	0.00722316	0.00887612	0.00598088	0.0083497	0.00690459	0.00787661	0.00850772	0.00643417	0.00523666	0.0102951	0.00745667	0.00585996	0.00919445	0.00758781	0.00378233	0.00279511	0.00477258	0.00806804	0.00662879	0.00540637	0.00495025	0.00602057	0.00404594	0.00449752	0.0042571	0.00791543	0.00909182	0.00752767	0.0108095	0.00397479	0.00559938	0.00613045	0.00693649	0.00618531	0.00666204	0.0039666	0.00615455	0.00533019	0.0065952	0.00454524	0.00557934	0.00527692	0.00688135	0.00829022	0.00880172	0.00468569	0.00637757	0.0063999	0.00709571	0.00488462	0.00692412	0.00902158	0.00693626	0.00575809	0.00652702	0.00791694	0.00554535	0.0145283	0.0056063	0.00563128	0.00746059	0.00573592	0.0103546	0.0122954	0.00470174	0.00632624	0.0115574	0.00951716	0.00993559	0.00628662	0.00626066	0.00433875	0.00749203	0.00840414	0.00373824	0.00716899	0.0091403	0.00764475	0.00643502	0.007204213	0.001950284	1.23345e-06	1.23345e-06	1.23345e-06	1.23345e-06	1.233448e-06	0.106037	0.120552	0.133004	0.15121	0.1266248	0.1542487
12600	-15585	-15791.2	206.216	0.00338736	0.0062179	0.00417989	0.00578012	0.00662056	0.00690557	0.00724014	0.00488663	0.00887513	0.00551391	0.00942151	0.00276214	0.00444973	0.00529213	0.00686758	0.00594451	0.00341371	0.0119	0.00769982	0.00528219	0.00858669	0.00411436	0.00424503	0.00697607	0.00588095	0.00866285	0.00637076	0.00573296	0.00756297	0.00357496	0.00647859	0.00585552	0.00674033	0.0124106	0.00755193	0.00669405	0.00871886	0.00702782	0.0126085	0.00626805	0.00459573	0.0109753	0.00577832	0.00868606	0.00853038	0.012451	0.00707143	0.00803414	0.00386745	0.0056099	0.00452033	0.00689555	0.0101126	0.00441607	0.00523291	0.00535575	0.0071237	0.00711801	0.00717473	0.00733692	0.00411701	0.00693457	0.00591848	0.00735596	0.00608171	0.00867954	0.00439738	0.00814946	0.00433584	0.00930636	0.00723828	0.00537269	0.0065944	0.00527961	0.00896209	0.00836565	0.00566908	0.00739477	0.0056321	0.0112711	0.00603509	0.0084525	0.0175196	0.00529024	0.00517481	0.00462589	0.0072453	0.00874706	0.00673846	0.0078694	0.00286985	0.00666474	0.0101975	0.00758182	0.00522841	0.00758816	0.00792722	0.00644082	0.006893409	0.1444447	2.79807e-06	2.79807e-06	2.79807e-06	2.79807e-06	2.798069e-06	0.090358	0.0936075	0.0961763	0.0996351	0.09488322	0.04248035
12700	-15578.9	-15796	217.126	0.00343006	0.00575055	0.00490692	0.00662585	0.00604922	0.00486131	0.00441677	0.00459003	0.0074567	0.0158137	0.00655636	0.00401565	0.00684772	0.00605834	0.00347957	0.0059524	0.00394208	0.00972653	0.00808611	0.00590065	0.00776429	0.00539142	0.00909144	0.00683867	0.00779971	0.0102554	0.00700151	0.00562611	0.00567284	0.00580842	0.00606277	0.00594262	0.00317861	0.00613274	0.00383838	0.00611365	0.00526603	0.00451241	0.00546696	0.00649686	0.00407887	0.00414419	0.00647923	0.00475492	0.00710503	0.0101389	0.00664874	0.00799225	0.00606074	0.00694721	0.00465127	0.00704474	0.00677314	0.00721917	0.00610847	0.00749636	0.00493561	0.00584352	0.00487962	0.00809748	0.00627513	0.00769763	0.00741397	0.00918479	0.00557144	0.00433548	0.00703825	0.0058541	0.0065977	0.00567887	0.0107482	0.00657748	0.00572876	0.00609819	0.00973224	0.00582103	0.00760012	0.00582179	0.00489566	0.00471383	0.00586343	0.00727051	0.0130053	0.00582752	0.00928442	0.00508227	0.00667385	0.00597358	0.0101281	0.00581775	0.00416023	0.00362878	0.00676001	0.00578961	0.00575199	0.00710175	0.0172043	0.00510838	0.006352643	0.06422192	3.26879e-06	3.26879e-06	3.26879e-06	3.26879e-06	3.268787e-06	0.0372414	0.0601825	0.0869333	0.140485	0.07233165	0.5770773
12800	-15577.9	-15796.5	218.652	0.00376726	0.00512968	0.00483306	0.0071037	0.00673833	0.00563132	0.00797691	0.00523058	0.00395738	0.00800848	0.00663202	0.0036233	0.00887763	0.00455901	0.00506221	0.00835861	0.00532032	0.0113054	0.00815673	0.00505709	0.00864878	0.00599641	0.00948811	0.00634936	0.00666613	0.00909642	0.00618966	0.00595315	0.00822217	0.00711672	0.00608774	0.00761051	0.00614792	0.00650726	0.00458877	0.00602264	0.00463909	0.00476892	0.00450907	0.00807554	0.00388914	0.00579236	0.00755512	0.00295623	0.0105952	0.0110172	0.0066569	0.00924682	0.00578882	0.00489973	0.00614872	0.00338053	0.00615242	0.0084968	0.00932368	0.00821549	0.00472715	0.00778531	0.00443914	0.00725515	0.00541054	0.00610679	0.00601593	0.0071832	0.0052188	0.00626399	0.00537242	0.00547444	0.00459169	0.00555545	0.00755848	0.00647829	0.0110555	0.00743033	0.00615513	0.00416707	0.00726786	0.00712298	0.00547866	0.00745073	0.00582329	0.00828601	0.0147565	0.00371255	0.00626339	0.00559579	0.00495471	0.00783963	0.00557747	0.0060218	0.00505884	0.00477803	0.00479155	0.00403505	0.00633831	0.00340668	0.0123282	0.0081799	0.00628084	0.10268	1.05103e-06	1.05103e-06	1.05103e-06	1.05103e-06	1.051031e-06	0.100069	0.109242	0.116835	0.127546	0.1129748	0.1054533
12900	-15608	-15802.3	194.302	0.00353314	0.0059746	0.00785845	0.00533991	0.00509507	0.00509074	0.00614897	0.00643548	0.00624381	0.00788281	0.00913683	0.00537343	0.00756872	0.00571055	0.00548694	0.00860283	0.00986953	0.0133359	0.00827555	0.00378625	0.00716082	0.00666379	0.00963875	0.00682919	0.00671133	0.00464345	0.0037297	0.00400409	0.0104921	0.00440201	0.00500372	0.0103411	0.00397029	0.0110842	0.00709946	0.00494876	0.007631	0.00555227	0.00677162	0.00530238	0.00354655	0.00691023	0.00590047	0.00514681	0.0127848	0.012621	0.00668756	0.00673675	0.00705534	0.0106328	0.0036072	0.00593262	0.00770929	0.0116398	0.00659024	0.00589107	0.00667914	0.00551795	0.00737452	0.00670222	0.00632332	0.00890146	0.00674926	0.00529212	0.00426237	0.00565726	0.00499985	0.00713942	0.00731341	0.00820625	0.00860254	0.00694574	0.00815283	0.00372005	0.00368835	0.00566163	0.00694679	0.0087169	0.00552072	0.00865067	0.00778866	0.00602576	0.0155067	0.00797561	0.00612585	0.00777378	0.00856718	0.00648789	0.00789667	0.00660702	0.00350472	0.0104516	0.00663217	0.00776345	0.008333	0.00832619	0.010386	0.00781756	0.007062384	0.0246936	0.00680497	0.00680497	0.00680497	0.00680497	0.00680497	0.12575	0.145572	0.162849	0.188518	0.1539681	0.1759904
13000	-15600.9	-15810.5	209.588	0.00387672	0.00426091	0.00513601	0.00655437	0.00397315	0.00757605	0.0069834	0.00567224	0.00775635	0.00778388	0.00601919	0.00487824	0.00443641	0.00463045	0.010077	0.00662798	0.00413896	0.00910671	0.00743486	0.00426786	0.00478039	0.00490442	0.00663482	0.00671521	0.00584867	0.00558449	0.0045562	0.00720901	0.00491174	0.00348825	0.00573597	0.00574435	0.00679357	0.00928239	0.00511556	0.00780376	0.00501026	0.00508477	0.00872309	0.00617868	0.00513957	0.00728071	0.00711192	0.00476499	0.0106495	0.0127063	0.00671553	0.00831315	0.00626245	0.00779191	0.00594246	0.00425127	0.00529095	0.00740015	0.00660181	0.00624944	0.00383714	0.00421585	0.00744786	0.00891324	0.00775779	0.00701068	0.00426897	0.0106609	0.00721013	0.0048669	0.00539062	0.00760713	0.00691953	0.00561036	0.00699718	0.00693273	0.00670632	0.00773092	0.00672184	0.00666391	0.00524393	0.00765865	0.00484415	0.011681	0.00564144	0.00784747	0.0116305	0.00453572	0.00394768	0.00661012	0.00471067	0.00897401	0.00588288	0.00327455	0.0070601	0.00613493	0.0095683	0.00648048	0.00480693	0.00817065	0.0109588	0.00669366	0.006381385	0.006150785	0.0181184	0.0181184	0.0181184	0.0181184	0.01811842	0.111495	0.172457	0.240892	0.372603	0.2038224	0.5244198
13100	-15594.4	-15790.7	196.343	0.00345909	0.00504607	0.00971139	0.00691548	0.00517997	0.00459635	0.00674187	0.00901255	0.00503879	0.00495257	0.00931988	0.00527008	0.00927807	0.00477613	0.00391369	0.00817799	0.00358076	0.0146491	0.00857391	0.00686787	0.00939253	0.0165769	0.00476895	0.00654597	0.0076466	0.00635977	0.00499681	0.00675258	0.00836305	0.00576006	0.00713049	0.0080805	0.0058008	0.0095334	0.00584817	0.00527328	0.0093044	0.00852101	0.00870989	0.00570616	0.00413515	0.00631803	0.00706263	0.00388834	0.00905902	0.0129751	0.00728277	0.00793771	0.00615383	0.00954848	0.0041409	0.00834074	0.00520191	0.00656491	0.00694525	0.00605346	0.0082279	0.0121263	0.00549848	0.00579671	0.00610533	0.00387461	0.00733227	0.00742517	0.00509634	0.00493681	0.00640507	0.00658876	0.00561893	0.00790931	0.00981988	0.00542512	0.00802906	0.00484087	0.00758191	0.00625556	0.00571477	0.0075709	0.0087656	0.00603848	0.00759852	0.0105986	0.0174912	0.00375368	0.00786793	0.00677483	0.0115576	0.00794208	0.00509121	0.00547428	0.00580768	0.00785404	0.00910486	0.00305014	0.00763362	0.00803578	0.00646917	0.00475997	0.006824714	0.2035512	0.00030355	0.00030355	0.00030355	0.00030355	0.0003035499	0.0653211	0.0886187	0.111951	0.15188	0.09960401	0.3667466
13200	-15568.6	-15790.2	221.613	0.00374682	0.00664457	0.00512109	0.00554547	0.0074201	0.00489808	0.00470343	0.00376018	0.00713024	0.00668941	0.00720697	0.00515545	0.008538	0.00470107	0.00526289	0.00506942	0.00367482	0.00917466	0.00808374	0.0044604	0.0060875	0.00480997	0.00590642	0.00431509	0.00457505	0.00770299	0.00663082	0.00509541	0.00804095	0.0084621	0.00679675	0.00557143	0.00417916	0.00625183	0.00576709	0.00780813	0.00699174	0.00836958	0.00604465	0.00613551	0.00548006	0.00513474	0.00964333	0.00535862	0.00865013	0.0113226	0.00669302	0.0132061	0.00800759	0.00768811	0.00709229	0.00449239	0.00627006	0.00464046	0.00442349	0.00599604	0.00589148	0.00530771	0.00580392	0.00871157	0.00459409	0.00410303	0.00622532	0.0085816	0.00567589	0.00560226	0.00699309	0.00751411	0.00420182	0.00568525	0.00706833	0.00639	0.0055382	0.00459832	0.00634561	0.00990181	0.00429317	0.0083245	0.00482088	0.0048027	0.00563261	0.00950177	0.0158855	0.00564012	0.00794509	0.00497322	0.00419179	0.00924322	0.0103624	0.00596392	0.00584966	0.0035501	0.00618991	0.00474097	0.00706424	0.00700125	0.00905725	0.00695642	0.006283957	0.1657037	1.07677e-05	1.07677e-05	1.07677e-05	1.07677e-05	1.07677e-05	0.0666156	0.092625	0.119238	0.165794	0.1050925	0.3963167
13300	-15593.5	-15802.6	209.106	0.0038512	0.00620864	0.00674443	0.0038591	0.00585189	0.00490093	0.00644516	0.00731567	0.00671957	0.0105391	0.00476885	0.0048727	0.00678185	0.00415296	0.00830804	0.00599329	0.00611777	0.0118902	0.0075872	0.00464949	0.00550418	0.00665339	0.00559086	0.00613897	0.00525623	0.010564	0.00791009	0.00606053	0.00507203	0.00832898	0.00745686	0.00423764	0.0103054	0.00925714	0.00647014	0.00751731	0.00964253	0.0069598	0.00575221	0.00441391	0.00605434	0.00563774	0.0100846	0.00747785	0.011788	0.0146391	0.00655653	0.0115833	0.00448558	0.00624806	0.00696421	0.00472216	0.00603501	0.00783925	0.00671721	0.00731262	0.00496777	0.00846471	0.00516717	0.0076352	0.0071923	0.00733665	0.00525645	0.00693953	0.00480686	0.00577965	0.00636393	0.00795144	0.0039555	0.0100241	0.00433393	0.00612518	0.00880176	0.00491331	0.0044148	0.00774431	0.00613186	0.00829758	0.00688145	0.0101693	0.0052922	0.00623882	0.0117591	0.00423796	0.00702842	0.00924417	0.00389447	0.0128194	0.0058221	0.00747636	0.00530294	0.00601874	0.0082981	0.00511078	0.00618591	0.00904287	0.00981727	0.00682317	0.00708655	0.165779	0.000118275	0.000118275	0.000118275	0.000118275	0.0001182746	0.00358144	0.0146136	0.0429233	0.175143	0.02504524	1.69072
13400	-15570.9	-15790.1	219.202	0.00381891	0.00837767	0.00503374	0.00579552	0.00878306	0.00992351	0.0116229	0.00446833	0.0053424	0.00852904	0.00723714	0.00704778	0.00704721	0.00506682	0.00682912	0.00745561	0.00644406	0.0114197	0.00895766	0.00471925	0.00795364	0.00837247	0.00492993	0.00569575	0.00640352	0.0094751	0.0081946	0.00536775	0.00435867	0.00569747	0.00623439	0.0048084	0.00690888	0.0090372	0.00666128	0.00706245	0.00622728	0.0066341	0.00788149	0.00886061	0.00585464	0.00497709	0.0040316	0.00850866	0.0104932	0.0137412	0.00674569	0.00763702	0.0036172	0.00443587	0.00740656	0.00426566	0.00607134	0.00512442	0.00655325	0.00553774	0.0068314	0.0096627	0.00576534	0.00878282	0.00445609	0.00429091	0.0059669	0.00948992	0.00590331	0.00605615	0.00640254	0.00855239	0.00755627	0.00732841	0.00745456	0.00603126	0.00587749	0.00830265	0.00459628	0.00912632	0.00554124	0.0076564	0.00688065	0.010241	0.00739206	0.00985435	0.0112206	0.00534178	0.00381034	0.00729163	0.00487848	0.00886432	0.00479385	0.00761871	0.00669011	0.00706845	0.00622965	0.00362651	0.00557	0.00909989	0.00724361	0.00612669	0.006960938	0.09455147	4.98078e-06	4.98078e-06	4.98078e-06	4.98078e-06	4.980775e-06	0.0462803	0.07786	0.11599	0.195136	0.09503138	0.6254543
13500	-15586.7	-15797.5	210.8	0.00457071	0.00688142	0.00510611	0.005413	0.00607863	0.00462833	0.0108342	0.0069274	0.00543521	0.00556699	0.00749707	0.00502163	0.00628675	0.00459575	0.00616426	0.00428929	0.0044929	0.0120924	0.00835303	0.00691074	0.00808362	0.00853887	0.00883594	0.00896697	0.00725593	0.00913271	0.00685495	0.00812107	0.00630857	0.00819321	0.00769608	0.00550711	0.00835562	0.00730799	0.00566399	0.00670392	0.00725774	0.00718018	0.00745641	0.00867982	0.0046324	0.00789534	0.00758953	0.00399519	0.012489	0.0128566	0.00801098	0.00768304	0.00667942	0.007377	0.00268162	0.00921022	0.00733164	0.00519918	0.00782043	0.011691	0.00520418	0.00616882	0.00877352	0.00770832	0.00447036	0.00484411	0.00759906	0.00787584	0.00595996	0.0108812	0.00683033	0.00776861	0.00604129	0.0080594	0.00785917	0.00545043	0.00916355	0.00601963	0.00492217	0.00967952	0.00880342	0.00677434	0.00612645	0.00656121	0.0066673	0.00675369	0.0167915	0.0053	0.00460741	0.00654398	0.00678534	0.00611519	0.0076241	0.00746793	0.00610673	0.00644527	0.00656827	0.00473461	0.00588744	0.0055892	0.0115165	0.0078134	0.007269748	0.1066653	0.000368206	0.000368206	0.000368206	0.000368206	0.0003682059	0.0682415	0.0986022	0.130725	0.188885	0.1135332	0.4425112
13600	-15589.2	-15808.2	218.971	0.00465977	0.00433324	0.00392081	0.00826498	0.00545752	0.00444652	0.0074146	0.00407819	0.00506727	0.00524107	0.00601048	0.00607223	0.00548874	0.00433899	0.00659875	0.00504222	0.007475	0.0105605	0.00832992	0.00408008	0.00645027	0.00614218	0.00453971	0.00616584	0.0065178	0.00549914	0.00535636	0.00558986	0.00403298	0.00632193	0.00543708	0.00576259	0.00667556	0.00989956	0.00633655	0.0032042	0.00759914	0.00448864	0.00834509	0.00830006	0.00651581	0.0108746	0.00775559	0.00603397	0.00770384	0.00976094	0.00591561	0.00852175	0.00492916	0.00533976	0.00865843	0.0025579	0.00740652	0.00436397	0.00386435	0.00501035	0.00482434	0.00663417	0.00678914	0.00475018	0.00456836	0.0054714	0.00572468	0.00616039	0.00451367	0.00537119	0.00736693	0.0055351	0.00385845	0.00989669	0.00653806	0.00703844	0.0048062	0.00786016	0.0062228	0.00525783	0.0070465	0.0074615	0.00547314	0.00889157	0.00610194	0.00993286	0.00862435	0.00898658	0.00833807	0.00335061	0.00394214	0.0137532	0.00657113	0.0051018	0.00349007	0.00679408	0.00789065	0.00611208	0.00752286	0.00724275	0.00773569	0.00771449	0.006374646	0.1411461	5.81306e-06	5.81306e-06	5.81306e-06	5.81306e-06	5.813056e-06	0.00477698	0.0171104	0.045481	0.162906	0.02789618	1.534039
13700	-15576.5	-15788.7	212.194	0.00297735	0.00734572	0.0055046	0.00793719	0.0054711	0.00548654	0.00652007	0.00589605	0.00346037	0.00843103	0.00809064	0.00561654	0.00776241	0.00494624	0.00564364	0.00648857	0.00455412	0.0127468	0.00843298	0.00544706	0.00703942	0.0072769	0.00639593	0.00517553	0.00563372	0.00655516	0.00610114	0.00504801	0.00555297	0.00438025	0.00709069	0.00871525	0.0074803	0.00596513	0.00837092	0.00489804	0.00638444	0.00486018	0.00671542	0.00485661	0.00587197	0.00645199	0.00575583	0.006032	0.0107079	0.00958106	0.00570549	0.00784561	0.00454883	0.00705929	0.00593336	0.00454516	0.00776418	0.00828196	0.00869828	0.00698338	0.00357443	0.00479199	0.00689046	0.00654308	0.00576911	0.00336445	0.00619422	0.00815109	0.00517889	0.00709177	0.00777001	0.00770217	0.00851659	0.00746887	0.00831419	0.00571009	0.00599775	0.00712939	0.00509582	0.00609426	0.00565248	0.00903189	0.00590704	0.00957543	0.0074594	0.00833015	0.0125661	0.00477236	0.00396189	0.00843568	0.0088988	0.0105286	0.00410517	0.00568202	0.00414058	0.00471076	0.00684766	0.00738521	0.00718439	0.00832009	0.00695954	0.0043257	0.006544965	0.1197244	0.0752757	0.0752757	0.0752757	0.0752757	0.07527567	0.154216	0.162061	0.168341	0.176904	0.1651714	0.05965676
13800	-15586.9	-15798.5	211.648	0.00450127	0.006496	0.00479078	0.0054811	0.00689449	0.00342625	0.00701322	0.00361263	0.00605518	0.00436164	0.00779615	0.00532439	0.00678007	0.00528113	0.00721797	0.00654389	0.00467338	0.00939996	0.00850118	0.00491979	0.00743336	0.00491335	0.00256998	0.00907981	0.0078978	0.00843513	0.00588779	0.00785595	0.0054075	0.00339502	0.00881447	0.00763682	0.00664409	0.00756006	0.00437127	0.00440648	0.00971143	0.00694624	0.00999366	0.00777939	0.00491541	0.00497019	0.00359108	0.00422804	0.00718194	0.00887592	0.00467048	0.00851434	0.00459257	0.00632503	0.00787281	0.00397088	0.00594762	0.00565521	0.00687923	0.00771085	0.0042628	0.00500433	0.00599935	0.00506357	0.00626164	0.00553164	0.00713742	0.0110105	0.00623874	0.00776914	0.00536655	0.00945217	0.00395967	0.00702254	0.00481482	0.00551066	0.00879452	0.00713265	0.00771648	0.00670129	0.00367415	0.0066937	0.00496305	0.00728193	0.00776122	0.00876884	0.0117001	0.00379572	0.0070892	0.00575391	0.00501561	0.010595	0.00440106	0.00565457	0.0062868	0.0059031	0.00819237	0.0076255	0.00507165	0.00919987	0.00774152	0.008479	0.006324992	0.143708	0.000635045	0.000635045	0.000635045	0.000635045	0.0006350451	0.0264359	0.0485165	0.0772574	0.141787	0.06122304	0.7300406
13900	-15574.9	-15795.2	220.247	0.00407866	0.00708215	0.00732679	0.0089009	0.0107228	0.00393035	0.00657846	0.00573205	0.00377596	0.00513397	0.00644115	0.00377224	0.0067351	0.00513072	0.0047326	0.00566045	0.00297009	0.0110824	0.0080055	0.00410022	0.00707432	0.00745518	0.00636774	0.00593232	0.00537998	0.00799212	0.00750142	0.00491488	0.00453903	0.00590588	0.00544481	0.00727258	0.00505365	0.00770479	0.00499807	0.00603392	0.00440238	0.00481241	0.00545241	0.00722359	0.00495926	0.00600567	0.00977209	0.00562143	0.00682249	0.00808802	0.00513934	0.00563028	0.00527881	0.00500688	0.00371215	0.00654658	0.00567426	0.00637667	0.00483071	0.00677778	0.00419309	0.00247403	0.00633358	0.00764114	0.00704537	0.00550603	0.00682828	0.0074944	0.00468463	0.00380735	0.00483317	0.00659384	0.00723573	0.00533828	0.00688757	0.00712408	0.00549997	0.00474535	0.0102708	0.00557124	0.00676867	0.00661811	0.00643125	0.00721112	0.0100581	0.00954526	0.0102126	0.00439574	0.00863051	0.00507999	0.00409931	0.00791587	0.00794195	0.00560639	0.00650836	0.00654991	0.00668594	0.00718254	0.00646426	0.00577076	0.00805946	0.0064841	0.006668481	0.228403	0.000491876	0.000491876	0.000491876	0.000491876	0.0004918757	0.0629766	0.0817789	0.0999031	0.12973	0.09038783	0.3141194
