Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
15800	-16195.7	-16397.2	201.471	0.00873219	0.00647748	0.00855228	0.00540389	0.00855917	0.00771224	0.00607259	0.00702846	0.00789941	0.00706646	0.0056697	0.0146033	0.00405501	0.00675928	0.00992375	0.00556737	0.0110383	0.00746228	0.0053505	0.00785315	0.00862962	0.00282876	0.00704033	0.00566523	0.00705178	0.00405661	0.00775894	0.00484141	0.00766865	0.00491037	0.00481444	0.00494664	0.00659657	0.00742409	0.00831555	0.00981381	0.00714331	0.00437644	0.00751888	0.00759252	0.0100009	0.00976989	0.00583278	0.00745595	0.00455676	0.00677048	0.00845537	0.00509079	0.00626878	0.0105851	0.00609026	0.00573277	0.0110618	0.00615488	0.0075677	0.0184405	0.00829129	0.00602974	0.00321969	0.0114213	0.0074319	0.00732297	0.0049803	0.00666369	0.00677439	0.0104961	0.00565494	0.00553487	0.00501745	0.00815665	0.00506808	0.00384741	0.00940966	0.00556621	0.00845218	0.00541942	0.0049488	0.013196	0.00488601	0.0048638	0.00772713	0.00906968	0.00732989	0.00991925	0.00786457	0.00851914	0.00424216	0.00894354	0.00789049	0.00578448	0.00767295	0.00679869	0.0130383	0.0079876	0.00703479	0.00852922	0.00974054	0.00874881	0.007144624	0.1371275	1.47267e-05	1.47267e-05	1.47267e-05	1.47267e-05	1.472671e-05	0.0717833	0.0893712	0.105712	0.131612	0.09719858	0.2634891
15900	-16202.2	-16395	192.797	0.00786913	0.0103705	0.0077298	0.00917465	0.00800943	0.00702356	0.00328617	0.00714299	0.00701316	0.0106101	0.0054021	0.0140342	0.00461422	0.00483706	0.00603246	0.00886237	0.0152899	0.00597222	0.00925718	0.00625201	0.00670972	0.0056827	0.00702087	0.00867579	0.00834684	0.00601796	0.0100507	0.0050178	0.00808923	0.00739105	0.00554892	0.00840916	0.00951876	0.00523029	0.00601321	0.00730373	0.0170871	0.00551896	0.00724137	0.00648681	0.00638972	0.00526425	0.0107078	0.00421461	0.00795129	0.00519006	0.00678817	0.00643958	0.00602631	0.0100674	0.00620594	0.00980633	0.0069618	0.00369731	0.0124969	0.0110757	0.00715829	0.00555217	0.00772239	0.011865	0.00639694	0.00997768	0.00591852	0.00511797	0.00436281	0.0138035	0.00746528	0.00851092	0.00687025	0.00650018	0.00499403	0.00660787	0.00798906	0.00580936	0.0055469	0.00909168	0.00909416	0.0104526	0.00896519	0.0076998	0.00761311	0.00699476	0.0136289	0.0090649	0.00424428	0.0055102	0.00860946	0.00837383	0.00482464	0.00709119	0.0081762	0.00882152	0.0174655	0.0159565	0.00862772	0.0114466	0.00703119	0.00515716	0.007767045	0.1168248	1.23559e-05	1.23559e-05	1.23559e-05	1.23559e-05	1.235591e-05	0.0496851	0.0782037	0.110707	0.174251	0.09304676	0.5453969
16000	-16183.4	-16388.6	205.181	0.0101732	0.0113103	0.0080127	0.0094607	0.00606619	0.00643871	0.00705617	0.00547461	0.00709507	0.00651972	0.0059916	0.00977285	0.00360802	0.00539259	0.00823896	0.00790974	0.0109453	0.00674601	0.00764047	0.00848994	0.00704476	0.00423193	0.00871853	0.00878108	0.00775352	0.00478835	0.0125359	0.00499004	0.00813151	0.0082952	0.00617499	0.00670906	0.00580609	0.00828998	0.00912713	0.00833424	0.00572964	0.00453488	0.00723338	0.00547822	0.00419155	0.00869902	0.0101682	0.00435145	0.00500067	0.00622017	0.00577705	0.00845337	0.00988225	0.00931681	0.00501576	0.00729079	0.00755304	0.010872	0.00980924	0.0154082	0.00898914	0.00382472	0.00812641	0.00851756	0.00802616	0.00600058	0.00523124	0.0073096	0.0118858	0.0119758	0.00606043	0.00680593	0.0148465	0.00903686	0.00543051	0.00569595	0.00793194	0.0103391	0.00387047	0.00796733	0.00468679	0.00866941	0.00803617	0.00446943	0.00885732	0.00511535	0.00594544	0.00670332	0.00586243	0.00745154	0.011039	0.00923184	0.00431738	0.00680777	0.00835755	0.00793718	0.0126462	0.00733909	0.00756936	0.00828765	0.00742671	0.0063342	0.00782122	0.137444	4.31989e-06	4.31989e-06	4.31989e-06	4.31989e-06	4.319894e-06	0.113896	0.126371	0.136847	0.151837	0.1315051	0.1249733
16100	-16203.9	-16407.6	203.671	0.00709593	0.0079548	0.0081808	0.00903098	0.00638461	0.00562601	0.00965431	0.0096008	0.00574471	0.0063404	0.00388697	0.0102544	0.00502485	0.00603868	0.00769891	0.00805756	0.0141908	0.00622848	0.00581203	0.00636379	0.00789168	0.00482945	0.008346	0.0118152	0.00511966	0.00522787	0.00842768	0.00517723	0.00582332	0.0050939	0.00820722	0.006374	0.00613104	0.00481628	0.00526919	0.00524641	0.0100563	0.00708483	0.008282	0.0084901	0.00533224	0.00448589	0.00698815	0.00466625	0.00994011	0.00685257	0.00564582	0.00535837	0.00672953	0.0108876	0.00656255	0.007623	0.00719407	0.00728541	0.00660705	0.011751	0.00785212	0.00839362	0.00722949	0.0102807	0.00867519	0.00912268	0.0060047	0.0102099	0.00668913	0.0119551	0.00778289	0.00686368	0.00900453	0.0100993	0.00487505	0.00521672	0.0102715	0.00470222	0.00704877	0.00780106	0.00541907	0.00986028	0.0112072	0.0046913	0.00797878	0.00876897	0.0107343	0.00591538	0.00333054	0.00789461	0.00664937	0.00750027	0.00578147	0.00584101	0.00646615	0.00733579	0.0135834	0.0121321	0.00886539	0.00721555	0.00685266	0.00601799	0.007505109	0.1726576	0.158525	0.158525	0.158525	0.158525	0.1585253	0.209512	0.211427	0.212906	0.214851	0.2121649	0.01093749
16200	-16186.5	-16403.4	216.855	0.00794944	0.0108687	0.00918592	0.00747899	0.00575269	0.00492337	0.00484123	0.00509004	0.00742981	0.00757561	0.00623844	0.0126601	0.00655995	0.00678791	0.00935575	0.00837934	0.00718513	0.00615123	0.00574489	0.00561734	0.00594908	0.00406832	0.0102991	0.00637137	0.00870738	0.00387793	0.00790526	0.00411938	0.0085332	0.00662074	0.00401755	0.00578396	0.00665386	0.00649845	0.00571456	0.00630867	0.0072979	0.00470326	0.00703701	0.00633616	0.00656917	0.00604582	0.00643751	0.00468302	0.00436118	0.0086348	0.0101262	0.00790729	0.0068752	0.012064	0.00809588	0.00752307	0.00763494	0.00765011	0.00781505	0.0120567	0.00956387	0.00780672	0.00999166	0.00964102	0.00776025	0.00640346	0.00579647	0.00614301	0.00911424	0.010689	0.0036049	0.00400804	0.0071571	0.00810325	0.00673131	0.00510381	0.00787499	0.00523113	0.00521001	0.00853819	0.00541401	0.00710988	0.00863335	0.00972256	0.00714026	0.00671933	0.00622191	0.00810129	0.00597005	0.00527566	0.00494878	0.00676681	0.00471333	0.00699819	0.00656097	0.00716519	0.0112481	0.00724538	0.00863986	0.00972006	0.0113635	0.00464147	0.007074841	0.2339476	1.56344e-05	1.56344e-05	1.56344e-05	1.56344e-05	1.563437e-05	0.0209554	0.0491164	0.0943358	0.221109	0.06806933	1.024148
16300	-16189.3	-16387.7	198.339	0.00516795	0.00584032	0.00535377	0.00566393	0.0056814	0.00453235	0.00516196	0.00551822	0.00998056	0.0040762	0.00474846	0.0114287	0.00492933	0.00582187	0.00724459	0.00548022	0.0122281	0.00589123	0.00698243	0.00659203	0.00583754	0.00471115	0.00779759	0.00736827	0.0100193	0.00489357	0.0113415	0.00403329	0.00806503	0.00431772	0.00356115	0.0075176	0.00401668	0.00620581	0.00570338	0.00574861	0.0128369	0.00677497	0.00821392	0.00628735	0.00463658	0.00698897	0.00662952	0.00589623	0.00506718	0.00647141	0.0078326	0.00879894	0.00750148	0.00773868	0.00621391	0.00822052	0.00483559	0.00635301	0.00763226	0.0126581	0.0106546	0.00378242	0.00710504	0.0103364	0.00833641	0.00489142	0.00553968	0.010559	0.00810857	0.0110752	0.00709374	0.00402169	0.00585697	0.00833486	0.00527402	0.00446826	0.00606295	0.0112619	0.00549844	0.00412078	0.00787894	0.0103817	0.0080011	0.00564247	0.00711109	0.0102264	0.00789583	0.00599113	0.00496141	0.00610205	0.0069468	0.00779801	0.00461358	0.00709047	0.00663843	0.00595011	0.0158275	0.00930214	0.00792624	0.0112854	0.0102432	0.00381869	0.007092115	0.1794377	9.9978e-05	9.9978e-05	9.9978e-05	9.9978e-05	9.997801e-05	0.0153061	0.0337821	0.0619629	0.136758	0.04575189	0.9518702
16400	-16195.2	-16394.7	199.494	0.00652478	0.0106108	0.00816188	0.00774	0.00756098	0.00557528	0.00553915	0.00497677	0.00610321	0.00586749	0.00401095	0.00782662	0.00639811	0.006396	0.00745961	0.00733175	0.0112648	0.00537726	0.00535259	0.00487131	0.00766166	0.0053862	0.00703912	0.00598141	0.00729013	0.00656558	0.0106034	0.00497505	0.011375	0.00689078	0.00844537	0.00542349	0.00617676	0.00706734	0.00963637	0.00900363	0.00446375	0.00366122	0.0107315	0.0051087	0.00591079	0.00860792	0.00394605	0.00720533	0.00394118	0.00718874	0.00508298	0.00844864	0.0100152	0.00856208	0.00410048	0.00435936	0.00684159	0.00472564	0.0103608	0.00921639	0.00858169	0.00472958	0.00607696	0.00906314	0.00859848	0.0140306	0.00535728	0.00532408	0.0128136	0.0151047	0.00611943	0.00586582	0.00816999	0.00795789	0.0098509	0.00338031	0.00756408	0.00531628	0.00702098	0.00549135	0.00790038	0.0077323	0.0102617	0.010896	0.00842736	0.00645856	0.00524284	0.00722921	0.00638037	0.00921878	0.00692969	0.00706574	0.00335731	0.00620257	0.00731116	0.00630775	0.0111732	0.00757264	0.00568935	0.00925411	0.0134637	0.00565822	0.007219209	0.05426613	1.99177e-05	1.99177e-05	1.99177e-05	1.99177e-05	1.991768e-05	0.0846212	0.113246	0.141574	0.189464	0.1266201	0.3503339
16500	-16183	-16396.5	213.548	0.00735309	0.00863829	0.00843486	0.00486115	0.0056944	0.00533474	0.00596556	0.00632047	0.00690392	0.00354335	0.00494255	0.00921327	0.00656312	0.00673344	0.00788076	0.0069099	0.00972491	0.00522751	0.00568645	0.00705602	0.00601423	0.00513519	0.00656547	0.0104656	0.00394127	0.00732856	0.00791824	0.00548857	0.00850367	0.00411688	0.00619606	0.00647243	0.00752716	0.00735815	0.00430006	0.00737732	0.00412914	0.00326045	0.00596524	0.00453341	0.00567646	0.00755812	0.00691187	0.006229	0.00612303	0.00656723	0.00676537	0.00818474	0.00900443	0.00861733	0.00826945	0.00833237	0.00853518	0.00669752	0.00833718	0.0110404	0.00718766	0.00898753	0.00758566	0.0106875	0.00748867	0.010295	0.0066359	0.00859375	0.0093284	0.00992251	0.00393946	0.00490864	0.00760654	0.00970521	0.00487486	0.00448765	0.00656783	0.00769014	0.00506435	0.00701839	0.00550949	0.00979385	0.00954544	0.00694154	0.00779673	0.00905805	0.0124601	0.00776367	0.00591132	0.00444955	0.00352339	0.00886096	0.00469504	0.00634115	0.00630964	0.00569722	0.0116235	0.00836437	0.010755	0.008186	0.00880078	0.00495739	0.00736291	0.1122003	1.50988e-06	1.50988e-06	1.50988e-06	1.50988e-06	1.509877e-06	0.051689	0.0753507	0.10058	0.146622	0.08705611	0.4531738
16600	-16193.1	-16391.7	198.642	0.0070809	0.00742216	0.00707056	0.0076947	0.00800922	0.00527632	0.00494777	0.00613749	0.00662239	0.00868359	0.00516996	0.0120994	0.00581531	0.00513962	0.00873124	0.011494	0.00955518	0.00638189	0.00487879	0.00430562	0.0055824	0.00446608	0.00696415	0.00672695	0.0117927	0.00829298	0.008016	0.00507141	0.00665995	0.00495928	0.00713435	0.0107574	0.00578565	0.0058511	0.00672495	0.00597958	0.0089857	0.00398432	0.0102784	0.0051947	0.0077344	0.00954631	0.00838145	0.00540754	0.00576255	0.0058967	0.00673283	0.00754749	0.00706096	0.00968502	0.00821187	0.00587328	0.00437332	0.00560027	0.0153689	0.0100965	0.00826911	0.0141916	0.00546483	0.00969194	0.00778537	0.0131182	0.0052802	0.00516419	0.0128827	0.0113802	0.00549968	0.00482104	0.0107049	0.00762052	0.00397465	0.0058867	0.00628744	0.00336764	0.00617973	0.00606286	0.00831228	0.00923523	0.00837671	0.00773075	0.00626775	0.0109525	0.00604296	0.00747462	0.00507806	0.00824605	0.00444182	0.0075349	0.00391096	0.00636939	0.00621183	0.00568716	0.0132513	0.0116066	0.00768304	0.0113219	0.0113983	0.00616605	0.006975256	0.2341888	1.64772e-06	1.64772e-06	1.64772e-06	1.64772e-06	1.647724e-06	0.057232	0.0856335	0.11661	0.174479	0.09992872	0.4845003
16700	-16209.7	-16396.4	186.76	0.0078992	0.00650474	0.00862577	0.00729963	0.00805199	0.00625379	0.00858008	0.00555306	0.00799159	0.00670308	0.00342774	0.0122669	0.00765013	0.00638896	0.00877498	0.00840663	0.0149032	0.00557554	0.00890047	0.00652169	0.00893057	0.00302967	0.00760549	0.0100553	0.00850888	0.00750676	0.0113646	0.00451893	0.00843229	0.00627598	0.00884298	0.00585394	0.0095023	0.00506602	0.00723804	0.00851127	0.00840946	0.00485807	0.00926668	0.00942734	0.00557094	0.00580089	0.00603521	0.00628245	0.00518478	0.00618573	0.00819204	0.00868178	0.0082936	0.00740311	0.0071514	0.00741084	0.00662358	0.00809686	0.0143922	0.0131345	0.0159376	0.00820602	0.00798276	0.00847215	0.00852656	0.0118235	0.00534268	0.0104114	0.0103337	0.0116487	0.00545199	0.00625698	0.00664692	0.00564303	0.0114703	0.00806717	0.00768317	0.0048477	0.00751926	0.00566066	0.00712027	0.0104143	0.00599664	0.00645647	0.00639627	0.00904187	0.00665451	0.00607586	0.00842123	0.0119705	0.00369396	0.00752092	0.00389826	0.00743063	0.00866757	0.00626802	0.0117902	0.00894336	0.015943	0.0123685	0.0080614	0.00888984	0.007968619	0.1090117	0.0743007	0.0743007	0.0743007	0.0743007	0.07430071	0.124247	0.142151	0.157597	0.180307	0.1496749	0.1618619
16800	-16205	-16394	188.966	0.00689163	0.0126748	0.0120163	0.0073787	0.011008	0.00645018	0.00658975	0.00865484	0.00649613	0.00433073	0.00536921	0.0107108	0.00673769	0.00660004	0.00658724	0.00737789	0.0133439	0.00493354	0.00560212	0.00581703	0.00656563	0.00484504	0.0115172	0.0121752	0.0107184	0.00895805	0.0117899	0.00451491	0.00593758	0.00380973	0.00608355	0.00843155	0.00995383	0.00508122	0.00537366	0.00662413	0.0120571	0.00972654	0.0130756	0.00982599	0.0134927	0.00697376	0.0128756	0.0051375	0.00644711	0.00808426	0.00861484	0.0116496	0.00889334	0.0117917	0.00769303	0.00677815	0.00543358	0.00631578	0.0134199	0.0150724	0.00990007	0.00481039	0.00371523	0.00849235	0.00709205	0.0133861	0.00537279	0.00639807	0.0114927	0.0138655	0.00820206	0.00844215	0.00994647	0.0062467	0.00680601	0.00609601	0.00670874	0.00705535	0.00726232	0.00861412	0.00687029	0.0103284	0.00947958	0.00707388	0.00705907	0.0107221	0.00849503	0.00537283	0.00516479	0.00900977	0.00671898	0.00881244	0.00773383	0.0080284	0.00781274	0.00783386	0.0162239	0.00782915	0.00805163	0.0114435	0.00800733	0.00629592	0.008408654	0.08853567	8.47699e-06	8.47699e-06	8.47699e-06	8.47699e-06	8.476988e-06	0.0734841	0.0935553	0.112571	0.143318	0.1026237	0.2903457
16900	-16198.7	-16389.6	190.944	0.00604887	0.00965723	0.00870778	0.00991976	0.00668586	0.00946676	0.00594734	0.0142437	0.0108163	0.00813726	0.00592304	0.0119541	0.00681304	0.00596115	0.0103364	0.00770548	0.0131603	0.00803516	0.00852808	0.012861	0.00894117	0.00468233	0.00916648	0.0136595	0.0121695	0.00649115	0.0137679	0.00519427	0.0109168	0.00591403	0.00673558	0.00585958	0.00693793	0.00688273	0.0111175	0.00589372	0.0144957	0.00616508	0.0096572	0.00873693	0.00939711	0.0154231	0.00542146	0.0110555	0.00627621	0.00826343	0.0096189	0.0073514	0.00750762	0.0102571	0.00674745	0.0102183	0.00743496	0.0114847	0.014216	0.0159315	0.00903071	0.00788633	0.00780252	0.00957578	0.00725616	0.00956667	0.00685187	0.00661109	0.00842216	0.0117118	0.00409479	0.00562299	0.00660843	0.00844519	0.0076601	0.00674687	0.0117461	0.00494548	0.00839464	0.00441968	0.00539128	0.00852834	0.00925617	0.00720949	0.00624222	0.00854586	0.00683705	0.00674781	0.00392666	0.00753978	0.0131095	0.00667487	0.00672392	0.00802753	0.008168	0.00750341	0.0107747	0.0114967	0.00635048	0.012787	0.00624597	0.00679051	0.008539059	0.1803752	0.000135717	0.000135717	0.000135717	0.000135717	0.0001357169	0.0467331	0.0830092	0.128914	0.228983	0.103446	0.6907452
17000	-16204	-16392.8	188.772	0.00808029	0.00878889	0.00708134	0.00699197	0.00924853	0.00800153	0.00558603	0.00451613	0.00932082	0.00331974	0.00558283	0.0140672	0.00688635	0.00771405	0.00748603	0.00678711	0.017882	0.00632709	0.00682744	0.0115391	0.00633518	0.00288724	0.00609138	0.00956048	0.00853381	0.00604728	0.0115323	0.00459311	0.00741356	0.00619266	0.00442337	0.00811017	0.00633384	0.00780912	0.00874671	0.00392704	0.00871584	0.00427561	0.00855045	0.00672126	0.00696	0.0113208	0.00695741	0.00797085	0.005407	0.00595107	0.0073183	0.00350473	0.00737388	0.00925731	0.00872794	0.00792505	0.00839429	0.00942864	0.0182788	0.0110321	0.0124837	0.00469786	0.00690051	0.00897617	0.00776547	0.00510579	0.00805185	0.00998584	0.0078141	0.00815208	0.00633519	0.00816562	0.00823608	0.00701899	0.00847521	0.00438175	0.00612623	0.00976472	0.0108863	0.00930361	0.00631995	0.00648009	0.0093817	0.00598542	0.00865893	0.0126021	0.00667067	0.00564154	0.00385535	0.00667384	0.0082593	0.00926933	0.00593846	0.00660277	0.00746383	0.00621572	0.0147395	0.00638009	0.00659882	0.0120979	0.00758285	0.0109165	0.007484719	0.05620714	1.81458e-05	1.81458e-05	1.81458e-05	1.81458e-05	1.814576e-05	0.0203829	0.0416037	0.071872	0.146699	0.05468217	0.8578641
17100	-16188.2	-16396	207.752	0.00791438	0.00945005	0.00684901	0.00817187	0.00553258	0.00724967	0.00483269	0.00437645	0.00813859	0.00516005	0.00462702	0.00908589	0.00464171	0.00568584	0.00774942	0.00564181	0.0120549	0.00708603	0.00712479	0.00982653	0.00732702	0.00384229	0.00608293	0.00719978	0.00737564	0.00563398	0.00932371	0.00463095	0.00773698	0.00466442	0.00568872	0.00584283	0.00885411	0.00754707	0.00766805	0.00765458	0.00511257	0.00559183	0.00727536	0.00742695	0.00836917	0.00584009	0.00984608	0.00855247	0.0053996	0.00798201	0.00740907	0.00714379	0.00896395	0.00952128	0.00588148	0.0077426	0.00575206	0.00626607	0.00801754	0.0134263	0.0113107	0.0059574	0.00697438	0.00937349	0.00793454	0.00706679	0.00590913	0.013629	0.00820639	0.0120257	0.00969448	0.0074752	0.0119319	0.00658183	0.00757527	0.00562484	0.00926446	0.00651201	0.00882973	0.00668259	0.00459596	0.00961241	0.00634328	0.00786558	0.00566733	0.0102045	0.0068811	0.00927502	0.00606198	0.00860776	0.00633777	0.00787314	0.00746902	0.00679133	0.00825602	0.00911214	0.0123427	0.00908323	0.00610269	0.0090616	0.00844042	0.006283	0.008038168	0.09965154	0.0220148	0.0220148	0.0220148	0.0220148	0.02201479	0.121609	0.124995	0.127653	0.131206	0.1263168	0.03301482
17200	-16197.8	-16389.7	191.916	0.00660298	0.00683043	0.00593025	0.0082757	0.00915086	0.0055195	0.00755744	0.00560674	0.0107739	0.00628391	0.00568724	0.00909724	0.00629864	0.00491115	0.00703474	0.00922309	0.0128778	0.00596953	0.00704217	0.00659471	0.00692134	0.00337133	0.00985253	0.00675797	0.00776556	0.00549334	0.00963838	0.00521597	0.0109339	0.00745431	0.0119321	0.00784928	0.00393387	0.00755445	0.00782743	0.00444872	0.00908121	0.00346751	0.00938452	0.00971105	0.00955369	0.0143553	0.0107618	0.00591597	0.00742516	0.00652848	0.00666356	0.00919186	0.00784234	0.00857645	0.0073763	0.00538406	0.00749876	0.0104196	0.00898116	0.0143272	0.00893828	0.00655618	0.00642883	0.00921568	0.00803476	0.00572273	0.00595356	0.00777982	0.00945259	0.015501	0.0113859	0.00716098	0.00581414	0.008889	0.00674067	0.00762013	0.00914467	0.00513026	0.00618501	0.00783066	0.00582662	0.00966881	0.00670706	0.00828387	0.00915555	0.013588	0.0053196	0.00576757	0.00350627	0.00564895	0.0056665	0.00779375	0.00441763	0.00588972	0.00764976	0.00812379	0.0121378	0.00895087	0.0136785	0.0105707	0.0101294	0.00844592	0.007575782	0.1373199	0.00203838	0.00203838	0.00203838	0.00203838	0.002038378	0.0679383	0.0867791	0.10468	0.13371	0.09531036	0.2942916
17300	-16211.4	-16399.3	187.972	0.00706589	0.00736582	0.00647556	0.00739493	0.00631055	0.0106134	0.00957456	0.00626006	0.00472674	0.00398601	0.00396824	0.0113508	0.00555141	0.00839673	0.00838162	0.011447	0.0183312	0.00694017	0.00493484	0.00709973	0.00891844	0.00412317	0.00906348	0.0116237	0.00849338	0.00315769	0.0108594	0.00448857	0.00535684	0.00429375	0.00449649	0.00476576	0.0114819	0.00647332	0.0064411	0.0118301	0.00631025	0.00317669	0.00677917	0.00627079	0.00737779	0.00893112	0.00756998	0.00619599	0.00690895	0.00620407	0.00869656	0.00613993	0.00738901	0.0127328	0.00732947	0.00695597	0.00801303	0.00867323	0.0052804	0.0118186	0.0081256	0.00878024	0.00660497	0.00886248	0.00710875	0.00563602	0.00508585	0.00631059	0.00980521	0.0136036	0.00529522	0.00417911	0.00504468	0.00914358	0.00580847	0.00625391	0.00423902	0.00485943	0.00540828	0.007084	0.010016	0.0135149	0.00892128	0.00552754	0.0074132	0.00490709	0.00630325	0.00526484	0.00406601	0.00636511	0.00930825	0.00687009	0.0040237	0.00834852	0.008247	0.00729824	0.0141626	0.00799413	0.00707599	0.0117819	0.00826073	0.00549434	0.007721767	0.2260471	4.12194e-05	4.12194e-05	4.12194e-05	4.12194e-05	4.121941e-05	0.0107981	0.0288955	0.06143	0.164386	0.04213136	1.183488
17400	-16213.2	-16406.2	192.944	0.00624652	0.0111376	0.00825505	0.00693153	0.00546947	0.00580505	0.00827076	0.00589717	0.00640267	0.00506801	0.00500224	0.0106401	0.00717706	0.0049969	0.00860387	0.0100168	0.0140772	0.00632425	0.00525154	0.00965296	0.00852489	0.00445236	0.00761415	0.00805313	0.00842184	0.00585956	0.0105749	0.00475411	0.00842645	0.00749946	0.0075155	0.00729001	0.0043553	0.00816755	0.0100574	0.00852322	0.00751835	0.0033478	0.00839592	0.00619996	0.0100321	0.00979457	0.0119831	0.0104599	0.00655311	0.00664484	0.00647606	0.00874249	0.00731603	0.00856407	0.00874672	0.00586649	0.00782899	0.00455139	0.00927284	0.0107854	0.00842139	0.00443376	0.00960425	0.00955268	0.0130413	0.00816637	0.00765036	0.00721117	0.00978168	0.0110912	0.0063004	0.00556719	0.00948319	0.00807726	0.0125804	0.00503721	0.00594958	0.00657606	0.00799627	0.0133394	0.00729924	0.00727928	0.0134481	0.00443137	0.00796361	0.0079285	0.00773919	0.00486091	0.005664	0.0104455	0.00759287	0.00912833	0.00608666	0.00799384	0.0054382	0.00790578	0.0124462	0.00862373	0.00317753	0.0128092	0.00760496	0.00776859	0.007863186	0.03190042	0.0801058	0.0801058	0.0801058	0.0801058	0.0801058	0.148442	0.155127	0.160453	0.167679	0.1577677	0.0529643
17500	-16195.8	-16398.9	203.081	0.00803839	0.0123575	0.00657804	0.00710631	0.0100428	0.00611898	0.00543043	0.00590466	0.00711427	0.00361633	0.00507167	0.011572	0.00643953	0.00735248	0.0118594	0.00845462	0.0126248	0.0107512	0.00966797	0.007599	0.00929732	0.0055305	0.0083065	0.00899031	0.00453064	0.00405209	0.0108759	0.00459899	0.0081123	0.00511967	0.00465536	0.0108889	0.00648762	0.00669358	0.0103064	0.00697794	0.00880535	0.00677482	0.00852363	0.00793191	0.0056024	0.00982341	0.00499782	0.00492012	0.00519348	0.00548514	0.00852642	0.00820933	0.00820013	0.0104897	0.00753937	0.00555678	0.00913419	0.00611956	0.00671375	0.0130492	0.00883383	0.00562297	0.00583606	0.00896278	0.00637843	0.00791152	0.00559437	0.00567829	0.0078614	0.0090847	0.00709715	0.00810556	0.00474882	0.00620001	0.00903036	0.00940542	0.00811652	0.0077784	0.00531394	0.00608767	0.00544041	0.00781826	0.00942551	0.00641508	0.0089882	0.00936591	0.00746278	0.00730515	0.00321817	0.00512788	0.00509723	0.00816962	0.00421613	0.00646208	0.0065819	0.00525279	0.0155883	0.00785154	0.00787682	0.00979331	0.00996488	0.00613983	0.007971385	0.1379461	1.3485e-05	1.3485e-05	1.3485e-05	1.3485e-05	1.348503e-05	0.0254135	0.0570858	0.106128	0.238392	0.07783569	0.9730245
