Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
12100	-15346	-15552	205.997	0.00897498	0.0101762	0.00561784	0.00962504	0.00662469	0.0087958	0.00880869	0.00493696	0.0100805	0.00395006	0.00802335	0.00526211	0.00742355	0.00523444	0.00543835	0.0068204	0.00460148	0.0108248	0.0102836	0.00501768	0.0071711	0.00732209	0.00612193	0.00482008	0.00701291	0.00696641	0.0111153	0.0120022	0.00529982	0.00481645	0.00799731	0.0078865	0.0100418	0.0114942	0.00522011	0.00658009	0.00690249	0.00655747	0.00486381	0.00870088	0.00904111	0.00613852	0.0100107	0.00684736	0.00758077	0.00783054	0.00575226	0.00887868	0.00985115	0.00692832	0.00659156	0.0108693	0.00610461	0.00602013	0.00467711	0.0070547	0.00882749	0.0062363	0.00835337	0.00496678	0.00654911	0.0061978	0.00962728	0.00632784	0.00461571	0.00884352	0.00671538	0.00767298	0.006015	0.00477515	0.00851128	0.0109877	0.0101255	0.00521293	0.0055872	0.00607385	0.00901551	0.00396828	0.00319286	0.00568296	0.0059362	0.00613882	0.00847393	0.0052368	0.00881791	0.00414177	0.00512414	0.00756655	0.00396415	0.00868847	0.00608565	0.00410035	0.00748334	0.00575646	0.00865968	0.00449472	0.00590752	0.00530727	0.006889015	0.003686044	0.00879975	0.00879975	0.00879975	0.00879975	0.008799746	0.101341	0.258826	0.530925	1.35599	0.3706981	1.127395
12200	-15367.2	-15562.1	194.876	0.00969799	0.00548366	0.00902375	0.00950696	0.00673251	0.00826612	0.00793613	0.00504976	0.00892891	0.00960603	0.0068493	0.0048923	0.0120505	0.00520347	0.00821786	0.00469639	0.00662397	0.0116953	0.00565612	0.00545052	0.00728723	0.00722683	0.00845507	0.00908281	0.00833171	0.0060356	0.008492	0.0103665	0.00420639	0.0050473	0.0111806	0.00879356	0.0130384	0.00852883	0.00516105	0.0105422	0.00729256	0.0107456	0.00535931	0.00411731	0.00595984	0.0080242	0.0140323	0.00406282	0.00512685	0.00882591	0.00637383	0.00782093	0.00614611	0.00550959	0.00876629	0.0092489	0.0082244	0.00800036	0.00731562	0.00508102	0.00673388	0.00601561	0.00757045	0.00367763	0.00677447	0.00546311	0.0115471	0.00531368	0.00618019	0.0084993	0.0057013	0.00561872	0.00628463	0.00634216	0.00853135	0.00714607	0.00654512	0.00845545	0.00863163	0.00986846	0.00528714	0.00494747	0.00408376	0.00702565	0.00725507	0.00738557	0.0154776	0.00360516	0.00616621	0.00404482	0.00546327	0.0070267	0.00346127	0.00935516	0.00858034	0.00429354	0.00710508	0.00466692	0.00711031	0.00637069	0.00457589	0.00766348	0.006895201	0.01745032	0.000241955	0.000241955	0.000241955	0.000241955	0.0002419552	0.082106	0.391454	1.29544	6.17622	0.7121126	1.877886
12300	-15335.9	-15546.5	210.566	0.00793502	0.00461253	0.00597151	0.0121877	0.00659439	0.0116581	0.00462386	0.00590713	0.00695676	0.00594859	0.0068073	0.00436058	0.00756513	0.00373923	0.00540664	0.00422423	0.00607261	0.00516015	0.00444872	0.00421159	0.00883947	0.0081877	0.00996326	0.00282043	0.00639726	0.00657819	0.0105013	0.0100868	0.00482019	0.00968036	0.00524837	0.00505386	0.0113999	0.00556447	0.00366062	0.00430833	0.00544851	0.00590123	0.00333424	0.00615309	0.00787684	0.00578286	0.0110089	0.0083962	0.00618949	0.00809859	0.00401478	0.00789068	0.00541589	0.0121652	0.0051251	0.00713282	0.00513608	0.0067055	0.00638101	0.00508253	0.00633279	0.00857648	0.00708485	0.00507664	0.00495575	0.00547419	0.00948626	0.00551039	0.00598875	0.00708561	0.00542999	0.00887104	0.00395172	0.00534132	0.0105654	0.00521918	0.0111274	0.00760594	0.00650115	0.0087136	0.00779048	0.00414229	0.00391439	0.0053477	0.00661517	0.00990294	0.00821763	0.00592107	0.00821057	0.00429199	0.00468729	0.00638866	0.00731875	0.00868302	0.00706346	0.00645593	0.00501839	0.00543176	0.00688155	0.00335419	0.00431652	0.00546179	0.00656131	0.04218209	1.35051e-06	1.35051e-06	1.35051e-06	1.35051e-06	1.350508e-06	0.0232057	0.0566528	0.112262	0.274068	0.07974927	1.073143
12400	-15337.3	-15548.6	211.389	0.00867547	0.00439885	0.0050601	0.0132781	0.00799715	0.00986291	0.00575686	0.00352621	0.00617056	0.00565504	0.00646623	0.0048302	0.00745665	0.00531819	0.00804327	0.00418117	0.00491988	0.00717074	0.00393464	0.0058236	0.00631961	0.00784996	0.00859107	0.00422949	0.00823013	0.00790992	0.0110757	0.00973408	0.0035123	0.00727504	0.00574788	0.00680358	0.00945331	0.00992079	0.00562027	0.00677995	0.00699419	0.00636648	0.00429298	0.00576824	0.00778192	0.00585245	0.00780633	0.00268968	0.00738469	0.00844357	0.00494224	0.00768491	0.00431721	0.00580187	0.00967903	0.00461032	0.00854739	0.00625038	0.00564664	0.00449477	0.00937934	0.00446304	0.0059577	0.00662327	0.00648068	0.0048284	0.0102003	0.00506562	0.0037664	0.00632013	0.00845562	0.00836058	0.0053303	0.00947785	0.00880542	0.00755602	0.00698857	0.00430397	0.00848821	0.00436497	0.00547969	0.00388491	0.00470462	0.00746912	0.00648214	0.00882414	0.00962254	0.00508786	0.00559326	0.00494166	0.00390199	0.00592596	0.00384724	0.00766598	0.00574095	0.0055004	0.00499562	0.00523525	0.0088439	0.00507293	0.00347483	0.00447682	0.00630838	0.008897233	1.67287e-05	1.67287e-05	1.67287e-05	1.67287e-05	1.672865e-05	0.0797983	0.233378	0.531094	1.55323	0.3520589	1.2903
12500	-15338.8	-15548.3	209.591	0.00640273	0.00515855	0.00462048	0.00881404	0.00657928	0.00917842	0.0036659	0.00671222	0.00665766	0.00514425	0.00708054	0.00445189	0.0073944	0.00767975	0.00447934	0.00315875	0.00408906	0.00623984	0.0055703	0.0042984	0.00799416	0.0075151	0.00660099	0.00505146	0.00454137	0.00582852	0.00855457	0.00984587	0.00628441	0.00831123	0.00342609	0.00530955	0.0120169	0.00516097	0.00532201	0.00407906	0.00709942	0.00865049	0.00797388	0.006117	0.00837734	0.00647233	0.00712912	0.00727851	0.00361055	0.00608665	0.00544724	0.00599106	0.0103399	0.00760845	0.0066583	0.00484819	0.00456392	0.00574325	0.00363364	0.00400726	0.00681054	0.00631844	0.00793759	0.00444186	0.00500978	0.00401531	0.0103421	0.00801554	0.00504988	0.00988287	0.00865516	0.00857649	0.00892393	0.00446519	0.00716926	0.00473675	0.00554426	0.00431018	0.00375188	0.00502916	0.00443284	0.0043358	0.00439636	0.00631126	0.00582114	0.00486373	0.00684905	0.00628912	0.008895	0.00471208	0.00494358	0.00691758	0.00467365	0.00589325	0.00620654	0.00715259	0.00723038	0.00330299	0.00756826	0.00458332	0.00243363	0.00775109	0.006273229	0.08204278	0.0836186	0.0836186	0.0836186	0.0836186	0.08361859	0.111026	0.120957	0.129164	0.140717	0.1249931	0.1030081
12600	-15338.6	-15553	214.474	0.0060886	0.00585206	0.00918277	0.00837476	0.00589256	0.00801705	0.0067159	0.00740746	0.00545793	0.00809035	0.00393017	0.00448262	0.00589786	0.00699946	0.00739353	0.00385525	0.0039221	0.00603632	0.00617773	0.00557276	0.00578961	0.00436077	0.00542605	0.0038352	0.00566366	0.00461389	0.00791412	0.00913676	0.00462788	0.00743558	0.00631936	0.0061835	0.00784045	0.00718178	0.00711595	0.00452658	0.00469906	0.00481684	0.00398708	0.00841909	0.00478625	0.00436073	0.00482348	0.00574262	0.00552012	0.00816862	0.00448903	0.00880214	0.00642324	0.00707543	0.00660443	0.00594823	0.00493499	0.00640035	0.00413489	0.00348715	0.00779207	0.00891453	0.0061717	0.00656619	0.00714459	0.00441012	0.00966178	0.005555	0.00271018	0.00957654	0.00510848	0.0074545	0.00759835	0.007192	0.00580762	0.00574441	0.00916247	0.00507858	0.0071528	0.0059935	0.00482599	0.00351932	0.00623725	0.00766935	0.00905058	0.00552727	0.0106684	0.00443944	0.00923135	0.0068032	0.00484388	0.00391642	0.00634	0.00917442	0.00485602	0.0060889	0.00561692	0.0040555	0.00563899	0.00413901	0.00812424	0.00424191	0.006216257	0.1119574	0.174349	0.174349	0.174349	0.174349	0.1743487	0.147686	0.17058	0.190496	0.220026	0.1802633	0.1732764
12700	-15335.8	-15546.2	210.435	0.00926431	0.00482665	0.00373365	0.00921224	0.00570187	0.0088118	0.00603315	0.00714217	0.0103455	0.00807532	0.00520325	0.00492284	0.0057428	0.00453872	0.0054759	0.00390514	0.0062756	0.00932486	0.00575818	0.0036603	0.00804653	0.00842333	0.00512183	0.00640489	0.00500583	0.00588471	0.00992624	0.00948041	0.0032872	0.00634141	0.004976	0.00712192	0.01012	0.00916668	0.00617199	0.00433834	0.00365727	0.00835577	0.0049641	0.00691404	0.00736129	0.00640078	0.00700858	0.00341326	0.00402812	0.00808985	0.00401919	0.00576459	0.00424607	0.00473714	0.00903104	0.00444363	0.00596338	0.00493371	0.00556338	0.00544064	0.0101306	0.00519691	0.00449643	0.0114619	0.00536191	0.00639141	0.0086559	0.00544404	0.00373731	0.00576544	0.00576625	0.00666478	0.00640345	0.00576239	0.00808578	0.00637779	0.00733209	0.00527757	0.00736312	0.00927401	0.00519653	0.00366117	0.00477759	0.0041244	0.00658639	0.00408369	0.00766374	0.00566388	0.00941571	0.0079826	0.00495865	0.00688196	0.00489274	0.00772416	0.00422281	0.0055657	0.00656559	0.00516412	0.0039833	0.00514254	0.00317449	0.00353657	0.006057531	0.1207645	0.0722727	0.0722727	0.0722727	0.0722727	0.07227266	0.0305926	0.0603102	0.101451	0.199999	0.07822085	0.81608
12800	-15329.4	-15542	212.665	0.00836313	0.00515893	0.00656043	0.00893482	0.00634541	0.0101387	0.00579255	0.00470767	0.00487966	0.00407588	0.0078867	0.00376521	0.00633605	0.00585722	0.00732188	0.00489967	0.00968904	0.00647774	0.00534802	0.00463824	0.00622806	0.00787571	0.0070801	0.0080364	0.00357515	0.00534298	0.00740127	0.0112786	0.00327066	0.00627217	0.00327462	0.00420178	0.0131778	0.00454774	0.00537636	0.00479165	0.00756127	0.00803993	0.00622283	0.00454239	0.00758785	0.00623749	0.00793872	0.00548925	0.00416637	0.00726559	0.00309558	0.00612528	0.00375256	0.00532055	0.0076494	0.00415432	0.00726415	0.00330047	0.00523337	0.00522768	0.00950381	0.00741929	0.00442835	0.00580618	0.00633709	0.00481249	0.00957239	0.00520862	0.00442936	0.0044173	0.00541925	0.00530923	0.00681883	0.00564799	0.00762764	0.00617768	0.007429	0.00384582	0.00519759	0.00543979	0.00711059	0.00392068	0.00362579	0.00588188	0.0054017	0.00443998	0.00537349	0.00699277	0.00629421	0.00588197	0.00478154	0.00648123	0.00751465	0.00687641	0.00959327	0.00849525	0.0050888	0.00417591	0.00396139	0.00463536	0.00320614	0.00552633	0.006039472	0.08823888	0.239919	0.239919	0.239919	0.239919	0.2399195	0.0712489	0.122474	0.185485	0.31884	0.1507217	0.6513287
12900	-15337.3	-15546.9	209.621	0.0092071	0.00525403	0.00564541	0.00766878	0.00609228	0.00799523	0.00985189	0.00323886	0.00610724	0.00488037	0.00718593	0.00488552	0.00946066	0.0107172	0.0064829	0.00264358	0.00518622	0.00705206	0.00706435	0.00367312	0.00801646	0.0053725	0.00795748	0.00516947	0.00548723	0.00637807	0.00898451	0.00810239	0.00549901	0.00840199	0.0053653	0.00634673	0.0125928	0.0040375	0.00886998	0.00764217	0.00620844	0.00958532	0.00421051	0.00493661	0.00506228	0.00800165	0.00995433	0.00691412	0.00579788	0.00733396	0.00493406	0.00644784	0.00499203	0.00655285	0.00906627	0.010593	0.0038055	0.0101388	0.00401682	0.00789079	0.00716092	0.00817193	0.00664065	0.00716848	0.00490873	0.00614166	0.00810447	0.00694502	0.00690048	0.00645933	0.00444754	0.00686707	0.00458712	0.00668953	0.00708392	0.00571317	0.00721326	0.00608341	0.00688197	0.00915543	0.00428624	0.00322768	0.00467319	0.00466877	0.00582821	0.00485822	0.011318	0.00361284	0.00837216	0.00509652	0.00590695	0.0073395	0.00329547	0.00955021	0.00658815	0.00371975	0.00959164	0.00582311	0.00404045	0.0051078	0.00655869	0.00650827	0.006808142	0.1727314	5.44072e-06	5.44072e-06	5.44072e-06	5.44072e-06	5.440722e-06	0.00490956	0.0176002	0.0468137	0.167822	0.02870421	1.535064
13000	-15350.9	-15560.9	210.038	0.00694825	0.00326008	0.00431702	0.00760103	0.00591465	0.0087378	0.00533613	0.00540795	0.00446654	0.00291903	0.00369298	0.00486871	0.00466413	0.00594096	0.00673251	0.0052264	0.00601456	0.00474418	0.0049702	0.00729668	0.00627094	0.0063926	0.00792102	0.00704645	0.00751647	0.00504833	0.00895497	0.00832706	0.00440958	0.00627584	0.00527939	0.00464355	0.00962336	0.00433053	0.00620762	0.0100032	0.00464558	0.00528705	0.00387559	0.00495466	0.00554028	0.00834064	0.00934386	0.00477556	0.00644489	0.00708417	0.00406818	0.00662972	0.0045761	0.00624382	0.00607884	0.00794455	0.00557189	0.00670324	0.00342807	0.00830195	0.00655085	0.00548571	0.00503672	0.00640858	0.0108773	0.00566011	0.00860104	0.00568313	0.00380638	0.00678668	0.00902468	0.00403922	0.00691463	0.00740911	0.00736413	0.00893684	0.00563413	0.00550994	0.00442681	0.00716945	0.00666761	0.00385747	0.00349095	0.00773698	0.00644254	0.00891158	0.0129004	0.00490778	0.00665962	0.00591422	0.0088553	0.00579491	0.00563557	0.00907569	0.00597463	0.00763494	0.00687381	0.00420321	0.00896211	0.00437597	0.00539757	0.00281962	0.005893624	0.03784322	0.0744569	0.0744569	0.0744569	0.0744569	0.07445688	0.130206	0.141815	0.151406	0.164905	0.146532	0.1026841
13100	-15366.8	-15565	198.184	0.00784762	0.00738158	0.0060686	0.0116264	0.00689196	0.0110869	0.00500392	0.011911	0.00461541	0.0129005	0.00930369	0.00410344	0.00638933	0.00371007	0.0054807	0.00369797	0.00581691	0.00714427	0.00476495	0.00865724	0.00831784	0.00636323	0.00580725	0.00601336	0.00767477	0.00584018	0.00922057	0.00984263	0.00497921	0.00463427	0.00761605	0.0102363	0.0119735	0.00862074	0.00794468	0.0107366	0.00631943	0.00916359	0.00746348	0.0065035	0.00789681	0.00558186	0.00978699	0.00503419	0.00409171	0.00769856	0.00667591	0.0076685	0.00585568	0.00697826	0.00717924	0.00572917	0.00335833	0.00553733	0.00557399	0.0042093	0.00822918	0.0055832	0.00620449	0.00598906	0.00725784	0.0101141	0.00853183	0.00593238	0.00586058	0.00775057	0.00712232	0.00507458	0.00649248	0.00947098	0.00760213	0.0115787	0.0123024	0.00409982	0.0162312	0.0068145	0.00589461	0.0038553	0.00581523	0.00592206	0.0062076	0.0074363	0.0126041	0.00507208	0.00486329	0.00803753	0.00701115	0.00576043	0.00567415	0.010029	0.00507902	0.00527609	0.005925	0.00313089	0.00661073	0.00368577	0.00532712	0.00399761	0.007216148	0.1705421	3.25447e-05	3.25447e-05	3.25447e-05	3.25447e-05	3.254471e-05	0.0359046	0.0566431	0.0803263	0.126723	0.06745316	0.5481544
13200	-15333.4	-15548.1	214.711	0.00723667	0.00750375	0.00817108	0.0103845	0.00703637	0.0100368	0.00357128	0.00384708	0.00728422	0.00605407	0.00585081	0.00469681	0.00428485	0.00691855	0.00662912	0.00294077	0.00547868	0.00395811	0.00783385	0.00448576	0.00678447	0.00676716	0.00384834	0.00603095	0.00697767	0.00679755	0.00863489	0.010902	0.00675959	0.0100648	0.00513321	0.00414756	0.0132885	0.00671779	0.0121324	0.0054287	0.00452547	0.00851066	0.00451459	0.00477863	0.005568	0.00503877	0.0058685	0.0082798	0.00845001	0.00899672	0.00549957	0.00867736	0.00502953	0.00587491	0.00707928	0.00506921	0.00379883	0.00520474	0.00489387	0.00427883	0.0087007	0.0106415	0.00878297	0.0043178	0.00634205	0.00451696	0.0114162	0.00647854	0.00752756	0.00809112	0.00689484	0.0041886	0.00650305	0.00479414	0.00794643	0.00556858	0.00726051	0.0062109	0.00419119	0.00429044	0.00608232	0.0039342	0.00518518	0.00532664	0.00792787	0.00612637	0.00683044	0.00810852	0.00784606	0.00678537	0.00559698	0.00540793	0.00670165	0.00762379	0.0104562	0.00640345	0.00819555	0.00397782	0.00481218	0.0047557	0.00422734	0.00738569	0.006543565	0.1627849	5.71393e-06	5.71393e-06	5.71393e-06	5.71393e-06	5.713928e-06	0.0214874	0.045246	0.0800524	0.168566	0.06018347	0.8953186
13300	-15332.7	-15544.3	211.625	0.00691732	0.00983433	0.00746497	0.00869659	0.00662333	0.00765439	0.00609104	0.00540106	0.00812575	0.00994834	0.00786951	0.0054603	0.00542289	0.00748353	0.00776775	0.00533157	0.00740102	0.00628181	0.00777074	0.004553	0.00807459	0.00921192	0.00475537	0.00677139	0.00723809	0.00589246	0.0105226	0.0101918	0.00437349	0.006844	0.00617984	0.00482245	0.0110382	0.00812354	0.00734699	0.0049841	0.00589201	0.00762379	0.00682404	0.00683926	0.00660719	0.00665033	0.00704624	0.0086604	0.00600675	0.0102284	0.00624101	0.00887775	0.00542318	0.00662701	0.00998785	0.00614356	0.00325871	0.00805486	0.00373394	0.00610475	0.0116168	0.00548486	0.0054006	0.00493911	0.00589569	0.00682252	0.00975058	0.00917515	0.00334598	0.00578779	0.00815504	0.00453843	0.00385601	0.00492266	0.00776045	0.00891136	0.00907904	0.00600418	0.00809883	0.00547722	0.00881529	0.00329411	0.00393485	0.0101776	0.00693126	0.0059537	0.01307	0.00879797	0.00775854	0.00536679	0.00455989	0.0078697	0.00417217	0.00868984	0.00369015	0.0111185	0.00697072	0.00562134	0.00625693	0.00717206	0.00583241	0.00734457	0.007092122	0.1397843	1.6162e-05	1.6162e-05	1.6162e-05	1.6162e-05	1.616204e-05	0.0563936	0.0765388	0.0967215	0.131273	0.08604039	0.3672463
13400	-15351.1	-15553.8	202.735	0.0062068	0.0126659	0.00494887	0.0109359	0.00478604	0.00725346	0.00654585	0.00459135	0.00428738	0.00569982	0.0053911	0.00446223	0.00528107	0.0090446	0.00681529	0.00331891	0.006457	0.00719757	0.00820755	0.00481028	0.00789624	0.00627101	0.00758675	0.00414916	0.00301713	0.00584522	0.0104619	0.00873499	0.00514788	0.0101426	0.00410869	0.00459201	0.0107239	0.00719739	0.00441345	0.00515152	0.00821844	0.0040037	0.00521356	0.00588261	0.00713076	0.0068719	0.00586189	0.00703319	0.0106608	0.0066678	0.00505262	0.00957166	0.00715228	0.00824447	0.00671173	0.00425396	0.00466071	0.00798365	0.00426841	0.00591124	0.00669863	0.00694289	0.00733198	0.00479225	0.00599473	0.00726688	0.0091737	0.00612197	0.00416494	0.0117141	0.00508402	0.00670405	0.00606399	0.00449991	0.00873064	0.00802119	0.00874062	0.00606794	0.0134388	0.00653205	0.00406447	0.00395387	0.00835824	0.00686353	0.00580661	0.00598924	0.00675906	0.00527111	0.0136261	0.0041287	0.00444	0.00487533	0.00409695	0.0088822	0.00625427	0.00433765	0.00663632	0.00333598	0.00648491	0.00537552	0.00433984	0.004537	0.006515216	0.006934371	0.155039	0.155039	0.155039	0.155039	0.1550393	0.0796231	0.108685	0.137947	0.188298	0.1224453	0.3741122
13500	-15370.9	-15563.9	193.055	0.00941562	0.00666998	0.0059418	0.0114654	0.00515071	0.00921828	0.00374143	0.00388701	0.00415762	0.0092637	0.00663485	0.00546748	0.00459129	0.00691887	0.00442939	0.00622299	0.00660572	0.00718737	0.00593771	0.00602053	0.009512	0.00932096	0.00815848	0.00872196	0.00684232	0.00654268	0.00895555	0.0110223	0.0032145	0.0117527	0.00430731	0.00419765	0.0125523	0.00693972	0.00575103	0.00696392	0.0075566	0.00850861	0.00809041	0.0106496	0.00665758	0.0065288	0.00967331	0.0105368	0.0058105	0.00925855	0.00305576	0.00778747	0.0080278	0.00946732	0.00831535	0.00626401	0.00372689	0.00747787	0.00453767	0.0053306	0.00841248	0.00699892	0.00813469	0.00706452	0.00677536	0.00716255	0.00983741	0.00706052	0.00635983	0.00962216	0.00685385	0.00843264	0.00637806	0.00629057	0.011409	0.00440263	0.0120077	0.00666097	0.00742871	0.00693116	0.0104221	0.00468905	0.00433499	0.00477508	0.00682216	0.00743882	0.00873571	0.00291133	0.00846831	0.00419318	0.00693218	0.00503005	0.00320394	0.0117877	0.00965977	0.0067535	0.00589124	0.00584707	0.00583149	0.00597301	0.00843092	0.00558658	0.007203243	0.09957802	0.169224	0.169224	0.169224	0.169224	0.1692237	0.0125904	0.0392801	0.0939269	0.293037	0.06074091	1.368002
13600	-15339.7	-15553.6	213.828	0.00789933	0.00282469	0.00916389	0.00896913	0.00561167	0.0084087	0.00733854	0.00915942	0.00815089	0.00447413	0.00394335	0.00440735	0.0056061	0.0066364	0.0103659	0.00397915	0.00865977	0.00530298	0.00402386	0.00670793	0.00799649	0.00628731	0.00499527	0.00640214	0.00997216	0.00606221	0.0105823	0.00930804	0.00582337	0.00954041	0.00710896	0.00644205	0.0126531	0.00971618	0.00643858	0.00477147	0.00664152	0.00632453	0.0078418	0.00720101	0.01032	0.00724516	0.0074812	0.00569476	0.0051041	0.00837702	0.005363	0.00757795	0.00569885	0.00987507	0.0110248	0.0100769	0.00655749	0.00722309	0.00508219	0.00693095	0.00965829	0.00507011	0.00457498	0.00483	0.00506777	0.00511975	0.0105064	0.00713604	0.0063443	0.0102614	0.00643681	0.00529072	0.00606841	0.00509959	0.00873165	0.0070445	0.00816932	0.00685857	0.00459185	0.00830207	0.00676474	0.00500493	0.00477211	0.00687739	0.00608434	0.00576875	0.00460512	0.0071475	0.00690097	0.00476312	0.00545342	0.00479478	0.00349201	0.00983779	0.00804849	0.00408773	0.00389208	0.00604776	0.00555607	0.00796949	0.0058575	0.00995895	0.007145034	0.1625082	1.09308e-05	1.09308e-05	1.09308e-05	1.09308e-05	1.093084e-05	0.0511722	0.0758343	0.102509	0.151912	0.08816842	0.4729448
13700	-15357.6	-15554.4	196.86	0.0077339	0.0117337	0.0063327	0.00844925	0.00512862	0.00794442	0.00861168	0.0102915	0.00697924	0.00357005	0.0051773	0.00453582	0.00538417	0.00497818	0.00606832	0.00529907	0.00887476	0.0101558	0.010741	0.00497029	0.00782072	0.00577835	0.00643216	0.00709459	0.00584099	0.00568229	0.0105222	0.012512	0.00365181	0.00872849	0.00684547	0.00510946	0.0101659	0.00997968	0.00671158	0.005428	0.00314451	0.00598535	0.0060762	0.00507542	0.00837393	0.00759507	0.0112607	0.00664527	0.00716662	0.0102259	0.00595367	0.0101912	0.00577815	0.00454093	0.012748	0.00412547	0.00924813	0.00491082	0.00587683	0.00712369	0.00927452	0.00555669	0.00975997	0.00322203	0.0065902	0.00676124	0.0112602	0.00696943	0.00437667	0.00738059	0.00555244	0.00533289	0.00816573	0.00602266	0.00940567	0.00673007	0.00697508	0.00556808	0.00720054	0.00543782	0.00714602	0.00493968	0.00616459	0.00673992	0.00566074	0.00850745	0.00669704	0.00587507	0.0128657	0.00615108	0.00641179	0.00692598	0.00439395	0.00683833	0.00726137	0.00675183	0.00440459	0.00490201	0.00381886	0.00961646	0.0028512	0.00471295	0.00705215	0.02188947	0.0724327	0.0724327	0.0724327	0.0724327	0.07243272	0.0175406	0.039369	0.0731449	0.16417	0.05366227	0.9720469
13800	-15351	-15557.7	206.763	0.00631586	0.00560584	0.00264391	0.00734554	0.00472279	0.00770175	0.00445701	0.00970611	0.00589368	0.00700926	0.00483189	0.00376003	0.00543302	0.00801353	0.00676794	0.00323452	0.00625071	0.00452188	0.00548932	0.00363738	0.00769379	0.00785278	0.00427932	0.00373723	0.00653564	0.00456067	0.00759443	0.00880964	0.00474654	0.00564313	0.00679761	0.00577852	0.0107603	0.00653228	0.00365186	0.0063903	0.0040305	0.00515004	0.00373435	0.00444929	0.0070324	0.00508794	0.00555355	0.00384893	0.0053388	0.0076756	0.00387154	0.00715636	0.00618016	0.00673068	0.00669056	0.00392587	0.00441736	0.00669119	0.00405881	0.00417379	0.0105961	0.0069675	0.00589834	0.00573363	0.00854907	0.00428146	0.00869159	0.00346928	0.00305817	0.00608051	0.00473241	0.00646957	0.00446217	0.00313529	0.00999691	0.00479403	0.00695234	0.00561623	0.00553401	0.00488936	0.00516846	0.00340195	0.00360399	0.00933482	0.00554776	0.00830665	0.00526078	0.00811957	0.00655835	0.00305834	0.00467386	0.00336941	0.00711308	0.00761183	0.0110861	0.00401761	0.00495104	0.00360719	0.00553324	0.00393079	0.00530923	0.00707925	0.005653064	0.122209	0.22494	0.22494	0.22494	0.22494	0.22494	0.0871915	0.148726	0.223917	0.381945	0.1824894	0.6420528
