Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
17700	-14754.8	-14980	225.157	0.0137174	0.00607618	0.00613533	0.00787797	0.00644916	0.00348203	0.00454427	0.00391583	0.00154864	0.0070552	0.00449136	0.00480635	0.00457199	0.00478202	0.00583761	0.0049155	0.00737655	0.00605882	0.00444857	0.00558597	0.00569287	0.00493202	0.00378501	0.00627472	0.010984	0.00605334	0.00247611	0.00351906	0.00545812	0.00748276	0.00464708	0.00671425	0.00315692	0.00371087	0.00559302	0.00526051	0.0067243	0.0048011	0.00627795	0.00575644	0.00441253	0.00633293	0.0058855	0.00459552	0.00383449	0.00742545	0.00398771	0.00555713	0.00638491	0.00619966	0.00475249	0.00326521	0.00640746	0.00934572	0.00495233	0.00848724	0.00507834	0.00484839	0.00450041	0.00424454	0.00293042	0.00516329	0.00353387	0.00613284	0.00478877	0.0092183	0.00781323	0.00644663	0.00506506	0.00752142	0.00672851	0.00506309	0.00372964	0.00471271	0.0067972	0.00888435	0.00589179	0.00522101	0.00606334	0.00805188	0.00926596	0.00482066	0.00492307	0.00641359	0.00526439	0.00660401	0.00406315	0.00762261	0.00888608	0.00572889	0.00470796	0.00562787	0.01039	0.00605227	0.00741239	0.0064705	0.0048555	0.00493707	0.005591027	0.1902484	1.58388e-06	1.58388e-06	1.58388e-06	1.58388e-06	1.583878e-06	0.0903889	0.100089	0.108221	0.119835	0.1040758	0.1225695
17800	-14733.4	-14971.4	237.956	0.00792398	0.00345912	0.0063757	0.00431073	0.00594153	0.0055915	0.00538764	0.00474043	0.00500073	0.0115025	0.00439902	0.00570332	0.00783939	0.00658781	0.00354983	0.00582893	0.00515736	0.0075181	0.00294448	0.00970454	0.00515755	0.00426122	0.00517541	0.00637421	0.00606322	0.00647332	0.00386079	0.00407009	0.00539478	0.00435477	0.00689338	0.00771427	0.00388121	0.00461733	0.00750833	0.00624276	0.00538998	0.00739235	0.00642376	0.00680842	0.00816832	0.0060072	0.00741537	0.00311961	0.00380842	0.00487806	0.00624557	0.00823649	0.00697305	0.0071036	0.00456762	0.00387174	0.00776075	0.00542	0.0045287	0.00818842	0.00606225	0.00786845	0.00473218	0.00524426	0.0059519	0.0082932	0.00452913	0.00529055	0.00262899	0.00514633	0.00756075	0.00441641	0.00488376	0.00813788	0.00495766	0.0045361	0.00515835	0.00275185	0.00611293	0.00553641	0.00807716	0.00742292	0.00517224	0.00537389	0.00641742	0.00517149	0.00303931	0.00421759	0.00323961	0.00793492	0.00577795	0.00604975	0.00600727	0.00384667	0.00393253	0.0054111	0.00525186	0.00706351	0.00643853	0.00377453	0.00536616	0.00691724	0.005551077	0.2031946	1.8657e-06	1.8657e-06	1.8657e-06	1.8657e-06	1.865699e-06	0.0813984	0.0939797	0.10492	0.121137	0.09929952	0.1728037
17900	-14754.8	-14980.6	225.807	0.0101099	0.00310313	0.0069258	0.00590678	0.00646887	0.00505798	0.00373159	0.00569826	0.00569088	0.0142351	0.00425864	0.00700836	0.00837628	0.00697864	0.00455142	0.00428749	0.00422183	0.0070439	0.00574299	0.00767173	0.00747699	0.00497272	0.0067473	0.00713319	0.00544155	0.00487557	0.00418302	0.00494314	0.00730459	0.00448929	0.00414007	0.00470817	0.00520472	0.00324746	0.00652488	0.00580028	0.0036685	0.00232726	0.00430115	0.00685343	0.00448487	0.00817048	0.00679811	0.003139	0.00461469	0.00872425	0.00622314	0.00712507	0.00596806	0.00591105	0.00451894	0.00391711	0.00439604	0.00724272	0.00323545	0.00642117	0.00942375	0.00470378	0.00635428	0.00502873	0.00378223	0.00774828	0.00660051	0.00538046	0.00446534	0.00710488	0.00851625	0.00403913	0.00560381	0.00534922	0.00498779	0.00520382	0.00586486	0.00561531	0.00892965	0.00769129	0.00533529	0.00539068	0.00657742	0.00619924	0.00638483	0.0062675	0.00545994	0.00422329	0.00889828	0.00788136	0.00861891	0.00680259	0.00356852	0.00355332	0.00783831	0.00919907	0.00650634	0.00465051	0.0122753	0.00494139	0.00387753	0.00503672	0.005986551	0.1797297	1.40242e-06	1.40242e-06	1.40242e-06	1.40242e-06	1.402417e-06	0.0997175	0.119959	0.138208	0.166263	0.1287609	0.2222076
18000	-14751.6	-14981.6	229.995	0.0093093	0.00392595	0.0072058	0.00472447	0.00420765	0.00677232	0.00461546	0.00461799	0.00266397	0.00754848	0.00441263	0.00488631	0.0111782	0.00813405	0.00416878	0.00435434	0.00627718	0.00463942	0.00398958	0.00650738	0.00724114	0.00573412	0.00444857	0.00682315	0.00466467	0.00487456	0.00547159	0.00543171	0.00435241	0.00581159	0.00708426	0.00642145	0.00755582	0.00462775	0.00584719	0.004459	0.00584384	0.00455881	0.00544256	0.0106932	0.00534999	0.00819852	0.00595283	0.00502423	0.00404449	0.00453056	0.00461174	0.00530794	0.0072939	0.00712614	0.00714267	0.00473155	0.00738471	0.00708821	0.00381458	0.00843497	0.00843148	0.00520823	0.00501713	0.00504781	0.00543384	0.00865978	0.00724508	0.00702582	0.00855124	0.004941	0.0107609	0.00788082	0.00549365	0.00919751	0.00369717	0.00613885	0.00683664	0.00790662	0.00687183	0.00393847	0.00486587	0.00312665	0.00984121	0.00614425	0.00411351	0.00652404	0.00371422	0.00559183	0.0035954	0.00774351	0.00465833	0.00723201	0.00587237	0.00357906	0.00565215	0.00564405	0.00485534	0.00748464	0.00841458	0.00460991	0.00782579	0.00640374	0.006345061	0.1884244	1.0044e-06	1.0044e-06	1.0044e-06	1.0044e-06	1.004397e-06	0.0976311	0.115857	0.132093	0.156752	0.1237088	0.2057935
18100	-14743.1	-14972	228.887	0.0085802	0.00303419	0.00631778	0.00435119	0.00453175	0.00544096	0.00540585	0.0049545	0.00340163	0.00852458	0.00709169	0.00688906	0.00631191	0.00392816	0.00445948	0.0074706	0.00456722	0.00666155	0.00511209	0.00627648	0.0060731	0.00419886	0.00592049	0.00473526	0.00700689	0.00470599	0.00377355	0.00380948	0.0061897	0.00551318	0.0101271	0.00614771	0.00353074	0.00314379	0.00596474	0.00492064	0.00577159	0.00762473	0.00622803	0.00392219	0.00840467	0.00504583	0.00748224	0.00308504	0.00318125	0.00910012	0.00475976	0.0082367	0.00700449	0.00578294	0.00488346	0.00320015	0.00635468	0.0060143	0.00480336	0.00650727	0.00462987	0.00298582	0.00442859	0.00453334	0.00403898	0.00883465	0.0063646	0.01236	0.00428186	0.0036498	0.00704429	0.00408762	0.00548166	0.00815429	0.00363219	0.00520779	0.00326404	0.00549097	0.0056827	0.0066368	0.00545592	0.00492765	0.0041645	0.00771472	0.00569254	0.00588387	0.00503736	0.00493499	0.00488645	0.00915586	0.00379571	0.00609327	0.00754769	0.00616463	0.00780614	0.00570809	0.00661248	0.00607646	0.00943477	0.00400363	0.00447154	0.00448323	0.005228019	0.1913377	2.40337e-06	2.40337e-06	2.40337e-06	2.40337e-06	2.403368e-06	0.10721	0.115377	0.122053	0.13135	0.118668	0.08826732
18200	-14745.2	-14983.4	238.139	0.00750675	0.00303542	0.00329038	0.00518103	0.00407507	0.00492744	0.00524073	0.00520505	0.00231323	0.00859102	0.00392069	0.00660753	0.00669874	0.00702013	0.00521806	0.0079297	0.00599318	0.0081856	0.00467749	0.00686582	0.00503091	0.00438895	0.00532769	0.00583757	0.00631548	0.00522334	0.00416156	0.00498605	0.00463319	0.00820523	0.0053144	0.00477503	0.00720357	0.00364134	0.00524078	0.00504402	0.00516459	0.004844	0.00546017	0.00891475	0.00850689	0.00390494	0.00484229	0.00330202	0.00355414	0.00427769	0.0030061	0.00597548	0.00596237	0.00638332	0.00389852	0.00508809	0.00628301	0.00747553	0.00330479	0.00629849	0.00742082	0.00463793	0.00450935	0.00449735	0.0073932	0.0084066	0.00267496	0.00820515	0.00619719	0.00469904	0.008988	0.0100865	0.00578971	0.00623953	0.00396009	0.00681	0.00458195	0.00500555	0.00415992	0.00582655	0.00399477	0.00382156	0.00506256	0.00612448	0.00633672	0.0039201	0.0050208	0.00377645	0.00464708	0.00702731	0.0063303	0.00497989	0.00331474	0.00476946	0.00614243	0.00416985	0.00458619	0.00657062	0.00675595	0.00432091	0.00372443	0.00489522	0.005681021	0.2036227	1.49247e-06	1.49247e-06	1.49247e-06	1.49247e-06	1.492471e-06	0.0601604	0.0790462	0.0974391	0.128028	0.08776214	0.328262
18300	-14745.5	-14981.8	236.337	0.00760374	0.00413856	0.0057247	0.00647002	0.00667561	0.00486813	0.00836899	0.00553783	0.00392692	0.00836511	0.00455408	0.00716003	0.00699957	0.00629639	0.0055313	0.00675687	0.00750916	0.00589127	0.00650777	0.00551	0.00416931	0.00545775	0.00613609	0.00726337	0.00547943	0.00460456	0.00374597	0.00488687	0.00322902	0.00702734	0.00587836	0.00667421	0.00655492	0.00594519	0.00711472	0.00470969	0.00637778	0.0102743	0.00568935	0.00424878	0.00415217	0.00445303	0.00710052	0.0026914	0.00396311	0.00807458	0.00519401	0.00586421	0.00698137	0.00567651	0.00496055	0.00388409	0.00835796	0.00761411	0.00561559	0.00667755	0.00567662	0.0029968	0.00451467	0.00363053	0.00459439	0.00463618	0.00398376	0.0068804	0.00344553	0.00472725	0.00719774	0.00510628	0.00464016	0.00919814	0.00484847	0.00458745	0.00680023	0.00514469	0.00508102	0.00581083	0.00329389	0.00415198	0.00756373	0.0057388	0.00476221	0.00865696	0.00784842	0.00467402	0.00660277	0.00582197	0.00799788	0.00460642	0.00296814	0.0051527	0.00876874	0.00666057	0.00594833	0.00370935	0.00844546	0.00729119	0.00674223	0.00390161	0.005895151	0.1999771	1.45378e-06	1.45378e-06	1.45378e-06	1.45378e-06	1.453776e-06	0.0655813	0.0911748	0.117359	0.16316	0.1034419	0.3961567
18400	-14738.7	-14973.2	234.503	0.00863479	0.00399437	0.00640092	0.00490834	0.00618462	0.00594751	0.0112654	0.00551005	0.00383601	0.00732151	0.00559343	0.00636506	0.00768588	0.00650722	0.00819809	0.00461337	0.00491282	0.00918527	0.00543244	0.00612493	0.00219823	0.00485316	0.00557387	0.00532123	0.00858322	0.00559311	0.00524773	0.00578243	0.00404408	0.00532066	0.00403488	0.0068658	0.00498054	0.00532488	0.00700886	0.00463051	0.00519994	0.00783727	0.00641321	0.00514236	0.00535477	0.00585364	0.00355811	0.005018	0.00387869	0.00477219	0.0063175	0.00871196	0.00820025	0.00589789	0.00540567	0.00617249	0.00866911	0.00764835	0.006001	0.0050181	0.00513289	0.00675021	0.00426226	0.00350702	0.00496211	0.00683173	0.00378104	0.00549548	0.00313474	0.00635614	0.00964591	0.00746071	0.00411555	0.00909247	0.00631311	0.00377792	0.00719184	0.00372682	0.00470387	0.00784363	0.00866472	0.00749555	0.00523376	0.00723459	0.00754995	0.00554552	0.00420009	0.00574856	0.00579639	0.00982997	0.00775668	0.00961684	0.00665392	0.00592456	0.0046041	0.00529668	0.00523135	0.0106574	0.00821691	0.00582263	0.00426817	0.00546302	0.006045497	0.2038286	1.01596e-06	1.01596e-06	1.01596e-06	1.01596e-06	1.015956e-06	0.0810694	0.0897444	0.0970144	0.107396	0.09330861	0.1222292
18500	-14746.3	-14985.5	239.248	0.0140483	0.00577512	0.00656376	0.00369663	0.00440182	0.00665873	0.00586419	0.00821284	0.00298142	0.00980259	0.00445495	0.00585493	0.00495133	0.0047176	0.00359087	0.0062942	0.00467021	0.00441494	0.00530003	0.00382755	0.00715422	0.0041087	0.00547126	0.00572783	0.00652467	0.00497708	0.00334141	0.00380043	0.00522908	0.00547276	0.00614957	0.00570012	0.00576076	0.00516659	0.00464816	0.00505016	0.00732675	0.00536754	0.00706674	0.00793122	0.00441909	0.00475757	0.00520103	0.00614809	0.00503279	0.00517277	0.00453077	0.00823362	0.00761529	0.00678706	0.0050417	0.00426561	0.00505746	0.00664779	0.00455012	0.00758856	0.00777445	0.00381668	0.00496024	0.00351591	0.00607644	0.00493049	0.00647003	0.00883864	0.00359173	0.0071979	0.00954935	0.00449298	0.00394315	0.00738794	0.006449	0.00434028	0.00422055	0.00831584	0.00856185	0.00613113	0.0041529	0.0039369	0.0074117	0.00773092	0.00839624	0.00714969	0.00508467	0.00594357	0.00397497	0.00656264	0.00471799	0.00729435	0.00547457	0.00496052	0.00620312	0.00415533	0.00514705	0.00566181	0.0060664	0.00566399	0.00418836	0.00472653	0.005894619	0.2017818	1.88579e-06	1.88579e-06	1.88579e-06	1.88579e-06	1.885786e-06	0.0718368	0.0772958	0.0817577	0.0879706	0.07949545	0.08806244
18600	-14748.5	-14986.8	238.368	0.00801611	0.00372169	0.00745835	0.00535721	0.00378953	0.00414653	0.00681626	0.00419307	0.00395458	0.00741078	0.00448508	0.00423548	0.00568924	0.00441111	0.00513894	0.00401816	0.00531468	0.00598802	0.00521373	0.00533511	0.00627611	0.00463356	0.00489033	0.00645218	0.00363106	0.00510099	0.00421386	0.00521627	0.00531341	0.00843095	0.00726568	0.00771622	0.00293529	0.00575153	0.0066498	0.00384117	0.00324086	0.00520409	0.00535348	0.00706656	0.00571048	0.00783371	0.00415123	0.00350291	0.00628377	0.00604509	0.00456234	0.00380697	0.00877181	0.00614814	0.00488679	0.00345267	0.00683879	0.00965792	0.00450067	0.00558243	0.00882958	0.00439258	0.00429649	0.00576071	0.00374336	0.00808931	0.00390398	0.0106844	0.00404366	0.00533048	0.00996213	0.00316688	0.00536977	0.00520062	0.00564853	0.00458993	0.00443274	0.00587022	0.00663474	0.00626927	0.00580369	0.00475912	0.00804889	0.00568413	0.00427142	0.00499143	0.00474048	0.00363992	0.00473749	0.00687518	0.00788018	0.00788639	0.00497682	0.00341886	0.00549294	0.00453838	0.00515726	0.00803673	0.00716762	0.00592037	0.00606284	0.00499046	0.005567214	0.1823718	1.15425e-06	1.15425e-06	1.15425e-06	1.15425e-06	1.15425e-06	0.0647007	0.0902275	0.116414	0.162344	0.1024878	0.3998546
18700	-14737.5	-14979.2	241.673	0.00744433	0.00381281	0.00442253	0.00544595	0.00385936	0.00643614	0.00462144	0.00525911	0.00389559	0.00524753	0.00636438	0.00761267	0.0049515	0.00371192	0.00441775	0.00318942	0.00547995	0.00598117	0.00422352	0.00551566	0.00395762	0.00843039	0.00675713	0.00651047	0.00621449	0.00315751	0.00447802	0.00563711	0.00488909	0.00407629	0.00514575	0.00498283	0.00732055	0.00444118	0.00701202	0.0042674	0.00512017	0.00624035	0.00577906	0.00533883	0.00500863	0.00450958	0.0066351	0.00535184	0.00461979	0.00490992	0.00455669	0.00741357	0.00715627	0.00696882	0.00345364	0.00324209	0.00777349	0.00838519	0.006769	0.00596819	0.0065943	0.00524819	0.00496886	0.00613601	0.0044266	0.0066495	0.00306039	0.00626428	0.00487269	0.00433362	0.0101523	0.00667818	0.00601043	0.00844019	0.00640807	0.00550907	0.00620573	0.00399431	0.00650506	0.00803702	0.00566347	0.00440879	0.00702568	0.00627007	0.00575952	0.00495335	0.00471609	0.00180509	0.00668975	0.00713556	0.00515486	0.0066672	0.00647786	0.00359936	0.00539346	0.004715	0.00715741	0.0060507	0.0111049	0.00473725	0.00598906	0.00470367	0.005715089	0.187762	1.35042e-06	1.35042e-06	1.35042e-06	1.35042e-06	1.350422e-06	0.0761521	0.09199	0.10632	0.128432	0.0988959	0.2271794
18800	-14752.2	-14980.8	228.67	0.00659848	0.00308096	0.0056098	0.00464765	0.00527606	0.00769948	0.00786304	0.00567209	0.00252299	0.00533845	0.00645417	0.00667132	0.00817225	0.00803223	0.00490635	0.00701783	0.00744436	0.00594054	0.00348166	0.00642018	0.00618643	0.00486227	0.00676674	0.0059646	0.00550742	0.00518144	0.00434724	0.0070991	0.00392915	0.00675272	0.00558822	0.00979539	0.00382503	0.00422228	0.00821905	0.00550762	0.00563352	0.00708014	0.0069743	0.00648301	0.00396285	0.00817925	0.0052616	0.00468294	0.00331015	0.00555473	0.00649135	0.00832369	0.00848347	0.00755138	0.00581741	0.00451241	0.0059828	0.00935783	0.00474659	0.00586983	0.0091104	0.00561047	0.00510487	0.00457565	0.00539623	0.00650834	0.00390911	0.00402653	0.00756473	0.00419546	0.00895628	0.0124729	0.00540328	0.00879341	0.0052121	0.00391198	0.00466221	0.00532895	0.00360724	0.00599448	0.00459089	0.00619627	0.00501524	0.00592172	0.0138775	0.0030808	0.00579109	0.00266702	0.00435294	0.00611642	0.00688857	0.00586562	0.00314484	0.00422334	0.00586824	0.00644005	0.00710674	0.00468909	0.00516322	0.00755211	0.00547593	0.00347969	0.00588016	0.1988446	1.31191e-06	1.31191e-06	1.31191e-06	1.31191e-06	1.311913e-06	0.0939405	0.102783	0.110117	0.120482	0.1063865	0.108156
18900	-14738.2	-14971.5	233.272	0.00819784	0.00285249	0.00674677	0.0046118	0.00441708	0.00445709	0.00370004	0.00356444	0.00312609	0.0121593	0.00554238	0.00681376	0.00693874	0.00587403	0.00481769	0.00527585	0.00488408	0.0085576	0.00519139	0.00574528	0.00386388	0.00581928	0.00581174	0.00597639	0.00680829	0.00616798	0.00374809	0.00503587	0.00423226	0.00476749	0.00673526	0.00545191	0.00639857	0.00393633	0.00474194	0.00475599	0.00599987	0.00502939	0.00659123	0.00584794	0.00340024	0.00805184	0.00405683	0.00341365	0.00378835	0.00611471	0.00708494	0.0090284	0.00628165	0.00528083	0.00357933	0.00508382	0.00595392	0.00540895	0.00447655	0.00504013	0.00722924	0.00499031	0.00402541	0.00386426	0.00728508	0.00660865	0.00221166	0.00716912	0.00371935	0.00319134	0.00599187	0.00824533	0.00452381	0.0082318	0.00542983	0.00311012	0.00455887	0.0082256	0.00457183	0.00504636	0.011327	0.00445867	0.00499036	0.00700828	0.0068192	0.00367135	0.00452052	0.00473718	0.0063879	0.00711789	0.00603767	0.00543306	0.0053307	0.0042825	0.0042314	0.00531706	0.00465623	0.00382082	0.00851753	0.00464325	0.0048591	0.00519163	0.005703606	0.194474	4.02004e-06	4.02004e-06	4.02004e-06	4.02004e-06	4.020041e-06	0.0723386	0.0881896	0.102648	0.12514	0.09514437	0.2382215
19000	-14737.6	-14978.6	240.969	0.00668103	0.00253783	0.00581642	0.00621132	0.00736321	0.00501372	0.00541333	0.00414493	0.00426419	0.011023	0.00718986	0.00926483	0.00709822	0.00464629	0.00306364	0.00474254	0.00589972	0.00806178	0.00527848	0.00554638	0.00499002	0.00460129	0.00589475	0.00661215	0.0045859	0.00437249	0.00538978	0.00600365	0.00691953	0.00360538	0.00295915	0.00406778	0.00376632	0.00513279	0.00692789	0.0051452	0.00499029	0.00446493	0.00651547	0.00463232	0.00413793	0.00634058	0.00480723	0.0048477	0.00731986	0.00849145	0.00480421	0.00830722	0.00565805	0.00723117	0.00573115	0.00374066	0.00784815	0.00652095	0.00571955	0.00629567	0.00591268	0.00694555	0.00659518	0.00475732	0.00581349	0.00476671	0.00356466	0.0046061	0.0072805	0.00441396	0.00959809	0.00775147	0.00508062	0.00710063	0.00527846	0.00455745	0.00477566	0.00553786	0.00716336	0.00689366	0.0079359	0.00581857	0.00747375	0.00603774	0.00706276	0.00562739	0.00485784	0.00722433	0.00686423	0.0084918	0.0080118	0.00651422	0.00419653	0.00256404	0.00583016	0.00524855	0.0057504	0.00517261	0.00784648	0.00589808	0.00386131	0.00516058	0.006047285	0.1834027	1.71764e-06	1.71764e-06	1.71764e-06	1.71764e-06	1.717643e-06	0.0860518	0.101794	0.115778	0.136957	0.1085606	0.2019895
19100	-14749	-14983.7	234.659	0.0113132	0.00397004	0.00596175	0.00669913	0.00625689	0.0036795	0.00382077	0.00655071	0.00385891	0.00830601	0.00327708	0.00408496	0.00706654	0.00621913	0.00476329	0.00458768	0.0053631	0.00556168	0.00587118	0.00538076	0.00516637	0.00433121	0.00532348	0.00566144	0.00538237	0.00458243	0.00412706	0.00383043	0.00603999	0.00957998	0.00873465	0.00639128	0.00452891	0.00383895	0.00749911	0.00638349	0.00576398	0.00764509	0.00683892	0.00620874	0.00741355	0.00568583	0.00620203	0.00351252	0.00363028	0.00498511	0.00361223	0.00432725	0.00786312	0.00757673	0.00577894	0.00376303	0.00724705	0.00758071	0.00488226	0.0061083	0.00630786	0.00418721	0.00452549	0.00471507	0.00491407	0.00819385	0.00511707	0.0088249	0.00619452	0.00506309	0.0088114	0.0042371	0.00560917	0.00938479	0.00716625	0.00437987	0.00690424	0.00997595	0.00653912	0.00536776	0.00644562	0.00401017	0.00745367	0.00714447	0.00325099	0.00582746	0.00561384	0.00590027	0.00687737	0.00733518	0.0055715	0.00763557	0.00552155	0.00365015	0.00448092	0.00519603	0.00751892	0.00662049	0.00578306	0.00371868	0.0081536	0.00353647	0.005912377	0.1838994	2.67402e-06	2.67402e-06	2.67402e-06	2.67402e-06	2.674024e-06	0.0588791	0.087155	0.117708	0.174235	0.1012858	0.4715613
19200	-14746.5	-14978.1	231.552	0.00680193	0.00202991	0.00541982	0.0040996	0.00506238	0.00943312	0.00788216	0.00555997	0.00530321	0.00860729	0.00855291	0.00604598	0.00709792	0.00581461	0.00738424	0.00575637	0.0059606	0.00908914	0.0077004	0.00557283	0.0052041	0.00455489	0.00633682	0.00575659	0.0103435	0.00678568	0.00391003	0.00833832	0.00495762	0.00837544	0.00489877	0.00586933	0.00516087	0.00352736	0.00448948	0.00442945	0.00918255	0.00764295	0.00569618	0.00829091	0.00691706	0.00604807	0.00508133	0.00374328	0.00473974	0.00527822	0.00475848	0.00908003	0.00793396	0.00792631	0.00458345	0.00536576	0.00794542	0.00813708	0.0059876	0.00743373	0.00526512	0.00659761	0.00505021	0.00638402	0.00750397	0.00673919	0.00599924	0.00778969	0.00576806	0.00505901	0.00799144	0.00496952	0.00473735	0.00816053	0.00443865	0.00560307	0.0132225	0.00352568	0.00706769	0.00684525	0.00562679	0.00948638	0.00810382	0.00558045	0.00583835	0.00492363	0.00495166	0.0049026	0.0034652	0.00922027	0.00720429	0.00701829	0.00572426	0.00471484	0.00484508	0.00497306	0.00557116	0.00740424	0.00835553	0.00462105	0.005535	0.00351241	0.006178756	0.1988514	1.23643e-06	1.23643e-06	1.23643e-06	1.23643e-06	1.236435e-06	0.0816261	0.0938051	0.104353	0.119923	0.09893862	0.1672106
19300	-14745.9	-14970	224.096	0.00851348	0.00447323	0.00616535	0.00429113	0.00520414	0.00696599	0.00578406	0.00560351	0.00394017	0.011918	0.00729356	0.00433215	0.0066136	0.00478135	0.00445803	0.00787757	0.00594627	0.0107735	0.00508051	0.00692353	0.00317468	0.00438259	0.00638722	0.0053658	0.00439268	0.00377758	0.0034313	0.00601455	0.00397994	0.0193024	0.00542639	0.00614932	0.00498196	0.00358792	0.00542942	0.00514463	0.00367435	0.00379267	0.00518445	0.00629729	0.00489965	0.00563961	0.00712301	0.00504389	0.00397945	0.0076983	0.00447121	0.007449	0.00564032	0.00521785	0.00861979	0.00641491	0.0103532	0.00582075	0.00309201	0.00666688	0.00371395	0.008661	0.00545922	0.00486813	0.00592281	0.00489465	0.00673713	0.00801375	0.00766387	0.00365991	0.00665249	0.00816501	0.0051921	0.00652446	0.00504004	0.00426561	0.00697231	0.00599768	0.00402774	0.00701031	0.00516537	0.00860014	0.0039744	0.00753033	0.00761858	0.00824783	0.00621804	0.00297003	0.00526949	0.00878129	0.00601493	0.00709487	0.00531729	0.00478424	0.00480362	0.00539463	0.00334935	0.00731692	0.00597714	0.00780536	0.00663337	0.00302418	0.005876002	0.2007559	1.01167e-06	1.01167e-06	1.01167e-06	1.01167e-06	1.011667e-06	0.109272	0.112136	0.114381	0.117379	0.1132532	0.03110478
19400	-14735.4	-14975.7	240.379	0.0102031	0.00550816	0.00634513	0.00509871	0.00697302	0.00538078	0.00456715	0.00463973	0.00448989	0.00560886	0.00476836	0.00711093	0.00613286	0.00589752	0.00561136	0.00759192	0.0040396	0.00495898	0.00378996	0.00948314	0.00513068	0.00542396	0.00516764	0.00521862	0.00635903	0.00448773	0.00321103	0.00418996	0.00842506	0.00574694	0.00338736	0.0044081	0.00562852	0.00510627	0.00796676	0.0049599	0.00652529	0.00830331	0.00609354	0.00596952	0.00623427	0.00872168	0.0073449	0.00371608	0.00500746	0.00858724	0.00329164	0.0120125	0.00649763	0.00576224	0.00560962	0.00524062	0.00647759	0.00681668	0.0046113	0.00877938	0.00777603	0.00723226	0.00521152	0.00449555	0.00526022	0.00649834	0.00464306	0.00573871	0.00611082	0.0042924	0.00743869	0.0044633	0.00665519	0.00627624	0.00400306	0.00572791	0.00433138	0.00645248	0.00643495	0.00423913	0.00386958	0.00517718	0.0060372	0.00698847	0.0105366	0.00618693	0.00439933	0.00560802	0.00585058	0.0072059	0.00660339	0.00734834	0.00573418	0.00903283	0.00637146	0.00559501	0.00455111	0.00668949	0.00738967	0.00528505	0.00650265	0.00459286	0.006084519	0.1425395	1.0779e-06	1.0779e-06	1.0779e-06	1.0779e-06	1.077899e-06	0.0499171	0.0785291	0.111125	0.17482	0.09341582	0.5447887
