Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
17800	-14165.6	-14391.6	225.919	0.00836151	0.00702516	0.00735284	0.00504742	0.0060853	0.00329678	0.00649772	0.00363661	0.00723248	0.00577746	0.00542636	0.00510089	0.0100397	0.00392785	0.00348104	0.00375225	0.00857469	0.00389875	0.00260173	0.00580782	0.00574798	0.00608595	0.00686948	0.00574526	0.00528126	0.00555136	0.00470755	0.00392248	0.00993758	0.00313273	0.00361189	0.00727836	0.00494592	0.00399274	0.00694383	0.00480933	0.00703683	0.0034631	0.00703198	0.00325938	0.00542219	0.00389564	0.00552672	0.00415357	0.00920937	0.00846557	0.00534587	0.00401579	0.00406826	0.00483612	0.0033996	0.0041175	0.00485969	0.00547044	0.00619547	0.00600473	0.00407982	0.00571777	0.00402731	0.00514893	0.00699559	0.00415081	0.00409065	0.00484138	0.005001	0.00321358	0.00494693	0.00708262	0.00744462	0.00781245	0.0039315	0.00538373	0.00659088	0.00528917	0.00567516	0.00413324	0.00327821	0.00659084	0.00547133	0.0041774	0.00664682	0.0077582	0.00562919	0.0079739	0.00417793	0.00716527	0.00983271	0.00602098	0.00596267	0.0050315	0.00378959	0.00502161	0.00452047	0.00531211	0.00682064	0.00465556	0.00503511	0.0038831	0.005648052	0.1964906	0.0156844	0.0156844	0.0156844	0.0156844	0.01568443	0.0297032	0.0602197	0.103495	0.209824	0.07894586	0.8497482
17900	-14172.3	-14394.9	222.585	0.00607197	0.00451493	0.00591217	0.00356692	0.00600631	0.00535421	0.00815961	0.00828955	0.00298691	0.00411235	0.00314983	0.00520908	0.00565748	0.00419129	0.00481477	0.00523192	0.0055332	0.00375041	0.00482796	0.00451068	0.00318306	0.00385488	0.00423143	0.00540073	0.00637451	0.0040124	0.00416819	0.00407626	0.0099282	0.00595968	0.00518066	0.0103524	0.0057059	0.00422629	0.00434496	0.00518857	0.00510147	0.00508914	0.00524104	0.00343738	0.00754427	0.00576506	0.00816258	0.00560391	0.00779732	0.00757345	0.00705165	0.00455711	0.00426684	0.00346441	0.00367464	0.00583726	0.00383094	0.00949057	0.00428034	0.00553211	0.00677122	0.00519262	0.00314243	0.00735698	0.00400792	0.00490951	0.00515275	0.00599482	0.00629608	0.00427459	0.00763697	0.00772464	0.00386427	0.00533889	0.00488721	0.00552551	0.00466762	0.00514565	0.00373906	0.00639594	0.00477407	0.00549119	0.00772181	0.00559469	0.00574797	0.0102626	0.00768383	0.00866213	0.00559683	0.00939648	0.00799768	0.0047113	0.00197556	0.00670013	0.00270447	0.00450331	0.00620014	0.00574838	0.00582935	0.00409492	0.00323269	0.00458872	0.005457979	0.1023121	0.000259081	0.000259081	0.000259081	0.000259081	0.0002590815	0.0544669	0.0679343	0.0804662	0.100362	0.0739352	0.2656548
18000	-14172.3	-14387	214.677	0.00653646	0.00715187	0.00503378	0.00559324	0.00310852	0.0038058	0.00727192	0.0057133	0.00471719	0.00556145	0.00318648	0.00449111	0.00789068	0.00247866	0.00545565	0.00487897	0.00487653	0.0031482	0.00650211	0.00549162	0.00675135	0.00257672	0.00644152	0.00474024	0.00606953	0.00390953	0.00408317	0.0056767	0.00984937	0.00481014	0.0031159	0.00958165	0.00805286	0.00346574	0.0026455	0.00368503	0.00567875	0.00377221	0.00698164	0.00374562	0.0053727	0.00497117	0.0059516	0.00456575	0.00571252	0.00680579	0.00544751	0.00568172	0.00540211	0.00630941	0.00420967	0.00382557	0.00501508	0.00355427	0.008179	0.00526523	0.00533698	0.00545674	0.00602145	0.0070424	0.00478666	0.00545022	0.00561681	0.00503676	0.00733587	0.0045681	0.00552711	0.00476808	0.00771274	0.00683725	0.00533971	0.00289459	0.0094453	0.00478391	0.0032473	0.0057181	0.00420109	0.00348858	0.00587763	0.00664264	0.00836451	0.00962859	0.00552541	0.00671401	0.00508867	0.00895192	0.0086465	0.00607673	0.00647386	0.00282814	0.00366231	0.0108602	0.00495157	0.00481575	0.00746539	0.00604061	0.00441385	0.00306139	0.005449944	0.1060906	0.020005	0.020005	0.020005	0.020005	0.02000496	0.0501077	0.067692	0.0852376	0.11515	0.07595984	0.3616548
18100	-14167.7	-14388.6	220.832	0.00600201	0.00516303	0.0036599	0.00615449	0.0067257	0.00365554	0.00804156	0.00487882	0.00609881	0.0040889	0.00406884	0.00724249	0.00653876	0.00281534	0.00510874	0.00336063	0.00981622	0.00296713	0.00534336	0.00426351	0.00477367	0.00495291	0.00359268	0.0057783	0.00652012	0.00680059	0.0062236	0.00420438	0.0109016	0.00371793	0.00485622	0.00915078	0.00500838	0.00403295	0.00402483	0.0030421	0.00691434	0.00486662	0.00833321	0.00308604	0.010608	0.00472736	0.00543652	0.00494688	0.00773915	0.0071097	0.00864433	0.00553283	0.00423179	0.00973576	0.00519093	0.00369077	0.00413892	0.00474258	0.00875267	0.00427707	0.00498254	0.00370051	0.00700312	0.00583968	0.00327578	0.00451017	0.00332397	0.00384074	0.00627329	0.00422313	0.00658608	0.00485392	0.00462745	0.00456446	0.00346711	0.0079398	0.00523604	0.00465565	0.00362686	0.00607985	0.00844663	0.00359377	0.0106927	0.00684184	0.00698394	0.00820882	0.00743813	0.0078374	0.00486914	0.00518694	0.00885408	0.00444773	0.00621935	0.00663666	0.00452915	0.00679889	0.00539648	0.00353539	0.0041143	0.0058523	0.00513514	0.00336774	0.005640908	0.07192061	2.37735e-05	2.37735e-05	2.37735e-05	2.37735e-05	2.377354e-05	0.0567321	0.0722156	0.0868827	0.110595	0.07921036	0.2901441
18200	-14153.9	-14385.4	231.499	0.00815094	0.00392091	0.00362263	0.00579903	0.00525331	0.00591436	0.00702917	0.00390321	0.00711862	0.00820581	0.00515868	0.00516623	0.0136709	0.00415279	0.00484768	0.00360469	0.00662941	0.00551734	0.00436793	0.00551054	0.00554524	0.00552934	0.00742525	0.00476172	0.00543192	0.00365236	0.00499312	0.00522423	0.00938177	0.0048518	0.00526436	0.0085355	0.00589933	0.00481254	0.0069513	0.00657915	0.0063429	0.00576446	0.00889826	0.00376765	0.00412998	0.00316868	0.00515442	0.00531146	0.00805041	0.0072803	0.00539455	0.0054762	0.0063019	0.00634845	0.00621406	0.004479	0.00499823	0.00573884	0.00490424	0.00592078	0.00509496	0.00607512	0.00462169	0.00632951	0.0042232	0.00602594	0.00605307	0.00583374	0.0038675	0.00621211	0.00740941	0.00605126	0.00601499	0.00471277	0.00429283	0.00369196	0.00745632	0.00602155	0.00655844	0.00512679	0.003715	0.00333399	0.00711119	0.00728735	0.00450038	0.00771656	0.00550566	0.00582912	0.00492028	0.00707669	0.0117265	0.00819294	0.00378197	0.00324072	0.00461963	0.00298346	0.00389294	0.00934521	0.00463891	0.00596575	0.00431747	0.00781231	0.005618022	0.1530792	2.06661e-05	2.06661e-05	2.06661e-05	2.06661e-05	2.066607e-05	0.0260171	0.054636	0.0964656	0.202578	0.07259819	0.8920641
18300	-14176.4	-14407.3	230.881	0.00568827	0.00557196	0.0050462	0.00961292	0.00518394	0.00322553	0.00471011	0.00513635	0.0046799	0.00597212	0.00502859	0.00546862	0.00682983	0.00474878	0.00582095	0.00540537	0.00395514	0.00441333	0.00463301	0.00473669	0.00527427	0.00672806	0.00891411	0.00583449	0.00696971	0.003691	0.00796343	0.00431033	0.0105432	0.00405317	0.00716573	0.0133276	0.00673384	0.00649402	0.00682851	0.00434653	0.00584491	0.00308219	0.00471674	0.00392464	0.00756765	0.00515992	0.00592607	0.00521974	0.00658686	0.0085496	0.00562095	0.00438353	0.00363017	0.00644492	0.00756769	0.00267465	0.00486937	0.00316529	0.00600319	0.00635263	0.003543	0.00546885	0.00402957	0.00478168	0.00886996	0.00686823	0.00411586	0.00394956	0.00443516	0.00351	0.00571023	0.00805929	0.00496859	0.00399175	0.00445515	0.00714043	0.00524406	0.00427204	0.0106791	0.00479664	0.00355674	0.00595108	0.0051749	0.00444034	0.00377634	0.00835981	0.00456202	0.00553543	0.00634098	0.00543417	0.00866835	0.00554974	0.00422678	0.00384864	0.00753415	0.00431967	0.00388176	0.00797806	0.00381491	0.00713518	0.00602632	0.00413975	0.005561629	0.1202823	3.96334e-05	3.96334e-05	3.96334e-05	3.96334e-05	3.963336e-05	0.088467	0.0979183	0.105838	0.117145	0.1018011	0.1220428
18400	-14184	-14396.5	212.501	0.00717263	0.00349508	0.00519915	0.00664156	0.00780844	0.00405092	0.00491076	0.00524734	0.00775486	0.00509969	0.00523933	0.00885544	0.00631352	0.00448049	0.00540566	0.00564608	0.013028	0.00656658	0.00955167	0.00898369	0.00630333	0.00608205	0.00671863	0.00667737	0.00588119	0.00951754	0.00595242	0.00397782	0.0094798	0.00471052	0.00666416	0.0129527	0.00514272	0.0053636	0.00492773	0.00574631	0.00632074	0.00406022	0.00674479	0.00311385	0.00758432	0.00600234	0.00619587	0.00618675	0.00650415	0.00776077	0.00636823	0.00575829	0.00881109	0.00478719	0.005816	0.00505459	0.00393487	0.00421844	0.00751393	0.00469297	0.00280788	0.00584088	0.00739327	0.0055382	0.00640973	0.00550805	0.00581888	0.00495763	0.00492733	0.00751341	0.007337	0.00660305	0.00411656	0.00589202	0.00330002	0.00383014	0.00802166	0.00372297	0.00377637	0.00470581	0.00569544	0.00477072	0.00726507	0.00505821	0.00493692	0.00874939	0.00407514	0.00826441	0.00503932	0.0112992	0.0126875	0.00735988	0.00381414	0.00637741	0.00563843	0.00825106	0.0061884	0.00454524	0.00436231	0.00964873	0.00611365	0.00499534	0.006229458	0.1169379	0.0347323	0.0347323	0.0347323	0.0347323	0.03473227	0.0737389	0.0932766	0.111683	0.141274	0.1020656	0.282597
18500	-14164	-14399.3	235.308	0.0039482	0.00611963	0.00680841	0.00616884	0.00487574	0.00459532	0.00623896	0.00461213	0.00546413	0.00698481	0.00505354	0.00786079	0.00668084	0.00460176	0.00535145	0.00389487	0.00979765	0.0032728	0.00703929	0.00526175	0.00818209	0.00548253	0.00371802	0.00505776	0.00523147	0.00380943	0.0038821	0.00437502	0.00981765	0.00418546	0.0050137	0.0104352	0.0057799	0.00461459	0.00459178	0.0032502	0.00630536	0.00461946	0.00739541	0.00368268	0.00628606	0.0053466	0.00585841	0.00444856	0.00819229	0.00798838	0.00538556	0.00537571	0.00566063	0.00528136	0.00411744	0.00684644	0.00475433	0.00578585	0.00448228	0.00432575	0.0031357	0.00515366	0.00284156	0.00500782	0.00317338	0.00484594	0.00563238	0.00553937	0.00826485	0.00387145	0.00601713	0.00614201	0.00721895	0.00669299	0.00568008	0.00730658	0.00550235	0.00694955	0.00328458	0.00619807	0.00329685	0.0039337	0.00636443	0.00448186	0.00599632	0.00577604	0.00365056	0.00631694	0.00392265	0.00759458	0.00812602	0.00518149	0.00646965	0.00762247	0.00640471	0.00551994	0.00591902	0.00587857	0.00404024	0.00538636	0.00461206	0.00437651	0.005502085	0.1942723	0.000175049	0.000175049	0.000175049	0.000175049	0.0001750489	0.0240259	0.0551832	0.104355	0.239685	0.07588567	0.9997798
18600	-14174.7	-14398.8	224.12	0.006003	0.00612417	0.00476337	0.00629626	0.0070672	0.00398937	0.00717053	0.00663821	0.00692334	0.00728671	0.00462487	0.0072609	0.00745397	0.00384681	0.00663458	0.00497895	0.00513555	0.00546683	0.0065676	0.00657599	0.00480004	0.00365949	0.00585569	0.00719436	0.00805399	0.00454184	0.00814806	0.00562025	0.00948791	0.00330574	0.00426183	0.00685483	0.00657669	0.00547083	0.0115941	0.00659974	0.00591784	0.00530208	0.00921303	0.00245057	0.00709714	0.00634502	0.00625396	0.00644689	0.00816438	0.00926602	0.00655	0.00398505	0.0070171	0.00694408	0.00866692	0.00418375	0.00420663	0.00388417	0.00466742	0.00513842	0.00865388	0.00620534	0.00709767	0.00652238	0.00531637	0.00961819	0.00800878	0.00480726	0.00531767	0.00441595	0.00686053	0.00727972	0.00568468	0.0075607	0.0073993	0.00423127	0.00604719	0.00417095	0.00449043	0.00556282	0.00330761	0.00452318	0.00790098	0.00886136	0.00402583	0.00945726	0.00704546	0.00536164	0.00609146	0.00483982	0.0135925	0.00665177	0.00491027	0.00879261	0.00355086	0.00667508	0.00592268	0.00712239	0.00803162	0.00449725	0.00541679	0.0044433	0.006383289	0.1776195	7.49127e-06	7.49127e-06	7.49127e-06	7.49127e-06	7.491267e-06	0.0224524	0.0496181	0.0910987	0.201321	0.06723202	0.9534084
18700	-14176.9	-14400.4	223.478	0.00635145	0.0062045	0.00570367	0.00674562	0.00369374	0.00678714	0.00717362	0.00655006	0.00739522	0.00716554	0.00637292	0.00743145	0.00776857	0.00663083	0.00632153	0.00549572	0.00626378	0.0082438	0.0120417	0.00717686	0.00429947	0.00498796	0.00745715	0.00539883	0.0056156	0.00554034	0.00774838	0.00378266	0.0107253	0.00478252	0.00744416	0.0106488	0.00548987	0.00755923	0.00855953	0.00551176	0.00896774	0.00781782	0.00887864	0.00445742	0.0064596	0.00594439	0.00689892	0.00865305	0.00620445	0.00757935	0.00830379	0.00557615	0.00338786	0.0082121	0.005768	0.00709945	0.0051528	0.00567149	0.00489761	0.0062215	0.00786276	0.00463897	0.00327916	0.0118189	0.00531259	0.00756022	0.00616813	0.00473429	0.00648251	0.00441821	0.00897397	0.00605158	0.00699364	0.00702028	0.00394735	0.00687564	0.00854988	0.00813144	0.00545322	0.00531174	0.00549903	0.00678766	0.00563546	0.00629476	0.00862925	0.0094234	0.00695384	0.00557776	0.00884023	0.00363587	0.0083398	0.00602235	0.00823962	0.0060139	0.00536148	0.00811136	0.00703169	0.00621496	0.00535025	0.00461506	0.00517426	0.00440619	0.006663632	0.1987554	0.00118507	0.00118507	0.00118507	0.00118507	0.001185068	0.00717134	0.0247033	0.063729	0.219529	0.03967765	1.487109
18800	-14167.4	-14395.8	228.334	0.00697327	0.00497946	0.00385322	0.007126	0.00548707	0.00542963	0.00710187	0.0073072	0.00666495	0.00507364	0.00667767	0.00951413	0.00796564	0.00372571	0.00715776	0.00521313	0.0116412	0.0056631	0.0110482	0.00521849	0.00683608	0.00529471	0.00689973	0.00502898	0.00715491	0.00457004	0.00695898	0.00379745	0.0112165	0.00422912	0.00359911	0.00711992	0.00457292	0.00510701	0.00920444	0.0115956	0.00543787	0.00483925	0.00744443	0.00540467	0.00625941	0.004967	0.00700274	0.00841759	0.00758117	0.00666281	0.00505506	0.00485952	0.00513117	0.00600449	0.00446451	0.00617713	0.00393548	0.00457711	0.00306837	0.00528458	0.00698657	0.00600615	0.00424013	0.00558255	0.00514522	0.00620705	0.00474857	0.00731163	0.00592613	0.00553651	0.00644825	0.00327483	0.00592032	0.00827827	0.00358195	0.00580546	0.00552538	0.0047864	0.0056954	0.00424729	0.00922007	0.00442715	0.00998218	0.00686098	0.00574127	0.0102346	0.00631501	0.00496541	0.00657643	0.00584912	0.0127658	0.00597032	0.00391235	0.00466141	0.00498092	0.00544867	0.00431458	0.0068752	0.00491394	0.00756224	0.0064574	0.00460552	0.006186695	0.2130581	1.23457e-06	1.23457e-06	1.23457e-06	1.23457e-06	1.23457e-06	0.03269	0.0609468	0.0982296	0.183138	0.07737431	0.7489761
18900	-14188.9	-14399	210.147	0.00529332	0.00274747	0.00658357	0.00679534	0.00973488	0.00428599	0.00643283	0.00764926	0.00449664	0.00717397	0.00681429	0.00539317	0.0079233	0.00421863	0.00570878	0.00459477	0.00375253	0.00771455	0.00890034	0.00752437	0.0046699	0.00586345	0.00623626	0.00667505	0.00635757	0.00475662	0.00649047	0.00758982	0.0108145	0.00501924	0.00334973	0.00633391	0.00522986	0.00563426	0.00569953	0.00489293	0.00713455	0.00289662	0.00775194	0.00509	0.00535327	0.00522184	0.00609242	0.00625314	0.00725641	0.00640102	0.00442401	0.00343442	0.00438092	0.00514335	0.00409964	0.00466913	0.0058534	0.00520746	0.00425461	0.00494616	0.00578052	0.00651583	0.0041665	0.00502894	0.00554878	0.0058835	0.00849272	0.00415176	0.00469791	0.00428877	0.00879018	0.00537512	0.00743381	0.00382813	0.002739	0.0042047	0.00562572	0.0112844	0.00378146	0.00312117	0.00791563	0.00740336	0.00931252	0.00161469	0.0024605	0.00489877	0.00494681	0.00778958	0.00555872	0.00495597	0.00984124	0.00738295	0.00493421	0.00520938	0.00589791	0.002779	0.00702389	0.00390947	0.0073879	0.00405205	0.00570031	0.00507494	0.00564959	0.1697808	0.078406	0.078406	0.078406	0.078406	0.07840598	0.115318	0.143908	0.170524	0.212801	0.1566518	0.2662944
19000	-14175.7	-14402.6	226.908	0.00445141	0.00360646	0.00509255	0.00636512	0.00568638	0.00406657	0.0091057	0.00551641	0.00704132	0.00582951	0.00378895	0.00375082	0.00764584	0.00502085	0.00454442	0.00320716	0.0073986	0.00243427	0.00710054	0.00488833	0.005659	0.00552585	0.00459075	0.00504865	0.00440671	0.00601807	0.00521692	0.00373188	0.012653	0.00411963	0.00498264	0.0104854	0.00682928	0.00650439	0.00501682	0.00335197	0.0066642	0.00596677	0.0069807	0.00406723	0.00960562	0.00552441	0.00659669	0.00723018	0.0068666	0.00737592	0.00494246	0.00582728	0.00597592	0.00411968	0.00620576	0.0048071	0.00552319	0.00478725	0.00325849	0.00510612	0.00937315	0.00452574	0.00515896	0.00639574	0.00316444	0.00500256	0.00429867	0.0063791	0.00740659	0.00439285	0.00649469	0.00710546	0.0047205	0.00454541	0.00463889	0.00411593	0.00590921	0.00547152	0.00282101	0.00522319	0.00475476	0.00851798	0.00785079	0.00324228	0.0080614	0.00612839	0.00624655	0.00853002	0.00674663	0.00533583	0.00784536	0.00552578	0.00573831	0.00343801	0.0066066	0.00552273	0.00493195	0.0103971	0.00533859	0.00480815	0.00521388	0.00259979	0.005630692	0.001360559	6.39211e-06	6.39211e-06	6.39211e-06	6.39211e-06	6.392105e-06	0.113172	0.115135	0.116662	0.118685	0.1158959	0.02067395
19100	-14176.3	-14395.9	219.663	0.00455602	0.00690995	0.00752064	0.00781286	0.00591921	0.00327692	0.00624014	0.00443794	0.00479657	0.00695402	0.00439537	0.00658898	0.0121062	0.00377758	0.00510657	0.00529256	0.011252	0.00658313	0.00660745	0.00789168	0.00534794	0.005127	0.00613247	0.00543893	0.00844643	0.00658316	0.00830813	0.00658522	0.0127044	0.00611946	0.00918766	0.0121955	0.00831691	0.00523231	0.00726656	0.00915269	0.0069853	0.00506803	0.00893365	0.00354515	0.00703816	0.00599107	0.00558922	0.00547218	0.0072286	0.00707552	0.00804609	0.00535316	0.00578088	0.00585	0.00489228	0.00510887	0.00524039	0.00431597	0.0071731	0.00556217	0.0060729	0.0079398	0.00661878	0.00438947	0.00660572	0.00755467	0.00562638	0.00790978	0.00510756	0.00525299	0.00711871	0.0047999	0.0101618	0.00711496	0.0042819	0.00782848	0.00545249	0.0043344	0.00489062	0.00657324	0.00487592	0.00849996	0.00674588	0.00441962	0.00297817	0.00841451	0.0049709	0.00587663	0.00460689	0.00507464	0.00836855	0.00754683	0.0054163	0.00570125	0.00696089	0.00497539	0.00571232	0.00362352	0.00660514	0.00439255	0.00558827	0.00846681	0.006395286	0.1235353	0.0698187	0.0698187	0.0698187	0.0698187	0.06981865	0.05438	0.0881352	0.127595	0.206798	0.1060455	0.5805817
19200	-14171.1	-14395.6	224.521	0.0068077	0.00683339	0.00468355	0.00930106	0.00410854	0.00656258	0.00753892	0.00783748	0.0100405	0.00593361	0.00760681	0.00799751	0.00786739	0.0064678	0.00460474	0.00525421	0.00823827	0.00382237	0.00783044	0.00572995	0.00845415	0.00563057	0.00720018	0.00662571	0.00625725	0.00577839	0.00595338	0.00632224	0.0118398	0.0058219	0.00568367	0.0135876	0.00731456	0.00552727	0.0062675	0.00516413	0.00703733	0.0037104	0.00759796	0.00407196	0.00858033	0.00648138	0.00793969	0.00541733	0.00717823	0.00853596	0.00674784	0.00674789	0.00829639	0.00611161	0.00834746	0.00597503	0.00435195	0.00880252	0.00416677	0.00533933	0.0053772	0.0065932	0.00373401	0.00536905	0.00470477	0.00637059	0.00705569	0.00766769	0.00490242	0.00599854	0.00564833	0.00501312	0.00949502	0.00620341	0.00511898	0.00406957	0.00541146	0.00502064	0.00502541	0.00544238	0.00571541	0.00670944	0.00632389	0.0043289	0.00602016	0.00878004	0.005867	0.00498406	0.00710366	0.00498644	0.011124	0.00598997	0.00731115	0.00570317	0.00769632	0.00507537	0.00700004	0.00591174	0.00509196	0.00385823	0.00730532	0.00663878	0.006451875	0.1554191	0.0969811	0.0969811	0.0969811	0.0969811	0.09698113	0.046929	0.0781124	0.115417	0.192109	0.09494992	0.6126086
19300	-14174.4	-14394.7	220.248	0.00524672	0.00523622	0.00481058	0.00710122	0.00464784	0.0058264	0.00467004	0.00694968	0.0061967	0.0118967	0.00412085	0.00725168	0.00989523	0.00381388	0.00614833	0.00318258	0.00495172	0.00436207	0.00406828	0.00802556	0.00492235	0.0065771	0.00692739	0.00411244	0.00423036	0.00771167	0.0077659	0.00630836	0.00903011	0.00497743	0.0051967	0.00913356	0.00563233	0.00595335	0.00647172	0.00580609	0.00928802	0.00484053	0.00638231	0.00471762	0.0104702	0.00518014	0.00571562	0.0070803	0.00782668	0.0085068	0.00615184	0.00536812	0.0031378	0.00565538	0.00675542	0.00966617	0.00536923	0.00678959	0.00634694	0.00510625	0.00575668	0.00630069	0.00737918	0.00769097	0.0050812	0.00535557	0.00714138	0.00821553	0.00599149	0.00390841	0.00670805	0.00874545	0.00554981	0.00935285	0.00878378	0.00540832	0.00759173	0.00452841	0.00552013	0.0056201	0.00481497	0.0042264	0.00580956	0.00409307	0.00537448	0.0105378	0.00417624	0.00853703	0.00903483	0.00711486	0.00766694	0.00810563	0.0043734	0.00433217	0.00630832	0.00553938	0.00685371	0.00598126	0.00691133	0.00368411	0.00643534	0.00493254	0.00626028	0.01456377	0.0978059	0.0978059	0.0978059	0.0978059	0.09780593	0.0768017	0.105904	0.135468	0.186801	0.1197774	0.3863254
19400	-14170.8	-14400.5	229.788	0.00582337	0.00347306	0.00551744	0.00768962	0.0049113	0.00323804	0.00422883	0.00507666	0.00530204	0.00613346	0.00551825	0.00642291	0.00802823	0.00285438	0.00490893	0.00365727	0.00703813	0.00553556	0.00629683	0.00411572	0.00689802	0.00692969	0.00545427	0.00581646	0.00631999	0.00433964	0.00669717	0.00536869	0.013349	0.00531653	0.00562625	0.00833127	0.00566862	0.00389724	0.00468282	0.00731559	0.00646283	0.00371627	0.00958871	0.0041173	0.0049927	0.00581067	0.0075117	0.00628658	0.00629421	0.00770437	0.0056861	0.00711832	0.00669362	0.00544461	0.00600739	0.00490662	0.00597942	0.00445466	0.00439474	0.00653521	0.00597017	0.00741843	0.00607719	0.00517026	0.00528721	0.00478333	0.00467445	0.0061215	0.0133627	0.00469315	0.00795818	0.0046924	0.00532835	0.00426241	0.00398242	0.00515001	0.00509953	0.00582347	0.00361094	0.00632519	0.00499954	0.00526306	0.00981292	0.00656244	0.00800601	0.00849143	0.00566072	0.00757452	0.00621331	0.00382112	0.0079553	0.00578074	0.00373608	0.00749284	0.00710086	0.00477023	0.0070273	0.00937331	0.00640616	0.00492703	0.00533969	0.00451876	0.006243789	0.1833373	9.79254e-05	9.79254e-05	9.79254e-05	9.79254e-05	9.792541e-05	0.0593073	0.0981808	0.144467	0.239159	0.119096	0.6060739
19500	-14182.9	-14392.8	209.923	0.0126929	0.00902179	0.00577424	0.00601338	0.00544692	0.00371699	0.00982176	0.00600944	0.00595477	0.008057	0.00376044	0.00731398	0.00874928	0.00485082	0.00610687	0.00441202	0.0111845	0.00389492	0.0102659	0.00681087	0.00655792	0.00418257	0.00715866	0.00478807	0.00580616	0.0066495	0.00477682	0.00497162	0.011863	0.00615709	0.005026	0.0108626	0.0059808	0.00931157	0.00566569	0.00499901	0.00780614	0.00378397	0.00545906	0.00427811	0.00583147	0.00337536	0.00693704	0.00521253	0.0073693	0.00735293	0.00301978	0.00836385	0.00841095	0.00574371	0.00846469	0.00755002	0.00500439	0.0044674	0.0046869	0.00650854	0.00423029	0.00550381	0.00861481	0.00830847	0.00610757	0.00679081	0.0105833	0.0132588	0.00458038	0.00722705	0.00716145	0.0111297	0.00644049	0.00777248	0.00333708	0.00567056	0.00664507	0.00688809	0.00370233	0.00534577	0.00496011	0.00572015	0.00656088	0.00552674	0.00557006	0.00737272	0.00530838	0.005469	0.00540263	0.0053217	0.00713508	0.00828579	0.00396175	0.00750749	0.00414364	0.0076168	0.00501133	0.00742033	0.00774635	0.00578767	0.00632447	0.00788777	0.006340869	0.1911772	0.00117973	0.00117973	0.00117973	0.00117973	0.001179729	0.00569532	0.0194246	0.0497308	0.169613	0.03108058	1.47515
