Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
17800	-15567.1	-15761	193.93	0.00482938	0.00397311	0.00707325	0.00881754	0.00369843	0.00634326	0.0107212	0.0083295	0.00406271	0.00715219	0.00629388	0.00578801	0.00778361	0.00601484	0.0128033	0.00869687	0.00606616	0.00687747	0.00897083	0.00794596	0.00601373	0.00743551	0.00933175	0.00435316	0.00687143	0.00231496	0.00537418	0.0096916	0.00419337	0.00711914	0.00537645	0.00596307	0.00567474	0.0035565	0.00576928	0.00663895	0.00478011	0.00513861	0.012112	0.00401944	0.00920562	0.00771561	0.00631574	0.00502246	0.00448681	0.0052714	0.00751987	0.00354057	0.00896477	0.00616881	0.00823732	0.00971019	0.0049672	0.00693436	0.00619633	0.00361233	0.00717063	0.00988229	0.0093166	0.0107235	0.00441357	0.00727875	0.00510347	0.00731799	0.00936266	0.00348246	0.00428727	0.00685004	0.00309012	0.00704829	0.00620121	0.00268774	0.00477918	0.00445963	0.0048174	0.0114376	0.00816465	0.00590106	0.00296966	0.010359	0.0061651	0.00886064	0.00585242	0.00735003	0.00830582	0.0066143	0.0083596	0.00931908	0.00526708	0.00632198	0.00602152	0.00693153	0.0106405	0.0057997	0.00568493	0.00851906	0.00574358	0.00502001	0.006750052	0.03785304	5.03343e-05	5.03343e-05	5.03343e-05	5.03343e-05	5.033427e-05	0.0287428	0.0479952	0.0710906	0.118708	0.05841237	0.6164564
17900	-15543.7	-15753.5	209.791	0.00756839	0.00466541	0.0035925	0.00592153	0.00583523	0.00515382	0.00879796	0.00835349	0.00545056	0.00731614	0.00802983	0.00473096	0.00761652	0.0042303	0.0104622	0.00813607	0.00424581	0.00722292	0.00783228	0.0040911	0.00341559	0.00691958	0.00758649	0.0034819	0.00763338	0.00387626	0.00754796	0.0118472	0.00535075	0.00916486	0.00601774	0.00580826	0.00463708	0.00476888	0.00478479	0.00755576	0.00734292	0.007951	0.00670588	0.00438779	0.00707308	0.00717662	0.00502061	0.00488372	0.00302173	0.00624205	0.00862649	0.00343287	0.00459859	0.00598729	0.00725287	0.00603142	0.00542358	0.00710054	0.0072335	0.003143	0.00322562	0.00750712	0.00726418	0.00780429	0.00547787	0.00777957	0.00590531	0.00636835	0.0104314	0.00328502	0.00388166	0.00580403	0.00357701	0.00570026	0.00786977	0.0031731	0.00691497	0.00412855	0.00389964	0.00911347	0.00691879	0.00590479	0.00316346	0.00426815	0.00611088	0.00698593	0.00580294	0.00921574	0.00719598	0.00700909	0.00670174	0.00843003	0.00705883	0.00620918	0.00502048	0.00335859	0.0065173	0.00928148	0.0042849	0.0065539	0.00838254	0.00796811	0.006117775	0.1492348	2.57502e-05	2.57502e-05	2.57502e-05	2.57502e-05	2.575016e-05	0.0269144	0.0488183	0.0770422	0.139742	0.06132758	0.7159303
18000	-15573.2	-15767.5	194.266	0.00750533	0.00382608	0.00750761	0.00537495	0.00541001	0.00341756	0.00754023	0.00868794	0.00636361	0.00697629	0.00970838	0.00302205	0.00665039	0.00505176	0.00496393	0.00303999	0.00590648	0.00446385	0.00916004	0.010179	0.0044936	0.00787039	0.00831966	0.00298629	0.00638245	0.00677029	0.0110858	0.00852807	0.00527999	0.00751877	0.00524138	0.00465436	0.0037889	0.00508004	0.00537675	0.00327394	0.00647994	0.00388955	0.00512461	0.00471964	0.00661692	0.00652446	0.00463569	0.00515247	0.00426396	0.00678637	0.00740808	0.00284997	0.00704241	0.00755165	0.00768309	0.00974164	0.0066275	0.00912371	0.00427363	0.00225846	0.00363333	0.00818013	0.00595352	0.00937477	0.00497786	0.00601929	0.00401848	0.00599789	0.00563575	0.00483189	0.00415418	0.00679031	0.00495957	0.0044331	0.00954769	0.00470858	0.00472051	0.00350399	0.00653378	0.0129096	0.00857132	0.00428557	0.00413247	0.00652071	0.00596795	0.00630478	0.00680697	0.00635234	0.00719361	0.0124598	0.00503366	0.00635977	0.0031058	0.00734255	0.00509569	0.00348367	0.0062555	0.00921203	0.00460943	0.00627807	0.00703045	0.00414397	0.006060364	0.0002180173	0.0162149	0.0162149	0.0162149	0.0162149	0.01621493	0.0292995	0.0427096	0.0570072	0.0830988	0.04934322	0.453106
18100	-15547.7	-15768.7	220.974	0.00682382	0.0037962	0.00539538	0.00767863	0.00666743	0.00463146	0.00686788	0.0122745	0.00607505	0.00435941	0.00750661	0.00323712	0.005813	0.00440427	0.00681163	0.00425607	0.00422361	0.00405009	0.00536212	0.00501903	0.00488027	0.00707387	0.00622503	0.00369251	0.00797545	0.00386508	0.00685661	0.00841583	0.00561655	0.00742932	0.00580299	0.00528692	0.00547005	0.00485595	0.0057826	0.00417986	0.0036907	0.00598029	0.0075376	0.00375963	0.00699642	0.00670338	0.00517095	0.00485567	0.00408034	0.00945422	0.00939847	0.00338887	0.00671525	0.00428797	0.00663286	0.00309285	0.00679077	0.00720714	0.00703927	0.00288863	0.00458215	0.00697733	0.00962506	0.00610358	0.00619016	0.00555759	0.00431634	0.00796759	0.0069566	0.00574952	0.00475478	0.00690453	0.0040781	0.00751734	0.0063033	0.00297768	0.0049677	0.00326963	0.00612364	0.00857711	0.00761566	0.00487269	0.00299436	0.00612919	0.00741968	0.00782116	0.00779129	0.00589163	0.00931745	0.00575268	0.00787233	0.00767576	0.0055152	0.00768953	0.00493302	0.00541565	0.00613611	0.0113149	0.00492733	0.00584917	0.00624613	0.00484359	0.006108849	0.1562054	2.23894e-06	2.23894e-06	2.23894e-06	2.23894e-06	2.238943e-06	0.0828969	0.0860896	0.0886188	0.0920319	0.08734504	0.04543712
18200	-15567.2	-15767.4	200.239	0.00598162	0.00704387	0.0058976	0.00649049	0.00442847	0.00454281	0.00776457	0.00726128	0.00599326	0.00656721	0.0100409	0.00422375	0.00846009	0.00474295	0.00739319	0.00441636	0.00453703	0.00358278	0.0053015	0.0044441	0.00524071	0.00610995	0.00672909	0.00293324	0.00592473	0.00224584	0.00569118	0.0104245	0.0058411	0.00684596	0.00472962	0.00673515	0.00400319	0.00448425	0.00727017	0.00530308	0.0045346	0.00762158	0.00784443	0.00430052	0.00546215	0.00776623	0.00661653	0.00601076	0.00398296	0.00501801	0.0072948	0.00456528	0.00484874	0.00562505	0.00922115	0.00775053	0.00589913	0.00872927	0.00269286	0.00329878	0.00420259	0.00752869	0.00509634	0.00598707	0.00704066	0.0040957	0.0103676	0.004696	0.0041941	0.00911632	0.00518975	0.00820449	0.00330103	0.00400309	0.00858161	0.00403365	0.0028609	0.00533801	0.00525073	0.0113949	0.00718236	0.00240086	0.00348162	0.00576539	0.0067069	0.00827688	0.005384	0.00878439	0.00688466	0.00547385	0.0050296	0.00755827	0.00309	0.00438641	0.0047867	0.00610841	0.00733214	0.0101664	0.00394563	0.00706506	0.00634563	0.00412606	0.005908026	0.1246454	0.0268811	0.0268811	0.0268811	0.0268811	0.02688112	0.109284	0.112094	0.114297	0.117236	0.11319	0.0305314
18300	-15560.7	-15764.2	203.505	0.00831631	0.00517415	0.00478128	0.00567688	0.00470923	0.00605352	0.00991371	0.00970368	0.0061824	0.00488627	0.00620176	0.00359215	0.00726908	0.00546008	0.00537161	0.00591377	0.00741965	0.00803084	0.00526742	0.00652776	0.00505161	0.00537254	0.00652586	0.0032625	0.00850207	0.00654411	0.0124005	0.0131108	0.00667869	0.00705866	0.00478764	0.00619446	0.00456017	0.00469637	0.00788822	0.00536984	0.00557938	0.00504614	0.0143392	0.00320995	0.00664291	0.00671102	0.0050971	0.0062854	0.00462847	0.00594874	0.00824425	0.00416296	0.00393821	0.00423568	0.0086097	0.00555639	0.00368102	0.00852289	0.00515112	0.00274731	0.00465169	0.0080575	0.0108399	0.00782529	0.0059214	0.00722947	0.00537917	0.0057231	0.00628371	0.00584817	0.00538978	0.00869559	0.00743275	0.00474606	0.0082954	0.00647212	0.00494189	0.00659561	0.00443913	0.00973806	0.00673484	0.00526053	0.00318768	0.00623642	0.00439307	0.00764954	0.00877224	0.00926757	0.00920633	0.00731261	0.0059008	0.00735935	0.00442864	0.00523498	0.00414642	0.00437818	0.00545612	0.00746314	0.00482223	0.0064084	0.00668287	0.00657116	0.006213419	0.1080447	0.0713363	0.0713363	0.0713363	0.0713363	0.07133628	0.031978	0.0625011	0.104445	0.204138	0.08079551	0.8057316
18400	-15569.4	-15763.1	193.707	0.00576048	0.00443326	0.00467508	0.00780963	0.00330917	0.00387546	0.00731077	0.00837629	0.00600052	0.00509561	0.00806559	0.00479201	0.0074064	0.00787101	0.00686551	0.0116373	0.00582511	0.00514757	0.00721636	0.0108576	0.00409328	0.00570379	0.00692087	0.00306308	0.00921739	0.00928626	0.00556285	0.00896551	0.00630508	0.00756773	0.004032	0.00529168	0.00396649	0.00507238	0.00447897	0.00788156	0.00567592	0.0116269	0.00701314	0.00439325	0.00702442	0.00778286	0.00479521	0.00931356	0.00330864	0.00558597	0.0115549	0.00423364	0.0093593	0.00828676	0.00532293	0.00546163	0.00318796	0.00964139	0.00537952	0.00337084	0.00338078	0.00596696	0.0067432	0.013631	0.00333495	0.00435488	0.00474642	0.00557664	0.0044034	0.00647642	0.0103243	0.0088481	0.00594618	0.0060312	0.00706408	0.00361568	0.00514623	0.00509954	0.00466543	0.00914531	0.00682857	0.00339618	0.00300761	0.00843345	0.00566963	0.00698799	0.00712784	0.0106311	0.00678534	0.00465268	0.00328171	0.00709238	0.00316224	0.00746684	0.0043269	0.00736231	0.00581115	0.00567605	0.00448074	0.00701432	0.00434668	0.00617666	0.006107392	0.08176073	0.000443384	0.000443384	0.000443384	0.000443384	0.0004433835	0.08367	0.0918883	0.0987276	0.108425	0.09524658	0.1126512
18500	-15560.2	-15768.1	207.89	0.00632714	0.00993259	0.00366432	0.00654885	0.0039369	0.00375235	0.00714896	0.00976847	0.00780381	0.00555729	0.00736968	0.00457773	0.00770469	0.00337585	0.00543014	0.00497359	0.00533296	0.00496851	0.00567855	0.00527641	0.0055468	0.00524131	0.00586433	0.00371593	0.00565572	0.00740612	0.00683812	0.0118024	0.00521017	0.00726052	0.0048417	0.00595604	0.00519282	0.00693731	0.00460774	0.00485612	0.00435248	0.0039603	0.00891198	0.00428149	0.00561874	0.00674909	0.00615182	0.00591307	0.00348495	0.00573354	0.0130136	0.00488124	0.00739872	0.00448087	0.00869292	0.00572205	0.00453836	0.00604017	0.00494399	0.00342525	0.00409127	0.00498131	0.00684634	0.00861683	0.00721697	0.00574048	0.00651722	0.00599251	0.00726639	0.00889803	0.00347208	0.00559803	0.00505948	0.00732577	0.00605158	0.00628286	0.00335686	0.00737341	0.00720575	0.0127536	0.00853943	0.00671237	0.00341452	0.00599238	0.00766455	0.00774121	0.00717819	0.00782907	0.00893375	0.0066375	0.00669347	0.00774988	0.00511054	0.00631773	0.00407232	0.00485395	0.0075829	0.00708772	0.00623731	0.0078207	0.00626067	0.0062358	0.006014256	0.09542115	0.0573954	0.0573954	0.0573954	0.0573954	0.05739538	0.0622762	0.0833042	0.104106	0.139258	0.09312602	0.3497846
18600	-15568.1	-15764.3	196.229	0.00748927	0.00580588	0.00462824	0.00379067	0.00361728	0.00244306	0.00584397	0.0076528	0.00428436	0.00508701	0.00425729	0.00364643	0.00738152	0.00529025	0.00732038	0.00604109	0.00298916	0.00431566	0.00371177	0.0118931	0.00510039	0.00517021	0.00571182	0.00225481	0.00667984	0.00725301	0.0117774	0.0109759	0.00564426	0.00902857	0.00621085	0.00490677	0.00599675	0.00495792	0.00439164	0.00829075	0.00461732	0.00342648	0.00709703	0.00317744	0.00622795	0.00763859	0.00664289	0.0106723	0.00354307	0.00512304	0.00611693	0.00271498	0.00404653	0.00374421	0.00509012	0.00560506	0.00498281	0.00678241	0.00652622	0.00319435	0.00352282	0.00546786	0.00609223	0.00842337	0.00554977	0.00601307	0.004634	0.00467607	0.00846074	0.00564541	0.0050915	0.00622825	0.00889343	0.00451043	0.00926629	0.00487027	0.00594801	0.00334152	0.00505943	0.0087189	0.00793963	0.00398516	0.00381896	0.00580733	0.00606988	0.00677809	0.00528176	0.00674935	0.0125902	0.00475457	0.00688629	0.0104442	0.00373535	0.00586783	0.00427486	0.0043908	0.00843962	0.0046889	0.00339685	0.00779475	0.006247	0.00505977	0.005747835	0.1434271	0.022345	0.022345	0.022345	0.022345	0.02234503	0.0841358	0.0955599	0.105352	0.119657	0.1003368	0.1530841
18700	-15572.5	-15769.2	196.719	0.00540253	0.0117283	0.0062271	0.00488139	0.00334604	0.00427603	0.00728752	0.00934907	0.00574863	0.0074969	0.00818086	0.00336178	0.00589966	0.00572965	0.00872681	0.0110737	0.00548177	0.00703484	0.00627639	0.00829966	0.00425896	0.0062663	0.00710066	0.00329452	0.00662705	0.00586005	0.00853149	0.00759491	0.00499934	0.00978323	0.00487778	0.00701753	0.00658872	0.00579931	0.00391414	0.0065172	0.0113662	0.00705471	0.00636741	0.00365132	0.00534932	0.00843089	0.00437984	0.00471108	0.00369121	0.00660302	0.00840253	0.00553741	0.00856123	0.00671968	0.00589837	0.00554294	0.00559897	0.0062619	0.00415321	0.00415372	0.00425024	0.00519755	0.00559022	0.0148142	0.0037371	0.00416627	0.00443474	0.00331665	0.00573209	0.00511007	0.00874816	0.00612829	0.00589181	0.00611074	0.0112605	0.00399532	0.00502445	0.0105459	0.00415577	0.00780947	0.00689955	0.0060257	0.00415632	0.0038725	0.00669603	0.00612829	0.00912288	0.00832278	0.00664043	0.00863056	0.00395629	0.00901277	0.00429531	0.00517615	0.00437011	0.00381386	0.00594074	0.00563307	0.0069987	0.00808828	0.00635169	0.00741821	0.005884133	0.1087094	0.0114325	0.0114325	0.0114325	0.0114325	0.01143247	0.0105452	0.0287947	0.0621707	0.169763	0.04231061	1.207778
18800	-15567	-15764.5	197.461	0.00527442	0.00498976	0.00236095	0.00668748	0.004928	0.00469038	0.0101668	0.00597089	0.00252217	0.00552069	0.0069515	0.00323065	0.00882485	0.00568176	0.0054689	0.00875604	0.00445224	0.00509307	0.00369345	0.00367639	0.00445285	0.00477513	0.00644192	0.00277339	0.00650655	0.00576208	0.0053817	0.00912748	0.00434722	0.00699738	0.00462352	0.00484856	0.00376267	0.00746865	0.00510214	0.00344097	0.00613424	0.00813987	0.00746967	0.00471592	0.00628389	0.00693263	0.00286569	0.00650222	0.00264556	0.00422744	0.00751556	0.00358256	0.00621349	0.0060707	0.00527659	0.0054408	0.00846093	0.00615036	0.003537	0.00357589	0.00566684	0.00613641	0.00722645	0.0115155	0.00820623	0.00578528	0.00649301	0.00540825	0.00751035	0.00598367	0.00359449	0.00673613	0.00317036	0.00579544	0.00485537	0.00443155	0.00344787	0.0050378	0.00459416	0.0105196	0.00700967	0.00791174	0.00300012	0.00422825	0.00609445	0.00572801	0.00956264	0.0149331	0.00744849	0.00704101	0.00429687	0.00930986	0.00353774	0.0121563	0.00671006	0.00497825	0.00669368	0.00823438	0.00486125	0.00740673	0.00473801	0.00515772	0.005684649	0.1378884	0.000291076	0.000291076	0.000291076	0.000291076	0.0002910757	0.0699353	0.0848178	0.0983309	0.119256	0.09132474	0.2319744
18900	-15548.4	-15758.2	209.725	0.00879176	0.00606817	0.00708223	0.00673449	0.00374582	0.00415773	0.00927719	0.00831791	0.00354556	0.00610859	0.00810362	0.00404351	0.00741928	0.0052166	0.0059776	0.00612477	0.00401149	0.00607902	0.00617918	0.00719425	0.00559543	0.00670759	0.00523744	0.00273243	0.00540484	0.00648893	0.00533384	0.00956362	0.00434824	0.00836441	0.0044437	0.00656534	0.00532955	0.00613691	0.0054025	0.00694802	0.00467405	0.00420492	0.00813669	0.00423727	0.00611846	0.00788824	0.00665233	0.00664868	0.0050412	0.00565	0.00737795	0.00274508	0.00596453	0.00572409	0.00779457	0.00368395	0.00545233	0.00858935	0.00411982	0.00328796	0.00477454	0.00336481	0.00665737	0.00509949	0.00510564	0.00562526	0.00576957	0.0064289	0.00453401	0.00600432	0.00404609	0.00683855	0.00476945	0.00312826	0.00810438	0.00745065	0.00352785	0.00359749	0.00822186	0.00988832	0.00657872	0.00563418	0.00295178	0.0104173	0.00887554	0.0100108	0.0054702	0.0100494	0.00691838	0.00626482	0.0058879	0.0097604	0.0055958	0.00592062	0.00453804	0.00247456	0.00831488	0.00580973	0.00589186	0.00604627	0.00562091	0.00387015	0.006062161	0.125135	4.59571e-05	4.59571e-05	4.59571e-05	4.59571e-05	4.595713e-05	0.0355789	0.0556385	0.0783724	0.122559	0.06603423	0.5375928
19000	-15565.4	-15773.4	207.987	0.00806349	0.00580753	0.00442937	0.00475891	0.00392441	0.00508508	0.00700789	0.00697256	0.00371499	0.005699	0.00476045	0.00303115	0.00493094	0.00481464	0.00645588	0.00397449	0.00712614	0.00448349	0.00420496	0.00354402	0.00735945	0.00633155	0.00619601	0.00317955	0.00613496	0.00416571	0.00434284	0.0114216	0.00700589	0.00592977	0.0055409	0.00447176	0.004779	0.00734752	0.00383947	0.00415876	0.00624415	0.00455136	0.00746734	0.00373857	0.00755034	0.0066183	0.00479044	0.00682866	0.00376598	0.0041142	0.00822017	0.00305564	0.0092412	0.00474703	0.00641408	0.00446621	0.00488634	0.00805153	0.00777542	0.00320248	0.00631133	0.00509517	0.00530276	0.0122741	0.0032676	0.00665394	0.00788531	0.00804629	0.0063325	0.00459788	0.00396112	0.00523779	0.00387261	0.00331223	0.00534723	0.00610508	0.00373757	0.00381553	0.00501492	0.0114316	0.00551653	0.00397518	0.0027889	0.00814133	0.00672065	0.00603379	0.00577592	0.00804374	0.00637466	0.0048147	0.00747158	0.00987471	0.00842174	0.00424037	0.00486552	0.00585273	0.011318	0.00447316	0.00660323	0.00862066	0.00544214	0.00765109	0.005772778	0.03220807	0.000497595	0.000497595	0.000497595	0.000497595	0.000497595	0.0436902	0.0600784	0.0766856	0.10545	0.06787595	0.3829784
19100	-15567.3	-15766.7	199.339	0.00678117	0.00931977	0.00707915	0.00345357	0.00444875	0.00516022	0.00569662	0.0070515	0.00356991	0.00928212	0.00733762	0.00311825	0.00516614	0.00422778	0.00616043	0.00405188	0.00280394	0.00313037	0.00333331	0.00530946	0.00564401	0.00571475	0.00607902	0.00293118	0.00621351	0.00380659	0.00649741	0.00816791	0.00446595	0.00537102	0.00349439	0.00299255	0.00361949	0.00409951	0.00331078	0.00615029	0.00500844	0.00663103	0.0118826	0.00303698	0.00654034	0.00680617	0.00511973	0.00443036	0.00496489	0.00398092	0.0059233	0.00266869	0.00695403	0.00556729	0.00870861	0.00598273	0.00462799	0.0111972	0.00553596	0.00272731	0.00852992	0.00300648	0.00843429	0.010668	0.00314382	0.00493656	0.00295279	0.00456803	0.0077393	0.00856839	0.00568841	0.00549627	0.00282573	0.00513127	0.00598883	0.00589506	0.00487847	0.00446741	0.00507806	0.0079661	0.00649959	0.00378425	0.00262215	0.00373684	0.00317619	0.00940013	0.0046575	0.00784398	0.0078026	0.00591892	0.0043368	0.00934166	0.00368024	0.00645596	0.00836711	0.00518124	0.00464093	0.00572882	0.00460148	0.00576903	0.0052529	0.00533706	0.00567614	0.06762493	0.000953529	0.000953529	0.000953529	0.000953529	0.0009535292	0.0637412	0.0715035	0.0780849	0.087594	0.07472177	0.1381673
19200	-15555.5	-15763.8	208.287	0.00630342	0.00399362	0.00407814	0.00472599	0.00378705	0.0035129	0.00378009	0.00697988	0.00423744	0.00606604	0.00661165	0.00187188	0.00675897	0.00449165	0.00430655	0.00346556	0.00301344	0.00734321	0.00391466	0.00270594	0.00516097	0.00664752	0.00813378	0.00390293	0.00576347	0.0046523	0.00600812	0.00882397	0.00410468	0.00409809	0.00329645	0.00431398	0.00296637	0.00661584	0.00694619	0.0037975	0.00547395	0.00383699	0.00658381	0.00303106	0.00564414	0.00650321	0.00744544	0.00367455	0.00480067	0.00370838	0.0068955	0.00234707	0.00424823	0.00397209	0.00526836	0.0032014	0.00304506	0.0105771	0.00456363	0.0033301	0.00353133	0.00430009	0.00855173	0.00762911	0.00565393	0.00495765	0.00330184	0.00612145	0.00396258	0.00564109	0.0054535	0.00492678	0.00314743	0.00649171	0.00331021	0.00348561	0.00400276	0.00378455	0.00398282	0.00978856	0.00587444	0.00440507	0.00285803	0.00458813	0.00473557	0.0049775	0.00720563	0.0116487	0.006315	0.0081741	0.00352996	0.00759573	0.00434559	0.00336308	0.00574102	0.00519715	0.00468686	0.00712997	0.00482248	0.00650959	0.00445894	0.00949336	0.005329414	0.1783228	0.00129833	0.00129833	0.00129833	0.00129833	0.001298326	0.0168166	0.0401411	0.0781823	0.18662	0.05602077	1.046076
19300	-15552.7	-15762.5	209.808	0.00450872	0.00453255	0.00410197	0.00437609	0.00417685	0.00540861	0.00654508	0.0101083	0.00446969	0.00460025	0.00662947	0.00322055	0.0063282	0.00410541	0.00458862	0.00483813	0.00578024	0.00454565	0.00514241	0.00709979	0.00351224	0.0053855	0.00646427	0.0032705	0.00640388	0.0030339	0.00380158	0.0100733	0.00683105	0.00895053	0.00564847	0.00583366	0.00518411	0.00545388	0.00677582	0.00496087	0.00741166	0.00692865	0.0080396	0.00358792	0.00636549	0.00687001	0.00521209	0.00513237	0.00375099	0.00436899	0.00776045	0.00287154	0.00892529	0.00490703	0.00777501	0.00669178	0.00682435	0.00771606	0.00552204	0.00295409	0.00362136	0.00724094	0.00713829	0.00503457	0.00487861	0.00554547	0.00580569	0.00451237	0.00364173	0.00388415	0.00695731	0.00567905	0.0039193	0.00517874	0.00420849	0.00643277	0.00814357	0.00367707	0.00338675	0.00971123	0.00741652	0.0056242	0.00282637	0.00626354	0.00944466	0.00776741	0.00475973	0.0104756	0.00707311	0.00850532	0.00552618	0.00893627	0.00406067	0.00508034	0.00485848	0.0048837	0.00898788	0.00625964	0.00627732	0.00779951	0.00503281	0.00760047	0.005883485	0.1646682	2.2516e-05	2.2516e-05	2.2516e-05	2.2516e-05	2.251602e-05	0.0855593	0.106488	0.125927	0.156729	0.1158001	0.263099
19400	-15568.2	-15773.5	205.29	0.00780841	0.0042429	0.00552545	0.00713503	0.00462909	0.00249511	0.00453048	0.0100329	0.0048416	0.00577739	0.00801793	0.00424801	0.00762146	0.00460652	0.00467068	0.00560436	0.00518601	0.00467057	0.00626842	0.00543732	0.00364592	0.00687996	0.00629016	0.00245544	0.00734062	0.00303082	0.00530663	0.00740979	0.00457538	0.00813075	0.00588348	0.00640159	0.00428577	0.00426429	0.00600341	0.00533309	0.00297372	0.00339133	0.00806534	0.0034995	0.00397979	0.00629234	0.00430691	0.00547343	0.00346612	0.00659667	0.00815605	0.00382086	0.00503871	0.00519901	0.00585857	0.00523739	0.00484355	0.00622458	0.00477783	0.00263154	0.00482237	0.00616202	0.00512199	0.0085485	0.00440116	0.00482191	0.00859836	0.00506834	0.00668464	0.00703824	0.00578884	0.00381316	0.00492931	0.00380531	0.00552609	0.00785803	0.00486902	0.00906618	0.00608641	0.00831338	0.00770315	0.00586614	0.00249919	0.0140627	0.00655663	0.00619566	0.00559039	0.00870815	0.00445109	0.00498517	0.00452397	0.00734162	0.00546272	0.00354056	0.00566341	0.003361	0.00531714	0.00717656	0.00491614	0.00907083	0.00397707	0.00568724	0.005515997	0.1573566	0.00400614	0.00400614	0.00400614	0.00400614	0.004006144	0.00955955	0.0236099	0.0472019	0.116578	0.03338311	1.08707
19500	-15556.5	-15769.9	213.337	0.00523777	0.00758169	0.00565084	0.00612492	0.0039663	0.00480132	0.00926646	0.00796462	0.0055908	0.00356526	0.00553806	0.00351623	0.00501451	0.00467206	0.00454146	0.00468108	0.0042852	0.00919364	0.00665393	0.00302253	0.00405626	0.00604743	0.00551277	0.0024901	0.00695979	0.00613588	0.00357995	0.00932354	0.00470915	0.00615949	0.0060166	0.00503226	0.00417723	0.004227	0.0042295	0.00534001	0.00400561	0.00511234	0.00933933	0.00361176	0.00542103	0.00673001	0.00550709	0.00821013	0.00303589	0.00383036	0.00403257	0.00250905	0.0043009	0.00509389	0.00657353	0.00541314	0.0064474	0.0064732	0.00386448	0.00337743	0.00570596	0.00763376	0.0081607	0.00680826	0.00502197	0.00520065	0.00492006	0.0041427	0.00354256	0.00377577	0.00323291	0.00597406	0.00318687	0.00788867	0.00631096	0.00549625	0.00537645	0.00357924	0.0039707	0.00841237	0.00496129	0.00443022	0.00265564	0.00537715	0.0045791	0.00480725	0.00518533	0.0107807	0.00767041	0.00887309	0.00530398	0.0082522	0.00812159	0.00462276	0.00500499	0.00346809	0.00579483	0.00528495	0.00402027	0.00963494	0.00621363	0.0075232	0.005730113	0.1597817	4.96198e-05	4.96198e-05	4.96198e-05	4.96198e-05	4.961977e-05	0.00255971	0.0115574	0.0366846	0.165635	0.02059072	1.812445
