Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
17200	-15332.2	-15544.2	212.027	0.0103199	0.00697427	0.00493452	0.00798177	0.00586781	0.00704684	0.00672458	0.00500338	0.00392125	0.0035853	0.00577125	0.00445896	0.00387675	0.00384344	0.00520726	0.00248467	0.0061995	0.00571145	0.00547036	0.00480736	0.00649678	0.00765214	0.0057725	0.00453678	0.00628188	0.00629172	0.00950764	0.0084194	0.00588744	0.0101618	0.00429369	0.00642953	0.0131528	0.00716305	0.00567173	0.00756041	0.00425827	0.00348413	0.00640353	0.00533531	0.00474636	0.00594093	0.00419953	0.00476255	0.00702491	0.00832382	0.00480247	0.0080927	0.00617695	0.00735754	0.00392064	0.0032577	0.0102807	0.0048239	0.00391399	0.00459172	0.00856855	0.0068131	0.00611802	0.0084678	0.00716194	0.00418446	0.00708401	0.00422772	0.00469711	0.00560827	0.00804192	0.00360696	0.00707526	0.00824238	0.00874959	0.00416363	0.00613325	0.00616797	0.00590246	0.00665194	0.00482986	0.00462117	0.0104162	0.00551606	0.00505355	0.00823871	0.00346152	0.00395069	0.00531926	0.00491876	0.00712045	0.00532589	0.00415382	0.00727565	0.00506156	0.00691621	0.00602883	0.00527334	0.00494649	0.00632495	0.00545499	0.00682227	0.006311757	0.040385	0.208078	0.208078	0.208078	0.208078	0.2080778	0.0200028	0.0499075	0.100558	0.250894	0.07084204	1.0993
17300	-15342.9	-15553.2	210.34	0.00566233	0.00783105	0.00544951	0.00806962	0.00369889	0.00631654	0.00877215	0.0035407	0.00555345	0.00639112	0.00803453	0.00439236	0.00759536	0.00460256	0.0056939	0.0043295	0.00659512	0.00431791	0.00597651	0.00910632	0.00827842	0.00586144	0.00314962	0.00972442	0.00843016	0.00696441	0.00995877	0.00807609	0.00368791	0.00409726	0.00541608	0.00613294	0.0108363	0.00672408	0.00384694	0.0066612	0.00455693	0.00473283	0.00598449	0.00682939	0.00887797	0.00785032	0.00634299	0.00780393	0.00395945	0.00871777	0.00479303	0.00706349	0.00719243	0.0102297	0.00788575	0.0034721	0.00843025	0.00608165	0.0060945	0.00754446	0.00498152	0.00641097	0.00850638	0.00740311	0.00543851	0.00513173	0.00434201	0.00557449	0.00498147	0.00435328	0.00369958	0.0084133	0.00541575	0.00840448	0.00711789	0.0046572	0.00332502	0.00418572	0.00679976	0.00603135	0.00659354	0.00493297	0.0052942	0.00577721	0.00412165	0.00663034	0.00379583	0.00427429	0.00709486	0.00525515	0.00959378	0.00850554	0.00666198	0.00919283	0.00522526	0.00446956	0.00566882	0.00356019	0.00554494	0.0083833	0.00603739	0.00672617	0.0060365	0.05444732	0.190986	0.190986	0.190986	0.190986	0.1909859	0.0749868	0.1165	0.163282	0.253676	0.1379214	0.529728
17400	-15349.9	-15559.8	209.896	0.00662667	0.00448586	0.00753886	0.00842955	0.00492415	0.00790276	0.0080509	0.0045024	0.00447081	0.00298925	0.0045685	0.00387225	0.00865262	0.00781013	0.005439	0.00300662	0.0051604	0.00421639	0.00603649	0.0031537	0.00681398	0.0059383	0.00544563	0.00472131	0.00964852	0.00671487	0.00760436	0.00772524	0.00362023	0.00864453	0.00331313	0.0045496	0.00846717	0.00615642	0.00800821	0.00589899	0.00638608	0.00405595	0.00794581	0.00432313	0.00639399	0.0093658	0.00968481	0.00528295	0.00650462	0.0083414	0.00362006	0.00903864	0.00708582	0.00656597	0.00463848	0.00527097	0.00889593	0.00613088	0.00438455	0.00688636	0.00561541	0.00682803	0.00598856	0.0040093	0.00442201	0.00627777	0.00740514	0.00361565	0.00561474	0.00501634	0.00542176	0.00538031	0.00575858	0.00499899	0.00708929	0.0048452	0.00340202	0.00440576	0.00905775	0.00335548	0.00491346	0.00326704	0.00853208	0.00645016	0.00515228	0.0066232	0.00325918	0.00740068	0.00660114	0.00472397	0.00711988	0.00525685	0.00432213	0.00614673	0.00532553	0.00808507	0.00755619	0.00615079	0.00549229	0.00705397	0.0046669	0.00798357	0.00598585	0.1665681	0.230259	0.230259	0.230259	0.230259	0.2302586	0.0587553	0.110251	0.178575	0.335085	0.140314	0.7567277
17500	-15341.4	-15551.6	210.267	0.00568177	0.00359117	0.00514803	0.00941688	0.00529636	0.00798514	0.0076681	0.00586468	0.00344599	0.00819672	0.00411147	0.00471227	0.00533192	0.00329831	0.00451365	0.00316859	0.00568787	0.00640625	0.00418227	0.00509917	0.00660426	0.00596317	0.00738972	0.00400235	0.00586807	0.00566199	0.00808117	0.00964734	0.00588044	0.00989781	0.00379159	0.00424037	0.00734103	0.00689193	0.00430978	0.00408217	0.00558713	0.00574986	0.0050279	0.00420132	0.00488786	0.00722665	0.004446	0.00265197	0.00640215	0.00681173	0.0035956	0.00717009	0.00620176	0.00929585	0.0050336	0.00564127	0.0084226	0.00855142	0.00278995	0.0108888	0.00547416	0.00426745	0.00515123	0.00751578	0.00744201	0.00504552	0.00504504	0.00599736	0.00515956	0.00440586	0.00698482	0.00702022	0.00438918	0.0044275	0.00816543	0.00282592	0.00525116	0.00393705	0.00690923	0.00607194	0.0043565	0.00384741	0.00792009	0.00616455	0.00460597	0.00452694	0.00357363	0.00504556	0.00503624	0.00344145	0.0065664	0.00344329	0.00770009	0.00675485	0.00599428	0.00460385	0.00402428	0.00335737	0.00484869	0.00642776	0.00631372	0.00970622	0.005685597	0.1612284	0.185926	0.185926	0.185926	0.185926	0.1859257	0.125684	0.156445	0.18502	0.230304	0.1701337	0.2632391
17600	-15322.2	-15544.7	222.452	0.00654041	0.00612296	0.00965441	0.00644595	0.00376163	0.0061317	0.00929204	0.00807727	0.00533378	0.00695626	0.00471936	0.00390365	0.00577196	0.00679057	0.00651621	0.00351188	0.00575139	0.00555493	0.00342344	0.0040093	0.00699608	0.00490779	0.00406551	0.0081274	0.00573215	0.00675139	0.00891769	0.00876871	0.00537943	0.00720244	0.00380163	0.00451047	0.00880465	0.00595014	0.00475391	0.00521406	0.00555165	0.00426011	0.0056765	0.00723204	0.00777965	0.00916896	0.00755105	0.00474067	0.00880711	0.00841392	0.00413247	0.00662127	0.00390872	0.00627028	0.00642496	0.00289181	0.00792917	0.00516571	0.00510815	0.007679	0.0073009	0.00547472	0.00550342	0.00483356	0.00403611	0.00419871	0.0102201	0.00348482	0.00686117	0.00469676	0.00553579	0.00372281	0.00697031	0.00875313	0.00807161	0.00570017	0.00734248	0.00562948	0.00556614	0.00756418	0.00498862	0.00810363	0.0107167	0.00354878	0.00483038	0.00569437	0.00357953	0.00568498	0.00359443	0.0043693	0.00859352	0.00443048	0.00497657	0.00727865	0.00545949	0.00473011	0.00716277	0.00538059	0.00583247	0.00501138	0.0104705	0.00917277	0.006087131	0.172972	2.8602e-06	2.8602e-06	2.8602e-06	2.8602e-06	2.860203e-06	0.0290869	0.0555423	0.0911753	0.174102	0.07116239	0.777744
17700	-15334.9	-15547.9	213.013	0.00581687	0.00460316	0.00438899	0.00757729	0.00406677	0.00670285	0.0045858	0.00616911	0.00722588	0.00318068	0.00427382	0.00412515	0.00430877	0.00540982	0.00516929	0.00601891	0.00368775	0.00838402	0.00879512	0.00474234	0.00596607	0.00646168	0.00609819	0.00784876	0.00745547	0.00648934	0.00736816	0.00910973	0.0061909	0.00837555	0.00456062	0.00395989	0.0103922	0.0088915	0.00730506	0.00468722	0.00425763	0.00920475	0.00916239	0.00546656	0.00483657	0.00553025	0.00783321	0.00617689	0.00294846	0.0100165	0.00569221	0.00766384	0.0071486	0.00644121	0.00576657	0.00523207	0.00907049	0.00638199	0.00463595	0.00429345	0.00489097	0.00360157	0.00595404	0.00620815	0.00555845	0.00408227	0.011191	0.00524626	0.00567799	0.00461566	0.00362178	0.00788798	0.00999099	0.00625565	0.00814124	0.00510203	0.0060233	0.00329437	0.00702427	0.00525598	0.00639288	0.00877436	0.00835241	0.00577793	0.00597926	0.00575824	0.00359342	0.00765286	0.00423322	0.00368826	0.00676678	0.0040421	0.00727047	0.00737591	0.00523153	0.00302183	0.00492382	0.00344716	0.00383853	0.0085054	0.00482999	0.00753143	0.006121457	0.1524128	3.80648e-05	3.80648e-05	3.80648e-05	3.80648e-05	3.806477e-05	0.00417911	0.0149292	0.0396027	0.141474	0.02431536	1.530848
17800	-15345.1	-15550.7	205.524	0.00675001	0.0107818	0.00436215	0.00776604	0.00442509	0.00799788	0.00498671	0.00580908	0.00526149	0.00366983	0.00720889	0.00417336	0.00245757	0.00467111	0.00730951	0.00430154	0.00413245	0.00516465	0.0044773	0.0060504	0.00784092	0.00775769	0.00307165	0.00826911	0.00653385	0.00574567	0.00734223	0.00941632	0.00383797	0.00727856	0.00550592	0.00503351	0.0108901	0.00397399	0.00366715	0.00749904	0.00437006	0.00366888	0.00444932	0.00620981	0.00892509	0.00707831	0.00592567	0.00690273	0.00529635	0.00706681	0.00479731	0.00797957	0.00328625	0.00652423	0.00489913	0.0031267	0.0105996	0.00487749	0.00321887	0.00567399	0.00809317	0.00454035	0.00822275	0.00453422	0.00831667	0.00404566	0.00863567	0.00299649	0.00456518	0.00490212	0.00442454	0.00761454	0.00815273	0.00688837	0.00836551	0.00389923	0.0090234	0.00478419	0.00538097	0.0103379	0.00680096	0.00826129	0.00899615	0.0110665	0.00537545	0.0072205	0.00346538	0.00574365	0.0102326	0.00378906	0.0059618	0.00601262	0.00609752	0.00629332	0.00673524	0.00499935	0.00492065	0.00383138	0.00460564	0.00938017	0.00476921	0.00691716	0.006121569	0.1230491	1.7669e-05	1.7669e-05	1.7669e-05	1.7669e-05	1.766901e-05	0.0713477	0.0926022	0.113081	0.146768	0.1023306	0.3135082
17900	-15346.4	-15551.1	204.717	0.0105496	0.00488373	0.00471119	0.00884567	0.00436079	0.00753447	0.00611388	0.00702448	0.00510771	0.00595685	0.00626382	0.00479235	0.00409485	0.00586824	0.00479156	0.00344057	0.00535574	0.00458681	0.00315825	0.00310666	0.00633077	0.00609285	0.00558	0.00277034	0.00764725	0.00467626	0.00708467	0.00829952	0.0039133	0.0111682	0.00529481	0.0038875	0.0101691	0.00698062	0.00659236	0.0105545	0.0083821	0.00737966	0.00325859	0.00650892	0.00767142	0.00641495	0.00404931	0.00813997	0.0066691	0.00823343	0.00543635	0.00655257	0.0075907	0.00623595	0.00466663	0.00342423	0.00702885	0.00483744	0.0035388	0.00544581	0.00503538	0.0054832	0.00624641	0.00745759	0.00819025	0.00593619	0.00533201	0.00671484	0.00514192	0.00590442	0.00343162	0.00464146	0.00690205	0.00580744	0.00792466	0.00737836	0.0052607	0.00605501	0.00837409	0.00518192	0.00463875	0.00478008	0.00840426	0.00450557	0.00537013	0.00888033	0.00290516	0.00467834	0.0064795	0.00506586	0.00871106	0.00570092	0.00729273	0.0143664	0.00761642	0.00288605	0.00525945	0.00770039	0.00485679	0.0080391	0.00466204	0.00750816	0.006029598	0.03331703	0.0104278	0.0104278	0.0104278	0.0104278	0.01042781	0.0575735	0.0748912	0.0916094	0.119165	0.08282955	0.3161844
18000	-15343	-15552.5	209.511	0.00909836	0.00743415	0.00449752	0.00878242	0.00399964	0.00977106	0.00405253	0.00620085	0.00668511	0.00637277	0.00650575	0.00436145	0.00762551	0.00507445	0.00463683	0.0038214	0.0053683	0.0052425	0.00872349	0.00550485	0.00650985	0.00624282	0.00458934	0.0039709	0.00670863	0.00593634	0.00854719	0.00767666	0.00286081	0.00624552	0.00586025	0.0076615	0.0157387	0.00568054	0.00709209	0.00693395	0.00401379	0.00503531	0.00687376	0.00531595	0.00754205	0.00544621	0.00747486	0.0067031	0.0136925	0.00989156	0.00410239	0.00765586	0.00535027	0.00526655	0.00744206	0.00851007	0.00956223	0.00604555	0.00645755	0.00429744	0.00450885	0.00399426	0.00609156	0.00487297	0.0073686	0.00629691	0.00904396	0.00579022	0.00438938	0.0065856	0.00405064	0.0049472	0.00638509	0.0048515	0.00757427	0.00451517	0.00596748	0.00568494	0.00660148	0.00518234	0.00462717	0.00311523	0.00626145	0.00478702	0.00654182	0.00555017	0.00337187	0.00646801	0.00733002	0.00402127	0.00704089	0.00605687	0.00605127	0.00803312	0.00522076	0.00385549	0.00971554	0.00454913	0.00519002	0.00622438	0.00527357	0.00703987	0.006640684	0.1260686	0.109004	0.109004	0.109004	0.109004	0.1090036	0.129072	0.148757	0.165848	0.191141	0.15707	0.1706621
18100	-15348.2	-15555.7	207.56	0.00773757	0.00316792	0.00498305	0.00797155	0.00555609	0.00804323	0.00359966	0.00829665	0.00984855	0.00446218	0.00466146	0.00433681	0.00690356	0.00634874	0.00584163	0.00509951	0.00960446	0.0142346	0.00654151	0.00300474	0.00767782	0.00689192	0.00501233	0.00560557	0.00952044	0.00723382	0.012114	0.00938884	0.00275207	0.0041351	0.00729101	0.00612233	0.0130203	0.00694559	0.0061318	0.00686983	0.00466982	0.0104948	0.0077282	0.00629728	0.00618203	0.00484996	0.00642733	0.00682052	0.00620617	0.00710725	0.0058223	0.00668595	0.00458233	0.0141329	0.0037721	0.00880387	0.00973209	0.00498227	0.00615216	0.00388661	0.00736531	0.00720089	0.00704002	0.00635201	0.00580044	0.00458569	0.00580039	0.00604793	0.00609882	0.00469934	0.00864239	0.00479132	0.00621057	0.0064515	0.00753514	0.00531324	0.00627448	0.00548958	0.0084	0.00540737	0.00820329	0.00456703	0.00480288	0.0067443	0.00751274	0.00851208	0.00383344	0.00549268	0.00566877	0.00482409	0.006541	0.00468058	0.00809178	0.0082465	0.00400828	0.00446796	0.0106639	0.00618212	0.00566117	0.00926667	0.00420041	0.0105863	0.00670384	0.1794864	3.95057e-06	3.95057e-06	3.95057e-06	3.95057e-06	3.950573e-06	0.0452811	0.0709934	0.100199	0.157096	0.08434137	0.5406905
18200	-15341.9	-15550	208.095	0.00665843	0.00514215	0.00731408	0.00920969	0.00466024	0.00600318	0.00534117	0.00721575	0.006882	0.00360971	0.00624606	0.00365861	0.00345575	0.00693309	0.00482373	0.00556054	0.00846408	0.00566956	0.00343438	0.00835118	0.00792901	0.00719361	0.00380821	0.00650025	0.00498555	0.00533739	0.00746066	0.00910793	0.00405378	0.00742854	0.00314794	0.00377523	0.0130987	0.00813359	0.00922537	0.00460507	0.00556163	0.00530906	0.00647054	0.00659516	0.00690707	0.00700656	0.00592394	0.00490055	0.00605014	0.00775355	0.00341266	0.00948944	0.00416945	0.00490216	0.00358348	0.00458389	0.00754857	0.00584405	0.00468065	0.00660669	0.00561529	0.00526185	0.00415168	0.00732698	0.00408678	0.00525281	0.00997561	0.00405967	0.00746187	0.00552595	0.00630303	0.00581841	0.00597891	0.00635157	0.00824432	0.00405884	0.00467564	0.00392439	0.0104072	0.00564234	0.00759023	0.00365854	0.00842469	0.00640841	0.00627207	0.00768231	0.00366448	0.00585821	0.00684944	0.00512811	0.00941269	0.00495335	0.00782125	0.00619726	0.0104792	0.00438836	0.00346282	0.00381026	0.0058885	0.0072363	0.00743539	0.00727916	0.006360514	0.02913599	0.153033	0.153033	0.153033	0.153033	0.1530334	0.0638912	0.0972977	0.134296	0.204515	0.1143096	0.5056979
18300	-15351.8	-15559.2	207.401	0.0109732	0.0077644	0.00361044	0.00983578	0.00459217	0.00676251	0.00952511	0.00712632	0.00452945	0.00677043	0.0063225	0.0040244	0.00621663	0.00690136	0.00571559	0.00520305	0.00729376	0.00575079	0.00415007	0.00972628	0.00870488	0.00824796	0.00858956	0.00620732	0.00777962	0.00711127	0.00998325	0.00985427	0.00583784	0.0114624	0.0060342	0.00547001	0.0127117	0.00721517	0.00808141	0.0048075	0.00686802	0.00391361	0.0145169	0.0069422	0.00549644	0.00723294	0.00707043	0.00701234	0.00529805	0.00741678	0.00436252	0.00570875	0.00587022	0.00754446	0.00729109	0.00509754	0.00853869	0.00687353	0.00593792	0.00707332	0.00443561	0.00608943	0.00427867	0.00728666	0.00679849	0.00420824	0.00917753	0.00393993	0.00480253	0.00821045	0.00629772	0.00531895	0.00582689	0.00959096	0.00652074	0.00463754	0.00488696	0.0053035	0.00899482	0.00941413	0.00492266	0.00857042	0.0103455	0.00708793	0.00566399	0.0068735	0.0031823	0.00968313	0.00615901	0.00752067	0.010157	0.00536593	0.00671422	0.00852125	0.0057197	0.00623555	0.00535526	0.0051098	0.00562778	0.00604416	0.00383168	0.00711603	0.006920915	0.02002345	0.222974	0.222974	0.222974	0.222974	0.2229737	0.0768131	0.125178	0.181986	0.296572	0.1509324	0.5871752
18400	-15352.2	-15560.6	208.406	0.00718334	0.00496776	0.00837239	0.00847101	0.00468289	0.00678647	0.00555876	0.00658592	0.00907376	0.00334015	0.00644524	0.00478995	0.00260609	0.00756736	0.00579323	0.0056206	0.00670135	0.00554411	0.00524587	0.00404571	0.00699544	0.00730866	0.00276092	0.00611683	0.00444376	0.00522996	0.00947849	0.00860445	0.00424452	0.00878062	0.00512642	0.00544613	0.0093669	0.00597709	0.00386493	0.00537762	0.00387782	0.00428075	0.00749005	0.00759661	0.00579248	0.00739425	0.00815114	0.00523642	0.0069095	0.00652897	0.00391776	0.0057448	0.00309065	0.0055288	0.00606572	0.00640819	0.00786225	0.00459445	0.00556771	0.00937797	0.00575683	0.00378013	0.00478875	0.00561272	0.00599962	0.00633778	0.00863666	0.00539407	0.00518114	0.00309589	0.0070699	0.00423356	0.00409597	0.00569774	0.00806502	0.00498857	0.0078826	0.00578296	0.0120702	0.00798534	0.00512822	0.0045362	0.00421678	0.00352872	0.00704706	0.00937134	0.00358575	0.00556251	0.002515	0.00518847	0.00900895	0.00681687	0.0041274	0.00865202	0.00498676	0.00486745	0.00365867	0.00359053	0.00402438	0.00487483	0.00622931	0.00945645	0.005936644	0.1675837	0.170978	0.170978	0.170978	0.170978	0.170978	0.182235	0.190398	0.196899	0.205718	0.1936209	0.05268231
18500	-15351.9	-15556.6	204.747	0.00876943	0.00893372	0.00672625	0.00797624	0.00370029	0.00741333	0.00911336	0.00643831	0.00396775	0.00399653	0.00389728	0.00449737	0.00405302	0.00609867	0.00550907	0.00398477	0.00513972	0.00725375	0.00464596	0.00872054	0.00734828	0.00659391	0.00423516	0.00626544	0.00492172	0.00926386	0.0138436	0.00864781	0.00382822	0.00496234	0.0043823	0.00454243	0.0100768	0.0103966	0.00609916	0.00587953	0.00625018	0.00485684	0.00446159	0.00917872	0.00787633	0.00670511	0.00733192	0.00656891	0.00598433	0.00684459	0.00486588	0.00609493	0.00814492	0.00960226	0.00553287	0.00546104	0.00838759	0.00452324	0.00381833	0.00529662	0.00513297	0.0036553	0.00609223	0.00412871	0.00529465	0.00739994	0.0052591	0.0053589	0.00912852	0.0064087	0.00579135	0.00361868	0.00647679	0.00463274	0.00873475	0.0043277	0.00589754	0.00482112	0.00581308	0.0137995	0.00567038	0.0142706	0.0101378	0.00559314	0.00551137	0.00705674	0.0048296	0.00458066	0.00513594	0.00870877	0.0083201	0.00389598	0.00551955	0.00786549	0.00453508	0.00504715	0.00460298	0.00550854	0.00414653	0.00521881	0.00367252	0.00749726	0.006290094	0.1673902	0.139758	0.139758	0.139758	0.139758	0.1397579	0.033811	0.0694861	0.120671	0.247996	0.09156959	0.8660964
18600	-15357.1	-15561.9	204.83	0.00849738	0.00635926	0.00484047	0.00739824	0.00507692	0.00808549	0.00912129	0.00415181	0.00443161	0.00550796	0.00540862	0.00519089	0.00611886	0.00446252	0.00711583	0.0046963	0.00532303	0.00489141	0.006109	0.00278194	0.0054109	0.00511356	0.00375225	0.00540589	0.00357536	0.00494225	0.00816563	0.00963089	0.00481595	0.0080692	0.00381397	0.00306994	0.00914915	0.00533426	0.00421085	0.00762547	0.00823009	0.00650599	0.00441141	0.00374125	0.00550769	0.00801006	0.00856131	0.00411907	0.0068223	0.011808	0.00426438	0.0112902	0.00529586	0.00579655	0.00498371	0.00664056	0.00990406	0.00395138	0.0054723	0.00653531	0.00622418	0.00665614	0.00809271	0.00685545	0.00381181	0.0040193	0.00501672	0.00435572	0.00566451	0.00654281	0.00951522	0.00553764	0.00547286	0.00374243	0.00635288	0.00388594	0.00794978	0.00586213	0.00758638	0.00645492	0.00744241	0.00506019	0.0128512	0.00904478	0.00526425	0.00993665	0.00375398	0.00856758	0.00431677	0.00595008	0.00883292	0.00366277	0.00843353	0.00552119	0.00805361	0.00869002	0.00778951	0.00313633	0.0042565	0.00727964	0.00653135	0.00956766	0.006385869	0.1041193	0.000354176	0.000354176	0.000354176	0.000354176	0.0003541755	0.0376288	0.0623139	0.0917146	0.151881	0.07559824	0.6064791
18700	-15347.9	-15552.2	204.272	0.006781	0.00714992	0.00478241	0.00756479	0.00523112	0.009254	0.00934637	0.00667348	0.00772191	0.00444243	0.00509724	0.00460393	0.00523866	0.0111868	0.00471073	0.00455158	0.00683876	0.0050222	0.00373859	0.00475466	0.00675043	0.0073049	0.00709697	0.00544733	0.00979868	0.00479176	0.00661306	0.00887409	0.00366369	0.00537792	0.00654564	0.00592458	0.0191501	0.00805763	0.00548046	0.00750803	0.00665026	0.0065212	0.00550196	0.00445299	0.00765459	0.00398305	0.0067429	0.00551017	0.00731938	0.00944484	0.0057589	0.00921433	0.00352841	0.00703292	0.00481489	0.00591843	0.00894199	0.00433474	0.00610964	0.00532966	0.00620585	0.00474541	0.00498772	0.00802051	0.00881097	0.00558684	0.00540494	0.00515717	0.00652804	0.00448982	0.00388629	0.00662026	0.00664129	0.00537656	0.00610618	0.0067541	0.00751688	0.00459204	0.0101002	0.00831549	0.00722677	0.00585712	0.00907326	0.00503475	0.00723765	0.0120348	0.00444486	0.00615663	0.00415567	0.00443322	0.00817761	0.00513812	0.00721904	0.00812744	0.00977818	0.00421506	0.00279647	0.00373519	0.00595659	0.00657915	0.0083743	0.00868962	0.006241419	0.00640525	0.00862812	0.00862812	0.00862812	0.00862812	0.008628117	0.100465	0.205004	0.354077	0.722512	0.2694199	0.8575326
18800	-15331.3	-15541.6	210.362	0.00800095	0.00918734	0.00400518	0.0103648	0.00490671	0.0097822	0.00348384	0.00739192	0.00567905	0.00432453	0.00370115	0.00445067	0.00580711	0.00563568	0.00513058	0.00628218	0.00909942	0.00566303	0.00457295	0.00653414	0.00743386	0.00810536	0.00726337	0.00823438	0.00760233	0.00670779	0.0096337	0.0095103	0.00413408	0.0101919	0.00568679	0.0045619	0.0152329	0.00784452	0.00512905	0.00656153	0.00393205	0.00781898	0.00499766	0.0045898	0.00651089	0.00493807	0.0099175	0.0069831	0.00570371	0.00794936	0.00493998	0.00768383	0.00479594	0.0080394	0.0047269	0.00992579	0.00838678	0.00612956	0.00677258	0.00462578	0.00576491	0.00935904	0.00524803	0.00662789	0.00622643	0.00463952	0.00684346	0.00717645	0.00665141	0.00332892	0.00609588	0.0074292	0.00461332	0.00628232	0.0091619	0.00714488	0.0056226	0.00379414	0.00766913	0.00772232	0.00711527	0.00593428	0.00687427	0.0057936	0.00625966	0.00842994	0.00369277	0.00692127	0.00406002	0.00476538	0.00623382	0.00297849	0.00289536	0.00769359	0.00637589	0.00611416	0.00471839	0.0044374	0.00659026	0.008775	0.00603223	0.00833357	0.00716893	0.1690816	3.58872e-06	3.58872e-06	3.58872e-06	3.58872e-06	3.588723e-06	0.0325611	0.0642317	0.1081	0.213243	0.08332725	0.8168451
18900	-15345	-15554.1	209.076	0.0122194	0.00693169	0.00497625	0.00922269	0.0063674	0.00771242	0.00895277	0.00319097	0.00645438	0.00422115	0.00460267	0.00511649	0.0060561	0.00476607	0.00481031	0.00504825	0.00748215	0.00759497	0.00486775	0.00627313	0.00679407	0.00749994	0.00684779	0.00931554	0.00696831	0.00653961	0.00931877	0.0113188	0.00418242	0.00889457	0.00634352	0.00416998	0.0141667	0.00607247	0.00570834	0.00609669	0.00484545	0.00311914	0.00409709	0.00615973	0.00652238	0.00662226	0.00717308	0.00499139	0.00440788	0.00778053	0.00563809	0.00653466	0.00660769	0.00752874	0.00711379	0.00542413	0.0119662	0.00294291	0.00797638	0.0046472	0.00534205	0.00700729	0.00588185	0.00583208	0.00650796	0.00673367	0.00860868	0.00528982	0.00660226	0.00750472	0.00464815	0.00386507	0.00532494	0.00683212	0.00702862	0.00693321	0.00519311	0.00736413	0.00770764	0.00661473	0.00738896	0.00580651	0.0059773	0.00467917	0.00583701	0.00937057	0.00552181	0.00921684	0.00692751	0.00756444	0.0113095	0.00466157	0.00646589	0.00724738	0.00673784	0.0104592	0.00791872	0.00436722	0.00459815	0.0116211	0.00681242	0.0082717	0.006775009	0.1622768	0.00328409	0.00328409	0.00328409	0.00328409	0.003284088	0.0146107	0.0367456	0.0744912	0.187344	0.05231848	1.108876
