Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
12700	-16212.2	-16396.1	183.893	0.00661831	0.010768	0.0101134	0.00949244	0.00756762	0.00821012	0.0143162	0.0165386	0.00488968	0.0132482	0.0139187	0.00844573	0.00719828	0.00675875	0.00957902	0.00819681	0.00499808	0.00927888	0.00954581	0.0114856	0.00614393	0.0095632	0.00757478	0.0112236	0.00679256	0.00915462	0.00628291	0.00735646	0.0155565	0.0069475	0.0101282	0.00646308	0.00614087	0.0076127	0.00659868	0.00791415	0.0112321	0.0140043	0.0068459	0.00435905	0.00856576	0.0063927	0.00827299	0.00554404	0.00784588	0.00725263	0.00973431	0.00572799	0.00812504	0.0147323	0.00328991	0.0052412	0.0054242	0.00553736	0.00567411	0.00607546	0.00735109	0.00796608	0.00690639	0.0130044	0.00793058	0.00734562	0.0124338	0.0103057	0.00454551	0.0147894	0.00937934	0.00592055	0.00763344	0.00939426	0.00598274	0.00806404	0.00843493	0.00773923	0.0044522	0.0101393	0.0115168	0.00644084	0.00524126	0.0116219	0.00581488	0.00787664	0.00913066	0.00893278	0.00550549	0.00714871	0.0101871	0.00817472	0.00523854	0.00978179	0.0111641	0.0120891	0.00752371	0.00936395	0.0068756	0.0042147	0.00824435	0.00518639	0.008057231	0.06238752	0.218867	0.218867	0.218867	0.218867	0.2188673	0.0264961	0.0636457	0.124562	0.299208	0.08903845	1.053654
12800	-16216.1	-16402.5	186.422	0.00677259	0.00607223	0.0123835	0.00760182	0.00604447	0.00351219	0.0098242	0.0132952	0.00509471	0.00592641	0.00538815	0.00538816	0.00642804	0.00682545	0.00986506	0.00708507	0.00713626	0.0101066	0.00730074	0.00890456	0.00783962	0.0163642	0.0110269	0.00743349	0.00836068	0.00785159	0.00849144	0.00629226	0.0130508	0.0128337	0.00431848	0.00810328	0.00618687	0.00474688	0.00960144	0.00710551	0.010277	0.0192806	0.00620389	0.00882738	0.0104964	0.00803107	0.0109732	0.00646218	0.00812083	0.0126928	0.0114268	0.010245	0.00953928	0.0143295	0.00752684	0.0136212	0.0077269	0.00856344	0.00518062	0.00664621	0.00446282	0.00853778	0.00797588	0.00806009	0.0096637	0.00926792	0.0124388	0.00741699	0.00685548	0.00993992	0.00741083	0.00503742	0.00578968	0.00833964	0.00829933	0.00485188	0.00732489	0.00809218	0.0072827	0.00722474	0.00974493	0.00536694	0.00505943	0.0157152	0.00590889	0.00766872	0.00915076	0.00501765	0.00829241	0.00524116	0.0107743	0.0076259	0.00434077	0.00914077	0.0101169	0.00811542	0.00555379	0.00845784	0.00885893	0.00791307	0.0088781	0.00709908	0.008118028	0.1992622	0.106722	0.106722	0.106722	0.106722	0.1067221	0.113245	0.144864	0.174946	0.223793	0.1591959	0.2960714
12900	-16199.5	-16403.3	203.802	0.00567334	0.0103766	0.00857026	0.00703301	0.00639932	0.00416276	0.0123687	0.0187468	0.00728187	0.00997405	0.00701581	0.00724035	0.00668735	0.00608632	0.00672067	0.00774899	0.00627129	0.00679656	0.0110203	0.0125156	0.0107281	0.00497946	0.00664396	0.00667017	0.00676285	0.00630925	0.00768682	0.00468293	0.0108217	0.00736464	0.00790061	0.00902633	0.009968	0.0116578	0.00700608	0.00637698	0.00724616	0.0103616	0.00720667	0.00747757	0.00989675	0.00921477	0.00672553	0.00673646	0.00671347	0.00897388	0.0118518	0.00740009	0.00753935	0.0111941	0.0044556	0.0044879	0.0105577	0.00958619	0.0101559	0.00461307	0.00675228	0.0076118	0.00588682	0.010133	0.00795317	0.00699493	0.00945345	0.010194	0.0073788	0.00675197	0.00620683	0.00843551	0.00911284	0.00728669	0.00856415	0.00636376	0.00783173	0.00720685	0.00695398	0.0117733	0.0104277	0.00824085	0.00484411	0.0113842	0.0123718	0.0098463	0.0133688	0.00665575	0.00667192	0.007458	0.00819089	0.00608395	0.00977918	0.0066034	0.00876698	0.0049767	0.00896527	0.0109942	0.00751057	0.00467835	0.00839593	0.00548017	0.008316932	0.05903706	0.000350615	0.000350615	0.000350615	0.000350615	0.0003506149	0.0850993	0.0974636	0.10814	0.123852	0.1026631	0.1631103
13000	-16207.8	-16407.3	199.512	0.0112966	0.0114104	0.0110918	0.00895615	0.00560127	0.00561658	0.00719012	0.0155805	0.00822549	0.00516271	0.00624972	0.00609563	0.00579677	0.00827504	0.0113008	0.00753115	0.00739459	0.00914748	0.00770511	0.011547	0.0109191	0.00985358	0.00830881	0.00772376	0.00564871	0.0105924	0.00794066	0.00524585	0.00863645	0.0211294	0.0101765	0.00964721	0.00854911	0.00973042	0.00854282	0.0104092	0.0102722	0.0154305	0.00561578	0.00443808	0.0107073	0.0086233	0.00972664	0.00517495	0.00735478	0.00691306	0.0086265	0.00718599	0.00648561	0.0118676	0.00557773	0.00757721	0.0114265	0.00725493	0.010397	0.00785335	0.00857929	0.00655037	0.0095645	0.00681199	0.0074397	0.00782411	0.00968148	0.00784212	0.0084515	0.00817238	0.00502777	0.0114732	0.0100723	0.00793845	0.00873534	0.00620482	0.00584914	0.00611003	0.00665447	0.0044705	0.00881294	0.00880595	0.00872762	0.0127242	0.00617933	0.00709659	0.0095162	0.00837623	0.00521007	0.00784131	0.00955723	0.00502623	0.00534612	0.00705688	0.00970748	0.00643642	0.00807696	0.00849368	0.00847787	0.00985562	0.00460643	0.00783243	0.008367164	0.1468966	0.000226352	0.000226352	0.000226352	0.000226352	0.0002263518	0.0646431	0.0920232	0.12062	0.171709	0.1053556	0.4246195
13100	-16210.8	-16406.9	196.18	0.00556129	0.00824987	0.0152833	0.00888871	0.00871436	0.00839511	0.00715462	0.017517	0.00703503	0.00644508	0.00786662	0.0107435	0.00926487	0.00682982	0.00839582	0.0100218	0.00746955	0.00658765	0.00804293	0.0133824	0.00633845	0.0097092	0.0093757	0.00411718	0.0123057	0.00809328	0.00705365	0.00665292	0.0087427	0.00595035	0.00804001	0.00729169	0.00797679	0.00497652	0.00579903	0.00696887	0.0119489	0.0120574	0.00709742	0.00464618	0.00942276	0.00809002	0.0073969	0.00634675	0.00878669	0.00883608	0.00851678	0.00857748	0.00725234	0.010755	0.00666882	0.00710811	0.00869155	0.00686155	0.00472678	0.00630827	0.011805	0.0084646	0.00758544	0.00810441	0.00568321	0.00738589	0.0105854	0.00565714	0.00695945	0.00778994	0.00561039	0.0105127	0.0071665	0.00965111	0.00696338	0.0034085	0.00985016	0.0118584	0.00521377	0.00779683	0.0152978	0.00756602	0.00605121	0.0112332	0.00529363	0.0112611	0.00583358	0.0104278	0.00774366	0.00802336	0.0105193	0.00614303	0.0123157	0.00409417	0.0113367	0.0106869	0.00549598	0.00936225	0.00821171	0.00669778	0.00489045	0.00787231	0.007863734	0.1891891	0.0130186	0.0130186	0.0130186	0.0130186	0.01301859	0.118406	0.125894	0.131951	0.140296	0.128887	0.07373009
13200	-16205.9	-16393.5	187.538	0.00665562	0.0075898	0.0133511	0.00840882	0.00741709	0.00690162	0.00783067	0.0176471	0.00585368	0.00747808	0.0100335	0.00518583	0.0115842	0.00718762	0.0100578	0.0102891	0.00738387	0.00637219	0.00888607	0.0121459	0.00643784	0.00842076	0.00974873	0.00813316	0.00586287	0.0114096	0.00473992	0.00594801	0.011652	0.00717183	0.00834755	0.0125065	0.0142856	0.00897677	0.00618286	0.00695269	0.0119907	0.0164431	0.00388009	0.00402974	0.0133465	0.00663234	0.00830519	0.00822219	0.0120377	0.00829723	0.00969379	0.00663861	0.0096451	0.0112095	0.00675205	0.0122258	0.00895446	0.0112883	0.00782166	0.0078253	0.00620576	0.00633275	0.00977027	0.00967005	0.00675882	0.0094859	0.00885962	0.0069174	0.00715427	0.00703742	0.00576061	0.0110884	0.00454279	0.00697057	0.00560891	0.00607124	0.00929085	0.00827726	0.00459013	0.0122024	0.00910309	0.00699136	0.00779177	0.0139147	0.0099442	0.0109841	0.00755198	0.00644372	0.0117943	0.00705762	0.0114065	0.00839718	0.00928493	0.00586318	0.010544	0.00715314	0.00852099	0.0124787	0.0109558	0.00731597	0.00488757	0.00826205	0.00873554	0.1489987	0.157136	0.157136	0.157136	0.157136	0.1571362	0.189278	0.200293	0.209165	0.221338	0.2046812	0.06801354
13300	-16204.4	-16393.1	188.646	0.00952294	0.00486392	0.0166912	0.0101246	0.00701603	0.0124121	0.00603997	0.0195468	0.00717423	0.00646687	0.00598265	0.00754549	0.00778554	0.00693479	0.0113705	0.00656942	0.00626461	0.00540972	0.00711932	0.00982125	0.00809326	0.00473065	0.0061403	0.00901273	0.0050637	0.010614	0.00996439	0.00510499	0.0109141	0.00434086	0.00599971	0.012174	0.00756173	0.00789839	0.0048469	0.00630648	0.00970102	0.0113594	0.00645617	0.00625905	0.0107458	0.006895	0.0113302	0.00575296	0.0101301	0.0102208	0.0115153	0.00707494	0.00503829	0.0111754	0.00556461	0.00758279	0.00614017	0.0106627	0.00627074	0.00590869	0.00362163	0.00623475	0.00744811	0.00714712	0.00997336	0.00732204	0.0111122	0.00789469	0.00675631	0.00697077	0.00600046	0.0047205	0.00574418	0.00667247	0.00583361	0.00660567	0.00737264	0.00900003	0.00977014	0.00800303	0.0100572	0.00578624	0.00730913	0.0196976	0.00379444	0.0091778	0.0075693	0.00612457	0.00722541	0.00732445	0.0079981	0.0073561	0.00901847	0.0143588	0.00900319	0.00753985	0.00773376	0.00760291	0.00411021	0.00688254	0.00419444	0.00787166	0.007909509	0.01601646	0.0213798	0.0213798	0.0213798	0.0213798	0.02137982	0.116359	0.123288	0.128876	0.13655	0.1260509	0.06954987
13400	-16204.3	-16392.4	188.082	0.00712724	0.00865869	0.0107996	0.00704082	0.008062	0.0087969	0.00877396	0.020948	0.00771944	0.00596325	0.00966414	0.00679488	0.00889762	0.00798458	0.0118175	0.0087011	0.00642745	0.00737237	0.00757795	0.0138518	0.00945193	0.0132084	0.00719847	0.00680929	0.00615622	0.00890507	0.00880491	0.00445805	0.0101782	0.00690558	0.0066366	0.0118865	0.00879798	0.00676191	0.00605106	0.00641249	0.0134091	0.0104148	0.00859229	0.00520525	0.0150431	0.0090279	0.00999069	0.00785757	0.00889495	0.00856862	0.0128281	0.00715998	0.00822438	0.012962	0.00912027	0.00834486	0.0105868	0.0115826	0.00517678	0.00488926	0.00802858	0.00689548	0.00610413	0.00897126	0.00623984	0.00835982	0.0110185	0.00615593	0.00740861	0.00728144	0.00439728	0.00809702	0.00677625	0.00812684	0.0100314	0.00482657	0.00665149	0.007022	0.0092529	0.00844928	0.009852	0.00654681	0.0128847	0.0168593	0.0060527	0.0109382	0.00556951	0.00844947	0.00560233	0.00982143	0.0128446	0.00884781	0.00717244	0.00520134	0.0100989	0.00775136	0.00651916	0.0164244	0.00843172	0.00843603	0.00564551	0.00447083	0.008438598	0.01988079	0.0740446	0.0740446	0.0740446	0.0740446	0.07404462	0.0588524	0.0978736	0.144519	0.240341	0.1189312	0.611565
13500	-16205.5	-16397.4	191.82	0.00671879	0.0085225	0.0105166	0.00899838	0.00521965	0.0128942	0.013478	0.0160177	0.0046929	0.0122421	0.0120065	0.0059994	0.00867613	0.0077771	0.0123649	0.00846787	0.00563247	0.00680621	0.0105617	0.0124572	0.00656425	0.0077389	0.00847135	0.0114402	0.00587699	0.00884005	0.00954174	0.00515239	0.00911674	0.00851907	0.00942324	0.00673308	0.00810707	0.00733531	0.00766008	0.00727637	0.00830261	0.0102777	0.00940143	0.00550261	0.00924595	0.00833401	0.00748699	0.00507003	0.00948747	0.00588734	0.00958405	0.00753603	0.00620417	0.0120829	0.00575251	0.0100555	0.00892985	0.00750761	0.00498439	0.00740456	0.00918427	0.00597156	0.00564387	0.00741212	0.00472983	0.00896262	0.0102852	0.00953925	0.00562419	0.00908282	0.00715202	0.00430088	0.00452149	0.00828725	0.00962769	0.00937641	0.010867	0.00953251	0.00542474	0.00481755	0.0120507	0.00652218	0.00573794	0.0160355	0.00874123	0.00962098	0.00781702	0.00683038	0.0084396	0.00908845	0.00924077	0.00545781	0.00978841	0.013519	0.010631	0.00884098	0.010933	0.00897151	0.0111521	0.00515803	0.00952818	0.00506672	0.008299824	0.09745538	0.000932916	0.000932916	0.000932916	0.000932916	0.0009329161	0.0578374	0.0747459	0.0909763	0.117573	0.08246276	0.3083511
13600	-16201.2	-16403.7	202.542	0.0071894	0.00846963	0.0100066	0.0077194	0.00800041	0.00894379	0.00558487	0.0160215	0.00695586	0.00616018	0.00608163	0.00586617	0.00606565	0.0075988	0.0108053	0.00709759	0.00711673	0.00493884	0.0060172	0.0119161	0.00748073	0.0129326	0.00645507	0.00667881	0.0139303	0.00620022	0.00755724	0.00696318	0.0103374	0.00768984	0.00791357	0.00742	0.00735292	0.0110726	0.00529116	0.00544248	0.00672437	0.0085218	0.00737366	0.00579809	0.00978608	0.00531985	0.00852403	0.0061746	0.00773847	0.00519103	0.0070558	0.00462911	0.00929768	0.0115824	0.00678224	0.00678829	0.00679134	0.00472344	0.00706071	0.00790349	0.00625263	0.00616314	0.00458762	0.00745397	0.00343439	0.00601513	0.00813527	0.00710606	0.00759527	0.00933043	0.00557388	0.00483235	0.00539488	0.00754337	0.00394393	0.00725085	0.0053566	0.00554572	0.00541175	0.0088687	0.00955646	0.00793151	0.00564779	0.0107064	0.00733365	0.0077025	0.00882581	0.00650952	0.00596476	0.00535686	0.00812357	0.00592078	0.00863934	0.00651616	0.0130107	0.00893307	0.0115448	0.010273	0.00535894	0.0101699	0.00742854	0.00854729	0.007287177	0.05601546	0.0942732	0.0942732	0.0942732	0.0942732	0.09427319	0.0989627	0.114315	0.127671	0.147477	0.1208085	0.1733941
13700	-16223.8	-16410.6	186.727	0.00403063	0.00591235	0.0113573	0.00939215	0.00832807	0.00600339	0.0108673	0.0204059	0.00973728	0.00994194	0.0180727	0.00873893	0.00743379	0.00901028	0.0113388	0.00723104	0.00675653	0.00598355	0.00493351	0.010954	0.0115254	0.00645147	0.0078448	0.0106071	0.00393075	0.0075018	0.00522627	0.00512369	0.00777661	0.00577187	0.0060357	0.00550606	0.00693025	0.00535674	0.00683006	0.00821231	0.00694567	0.00897574	0.00550651	0.00855552	0.0119814	0.0063403	0.00932612	0.00687226	0.00774771	0.00919837	0.0135558	0.00400713	0.00714357	0.0106217	0.00724994	0.00608786	0.00847804	0.00509302	0.0101782	0.00575635	0.00572339	0.00632112	0.00475605	0.0042932	0.0155404	0.00648886	0.00853148	0.0058342	0.00639197	0.00720986	0.00474681	0.00686759	0.00696684	0.00744642	0.00558325	0.00727091	0.00551351	0.0072357	0.0103445	0.0103823	0.0105891	0.00693653	0.00714797	0.0138424	0.010631	0.0059954	0.00754179	0.010592	0.00624984	0.00533989	0.00831415	0.00548982	0.00394571	0.00921175	0.0103664	0.0114679	0.00569351	0.00648162	0.00774734	0.00583593	0.0073024	0.00768208	0.008095211	0.2297305	0.00314563	0.00314563	0.00314563	0.00314563	0.003145634	0.0660231	0.0796191	0.0919026	0.110828	0.08554066	0.2251379
13800	-16195	-16405.1	210.098	0.00443032	0.00561327	0.00992357	0.00744121	0.006922	0.0094296	0.0089067	0.0118649	0.0069158	0.00487126	0.00769484	0.00504317	0.00555963	0.00598766	0.00691192	0.0072281	0.00617463	0.00920664	0.00887359	0.0106936	0.0061079	0.0033496	0.00565828	0.00617844	0.00532049	0.01297	0.00897563	0.00543023	0.00877416	0.00233709	0.00659502	0.00718235	0.00762241	0.00573855	0.00568327	0.00627325	0.0105891	0.0106337	0.00904455	0.0107455	0.0122157	0.00839184	0.0108253	0.00706254	0.00900079	0.00510004	0.00761442	0.00489719	0.00993453	0.00967058	0.00483883	0.00576907	0.00962266	0.00740927	0.00872442	0.00645811	0.00593558	0.00534903	0.00729613	0.0044631	0.0069793	0.00594082	0.00873459	0.00967053	0.00668366	0.00846946	0.00509799	0.00519663	0.00725934	0.00722652	0.00525161	0.0092342	0.00589833	0.00666631	0.00532045	0.00794216	0.00828081	0.0062784	0.0104236	0.0114228	0.00616395	0.0060745	0.0137987	0.00763809	0.0061147	0.00754202	0.00632014	0.00417009	0.0053538	0.00656726	0.00998493	0.00732014	0.00626366	0.00936975	0.00549565	0.00922827	0.00605674	0.00711978	0.007300225	0.1298257	2.44644e-06	2.44644e-06	2.44644e-06	2.44644e-06	2.44644e-06	0.084239	0.0997592	0.11356	0.134482	0.1064361	0.2033179
13900	-16203.9	-16403.9	199.997	0.00715345	0.0064742	0.0105663	0.00863583	0.00663907	0.00497197	0.00789855	0.0122189	0.00519454	0.00362722	0.00613382	0.00431843	0.00647865	0.00577009	0.00575447	0.00621584	0.0051361	0.00505477	0.00988045	0.00780831	0.00596079	0.00584783	0.00528532	0.00693507	0.00665751	0.00462497	0.00684251	0.00559845	0.011365	0.0064024	0.00560139	0.00472549	0.00496158	0.00682583	0.00497217	0.00553751	0.00636589	0.00751872	0.00845483	0.0111017	0.0127012	0.00485785	0.00787894	0.00545823	0.00989138	0.006315	0.00925569	0.00360844	0.00778191	0.0123821	0.00391543	0.00932859	0.00893907	0.00595335	0.00653164	0.0054285	0.00489442	0.00678015	0.00519406	0.0047657	0.0091228	0.0054059	0.0145198	0.00573366	0.00534423	0.0108199	0.00535796	0.00983497	0.00722496	0.00651831	0.00591449	0.00754043	0.00845403	0.0114466	0.00385912	0.00486614	0.008849	0.00708324	0.00854749	0.0128949	0.00586754	0.00595941	0.00519627	0.00587941	0.00445753	0.00929902	0.00978662	0.00848131	0.0062298	0.0040529	0.00796047	0.00992748	0.00905914	0.00695929	0.00510737	0.00731431	0.00691128	0.00583288	0.006980652	0.02330725	0.108457	0.108457	0.108457	0.108457	0.1084572	0.144424	0.147727	0.150309	0.153747	0.1490128	0.02719041
14000	-16205.3	-16406.2	200.901	0.00739221	0.00525923	0.00761625	0.00646477	0.00803034	0.00412381	0.0109571	0.0146146	0.00581305	0.00710738	0.0103936	0.00547598	0.00744944	0.00602589	0.008536	0.00597184	0.00474968	0.00747203	0.00866405	0.0082765	0.00676424	0.00885564	0.0041292	0.00527836	0.00793313	0.00820691	0.00960185	0.00465684	0.00795003	0.00254774	0.00416407	0.00932696	0.00587159	0.00678855	0.00588483	0.00557525	0.0100726	0.00974854	0.00831947	0.00696729	0.0058537	0.00590276	0.00637993	0.00413321	0.00821695	0.0067774	0.00581958	0.00620843	0.00908285	0.0138854	0.00625727	0.00757507	0.0079677	0.00587986	0.00871796	0.00564478	0.00956422	0.0110604	0.00458403	0.00954054	0.00571797	0.00757289	0.0145265	0.00498551	0.00750498	0.00874762	0.00557892	0.00767612	0.0102889	0.00677124	0.0116614	0.00669678	0.00458489	0.00485637	0.00733927	0.00976837	0.00712939	0.00447712	0.00944679	0.00975404	0.00947757	0.00912415	0.00656854	0.00699248	0.00592187	0.00563425	0.00602606	0.00601806	0.0123384	0.0107669	0.0078424	0.00620007	0.00452967	0.0100318	0.00535159	0.00686299	0.00579333	0.00784819	0.007429431	0.2102408	6.25399e-06	6.25399e-06	6.25399e-06	6.25399e-06	6.253993e-06	0.0239305	0.0577549	0.113443	0.273788	0.08094359	1.059331
14100	-16209.2	-16411.2	201.997	0.00830525	0.00804836	0.00846099	0.00655622	0.00486458	0.00686898	0.00749507	0.0108479	0.0052587	0.00816322	0.00661606	0.00476537	0.00554863	0.00785865	0.00603279	0.00513862	0.00553736	0.00586244	0.0116053	0.00924411	0.00731476	0.00694007	0.00689974	0.00814944	0.00900824	0.00865438	0.00444276	0.00464701	0.0117293	0.00767264	0.00873603	0.00770906	0.00975179	0.00811848	0.00595744	0.00623604	0.00798777	0.00643882	0.00518964	0.00687124	0.00775383	0.00669312	0.00925364	0.00514742	0.0081827	0.00943937	0.00906808	0.0068123	0.00993413	0.011788	0.00708224	0.011704	0.00707177	0.00633576	0.00313706	0.0102493	0.00773879	0.00648879	0.00555426	0.00543357	0.00930772	0.0123185	0.0116814	0.00664263	0.00754225	0.00822218	0.00560698	0.00506355	0.00499411	0.00841593	0.00850098	0.0111103	0.00512152	0.00470548	0.00550968	0.00709565	0.00700889	0.00702267	0.00676528	0.0093009	0.00909983	0.00588371	0.00657607	0.00537941	0.00443526	0.00600293	0.00861221	0.00534692	0.00773727	0.00641288	0.00779678	0.00537686	0.00509956	0.00797076	0.00584174	0.00600319	0.00521742	0.00476269	0.007660578	0.0922785	0.266588	0.266588	0.266588	0.266588	0.2665882	0.198909	0.244251	0.285871	0.351036	0.264243	0.2468997
14200	-16198.4	-16403.8	205.359	0.00807887	0.00952467	0.00798921	0.00592737	0.00959992	0.00555802	0.00682118	0.0109262	0.00609426	0.00707725	0.00625801	0.00518151	0.00770991	0.0062126	0.0083254	0.00561748	0.00524451	0.00548924	0.00855645	0.0112289	0.00773315	0.00718494	0.0100045	0.00873999	0.0131745	0.00827064	0.00663936	0.00597698	0.00885507	0.00696299	0.00664925	0.0096083	0.0081372	0.00436872	0.00660608	0.00462028	0.00836824	0.0102372	0.00574147	0.00923687	0.00835411	0.00598896	0.00870976	0.0049436	0.00644158	0.00858712	0.00919759	0.005627	0.00895258	0.0106196	0.00685911	0.00496722	0.00784385	0.00832683	0.00647839	0.00536159	0.0081791	0.00418556	0.0053562	0.012263	0.00509058	0.00763356	0.00764716	0.00857687	0.00432114	0.00737826	0.00533636	0.00838811	0.00910332	0.00593761	0.00670612	0.00701713	0.00613557	0.00741231	0.00421441	0.00672633	0.00756581	0.00677661	0.00739841	0.0104295	0.0106286	0.00858194	0.00637263	0.00654619	0.00634466	0.00403701	0.00967821	0.00443085	0.00723191	0.00812219	0.00810444	0.00515089	0.00828347	0.00695872	0.0100554	0.00835348	0.00409782	0.00727672	0.007369462	0.09874212	0.0258318	0.0258318	0.0258318	0.0258318	0.02583182	0.0229491	0.0528744	0.100227	0.230922	0.07279745	1.003522
14300	-16208	-16390.8	182.788	0.00521016	0.00630507	0.00806976	0.00835229	0.00867809	0.00567439	0.00589183	0.0185474	0.00851707	0.00493959	0.00520654	0.0057987	0.00535725	0.00620203	0.00670622	0.00647876	0.00619675	0.0088712	0.0191975	0.0130684	0.00663685	0.0057992	0.010633	0.00296226	0.00528674	0.00763253	0.00637177	0.00633461	0.00969287	0.00500753	0.00582594	0.00684309	0.0126552	0.00769093	0.00611211	0.0060569	0.00907667	0.0134966	0.00695452	0.00715587	0.00959187	0.00622637	0.00770782	0.00561093	0.00847699	0.00767966	0.00990299	0.00470007	0.00759749	0.011456	0.00516311	0.0115852	0.00608821	0.011956	0.00448338	0.0045519	0.00681019	0.00684116	0.00493028	0.00583868	0.00712762	0.0116617	0.0101967	0.011462	0.00948634	0.0130318	0.005235	0.00548103	0.0107697	0.0100211	0.00850256	0.00593773	0.00622801	0.00727697	0.00558838	0.00698772	0.00936118	0.00792107	0.00436602	0.0113109	0.0067026	0.00809488	0.0031809	0.00573078	0.0036439	0.00887659	0.00691063	0.00890087	0.00582307	0.0099652	0.00977021	0.00616773	0.00848598	0.0110289	0.0059319	0.00796106	0.00733685	0.00608038	0.007615524	0.02583979	0.00381492	0.00381492	0.00381492	0.00381492	0.003814917	0.0250812	0.0449962	0.070415	0.126326	0.05628864	0.7027199
14400	-16193.4	-16402.8	209.43	0.00682842	0.00553144	0.00884332	0.00575322	0.00508619	0.00591556	0.0104613	0.0115149	0.00473755	0.00619145	0.00611041	0.00499755	0.00642328	0.00445008	0.00478076	0.00607023	0.00485163	0.00929954	0.00764223	0.012905	0.00976641	0.00615364	0.00772309	0.00471219	0.00818814	0.00523749	0.00573736	0.00459902	0.00977274	0.00758153	0.00867563	0.00700946	0.00449216	0.00649471	0.00493823	0.00471979	0.00715978	0.0119732	0.00873999	0.00596695	0.011437	0.00559157	0.0091874	0.00487343	0.00685335	0.00712881	0.0117633	0.00319908	0.00610085	0.0114053	0.00503685	0.0059534	0.00783825	0.00551357	0.00562194	0.00868653	0.00499811	0.00583855	0.00705118	0.00626358	0.00742442	0.00812079	0.00669968	0.0109133	0.005284	0.00900622	0.00693539	0.00706479	0.00406987	0.00935692	0.00506212	0.00788843	0.00703801	0.00808688	0.00536884	0.0067957	0.00904008	0.00581128	0.00727674	0.0113285	0.00380221	0.00932249	0.00400939	0.00652821	0.00362143	0.00815488	0.00841353	0.00519403	0.00624578	0.00454482	0.00790848	0.00668678	0.00637748	0.00550729	0.00697133	0.00877038	0.0056385	0.00759328	0.00687795	0.2026569	0.000522193	0.000522193	0.000522193	0.000522193	0.0005221928	0.0701969	0.0938187	0.117169	0.156597	0.1048458	0.3487512
14500	-16192.6	-16397.8	205.264	0.00464857	0.00769875	0.00798719	0.00573813	0.00667214	0.00949501	0.00493464	0.0134147	0.00564866	0.00642415	0.00776733	0.00510207	0.00410711	0.00501242	0.00685026	0.00585881	0.00448612	0.00789865	0.00768386	0.00892147	0.00474586	0.00946796	0.00660748	0.00576897	0.00871472	0.0114002	0.00623917	0.00695664	0.0103284	0.00819733	0.00693957	0.00611673	0.00701677	0.00831675	0.00725453	0.00556857	0.00941656	0.00975687	0.00499889	0.00783637	0.0106172	0.00562017	0.00826144	0.00444946	0.007723	0.011025	0.0130342	0.00696867	0.00602827	0.00860742	0.00890542	0.00661708	0.00650243	0.00903632	0.00620715	0.00434831	0.00462393	0.00516905	0.00418809	0.00479707	0.010258	0.00641323	0.0074074	0.00883889	0.00873907	0.00824226	0.00529884	0.00655061	0.00589522	0.00623218	0.00415638	0.0172946	0.00592629	0.00676985	0.00619568	0.00826075	0.00924625	0.00524611	0.00667195	0.00903602	0.00621007	0.0057079	0.0162935	0.00486437	0.00372714	0.00662051	0.00724402	0.00655226	0.00538826	0.00483163	0.00839447	0.00814891	0.00799455	0.00855376	0.00887481	0.00558419	0.00767762	0.00963816	0.007301021	0.1780954	6.89265e-06	6.89265e-06	6.89265e-06	6.89265e-06	6.892647e-06	0.0264001	0.0536202	0.0922814	0.187429	0.07034308	0.8519286
