Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
11800	-15572.5	-15797.1	224.653	0.00580653	0.00334615	0.00783856	0.00787903	0.00581453	0.00696547	0.0066635	0.00457044	0.00454165	0.00469512	0.0048479	0.011085	0.00373238	0.00594605	0.00702141	0.00733416	0.00456883	0.00651144	0.00718782	0.00700238	0.00461136	0.0120012	0.0115803	0.00817054	0.00747019	0.00548004	0.00559979	0.00720108	0.00490832	0.00436924	0.00463385	0.00499334	0.00609629	0.00312247	0.00930073	0.00511785	0.00444451	0.0106906	0.00535091	0.00549306	0.00388056	0.00653916	0.00640755	0.00568239	0.00443962	0.00414359	0.00499022	0.00610531	0.00470525	0.00791358	0.00460847	0.00563176	0.00549805	0.00721116	0.00347307	0.00778768	0.00416596	0.0128039	0.00645512	0.00470727	0.0074227	0.00799776	0.00529456	0.00409669	0.0063684	0.00526287	0.00845268	0.00513863	0.00589411	0.00665052	0.00546211	0.00611952	0.00572666	0.00443312	0.00580738	0.00468931	0.00669472	0.00584776	0.00678963	0.00494996	0.00351847	0.00491432	0.00419365	0.00459878	0.00732112	0.00758432	0.00572987	0.00598886	0.00787848	0.0077662	0.0101459	0.00515444	0.00674458	0.00487314	0.00607751	0.00471545	0.00615769	0.00985787	0.006039457	0.1381893	1.46936e-06	1.46936e-06	1.46936e-06	1.46936e-06	1.469362e-06	0.0581594	0.079537	0.101097	0.138257	0.08967128	0.3763749
11900	-15587	-15805.2	218.188	0.00607361	0.00670987	0.00375534	0.00524048	0.00369805	0.00648404	0.00800965	0.00684712	0.00595838	0.0042257	0.00607627	0.00561776	0.00800542	0.00895737	0.00676548	0.00750423	0.00571602	0.00718984	0.00589812	0.00726055	0.00546539	0.00710048	0.0063016	0.00767178	0.010846	0.00487967	0.00616716	0.0080114	0.00577559	0.00382081	0.00492486	0.00662278	0.00584863	0.00431496	0.00819255	0.00443646	0.00461661	0.00634752	0.00423352	0.00578874	0.00416955	0.00727626	0.00821578	0.00652953	0.00485984	0.0149524	0.00552961	0.00479386	0.00342607	0.0048233	0.00543694	0.00434472	0.00586996	0.00493474	0.00387714	0.00755665	0.00520001	0.0107222	0.007529	0.00784652	0.00693288	0.00670961	0.00590526	0.00611459	0.00411199	0.0061049	0.00510703	0.00632287	0.00693298	0.0077858	0.00510089	0.00562276	0.0084101	0.00562875	0.00645212	0.0045612	0.00746754	0.0058295	0.00580284	0.00406062	0.0101005	0.0058564	0.00471628	0.00700549	0.00554979	0.00690066	0.00573593	0.00682168	0.00780216	0.00526129	0.00426744	0.00871528	0.00352093	0.00781059	0.00562348	0.0102455	0.00623303	0.0116597	0.006498227	0.1882046	0.000768417	0.000768417	0.000768417	0.000768417	0.0007684168	0.0798349	0.0998566	0.118534	0.148261	0.1087951	0.2690536
12000	-15611	-15808	197.033	0.0103793	0.00548077	0.00597227	0.00764757	0.00768474	0.00709266	0.00797834	0.0062351	0.00504678	0.00595583	0.00441146	0.00369925	0.00666709	0.00786997	0.00736895	0.00676274	0.00433188	0.00699913	0.00455384	0.00569479	0.00514593	0.00776453	0.00986658	0.00412846	0.00253789	0.0081265	0.00454533	0.00910354	0.00493503	0.00402908	0.00511798	0.00716884	0.0116822	0.00369906	0.0113091	0.00596639	0.00565858	0.00382836	0.012668	0.00451286	0.011547	0.00662609	0.00664642	0.00773551	0.00463006	0.00438559	0.00900754	0.00500243	0.0113679	0.00666728	0.00477918	0.00469979	0.00591396	0.00472214	0.00450349	0.00824893	0.00649005	0.0121205	0.00511523	0.00693379	0.0071299	0.00645817	0.00804586	0.00578186	0.00565583	0.00759499	0.00447605	0.00502141	0.00735229	0.00733473	0.0116916	0.00621944	0.00383382	0.00778749	0.00741214	0.00612073	0.00836555	0.00434209	0.00914709	0.00839579	0.00930542	0.00799982	0.00456548	0.00427584	0.0102011	0.00475395	0.00401767	0.00852674	0.00557844	0.00504774	0.00888078	0.00705638	0.00714894	0.00714162	0.00487411	0.00482971	0.00690912	0.00796054	0.006737997	0.126553	0.157995	0.157995	0.157995	0.157995	0.1579954	0.0716084	0.117185	0.170913	0.279694	0.1415219	0.5922048
12100	-15582.9	-15790.9	208.06	0.00850573	0.00351101	0.00471178	0.00660991	0.006607	0.00654576	0.00747893	0.00582255	0.00598762	0.00459584	0.00463956	0.00597619	0.00493372	0.00760127	0.00725639	0.00739351	0.00382947	0.00751746	0.00757142	0.00944802	0.0053621	0.00954629	0.00616383	0.00409056	0.00438904	0.00317418	0.00339041	0.010116	0.00497219	0.0048776	0.00650882	0.00754603	0.0093856	0.00354939	0.00687893	0.00623154	0.00297678	0.00430944	0.00758112	0.00458822	0.00712353	0.00630763	0.00576635	0.00676371	0.00487069	0.00750081	0.00561799	0.00819872	0.00348844	0.00671288	0.00407046	0.00831362	0.00743398	0.00777392	0.00332481	0.00800694	0.00795383	0.0127091	0.00599298	0.00570534	0.00787171	0.00452991	0.00680119	0.00791738	0.00880648	0.00677328	0.00845904	0.00473305	0.0072967	0.00601157	0.00691249	0.00437996	0.00729249	0.00460808	0.00773878	0.00485598	0.0088007	0.00490365	0.00810989	0.00757148	0.00733315	0.00649286	0.00335865	0.00505174	0.00566255	0.00558463	0.00616202	0.00436431	0.00816144	0.00902705	0.00522039	0.00815791	0.00591337	0.00501814	0.00644591	0.00616877	0.00567427	0.00747835	0.006061733	0.1081407	0.0948027	0.0948027	0.0948027	0.0948027	0.09480275	0.0663333	0.0934162	0.121438	0.171019	0.1065094	0.4116503
12200	-15598.5	-15805.4	206.87	0.00584814	0.00288266	0.00543564	0.00595108	0.00362399	0.00679694	0.00710231	0.0068014	0.0051514	0.00350167	0.00355635	0.00503991	0.00724193	0.00890886	0.00634172	0.00915129	0.00582884	0.00826819	0.00490821	0.00608053	0.00428033	0.00578456	0.00523817	0.00441586	0.0112903	0.00526068	0.00536926	0.0088936	0.00784895	0.00738921	0.00733	0.00495518	0.00693329	0.00523187	0.00740379	0.00453863	0.00320395	0.00731356	0.0077469	0.00627926	0.00742876	0.00603539	0.00733493	0.00441279	0.00593643	0.00824571	0.00823411	0.00454309	0.00777723	0.00599841	0.00619473	0.00487701	0.00474123	0.00425332	0.00421669	0.00778723	0.00534331	0.00835948	0.00409413	0.00626871	0.00626285	0.00869891	0.00496428	0.00454066	0.0051239	0.00680543	0.00422306	0.00558116	0.00765896	0.00642235	0.00421895	0.00354837	0.00503163	0.00661652	0.00628101	0.00633369	0.00985616	0.00576486	0.00866779	0.00375698	0.00766842	0.00399527	0.00471056	0.0095666	0.00750623	0.00850043	0.00726846	0.00834183	0.0111729	0.00697702	0.00833429	0.0110921	0.00422063	0.00629366	0.00476517	0.00329801	0.00918213	0.00744732	0.006383571	0.1815854	0.0958486	0.0958486	0.0958486	0.0958486	0.09584859	0.0479439	0.0875157	0.138785	0.253334	0.1102081	0.7235537
12300	-15601.9	-15805.9	204.079	0.0054819	0.00744455	0.00528417	0.00674305	0.00433754	0.00613238	0.00794309	0.00540266	0.00595099	0.00484273	0.00390868	0.00660853	0.00612412	0.00612137	0.00717488	0.00778978	0.00385699	0.0058402	0.00465379	0.0070908	0.00482713	0.0112538	0.00599787	0.00550093	0.0080348	0.00201568	0.0134827	0.00855005	0.00610643	0.00641351	0.00619633	0.00858404	0.00483178	0.00285719	0.00463579	0.00372281	0.00391593	0.00587225	0.0104762	0.00579973	0.00755759	0.00507755	0.00624079	0.00542215	0.00545659	0.00676231	0.00364449	0.00522388	0.00625594	0.00764334	0.00655438	0.00512394	0.00606026	0.00636141	0.0040991	0.00581919	0.00930622	0.00882877	0.00996386	0.0109335	0.00551469	0.00765349	0.00385698	0.00490031	0.00610677	0.00551296	0.00417312	0.00497981	0.00851314	0.00521983	0.00469052	0.0106643	0.00472292	0.0106401	0.00685262	0.00725194	0.00964245	0.00447538	0.00567712	0.00463476	0.00753712	0.00723871	0.00394926	0.00486915	0.00753477	0.00725275	0.00532945	0.00726051	0.0140803	0.00574561	0.00599792	0.00547913	0.00528206	0.00608316	0.00524586	0.00512851	0.00910137	0.00930297	0.006556715	0.1823163	0.000288308	0.000288308	0.000288308	0.000288308	0.0002883078	0.0261706	0.0599393	0.113103	0.259043	0.08233671	0.9963746
12400	-15602.7	-15796.4	193.624	0.00748472	0.00776881	0.00680327	0.00545887	0.00477868	0.00478462	0.00783925	0.00541289	0.00463147	0.00437735	0.00715989	0.00733644	0.00564825	0.00676966	0.00835919	0.00766032	0.00452951	0.0099155	0.00455025	0.00782325	0.00550584	0.00828056	0.00890783	0.00898112	0.0101851	0.00846813	0.00450222	0.00887084	0.00557698	0.00466433	0.00543376	0.00714637	0.00279696	0.00418468	0.0172891	0.00781706	0.00908272	0.00600576	0.00711998	0.0122531	0.0110627	0.00655759	0.00595543	0.00645933	0.00614037	0.00564203	0.00370994	0.00694918	0.00382442	0.00969842	0.00591057	0.0101925	0.00584791	0.00757229	0.00353974	0.00772049	0.00867667	0.0106505	0.00875403	0.0060056	0.00536911	0.00893624	0.00302347	0.00605914	0.00709695	0.00808793	0.0050313	0.00498805	0.00630522	0.00690505	0.00716734	0.00492382	0.011764	0.00465328	0.00740341	0.00839451	0.0120704	0.00414174	0.00626541	0.00888966	0.00889953	0.00583162	0.00638467	0.00562626	0.00877198	0.00578125	0.0043098	0.00365541	0.00878713	0.00727487	0.00593374	0.00475831	0.00396418	0.00527519	0.0047195	0.00462135	0.00987426	0.00569152	0.006573813	0.04688762	0.0245535	0.0245535	0.0245535	0.0245535	0.02455351	0.0953848	0.109532	0.121776	0.139837	0.1154915	0.1662783
12500	-15595.1	-15804.2	209.129	0.00842267	0.00674326	0.00486267	0.00472636	0.00508657	0.00813181	0.00873974	0.00802843	0.00568094	0.00538007	0.00419639	0.0062487	0.00476623	0.00751674	0.00486561	0.00771009	0.00545759	0.0102484	0.00763479	0.00793177	0.00593701	0.00854127	0.00663678	0.00701045	0.00424152	0.00906964	0.00553882	0.00979512	0.0081221	0.00793363	0.00780411	0.00750098	0.00706532	0.0041984	0.00782355	0.00472207	0.00547768	0.00754324	0.00723084	0.00669134	0.00417759	0.0066071	0.00639831	0.00550661	0.00832914	0.00619369	0.0053025	0.00385221	0.00485187	0.00591303	0.00659076	0.00680422	0.0072006	0.00418406	0.00374508	0.00839692	0.00545701	0.0110857	0.00894202	0.00651017	0.00747081	0.00570492	0.00482976	0.00667687	0.00927627	0.00650002	0.0126852	0.00595596	0.0076595	0.0107929	0.00578564	0.00547006	0.00596191	0.0103924	0.00590853	0.00674393	0.0142463	0.00601746	0.00710341	0.00496311	0.00977127	0.00334816	0.00478407	0.00518192	0.00678332	0.00442931	0.00805945	0.00839055	0.00908799	0.00651286	0.00640043	0.0119829	0.00463459	0.00633873	0.00675385	0.00509514	0.0062641	0.00907022	0.006749949	0.112749	5.25288e-05	5.25288e-05	5.25288e-05	5.25288e-05	5.252882e-05	0.0673021	0.109944	0.160135	0.261594	0.132687	0.5900827
12600	-15569.1	-15788.6	219.452	0.00462918	0.00464131	0.00800792	0.00371375	0.00388883	0.00672901	0.00752791	0.00716241	0.00530277	0.00454944	0.00375988	0.0051586	0.00462933	0.00575871	0.00537788	0.00762055	0.00447569	0.00724722	0.00346571	0.00543429	0.00479273	0.0100356	0.00843262	0.00537542	0.00631328	0.00370958	0.00509601	0.00841322	0.00821489	0.00617484	0.00520176	0.00523067	0.00774828	0.00325713	0.00616847	0.00341222	0.00406318	0.00826186	0.00497804	0.00615934	0.00386949	0.00614609	0.00564313	0.0046499	0.00625797	0.00918358	0.00619967	0.00397571	0.00605082	0.00911798	0.0061838	0.00506699	0.00410905	0.00432311	0.00356669	0.00828189	0.00271844	0.00889893	0.00572324	0.00550021	0.00595835	0.0106731	0.00442703	0.00444065	0.00624571	0.00554056	0.00469093	0.00453122	0.00493162	0.00694525	0.00462194	0.00673451	0.00481497	0.00752747	0.00590763	0.00830277	0.00551113	0.00629594	0.00387677	0.00345524	0.00484273	0.00920416	0.00457398	0.00621765	0.00852291	0.00583123	0.00554142	0.0045976	0.00986358	0.00720261	0.0079288	0.0106415	0.00440819	0.00610869	0.00850655	0.00687245	0.00749404	0.00789725	0.006067654	0.1761799	1.16583e-06	1.16583e-06	1.16583e-06	1.16583e-06	1.165827e-06	0.00715872	0.02011	0.0443734	0.124652	0.02987221	1.241882
12700	-15592.1	-15802.1	210.078	0.00760575	0.00380725	0.00371064	0.00753536	0.00582914	0.00755113	0.00590889	0.0049496	0.00537758	0.00479976	0.00418011	0.00476962	0.00572766	0.00861253	0.00638404	0.00756726	0.00408248	0.00613214	0.00642015	0.00714045	0.00683363	0.00679672	0.00593789	0.00431777	0.00758559	0.00585667	0.00716501	0.00903812	0.00501209	0.00649956	0.00683493	0.00922999	0.00549111	0.00266232	0.011085	0.00310271	0.00345591	0.0049058	0.00421967	0.00432267	0.00469596	0.00605536	0.00309228	0.00755792	0.00509725	0.00535068	0.00636839	0.00385056	0.00568134	0.00518508	0.00672373	0.00448478	0.00660803	0.00807546	0.00344626	0.00833111	0.0090405	0.0106903	0.00639403	0.00562161	0.00721344	0.00858006	0.00710706	0.00807755	0.00482393	0.00468264	0.00550092	0.00530319	0.00872738	0.00580179	0.00508306	0.00672749	0.00543525	0.0128772	0.00567296	0.00686563	0.00738962	0.00284051	0.00624312	0.00497769	0.00630974	0.0065602	0.00625491	0.00647512	0.00925141	0.00484529	0.00548015	0.00868489	0.00587068	0.00820172	0.00479974	0.0091063	0.00433408	0.0063378	0.00561266	0.00559801	0.00604156	0.00990787	0.006328417	0.03268658	0.000942578	0.000942578	0.000942578	0.000942578	0.0009425776	0.0337653	0.0499739	0.0674856	0.0998814	0.05807341	0.4714006
12800	-15610.4	-15807.2	196.816	0.00755619	0.00338355	0.00514572	0.0083161	0.00586602	0.00615907	0.00925241	0.00582505	0.00490005	0.00456788	0.00292609	0.005021	0.00465506	0.00602147	0.00726761	0.00737989	0.00616767	0.00640924	0.00656125	0.00742619	0.00552075	0.0132862	0.00401345	0.00347433	0.00353627	0.00441393	0.00486364	0.00815308	0.00636759	0.00999639	0.00720298	0.0037173	0.00872916	0.00234655	0.00744509	0.00483891	0.00561698	0.00996119	0.00598241	0.00803784	0.00334931	0.00424245	0.00460948	0.00474892	0.00679732	0.00666016	0.00551616	0.00527673	0.0123472	0.0106018	0.00536329	0.00709503	0.00583873	0.00389121	0.00479457	0.00930264	0.00437119	0.0086035	0.00507803	0.00471831	0.00651733	0.00776586	0.00513957	0.00641543	0.00360261	0.00701886	0.00403681	0.00405609	0.00631462	0.00612307	0.00326683	0.00260028	0.0071509	0.00731448	0.0070654	0.00680391	0.00658427	0.00714354	0.00321442	0.00300465	0.00480283	0.0079357	0.00460801	0.012304	0.0123212	0.00528334	0.00533298	0.00413912	0.00695811	0.00523757	0.0052558	0.00713196	0.00350784	0.00642464	0.00500108	0.00651452	0.00542828	0.010041	0.005917305	0.1151014	0.000460844	0.000460844	0.000460844	0.000460844	0.0004608436	0.0836673	0.0970693	0.108774	0.126197	0.102755	0.17864
12900	-15571	-15792.3	221.324	0.00701572	0.00477493	0.0053345	0.00521244	0.00583347	0.00605873	0.00739193	0.00618057	0.0040973	0.00478863	0.00674211	0.00612632	0.00500472	0.00624686	0.00660424	0.00607805	0.0033574	0.00561328	0.00737364	0.00577802	0.00357131	0.00594582	0.00599805	0.00488057	0.00591568	0.0123663	0.00662443	0.00935202	0.00559197	0.00822204	0.00661916	0.00556619	0.00505426	0.00291243	0.0088709	0.00565259	0.00432948	0.00513383	0.00589299	0.00673995	0.00964156	0.00642667	0.0085604	0.00747329	0.00397366	0.00521787	0.00891895	0.00482587	0.00299988	0.00462196	0.00352619	0.00341901	0.00457899	0.00520873	0.00396501	0.00753512	0.00477039	0.00905969	0.00527322	0.00537273	0.00542657	0.00618328	0.00455998	0.00595867	0.0036411	0.00650669	0.00587918	0.00432606	0.00697884	0.00719394	0.00935076	0.00537028	0.00386146	0.00506296	0.00609256	0.00403277	0.0120641	0.003179	0.00775809	0.00857208	0.00535894	0.00472748	0.0042246	0.00707458	0.00799075	0.00786524	0.00789291	0.00685632	0.00836715	0.00422205	0.00528344	0.00771145	0.00419245	0.00620821	0.00436875	0.00402419	0.00569527	0.00839687	0.006045507	0.1865398	5.44095e-06	5.44095e-06	5.44095e-06	5.44095e-06	5.440946e-06	0.0293846	0.0508241	0.0773381	0.133765	0.06269483	0.6587626
13000	-15598.9	-15807.9	209.002	0.00577881	0.00424385	0.00375012	0.00623931	0.00646454	0.00730452	0.00662382	0.00948338	0.00518334	0.0044264	0.00610352	0.00590073	0.00382432	0.00756501	0.00540181	0.00561431	0.00442141	0.00557799	0.00511286	0.00411259	0.00469911	0.0110341	0.00943224	0.00341419	0.00418244	0.00532516	0.00542783	0.00621374	0.00501637	0.00423193	0.00811662	0.00506381	0.00759528	0.00336949	0.00880415	0.00600777	0.00474883	0.00636341	0.00596247	0.00392491	0.00506994	0.00758257	0.00715525	0.00429807	0.00502318	0.00644225	0.00541004	0.00642612	0.00685461	0.00696774	0.00376372	0.00761983	0.00507856	0.00465182	0.00399021	0.00881832	0.00701227	0.0103103	0.0077062	0.00954769	0.00748872	0.00913535	0.00644448	0.00561873	0.00587798	0.00773882	0.00449725	0.00423683	0.00782963	0.00390515	0.00589315	0.00504923	0.00328688	0.00550212	0.00553239	0.00973873	0.00774427	0.00535701	0.00645143	0.00490793	0.0105447	0.00480858	0.00332806	0.00352228	0.00698185	0.00499851	0.00308818	0.00467058	0.00749735	0.00520452	0.00404042	0.0065521	0.00625082	0.00506418	0.00592706	0.00387238	0.00570628	0.00725198	0.006177148	0.1864663	0.307241	0.307241	0.307241	0.307241	0.3072408	0.0483645	0.107971	0.199779	0.445994	0.1468682	0.9655939
13100	-15578.7	-15806.1	227.391	0.00483118	0.00491008	0.00596881	0.00555338	0.00326308	0.0065395	0.00778753	0.00518104	0.00510837	0.00371729	0.00493276	0.00519657	0.00437888	0.00563671	0.00585928	0.00587433	0.00547076	0.00460879	0.00346644	0.00819544	0.00551652	0.00965223	0.00739161	0.00432618	0.00447416	0.005271	0.00806623	0.00863547	0.00430666	0.00455714	0.00547052	0.00570198	0.00561809	0.00445989	0.0107948	0.00638824	0.00661079	0.00618167	0.00674265	0.00587979	0.0042382	0.00626407	0.00556712	0.00920274	0.00523141	0.00652777	0.0085904	0.00710961	0.00414956	0.00483708	0.00429961	0.00450355	0.00698628	0.00463198	0.00448736	0.00936705	0.00379177	0.0125009	0.00607562	0.00591085	0.0082273	0.0062707	0.00618868	0.00574498	0.00542414	0.00630413	0.0041794	0.00827571	0.00618179	0.0101648	0.00492765	0.00660549	0.00418854	0.00552317	0.00499182	0.00739311	0.00638579	0.00656719	0.00910768	0.00429563	0.00386966	0.00713911	0.00447162	0.00718241	0.00857186	0.00494823	0.00511277	0.00627651	0.00754907	0.00732813	0.00526466	0.00637111	0.0059293	0.0078553	0.00746849	0.00618013	0.0057693	0.00844022	0.006693914	0.1867601	1.63693e-06	1.63693e-06	1.63693e-06	1.63693e-06	1.63693e-06	0.0677043	0.0889029	0.109537	0.143834	0.09868208	0.3275118
13200	-15578	-15787.3	209.294	0.0060614	0.00236909	0.00738778	0.00497535	0.00428328	0.0066173	0.00792558	0.00662143	0.00437956	0.00346923	0.00393948	0.00839084	0.00610721	0.00761353	0.00672224	0.0075212	0.00334095	0.00580274	0.00719739	0.00708158	0.0054209	0.00778167	0.00770591	0.00852971	0.00624615	0.00546801	0.00370785	0.00713363	0.00668907	0.00449453	0.00518305	0.00897224	0.00353198	0.00390899	0.0062399	0.00303766	0.00417938	0.00654824	0.00630035	0.00331417	0.00832739	0.0057692	0.0085623	0.00583216	0.00474784	0.00372519	0.00683497	0.00473132	0.00549801	0.00572288	0.00517696	0.00380894	0.00456374	0.00396038	0.00397923	0.00807837	0.00638323	0.0117513	0.0118889	0.00700497	0.00689203	0.00946937	0.00445159	0.00546048	0.00506958	0.00752918	0.00570623	0.00828407	0.00604201	0.00751818	0.0051366	0.0045091	0.00576747	0.00712965	0.00538721	0.00588218	0.00653898	0.00459087	0.00710572	0.00310546	0.00628536	0.00577692	0.00452793	0.00474376	0.00602868	0.00943219	0.00482627	0.00616258	0.00677998	0.00722142	0.00841178	0.00519749	0.00447548	0.00431836	0.00803222	0.0075763	0.00556895	0.00762785	0.005774194	0.07350403	0.0503301	0.0503301	0.0503301	0.0503301	0.05033013	0.0878188	0.09677	0.104241	0.114866	0.1004362	0.1167008
13300	-15585.5	-15812.7	227.266	0.00816953	0.00607124	0.00561744	0.00523609	0.00550173	0.00973108	0.00760892	0.00710898	0.00567591	0.00356148	0.00548914	0.00494459	0.00405439	0.0058822	0.00556534	0.00847734	0.00310645	0.005092	0.00515035	0.0073499	0.00584645	0.00646961	0.00831359	0.00359581	0.00584495	0.00925721	0.00494891	0.00711006	0.00394296	0.00744593	0.00722833	0.00727284	0.00513782	0.00458106	0.00932021	0.0065789	0.00381867	0.00420362	0.00495912	0.00599264	0.00642128	0.0065618	0.0047498	0.00459641	0.00651203	0.00569422	0.00399435	0.00772885	0.00592777	0.00826353	0.00429457	0.00809349	0.00460048	0.005652	0.0034918	0.00791805	0.0049155	0.0119719	0.00429669	0.00404936	0.00641771	0.00550699	0.00573995	0.00557137	0.00533867	0.00929245	0.00679045	0.00591136	0.00476724	0.00409394	0.00524712	0.00670617	0.00399544	0.00572959	0.00494796	0.00406341	0.00701641	0.00623304	0.00361164	0.00386624	0.00342561	0.00494258	0.00419786	0.00923003	0.00636593	0.00692561	0.00600684	0.00587229	0.00684187	0.00835796	0.00522077	0.0112654	0.00681038	0.00400884	0.0081813	0.00451188	0.00699106	0.00702235	0.005925699	0.1936062	2.8549e-06	2.8549e-06	2.8549e-06	2.8549e-06	2.854898e-06	0.0393251	0.0618438	0.0874895	0.137588	0.07355734	0.5443574
13400	-15581.2	-15802.1	220.829	0.00638833	0.00722881	0.00352556	0.00737458	0.00403655	0.00548695	0.00757198	0.00576949	0.00360979	0.0035556	0.00460979	0.00626857	0.00299873	0.00480504	0.00522853	0.00649133	0.00211984	0.00648324	0.00523258	0.0069252	0.0056224	0.00672646	0.00796442	0.00534262	0.00432302	0.00811649	0.00539373	0.0076157	0.00392075	0.00406459	0.00500232	0.00283564	0.00360762	0.00305923	0.00545528	0.00386377	0.00313401	0.00444983	0.00744866	0.00534852	0.0104832	0.00499625	0.00612487	0.00541736	0.00424099	0.00633277	0.00499147	0.00428046	0.00365265	0.00492959	0.00543392	0.0064857	0.0057472	0.0055684	0.00353759	0.00799167	0.00331209	0.00854917	0.00731888	0.00493482	0.00682938	0.00436269	0.0067429	0.0118865	0.0055641	0.00725952	0.00438273	0.00275375	0.00446537	0.00683922	0.00542242	0.00619862	0.0033506	0.00479362	0.00457792	0.00641213	0.00661547	0.00339831	0.00542705	0.00613477	0.00659691	0.00448332	0.00375982	0.00559598	0.00684047	0.00857755	0.00652446	0.00508367	0.00980412	0.00627805	0.00695491	0.00528896	0.00508777	0.0063945	0.005123	0.00357664	0.00557798	0.00761436	0.005642414	0.1936457	2.34273e-05	2.34273e-05	2.34273e-05	2.34273e-05	2.34273e-05	0.0347654	0.0589557	0.0883654	0.149852	0.07217789	0.6350351
13500	-15584	-15793.9	209.898	0.00621095	0.00286051	0.00399938	0.00554297	0.00420298	0.00493698	0.00724546	0.0055655	0.00436816	0.00386382	0.00631625	0.00868226	0.00374833	0.00634333	0.00593899	0.00684125	0.00354263	0.00707302	0.00747388	0.0103052	0.00446898	0.00631976	0.00404399	0.00354172	0.00451166	0.00465195	0.00661782	0.00702078	0.0082761	0.00487851	0.009185	0.00364274	0.00371484	0.00343197	0.00587457	0.00441927	0.00266181	0.00488317	0.00274992	0.00603983	0.00807007	0.00601961	0.00460048	0.0044863	0.00453172	0.00313608	0.00392349	0.0063403	0.0047448	0.00443904	0.00442979	0.00565368	0.00601503	0.0057521	0.00344386	0.00764938	0.0059115	0.00886412	0.00641085	0.00688614	0.00727604	0.00899582	0.00605275	0.00729257	0.00495552	0.00791157	0.0040293	0.00716046	0.00756209	0.00456162	0.00702938	0.00528066	0.0067826	0.00972341	0.00583812	0.00663733	0.010174	0.00475018	0.00633186	0.00456108	0.00283082	0.00581929	0.0051904	0.00821703	0.00540258	0.00471064	0.00625824	0.00838352	0.0105624	0.00437906	0.00594857	0.00444412	0.00702794	0.00391654	0.00426666	0.00678906	0.00669255	0.00812825	0.005843549	0.1684084	0.00322895	0.00322895	0.00322895	0.00322895	0.003228948	0.0729681	0.0786267	0.0832576	0.0897142	0.08090902	0.08980184
