Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
18000	-15595.5	-15800.7	205.155	0.0038998	0.00589413	0.00512233	0.00539973	0.00597469	0.00773778	0.00617796	0.00512084	0.00716888	0.00689428	0.00801602	0.00569268	0.0128812	0.00361069	0.00747705	0.00343524	0.00449108	0.0125523	0.00973314	0.00385535	0.00494906	0.00520049	0.00543842	0.00779767	0.00460874	0.00583105	0.00651406	0.00831753	0.00744663	0.00756798	0.00582596	0.00729248	0.00657371	0.00649441	0.00534457	0.00745769	0.00832292	0.00882788	0.00972686	0.00601412	0.005002	0.00557082	0.012361	0.00406762	0.00668404	0.0119925	0.00906378	0.00805929	0.00433253	0.00738854	0.00781561	0.0086513	0.00892106	0.00585482	0.00720091	0.00508428	0.00982341	0.00522054	0.0037301	0.00631574	0.00657532	0.00509918	0.007829	0.00859887	0.0056804	0.0066886	0.00429504	0.00579839	0.00334497	0.00491927	0.00607901	0.00931043	0.00704109	0.00421009	0.0103013	0.00542732	0.011766	0.00672165	0.00845726	0.0062483	0.00833928	0.0106033	0.0162908	0.00803124	0.00588131	0.00832271	0.00518357	0.00368367	0.00565101	0.0109519	0.00570337	0.0054294	0.00661445	0.00722664	0.00472152	0.00650897	0.0040143	0.00925729	0.006702051	0.01930921	8.90454e-06	8.90454e-06	8.90454e-06	8.90454e-06	8.904539e-06	0.0420081	0.0587057	0.0758664	0.106022	0.06673672	0.4023926
18100	-15583.3	-15801.4	218.17	0.00314361	0.00797592	0.00682347	0.00856611	0.00660509	0.00479491	0.00716687	0.00425856	0.00452132	0.00452558	0.00914504	0.00361367	0.0102435	0.00468606	0.00524348	0.00600428	0.00474173	0.0118642	0.00857999	0.00525471	0.00489327	0.0036017	0.00490888	0.00450704	0.00506766	0.00731528	0.00830293	0.00514578	0.00772506	0.00750184	0.00570157	0.00653854	0.0056622	0.00913636	0.00551315	0.00568692	0.0094631	0.00597235	0.00622652	0.00582688	0.00614246	0.00700897	0.00975121	0.00366603	0.00687234	0.00924414	0.00700617	0.00752256	0.00363891	0.00528886	0.0061063	0.0111277	0.00500886	0.00518394	0.00830102	0.00556437	0.00962482	0.00492664	0.00481807	0.00918302	0.00461134	0.00685213	0.00524145	0.00807164	0.00639055	0.00521985	0.00583555	0.00697901	0.00496135	0.00340219	0.00428483	0.00548702	0.00498484	0.00725502	0.00781725	0.00674974	0.00760507	0.00398122	0.0084122	0.00799236	0.0068634	0.00965295	0.0138263	0.00648157	0.00681216	0.0080967	0.00687521	0.00542831	0.005997	0.00600828	0.0057891	0.00472665	0.00718396	0.00905529	0.00487533	0.00754023	0.00538769	0.0089272	0.006825746	0.1906267	1.43161e-05	1.43161e-05	1.43161e-05	1.43161e-05	1.431613e-05	0.0488443	0.0699506	0.0921098	0.131912	0.08026917	0.4318242
18200	-15597.7	-15800.2	202.502	0.00397501	0.00896164	0.00593004	0.00662501	0.00918644	0.00825452	0.0136934	0.00505478	0.00622961	0.017454	0.0102515	0.00655485	0.00899579	0.00528169	0.00794391	0.00530078	0.00559253	0.0136056	0.00939581	0.00676717	0.00966634	0.00746683	0.00977677	0.00615073	0.00699334	0.00725227	0.00731844	0.00936855	0.0105042	0.00748267	0.00671054	0.00834745	0.00618688	0.00885523	0.00524926	0.00644452	0.00960811	0.00672476	0.0077931	0.0059225	0.00360252	0.00696421	0.00630735	0.00703303	0.0116675	0.0120271	0.00751056	0.00821943	0.00507088	0.0045264	0.00938129	0.0090022	0.00708564	0.00466182	0.00934652	0.00647981	0.00710564	0.00643775	0.00826282	0.00575529	0.00971546	0.00588981	0.00607657	0.0089401	0.00656414	0.00446453	0.00772273	0.00756402	0.00596461	0.00525464	0.00822118	0.00624154	0.00611295	0.00810958	0.00649649	0.00410999	0.00801786	0.00748475	0.00733483	0.00666851	0.00676263	0.00743076	0.0138417	0.0101977	0.00606397	0.00864749	0.00803363	0.00445899	0.00504986	0.00610139	0.00556162	0.00588516	0.00413382	0.00781612	0.00569983	0.00571337	0.00596084	0.00601619	0.007741356	0.03249632	0.0308754	0.0308754	0.0308754	0.0308754	0.03087538	0.0597013	0.0861888	0.114193	0.164857	0.09920766	0.4414852
18300	-15577.2	-15790.5	213.339	0.00415774	0.00674891	0.00588775	0.00862622	0.0081515	0.0058772	0.00770172	0.00566219	0.00717593	0.00556355	0.00768995	0.00370828	0.00948111	0.00501546	0.00765552	0.00554352	0.00524028	0.0094575	0.00814624	0.00509119	0.00780625	0.00669564	0.00740825	0.00581933	0.00513658	0.00723834	0.00649145	0.00650779	0.00722034	0.00632696	0.00641804	0.00753473	0.00419383	0.00577843	0.00450515	0.00574098	0.00728867	0.00562203	0.00720395	0.00726871	0.00518699	0.00571564	0.00759075	0.00409976	0.00855709	0.0110542	0.00710392	0.00957962	0.00450163	0.00516174	0.00677868	0.00772177	0.00822793	0.00673155	0.00711338	0.00678012	0.00677571	0.00808637	0.00635736	0.0079776	0.00779265	0.00761211	0.00950299	0.00648081	0.00421857	0.00930301	0.00481038	0.00737926	0.0104899	0.0146635	0.00732534	0.013319	0.00488262	0.0103954	0.00519135	0.00582148	0.00910181	0.00606267	0.00807058	0.00370902	0.0109084	0.00830731	0.0141764	0.0100814	0.00631219	0.00752821	0.0089818	0.00493679	0.00406764	0.00372678	0.00534393	0.00988954	0.00664361	0.0111898	0.00623158	0.00488203	0.00540129	0.00515152	0.00719961	0.2253506	1.37388e-06	1.37388e-06	1.37388e-06	1.37388e-06	1.37388e-06	0.0838678	0.109267	0.133821	0.174348	0.1209222	0.3180824
18400	-15600.7	-15801.6	200.885	0.00408458	0.00736167	0.00897507	0.00479518	0.00796105	0.00382343	0.007758	0.00653989	0.00673209	0.00579588	0.00865336	0.00441617	0.00638107	0.00547993	0.00680679	0.00422414	0.00539321	0.00954706	0.00926817	0.00405928	0.00522757	0.012234	0.00639266	0.00449703	0.00499686	0.00758796	0.00570726	0.00301726	0.0059458	0.00573519	0.0053182	0.0041781	0.0040063	0.00834691	0.00661305	0.0064453	0.0103695	0.0062332	0.00597936	0.00638298	0.00367371	0.00443813	0.0100408	0.00686027	0.0103503	0.00973827	0.00699671	0.00948182	0.00426005	0.00563867	0.00656784	0.00965587	0.0111131	0.00752927	0.00530628	0.00417222	0.0068656	0.0064442	0.00823146	0.00525291	0.00669119	0.00720987	0.00442143	0.00698556	0.00528969	0.00491224	0.00447028	0.00694376	0.00455998	0.0072849	0.00561874	0.00697028	0.00521344	0.00501939	0.00783459	0.0110964	0.00401034	0.00519175	0.0066423	0.00610365	0.00759766	0.0106942	0.0187134	0.00628431	0.00859581	0.00359747	0.00535963	0.00803575	0.00402037	0.00883716	0.00392885	0.00674279	0.005298	0.00745314	0.00623841	0.0100685	0.00760465	0.00435526	0.006719288	0.03467967	0.00550623	0.00550623	0.00550623	0.00550623	0.005506233	0.0352908	0.057562	0.0837414	0.136589	0.06942855	0.5882349
18500	-15595.1	-15804.8	209.703	0.0045438	0.00782768	0.00589515	0.00950987	0.00679439	0.00547661	0.00683944	0.00508266	0.00874076	0.00560714	0.00619181	0.00704471	0.00797413	0.00736957	0.00494442	0.00464154	0.0038478	0.0128024	0.00880502	0.00477884	0.00768443	0.00814416	0.00869385	0.0064816	0.00603037	0.00586934	0.0050499	0.00786936	0.00878403	0.00566546	0.00578645	0.00737748	0.00436783	0.00996465	0.00697321	0.00468677	0.00692056	0.00846547	0.00832835	0.00463351	0.00467136	0.00508467	0.00882882	0.00579263	0.00692576	0.0122624	0.0071168	0.0116671	0.00796559	0.00795068	0.00807526	0.0100876	0.00686353	0.00699497	0.006257	0.00922378	0.00813631	0.00723542	0.00482118	0.00685733	0.0085826	0.00669103	0.00575288	0.00511663	0.00477026	0.00898997	0.00696637	0.00541128	0.00410009	0.0112582	0.00476838	0.00928032	0.00756064	0.00583438	0.0063509	0.00707711	0.0087145	0.00565138	0.00632962	0.00521988	0.00613825	0.00881049	0.0161333	0.0074392	0.00563818	0.00541254	0.00670789	0.00320378	0.00534758	0.00778484	0.00731014	0.00929474	0.00635561	0.00959857	0.00671663	0.00645488	0.00382744	0.00673239	0.006992842	0.001440135	0.000735476	0.000735476	0.000735476	0.000735476	0.0007354758	0.00163545	0.00713295	0.0220482	0.0961623	0.01254067	1.770819
18600	-15605	-15815.8	210.817	0.00374928	0.00795338	0.00697547	0.00895855	0.00760438	0.00893447	0.0104962	0.00879444	0.00572478	0.0114129	0.010588	0.00460529	0.00721653	0.00578911	0.00395722	0.00361457	0.00257014	0.0129475	0.00913938	0.00676526	0.00609207	0.00732536	0.00619124	0.00539135	0.00705266	0.00654905	0.0047163	0.00588519	0.00425613	0.00874277	0.00578657	0.00436596	0.00513213	0.00688694	0.00644102	0.00614114	0.00392833	0.00522776	0.0043509	0.00806457	0.00401824	0.0070998	0.00567358	0.00449616	0.00978963	0.0116732	0.00792676	0.00786748	0.00609483	0.00721769	0.00924775	0.0108743	0.00566835	0.00933586	0.00837825	0.00738906	0.00609311	0.00518818	0.00328811	0.00411617	0.00636632	0.00774669	0.00638918	0.00691524	0.00644274	0.00505432	0.00863737	0.00899685	0.00585863	0.0052455	0.00813056	0.00766088	0.00651989	0.00795879	0.00680078	0.0109655	0.00600698	0.00409038	0.00689391	0.00725752	0.00740206	0.0101097	0.0128464	0.00626894	0.00514934	0.00467047	0.00757795	0.00511748	0.00526229	0.00659633	0.00492256	0.00953667	0.00570738	0.0041682	0.00649997	0.00533117	0.00492001	0.00572382	0.006565257	0.2108055	9.35498e-06	9.35498e-06	9.35498e-06	9.35498e-06	9.354984e-06	0.0516671	0.0820283	0.116892	0.185581	0.09792049	0.5557734
18700	-15581.8	-15795.8	213.985	0.00337405	0.00780965	0.00566369	0.00692385	0.00731032	0.0053441	0.00644084	0.00704264	0.00838787	0.00617592	0.00666575	0.00701915	0.0062477	0.00490404	0.00575388	0.00721483	0.00338887	0.00988174	0.00930639	0.00592573	0.00552474	0.00726421	0.00640187	0.00732997	0.00577834	0.00867919	0.00685452	0.00360661	0.0061982	0.00450404	0.0061403	0.0104081	0.00540067	0.00691092	0.00662495	0.00594725	0.00806917	0.00524825	0.00360294	0.00733896	0.00413858	0.00426365	0.0110099	0.00893739	0.0104183	0.0109235	0.00562136	0.0106299	0.00631551	0.00814893	0.00528685	0.00904672	0.00810252	0.00668121	0.00643919	0.00964473	0.00976517	0.00505283	0.00579888	0.00623328	0.00775358	0.00515662	0.00589011	0.00857237	0.00521351	0.00781013	0.00424765	0.00878334	0.0044782	0.0112096	0.00540168	0.0112685	0.00844164	0.00723628	0.00513798	0.00511829	0.00568254	0.00733655	0.00736621	0.00515026	0.00984755	0.0102823	0.013398	0.0103126	0.00692673	0.00855791	0.00688431	0.00537628	0.00476847	0.006945	0.00533607	0.00768653	0.00507673	0.00537361	0.00589098	0.00481705	0.00837005	0.00472739	0.007187022	0.1487436	1.57468e-05	1.57468e-05	1.57468e-05	1.57468e-05	1.574679e-05	0.0171906	0.0378258	0.0692177	0.152305	0.05116848	0.9481982
18800	-15592.3	-15801.3	208.967	0.00469039	0.0052842	0.00522329	0.00640455	0.00582448	0.00507181	0.00695628	0.00350955	0.00395419	0.0136515	0.00537041	0.00600415	0.0061153	0.00563139	0.00745215	0.00725738	0.00302051	0.0127159	0.0094377	0.00783087	0.00800642	0.00625015	0.00685498	0.00722051	0.00673615	0.00877029	0.00481469	0.00626459	0.00634683	0.00629938	0.00545153	0.00774165	0.0068327	0.00733835	0.00632052	0.0057805	0.00927943	0.00826488	0.00841575	0.00662065	0.00473741	0.0065856	0.00540023	0.00596593	0.00807708	0.0133069	0.00763917	0.0106624	0.00739078	0.0088527	0.00552128	0.0104919	0.00686863	0.00742441	0.00720962	0.00915992	0.0116587	0.00757729	0.00970706	0.00688879	0.00706292	0.00461798	0.005119	0.0102572	0.00550857	0.00322616	0.00765182	0.00648896	0.00564243	0.00695513	0.00821176	0.0062125	0.00878424	0.00495074	0.00962039	0.00545097	0.00564131	0.00669418	0.0118373	0.00750819	0.00966901	0.010539	0.012361	0.0101554	0.00585601	0.00686692	0.00686825	0.00758072	0.00594625	0.00718913	0.00578659	0.00777376	0.00757875	0.00710789	0.00522242	0.00408495	0.00636053	0.00576654	0.007193189	0.1938395	0.000935719	0.000935719	0.000935719	0.000935719	0.0009357185	0.0671074	0.0857951	0.103565	0.132405	0.09426222	0.2953768
18900	-15604.7	-15804	199.22	0.00363125	0.00738214	0.00771093	0.00581551	0.00987338	0.00567254	0.00970067	0.00663906	0.00776156	0.010146	0.00664797	0.00472384	0.00691172	0.00681188	0.00546587	0.00798421	0.00501456	0.0123172	0.00804231	0.00506155	0.00602305	0.0067567	0.00669632	0.00865427	0.00553515	0.00882003	0.00517047	0.00685471	0.00982141	0.00654319	0.00689994	0.00646658	0.00636165	0.007267	0.00398296	0.00681781	0.00612019	0.00642712	0.00754349	0.00489054	0.00556374	0.00466769	0.00648251	0.00612821	0.00898762	0.0132004	0.00589138	0.00947262	0.00644195	0.00635608	0.0102729	0.00656997	0.00475844	0.00564866	0.00671252	0.00946253	0.00554709	0.00578651	0.00597506	0.00406189	0.010439	0.00553542	0.010531	0.00947917	0.00489683	0.00426975	0.0059084	0.00944017	0.00528278	0.00990599	0.00647836	0.00470712	0.00613119	0.00795714	0.00647537	0.00526993	0.00485732	0.0110921	0.016843	0.00744008	0.00889414	0.00813085	0.0143733	0.0101971	0.0109874	0.0101276	0.00721083	0.00942437	0.00309282	0.00756349	0.00556706	0.00840074	0.0047791	0.00682713	0.00604403	0.00535411	0.00635814	0.00282532	0.007011912	0.2210988	0.00206865	0.00206865	0.00206865	0.00206865	0.002068652	0.0970899	0.105689	0.11279	0.122779	0.1091817	0.1020353
19000	-15590.7	-15795.3	204.512	0.00362004	0.00894298	0.0076605	0.00462531	0.00810608	0.00533248	0.00951896	0.00620369	0.00409889	0.00954541	0.00743893	0.00570159	0.00807192	0.00361916	0.00921795	0.00771696	0.00456098	0.00864583	0.00767589	0.00497756	0.00809153	0.00478529	0.00520924	0.00936239	0.00784549	0.00567525	0.00487402	0.00908557	0.00628928	0.00551557	0.00647117	0.00485416	0.00355635	0.00953236	0.00615229	0.00716328	0.0077176	0.00607023	0.00470562	0.00462483	0.0043525	0.00633282	0.00456087	0.00456293	0.00854808	0.0148643	0.006532	0.0137745	0.00520799	0.00635838	0.0110474	0.0078176	0.00612038	0.00574883	0.00955691	0.00511931	0.00668857	0.00402726	0.0072779	0.00602072	0.00628457	0.00626844	0.00622481	0.0104285	0.00656991	0.00552987	0.0037552	0.00814432	0.00672795	0.00648038	0.00371606	0.00649951	0.00880815	0.00644303	0.00418279	0.00508666	0.00665663	0.0064792	0.0118375	0.0045363	0.00535713	0.00852632	0.0122397	0.00813856	0.00588288	0.00843062	0.00726596	0.00426205	0.00399974	0.00561548	0.00575463	0.00507002	0.00778419	0.00782549	0.00464729	0.0048248	0.00530527	0.00701369	0.006442346	0.1780907	0.076126	0.076126	0.076126	0.076126	0.07612596	0.127544	0.136393	0.143587	0.15355	0.1399442	0.08065647
19100	-15584.1	-15807.6	223.452	0.0039826	0.00647223	0.00474534	0.00456252	0.00405612	0.00733753	0.00734777	0.00452735	0.00684105	0.00519406	0.00890365	0.00402765	0.00630985	0.00536731	0.00586352	0.00644937	0.00572004	0.00922506	0.00949807	0.00369329	0.00613349	0.00490946	0.0054395	0.00551183	0.00758297	0.00718019	0.00534605	0.00647564	0.00719499	0.00413127	0.00518104	0.00919574	0.00771467	0.00576187	0.00418789	0.0050978	0.00478631	0.0083224	0.00399163	0.00633572	0.00550379	0.00554651	0.00589025	0.00414111	0.00876017	0.0111178	0.0067353	0.00906623	0.0053942	0.00746933	0.00693017	0.00953387	0.00695729	0.00401893	0.0072325	0.00553803	0.00697564	0.00550244	0.00728387	0.00442247	0.00798321	0.00790884	0.00511516	0.00925259	0.00364016	0.00461321	0.00618355	0.00618812	0.0061977	0.00553211	0.00473273	0.00656226	0.00688687	0.00771034	0.00621646	0.00425669	0.00501332	0.00469664	0.0139705	0.00525586	0.0157455	0.00837883	0.0122403	0.00567652	0.00533525	0.00509962	0.00620552	0.00619791	0.00529428	0.00501354	0.00492161	0.00574887	0.00811522	0.00568543	0.00633157	0.00633804	0.00711581	0.00581561	0.006460325	0.218948	8.98257e-06	8.98257e-06	8.98257e-06	8.98257e-06	8.982569e-06	0.0306636	0.0561777	0.0893379	0.163673	0.07084343	0.7279487
19200	-15573.7	-15797.5	223.748	0.00266286	0.00488819	0.00693211	0.00954852	0.00695561	0.003691	0.00519146	0.00566737	0.00773867	0.00544707	0.00945235	0.005913	0.00778611	0.00525463	0.00460633	0.00625034	0.00535148	0.0119149	0.00700502	0.00493701	0.0062167	0.00354885	0.00416852	0.0045045	0.00675447	0.00776824	0.00643646	0.00718917	0.00618613	0.0053346	0.00742658	0.00609616	0.00461946	0.00735427	0.00455869	0.00726268	0.00725348	0.00654291	0.00530919	0.00623843	0.00517872	0.00864575	0.00697594	0.00647457	0.00690027	0.009046	0.00538339	0.0103965	0.00684614	0.0101974	0.00557573	0.00938501	0.0065073	0.00622175	0.00650215	0.00350721	0.00660492	0.00400253	0.00611177	0.00593445	0.00581205	0.00440818	0.00571806	0.00675319	0.00573147	0.00874648	0.00927137	0.00649065	0.00592977	0.00929135	0.00544639	0.00591496	0.00517632	0.00833739	0.00520809	0.00675689	0.00768897	0.00853871	0.00856957	0.00533313	0.0051355	0.0103802	0.013221	0.00830715	0.00656025	0.00558577	0.0082795	0.00557775	0.00558578	0.00716434	0.00537204	0.00465541	0.00544509	0.00697852	0.00670538	0.00483591	0.00706174	0.00718741	0.006504913	0.03486872	4.24447e-06	4.24447e-06	4.24447e-06	4.24447e-06	4.244472e-06	0.0833925	0.101175	0.117325	0.142343	0.1089511	0.2323989
19300	-15574.1	-15796.9	222.756	0.00369925	0.00501621	0.00395059	0.00517905	0.00713413	0.00693889	0.00550963	0.00586325	0.00534484	0.00648422	0.0086255	0.0065694	0.00650939	0.00477531	0.00837922	0.006437	0.00378343	0.00975075	0.00967047	0.00404907	0.00744777	0.00749379	0.0073278	0.00404456	0.00516636	0.00699669	0.00736968	0.00438443	0.00721203	0.00387712	0.00729908	0.00737249	0.00594809	0.00666631	0.00441279	0.00626268	0.00642999	0.00647042	0.00557529	0.00390414	0.00454902	0.00587157	0.00587154	0.00659706	0.0116658	0.0114187	0.00626683	0.0101028	0.00456905	0.00578382	0.00415775	0.00902468	0.00731522	0.00670262	0.00744829	0.00481599	0.0109888	0.00673754	0.0054551	0.00593746	0.00645163	0.00644531	0.00626514	0.00957566	0.00448179	0.00451904	0.00386609	0.00757169	0.00436856	0.00806544	0.00424195	0.0104405	0.00697855	0.00635664	0.00536398	0.00550649	0.00417046	0.00866472	0.0121969	0.0042544	0.00570599	0.00864929	0.00988995	0.00745486	0.00493604	0.00495572	0.00734471	0.00596132	0.00558865	0.00571621	0.00389349	0.0057033	0.00501644	0.00655878	0.00784026	0.00913787	0.00524778	0.00465569	0.006487086	0.1817233	2.17945e-06	2.17945e-06	2.17945e-06	2.17945e-06	2.179451e-06	0.0281265	0.0495667	0.0765137	0.134838	0.06158351	0.6812563
19400	-15588.2	-15798.8	210.644	0.00426491	0.00659162	0.00608771	0.00746772	0.00707275	0.0061035	0.00728898	0.0043885	0.00449061	0.00463872	0.00588932	0.00686175	0.00948822	0.00477887	0.00648239	0.00726337	0.00378895	0.0130381	0.00944692	0.00438175	0.00620733	0.00525669	0.00701711	0.0052199	0.00548122	0.00574227	0.00527248	0.00647232	0.004493	0.00489391	0.00636203	0.00943965	0.0050579	0.00714142	0.00659233	0.00718922	0.00680889	0.00699558	0.00652607	0.00796552	0.00939788	0.00536611	0.00803981	0.00427715	0.00897934	0.0104404	0.00526602	0.0099994	0.00535638	0.010242	0.00700831	0.00741047	0.0116864	0.00534635	0.00776635	0.004045	0.00657444	0.00787543	0.00458516	0.00499727	0.0069471	0.00576705	0.00509051	0.006036	0.0052872	0.00599885	0.00784869	0.00842222	0.00530289	0.00920151	0.00807877	0.0109892	0.00484522	0.00676653	0.00716484	0.00487859	0.00550051	0.00598891	0.00707902	0.00638324	0.0104763	0.00974494	0.011373	0.00703973	0.00525085	0.00789002	0.0100173	0.00555212	0.00549847	0.0120617	0.00479825	0.0046263	0.00464729	0.00575138	0.00504321	0.00681234	0.00929102	0.00689001	0.006788445	0.06518055	0.0340456	0.0340456	0.0340456	0.0340456	0.03404556	0.0244152	0.0496298	0.0854678	0.173733	0.06512868	0.8529213
19500	-15591.9	-15793.3	201.466	0.00290871	0.00753097	0.00611126	0.00460057	0.00765899	0.0051666	0.00874494	0.00489283	0.00520669	0.00611895	0.0080854	0.00802036	0.0109218	0.00423431	0.00625517	0.00337305	0.0056358	0.0116562	0.00641966	0.0066282	0.00860139	0.00546891	0.0062856	0.00566196	0.00644459	0.00599328	0.00630811	0.00813638	0.00602203	0.00630291	0.00680995	0.00652249	0.00619828	0.00837716	0.00601386	0.00744027	0.00520613	0.00826135	0.00718062	0.00526926	0.00957755	0.00594843	0.00772897	0.00717182	0.0138664	0.0112783	0.00618291	0.0115048	0.00479712	0.00661897	0.00446094	0.0121876	0.0149614	0.00561313	0.00850003	0.00641308	0.00456868	0.00526109	0.00642621	0.00803892	0.00600759	0.0115448	0.00999499	0.00722636	0.00569557	0.00620147	0.0064521	0.00763838	0.00774016	0.00665907	0.00619583	0.00458143	0.00851206	0.00517461	0.0070517	0.00524672	0.0061081	0.00454275	0.00743654	0.00674853	0.00553828	0.00848029	0.015244	0.00772187	0.00879749	0.0132796	0.0102394	0.0115509	0.0058769	0.00414825	0.0048743	0.00598547	0.00596591	0.0102671	0.0086209	0.00654289	0.00598265	0.00546213	0.007203107	0.1588425	0.000669326	0.000669326	0.000669326	0.000669326	0.000669326	0.12026	0.124717	0.128243	0.132996	0.1264679	0.04375084
19600	-15576.5	-15793.3	216.766	0.00338448	0.00811407	0.00639647	0.00652773	0.00701962	0.00474628	0.00843246	0.00657472	0.00620609	0.00490919	0.00837032	0.00534497	0.00689042	0.00433641	0.00617989	0.00276723	0.00512978	0.00887706	0.00682237	0.00412807	0.00564604	0.00588967	0.00397572	0.0055674	0.00445721	0.00897295	0.00629874	0.0103395	0.00415186	0.00533575	0.0071143	0.00738366	0.00561019	0.0111362	0.00522749	0.00563548	0.00580595	0.00487586	0.00690991	0.00479023	0.00510604	0.00434446	0.0068756	0.00586294	0.00609661	0.0103202	0.00628493	0.00787906	0.00559939	0.00548892	0.0054997	0.00792348	0.00372697	0.00414796	0.00618198	0.00743897	0.00615783	0.00486727	0.00809115	0.00330159	0.00725022	0.00518979	0.00592882	0.00866421	0.00507933	0.00486562	0.00798007	0.00672452	0.0057031	0.00620127	0.00908378	0.00617419	0.00454633	0.00454414	0.00664227	0.00678346	0.00600299	0.00787619	0.0122832	0.00561861	0.0060077	0.00862565	0.017145	0.0058882	0.00414735	0.00495149	0.00808441	0.00637751	0.00399279	0.00526119	0.00437329	0.00624548	0.0048915	0.00486265	0.00940355	0.00573537	0.00881161	0.00454744	0.006400004	0.1938126	0.000525848	0.000525848	0.000525848	0.000525848	0.0005258477	0.0393391	0.0685146	0.104812	0.182546	0.08474184	0.6670933
19700	-15575.4	-15799	223.588	0.00309073	0.00444944	0.00469756	0.00475124	0.00739158	0.00451856	0.00550581	0.00348233	0.00512605	0.00467268	0.00741686	0.00687401	0.00615806	0.00315439	0.00428383	0.00676618	0.00360749	0.00866663	0.00834179	0.00379394	0.00520868	0.00904025	0.0139536	0.00576164	0.00605239	0.00509004	0.00458662	0.00464371	0.00708896	0.00547124	0.00569302	0.00654058	0.00720271	0.00691206	0.00535909	0.00577012	0.00527322	0.00584594	0.00381785	0.00528181	0.00429959	0.00801291	0.00723334	0.00484479	0.00654567	0.0109296	0.00592796	0.00732817	0.00446255	0.00468398	0.00550907	0.00642785	0.00337995	0.00439485	0.0074007	0.00689926	0.00656277	0.00445764	0.00440848	0.00418209	0.00561625	0.00299498	0.0045079	0.00752159	0.00535301	0.00423063	0.0039948	0.00610578	0.00495524	0.00485496	0.00472761	0.00559158	0.00469654	0.00509598	0.00597998	0.00381542	0.00453124	0.00571724	0.0124326	0.00528947	0.00633049	0.00594665	0.00886644	0.00797503	0.0047874	0.00759708	0.00861696	0.00555403	0.00473226	0.00956346	0.00508094	0.00490195	0.00458465	0.0065701	0.00855735	0.00650215	0.00932898	0.00497019	0.006119405	0.1464118	2.03224e-05	2.03224e-05	2.03224e-05	2.03224e-05	2.032238e-05	0.0815556	0.0894846	0.0960778	0.105419	0.09272257	0.1115552
