Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
11900	-15599.5	-15808.3	208.769	0.007234	0.00622859	0.00551452	0.00670923	0.00432625	0.00761156	0.00941081	0.00565304	0.00558517	0.00546611	0.00695651	0.00451193	0.00440294	0.00651997	0.00692796	0.00838678	0.00635322	0.00819511	0.00672522	0.00994523	0.0100747	0.0141835	0.00946253	0.00710272	0.00410495	0.00819149	0.00473667	0.0109229	0.00593115	0.00742494	0.00710016	0.00713636	0.00535092	0.00435261	0.00845474	0.00503936	0.00640803	0.0065304	0.0108039	0.00496392	0.00301019	0.00642447	0.00404732	0.00430538	0.0036991	0.00442872	0.00436599	0.00453222	0.00410627	0.00553887	0.00614742	0.00519421	0.00564013	0.00845855	0.00669889	0.00621886	0.00509035	0.0139993	0.00999784	0.00586959	0.00745076	0.00693145	0.0131964	0.00854377	0.00683997	0.00656326	0.00534844	0.00717857	0.00904125	0.00671857	0.00748263	0.00787874	0.00890665	0.00613951	0.00766776	0.00718158	0.00700747	0.00514972	0.00410869	0.00440157	0.00534572	0.00424772	0.00467546	0.00630405	0.00346813	0.00680541	0.00586695	0.00560259	0.00428825	0.00608278	0.00927625	0.00887979	0.00831947	0.00669252	0.00756796	0.0070208	0.00592089	0.00989321	0.006772149	0.09522736	0.000113709	0.000113709	0.000113709	0.000113709	0.0001137085	0.0804461	0.0922583	0.10247	0.117516	0.09723011	0.1647262
12000	-15599.9	-15802.2	202.227	0.00649687	0.00456894	0.00941034	0.00762179	0.00532968	0.00605769	0.00800747	0.00848422	0.00597047	0.00596339	0.00605099	0.00998271	0.00461237	0.00601641	0.00700926	0.00753102	0.00360365	0.00727231	0.00673387	0.00686575	0.00635046	0.013477	0.00502279	0.0101196	0.00685188	0.00692133	0.00867613	0.0101703	0.00828598	0.00388228	0.00573943	0.00357117	0.00424026	0.00342095	0.00605164	0.0034148	0.00447009	0.00637128	0.00682073	0.0063935	0.0062695	0.00818153	0.00447649	0.00539041	0.00450151	0.00314783	0.00556412	0.00855212	0.00585494	0.00549203	0.00347862	0.00521399	0.00777065	0.00721916	0.00623079	0.00680333	0.00695066	0.0125448	0.0115942	0.00710866	0.00837225	0.00989616	0.00757906	0.0103033	0.0060881	0.00749162	0.00349278	0.00502018	0.00682953	0.00565294	0.00638928	0.00378805	0.00468147	0.0056486	0.00623534	0.00683509	0.00654696	0.00430107	0.00448606	0.0075238	0.0143957	0.00541296	0.0044967	0.00667266	0.00379194	0.00791163	0.00643586	0.00689597	0.00687329	0.00502904	0.00737874	0.00531843	0.00834589	0.00390699	0.00697006	0.00683063	0.00570305	0.00807547	0.006820862	0.06232266	0.062467	0.062467	0.062467	0.062467	0.06246695	0.117183	0.121448	0.124821	0.129364	0.123123	0.0429864
12100	-15598.6	-15807.7	209.036	0.0088322	0.00520864	0.00527548	0.00804339	0.00402901	0.0074445	0.0070885	0.00581206	0.00588993	0.0054906	0.00670672	0.00565385	0.00424745	0.00755044	0.00925606	0.00671245	0.00350368	0.00919479	0.00471104	0.00682424	0.00989532	0.0111083	0.00806191	0.00561363	0.00540232	0.00546438	0.00560278	0.0065699	0.00723668	0.00336801	0.00809647	0.00927363	0.00744047	0.00309029	0.010458	0.00642097	0.00649482	0.00454917	0.00570399	0.00685018	0.0068092	0.00719584	0.0111739	0.00665505	0.00501419	0.00527173	0.00865425	0.00592863	0.00521442	0.00658905	0.00886636	0.00572683	0.00384238	0.00826758	0.00859672	0.00725997	0.00493934	0.0139562	0.00837775	0.0064633	0.00786131	0.00881292	0.00915669	0.00390175	0.00596082	0.00879141	0.00594842	0.00856974	0.00893403	0.00686079	0.0065338	0.00666062	0.007292	0.00800063	0.00579158	0.00813344	0.0080749	0.00569744	0.00459214	0.00707778	0.00575884	0.00656369	0.00406379	0.00744393	0.00381028	0.00363893	0.00755938	0.00524023	0.00493831	0.00941013	0.00525123	0.0102601	0.00621147	0.00661191	0.0117268	0.00809314	0.0101224	0.00594043	0.006835449	0.1723201	0.00038836	0.00038836	0.00038836	0.00038836	0.0003883598	0.0528765	0.0730517	0.0935802	0.129286	0.08268127	0.388608
12200	-15573.8	-15801.8	228.049	0.00879609	0.00384696	0.00667395	0.00403739	0.00584301	0.00752676	0.0106263	0.00793821	0.00578064	0.00504399	0.00970565	0.00866603	0.00583725	0.00726883	0.00871741	0.00786255	0.00390007	0.00775366	0.0056909	0.00859891	0.00668494	0.00882634	0.00504761	0.00565828	0.0057643	0.00568006	0.00620179	0.00670296	0.00718928	0.00494305	0.00727723	0.00647586	0.00777788	0.00368866	0.00829834	0.00425358	0.0053417	0.00688183	0.00409781	0.00456724	0.00627218	0.00785401	0.00446863	0.00639227	0.00401884	0.00600917	0.00460284	0.00844399	0.00533372	0.00559285	0.00630964	0.00594361	0.0050172	0.00565748	0.00618076	0.00876724	0.00904043	0.0129652	0.00834749	0.00510353	0.00806889	0.00624025	0.00747001	0.00487425	0.00511994	0.0105923	0.00473578	0.00765545	0.00673255	0.00803759	0.00575182	0.00532843	0.00939109	0.0070037	0.00499503	0.00836233	0.0077228	0.00657854	0.00554404	0.00574964	0.00480934	0.00661702	0.00679003	0.00578635	0.00474771	0.00600823	0.00712817	0.00486869	0.00655213	0.00936136	0.00400785	0.00654169	0.00535982	0.00953472	0.00721231	0.00559	0.0067737	0.00670403	0.006807302	0.08184769	4.81324e-06	4.81324e-06	4.81324e-06	4.81324e-06	4.813241e-06	0.115517	0.121175	0.125697	0.131853	0.1234149	0.05749066
12300	-15573.5	-15786.5	212.927	0.00853941	0.00409631	0.00522574	0.00438541	0.00367727	0.00697287	0.00841973	0.00498723	0.00462663	0.00481595	0.00740639	0.00534025	0.00486944	0.00541226	0.00675439	0.00854486	0.00464906	0.0075107	0.00542651	0.00645852	0.0045457	0.0087901	0.00901324	0.00449419	0.00351037	0.00457445	0.00561348	0.00872655	0.00533952	0.00440808	0.0049755	0.00711615	0.008226	0.003505	0.00663644	0.00546491	0.00500568	0.00659453	0.00494805	0.00537121	0.007177	0.00732179	0.00505623	0.00554891	0.00621502	0.00355737	0.0089379	0.007029	0.00430379	0.00381655	0.00468441	0.00429658	0.00613814	0.00356405	0.00454684	0.00957624	0.00823643	0.0131704	0.00662974	0.00540852	0.00562383	0.0080938	0.00566595	0.00615489	0.00406844	0.00782383	0.00329888	0.00381746	0.00518498	0.00552881	0.00587071	0.00688023	0.00618603	0.00766712	0.00687182	0.01055	0.00592168	0.00392423	0.00553463	0.00355529	0.00376055	0.00506049	0.00408745	0.00987276	0.00446636	0.00460288	0.0057587	0.0046924	0.00807565	0.00770553	0.00894837	0.00886322	0.0039115	0.00480607	0.00614686	0.0057618	0.00915786	0.00964395	0.006052554	0.05554609	0.0037293	0.0037293	0.0037293	0.0037293	0.003729302	0.0539785	0.0813216	0.111323	0.167714	0.09514694	0.4927521
12400	-15576.4	-15789.4	212.977	0.00796671	0.00417462	0.00681328	0.00539045	0.00657886	0.00677578	0.00641352	0.00563909	0.00457793	0.00407651	0.00555824	0.00537667	0.00541727	0.00539207	0.0067808	0.00523282	0.00358661	0.00761964	0.00622373	0.00588034	0.00597026	0.00707556	0.00858852	0.00485432	0.00351907	0.00664588	0.00387008	0.00669351	0.00575806	0.00789574	0.00664755	0.00513169	0.00380674	0.00288086	0.00773845	0.00313195	0.00498961	0.00827355	0.0048918	0.00782252	0.00414079	0.00492838	0.00496504	0.0047589	0.00477494	0.00496943	0.00899038	0.00404557	0.0045863	0.00770034	0.00286906	0.00664218	0.00456146	0.0055561	0.00632932	0.00955745	0.00576003	0.0101707	0.00678724	0.0061474	0.00628013	0.00417776	0.00692788	0.00566064	0.00475141	0.0059861	0.00292851	0.00684777	0.00599743	0.00492564	0.00712507	0.00677984	0.00317028	0.00578399	0.00637801	0.00976682	0.00490168	0.00729067	0.00453599	0.00537237	0.00677547	0.00461859	0.00486852	0.00992123	0.00392735	0.00829361	0.00455306	0.00511886	0.00615328	0.00797519	0.00630471	0.0083803	0.00618849	0.00762504	0.00608555	0.00653992	0.0107528	0.00805432	0.006358765	0.03429275	0.110796	0.110796	0.110796	0.110796	0.1107964	0.0970784	0.130094	0.162806	0.218175	0.1455338	0.3519712
12500	-15591	-15810.1	219.072	0.00557186	0.00404574	0.00297289	0.00464394	0.00531905	0.00584909	0.00636581	0.00444138	0.00477371	0.00405841	0.00807548	0.005513	0.0031342	0.00501889	0.00505472	0.00538904	0.0039973	0.00846117	0.00694056	0.00652713	0.00498153	0.0065771	0.00480977	0.00650294	0.00404855	0.00449571	0.00388724	0.00675272	0.00621558	0.00368302	0.00645568	0.0101236	0.0031563	0.00309788	0.00981844	0.00574216	0.00291348	0.00623106	0.00371752	0.0054731	0.00438858	0.00766191	0.00486533	0.0103089	0.00444047	0.00578857	0.00426593	0.00610529	0.00447041	0.00721583	0.00486819	0.00707408	0.00359827	0.00754449	0.00775425	0.00779499	0.00885309	0.00995155	0.00629741	0.00510329	0.00726718	0.00658389	0.00502234	0.00770391	0.00390902	0.00553164	0.00353466	0.00295585	0.00618306	0.00511708	0.00731878	0.00614919	0.00476657	0.00632423	0.00626572	0.0076779	0.00556623	0.00528782	0.0039543	0.00252039	0.00529611	0.00522239	0.00391532	0.0062649	0.00347782	0.00693406	0.00436876	0.0043321	0.00333218	0.0048836	0.00622383	0.00639032	0.00905552	0.00472437	0.00568941	0.00703727	0.0101836	0.00888577	0.005271875	0.158746	2.34946e-06	2.34946e-06	2.34946e-06	2.34946e-06	2.349459e-06	0.0549133	0.0723782	0.0894338	0.117878	0.08045531	0.332027
12600	-15580.9	-15794.7	213.763	0.00714432	0.00393796	0.00468251	0.00275652	0.00597036	0.00611399	0.00606644	0.00385636	0.00394291	0.0040437	0.00391351	0.00478756	0.0050417	0.00509956	0.0053836	0.0079858	0.00270507	0.00554257	0.00331834	0.0034734	0.00352545	0.0057566	0.00652615	0.00296387	0.00905198	0.007544	0.00465767	0.00610996	0.00588225	0.00597249	0.00452987	0.00430021	0.00568696	0.00302948	0.00765491	0.00376701	0.00523117	0.00343315	0.00403913	0.00461887	0.00403576	0.00522589	0.00517407	0.00475705	0.00377698	0.00321356	0.00637574	0.00607615	0.004494	0.00432459	0.00397041	0.00693778	0.00444482	0.00256408	0.0063783	0.00916559	0.00702338	0.010888	0.00528376	0.00804436	0.00595117	0.00629167	0.00746267	0.0049969	0.00556431	0.00727582	0.00309978	0.00522198	0.00391759	0.00759232	0.00697978	0.00538232	0.0063483	0.00728885	0.00623098	0.00973865	0.00901678	0.00529349	0.00707595	0.00472515	0.00594874	0.00560171	0.00415333	0.00553986	0.00524315	0.00221881	0.00349985	0.00649626	0.00549761	0.00517706	0.00558228	0.00871309	0.00400157	0.00728894	0.0097351	0.0061808	0.00931773	0.0086747	0.005654902	0.1759167	9.35649e-05	9.35649e-05	9.35649e-05	9.35649e-05	9.356487e-05	0.0722709	0.0778249	0.0823677	0.0886977	0.08006412	0.08902151
12700	-15576.3	-15796.6	220.322	0.00650941	0.00772053	0.00376354	0.00794463	0.004745	0.00563185	0.00468055	0.00457041	0.00460634	0.00337631	0.00480581	0.00412336	0.00623649	0.00792741	0.00536651	0.00482941	0.0036094	0.00626368	0.00299152	0.00563218	0.00443074	0.00820035	0.00814702	0.00451458	0.00317569	0.00626759	0.00387715	0.00662759	0.00477957	0.00273882	0.00613427	0.00393821	0.00441715	0.00320329	0.00756299	0.00348761	0.00464668	0.00511533	0.00491882	0.00523	0.00553003	0.0062523	0.00664739	0.00427136	0.00470977	0.00624475	0.0060905	0.00694968	0.00403786	0.00467203	0.00401035	0.00319141	0.00337362	0.00274556	0.0042393	0.00786466	0.00770947	0.0104597	0.00600524	0.00664094	0.00577485	0.00504505	0.0070721	0.00477665	0.00302886	0.00691213	0.00530707	0.00600671	0.00588039	0.00367311	0.00595972	0.00374514	0.00491799	0.0046038	0.00439446	0.00647589	0.00616231	0.00488575	0.00263704	0.00786188	0.00315544	0.00299011	0.00499142	0.00559965	0.00477363	0.00714913	0.0063429	0.00513189	0.0052426	0.00639978	0.0082325	0.00818434	0.00360998	0.00674138	0.0075489	0.00530845	0.00934347	0.00862282	0.005147677	0.1514573	1.11396e-05	1.11396e-05	1.11396e-05	1.11396e-05	1.113955e-05	0.0654254	0.0667999	0.0678725	0.0692983	0.06733404	0.02499639
12800	-15582.8	-15795.6	212.814	0.00611795	0.00440928	0.00418118	0.00296272	0.00274653	0.00509897	0.0071076	0.00579524	0.00387334	0.00348479	0.00358185	0.00287258	0.00470689	0.00622551	0.00532379	0.00460013	0.00303236	0.00499482	0.00443342	0.00562745	0.00479709	0.00689825	0.00521131	0.00267861	0.00496328	0.00584722	0.00577708	0.00673756	0.00404469	0.00238058	0.00467258	0.00422763	0.00323812	0.00375803	0.00783289	0.00579963	0.00283171	0.00600073	0.00526962	0.00311254	0.00419259	0.00504711	0.00406151	0.00560045	0.00558562	0.00714147	0.00341945	0.00672392	0.00490969	0.00526766	0.00303797	0.00509617	0.0041321	0.00568013	0.00395282	0.00778891	0.00643803	0.00755095	0.00409274	0.00424906	0.00511977	0.00890918	0.00368848	0.00351768	0.00519781	0.00553578	0.00505596	0.00438001	0.00507811	0.00540413	0.00709722	0.00438698	0.00382649	0.00510393	0.00793953	0.00569739	0.006349	0.00984055	0.00371705	0.00593187	0.00547426	0.00248902	0.00414844	0.00380545	0.00376148	0.00609408	0.00423239	0.00426942	0.00510054	0.00578612	0.0098686	0.00949692	0.00347327	0.00359313	0.00512913	0.00644906	0.00989107	0.00979124	0.005084448	0.006662817	0.00977228	0.00977228	0.00977228	0.00977228	0.009772283	0.0556662	0.0844741	0.116282	0.176459	0.09911002	0.5014628
12900	-15579.4	-15796.8	217.361	0.00475364	0.00303599	0.00535483	0.00388368	0.00280687	0.00570697	0.00507663	0.00500015	0.00440746	0.00324422	0.0039488	0.00564337	0.00371136	0.00410084	0.00424579	0.00651282	0.00308127	0.00528044	0.00330572	0.00482206	0.00305285	0.00732003	0.00431158	0.00345827	0.00337622	0.0045888	0.00391971	0.00749857	0.00476148	0.0030785	0.00310471	0.00254326	0.00593122	0.00285064	0.00846009	0.00392975	0.00531258	0.00429231	0.00304754	0.00238593	0.0051902	0.00480586	0.00481505	0.00553622	0.00471574	0.00296139	0.00267064	0.00507799	0.00546337	0.00631089	0.00237736	0.00312299	0.00475656	0.00384567	0.00384757	0.00810406	0.00394286	0.0111619	0.00762723	0.00428892	0.00821919	0.00841968	0.00600445	0.00329283	0.00428931	0.00586665	0.00394879	0.00479666	0.00505287	0.00468406	0.00914283	0.00357929	0.0028293	0.00496248	0.00303999	0.00543346	0.00582585	0.00468448	0.00572662	0.00478724	0.00562567	0.00323139	0.00264611	0.00594574	0.00326642	0.00413931	0.00538745	0.00453729	0.00646075	0.00550227	0.00353365	0.00823518	0.00301601	0.00413006	0.00439153	0.00500515	0.00852069	0.0117827	0.005085326	0.08129636	2.27688e-05	2.27688e-05	2.27688e-05	2.27688e-05	2.276878e-05	0.0825407	0.0904795	0.0970753	0.106412	0.0937194	0.1104132
13000	-15580.2	-15797.9	217.653	0.00396637	0.00353661	0.00477513	0.00427608	0.00296333	0.00443803	0.00640078	0.00402497	0.003518	0.00323122	0.00456427	0.00556077	0.00409629	0.00714302	0.00490412	0.00740866	0.00387186	0.00542035	0.00602361	0.00619765	0.00425272	0.0054682	0.00569279	0.00408757	0.0046666	0.00436577	0.00290024	0.00656307	0.00779825	0.00707038	0.00367787	0.00219167	0.00307201	0.002874	0.00633905	0.00386839	0.00588912	0.00619712	0.00627892	0.0045185	0.00564832	0.00485821	0.0042783	0.00431334	0.00364196	0.00591164	0.00321979	0.00355234	0.00618212	0.00661636	0.00356247	0.0017659	0.00513769	0.00322485	0.00712981	0.0090453	0.00640993	0.00893128	0.00518093	0.0043849	0.00650569	0.0064202	0.0032483	0.00535657	0.00468681	0.00682415	0.00827492	0.00453386	0.00530392	0.00305871	0.00784554	0.00310151	0.00604103	0.00636368	0.00612305	0.00597922	0.00429082	0.00463392	0.00749509	0.00524782	0.00348455	0.00302961	0.00406298	0.00545142	0.00446039	0.00580777	0.00524037	0.00354668	0.00596659	0.00812746	0.0075386	0.00504919	0.00378196	0.00382454	0.00474771	0.00379048	0.00963757	0.00638861	0.004880784	0.1454618	2.89037e-05	2.89037e-05	2.89037e-05	2.89037e-05	2.890367e-05	0.0761764	0.104032	0.132091	0.180392	0.1172247	0.3747042
13100	-15559.1	-15789.8	230.711	0.00577518	0.00384628	0.00338228	0.00432031	0.00389489	0.00527627	0.00552237	0.0059272	0.00418562	0.00401545	0.00300546	0.00409292	0.00465036	0.00602626	0.00564207	0.00742498	0.00364259	0.00532845	0.00478121	0.00712204	0.00526047	0.00557093	0.00724449	0.00277317	0.00427211	0.00538484	0.00439169	0.00610805	0.0050717	0.00377882	0.00594992	0.00832903	0.0057931	0.00436038	0.00809793	0.00462052	0.00406156	0.0052558	0.00244534	0.0074121	0.00445002	0.00636262	0.006189	0.00592416	0.00439798	0.00550089	0.00859081	0.00526978	0.00363422	0.00682407	0.00603037	0.00362408	0.00479476	0.00560705	0.0044238	0.00899528	0.00612716	0.011464	0.00475679	0.00469448	0.00635108	0.00622809	0.00529196	0.004952	0.00447285	0.00648668	0.00646131	0.00777518	0.0063475	0.00607051	0.00708626	0.00436901	0.00457046	0.00614361	0.00489734	0.00852083	0.00481399	0.00700992	0.00635979	0.00474028	0.00352108	0.00424188	0.00392161	0.00721474	0.00471336	0.00574214	0.00446667	0.00578115	0.00933797	0.0080527	0.0053964	0.00478937	0.00511739	0.00633557	0.00631151	0.00519047	0.0080344	0.00851056	0.005288526	0.04340487	4.19587e-06	4.19587e-06	4.19587e-06	4.19587e-06	4.195867e-06	0.0803903	0.085695	0.0899953	0.0959338	0.08781881	0.07683106
13200	-15586.7	-15812.3	225.579	0.00665253	0.00478962	0.00364201	0.00571677	0.00434474	0.00617993	0.00788001	0.00408253	0.00435143	0.00412716	0.00604948	0.00494624	0.00553374	0.00547887	0.00669008	0.00925197	0.00492708	0.0059675	0.00779464	0.00686924	0.00468214	0.00518183	0.0061271	0.00550981	0.00419455	0.00544907	0.00404114	0.0104925	0.00338067	0.0061551	0.00895124	0.00841043	0.00648283	0.00372374	0.00697769	0.00507583	0.00362889	0.00653049	0.00692937	0.00673076	0.00573789	0.00476433	0.00459789	0.00409156	0.00555556	0.00423629	0.00717488	0.00624365	0.00446335	0.00550627	0.00529695	0.00422625	0.00500485	0.00357678	0.0055721	0.00755876	0.00680517	0.00749263	0.00578318	0.00999563	0.00721777	0.00739388	0.00643557	0.00507548	0.00330638	0.00765639	0.00457046	0.00451237	0.00582572	0.00800807	0.00707698	0.0069129	0.00326088	0.00537336	0.00587367	0.0068005	0.0051188	0.00430311	0.00336891	0.00508141	0.00444986	0.0035558	0.00410674	0.00875707	0.00372122	0.00891425	0.00958329	0.00511498	0.00549714	0.00470677	0.00341325	0.00711692	0.00490532	0.00567389	0.00445566	0.00391812	0.00748972	0.00967375	0.005796054	0.1888754	1.27696e-05	1.27696e-05	1.27696e-05	1.27696e-05	1.276964e-05	0.0123882	0.0297564	0.0582352	0.139881	0.04162779	1.053612
13300	-15576.9	-15803.3	226.44	0.00527008	0.00270771	0.00280908	0.00714362	0.00573589	0.00557001	0.00626257	0.00380125	0.00432484	0.00317244	0.00863234	0.00668972	0.00367559	0.00532751	0.0053241	0.00533687	0.00401059	0.00649796	0.00408915	0.00434423	0.00392896	0.00539853	0.0068453	0.00453198	0.00468931	0.00332465	0.00620702	0.00715484	0.00489433	0.0056365	0.00519128	0.00452992	0.00711475	0.00336271	0.00844922	0.00531556	0.00551083	0.00584115	0.00457802	0.00664674	0.0041759	0.00523767	0.00484501	0.00954592	0.00575025	0.00538936	0.0042402	0.00563592	0.00283375	0.0049773	0.0053265	0.00377368	0.00509553	0.00480718	0.00707244	0.00746174	0.00572917	0.00768582	0.00671487	0.0040947	0.0064002	0.00795342	0.00510339	0.00644592	0.00414553	0.00534406	0.00754136	0.00414064	0.00529783	0.0030756	0.00842613	0.0057022	0.0046228	0.00552042	0.00397078	0.00811677	0.00544026	0.00531154	0.00440358	0.00505234	0.00385346	0.00361031	0.00456018	0.00665045	0.00412964	0.00496331	0.0046648	0.00437332	0.00654647	0.00640504	0.00608765	0.00914794	0.00495841	0.00522392	0.00554556	0.00435786	0.00947876	0.0104989	0.005232431	0.1772687	0.000120933	0.000120933	0.000120933	0.000120933	0.0001209335	0.0817219	0.0818026	0.0818645	0.0819453	0.08183351	0.001186365
13400	-15577	-15807.9	230.832	0.0081142	0.00361717	0.00474256	0.00670442	0.00410884	0.00571761	0.00730716	0.00728877	0.00422399	0.00359514	0.00502028	0.00621778	0.00438086	0.0050254	0.00522115	0.00627583	0.0062582	0.00598266	0.00578698	0.00802693	0.00588527	0.00847164	0.00602397	0.005418	0.00519287	0.0100609	0.00417332	0.00861282	0.00816582	0.00571527	0.00570396	0.00777417	0.00554866	0.0039503	0.0095489	0.00556072	0.00652284	0.00520125	0.00511509	0.00328141	0.00889371	0.00441816	0.00440041	0.00693862	0.0054399	0.00971152	0.00685749	0.00425879	0.00405431	0.00524133	0.00720813	0.00376399	0.00524553	0.00406844	0.00544946	0.00766844	0.00430208	0.00935371	0.00606748	0.0064003	0.00483839	0.00631616	0.00842384	0.00460508	0.00326539	0.00695442	0.00980487	0.00381325	0.00576831	0.00379441	0.00483485	0.00498997	0.012236	0.00493857	0.00427113	0.00626629	0.00584446	0.00582666	0.00436116	0.00487937	0.0057655	0.00644273	0.00403403	0.00467665	0.00465934	0.00450437	0.00562659	0.00468714	0.00421538	0.00575655	0.00451826	0.00532893	0.00566362	0.006007	0.00532422	0.00460982	0.00810367	0.0064178	0.005809161	0.01168384	1.30976e-06	1.30976e-06	1.30976e-06	1.30976e-06	1.309763e-06	0.064174	0.0782239	0.0910373	0.110968	0.08438775	0.2380356
13500	-15575.9	-15800.1	224.188	0.00779002	0.00479305	0.00469255	0.00806147	0.00525949	0.00564488	0.00893921	0.00724304	0.00518027	0.00355377	0.00660466	0.00672181	0.00486693	0.00594342	0.00648917	0.00690327	0.00420554	0.00550554	0.00625187	0.00713422	0.00511525	0.00754213	0.00712213	0.00553872	0.00806378	0.00546497	0.00620117	0.00815776	0.00471647	0.00365789	0.00646598	0.00704807	0.0040713	0.00477258	0.0079133	0.00568985	0.00636633	0.00529965	0.00890919	0.00576753	0.00586057	0.00602449	0.00563822	0.00487672	0.00561072	0.00251197	0.00681939	0.00415061	0.00358717	0.0056665	0.00514754	0.00598291	0.00397336	0.00715969	0.00420705	0.00730107	0.0068381	0.00907185	0.00532662	0.00508144	0.00610417	0.00702928	0.0047319	0.00624355	0.0038169	0.00631667	0.00962126	0.00568609	0.00579074	0.00845176	0.00581046	0.0064013	0.00723816	0.00769736	0.00438644	0.0103778	0.00497273	0.00833346	0.00440024	0.00440128	0.00671957	0.00480271	0.00464754	0.00552568	0.00422945	0.0069163	0.00548078	0.00526406	0.00430307	0.010074	0.00474276	0.00820128	0.00626067	0.00525796	0.00603003	0.00550601	0.00906157	0.00632102	0.006407258	0.1422392	0.00217156	0.00217156	0.00217156	0.00217156	0.002171565	0.0581865	0.0810533	0.104488	0.145552	0.09202792	0.3985216
13600	-15569.9	-15789.9	219.979	0.00447694	0.00683306	0.0079974	0.00700877	0.00457276	0.00747884	0.0075481	0.0048332	0.00548121	0.00386982	0.00402275	0.00391724	0.00442745	0.00527056	0.00463953	0.00638268	0.00357186	0.00776909	0.00414346	0.00545593	0.00506477	0.00665677	0.00502528	0.00526111	0.00344349	0.00720922	0.00539552	0.00899387	0.00547904	0.00475044	0.00592456	0.00338115	0.00791142	0.00395606	0.00755257	0.00297176	0.00286611	0.00641353	0.00415065	0.0080726	0.00517639	0.00406187	0.005002	0.00443256	0.00523862	0.00601056	0.00474642	0.00457991	0.00522047	0.00867169	0.00418138	0.00528784	0.00643237	0.00668456	0.00838041	0.00692828	0.00776834	0.00796068	0.00832431	0.00454658	0.00493394	0.00778145	0.00773276	0.00546438	0.00352308	0.00591695	0.00591005	0.00990407	0.00515724	0.00344408	0.00739621	0.0040555	0.00457229	0.00605432	0.00915182	0.00863171	0.00734562	0.00646211	0.00353473	0.00388076	0.00567061	0.0049923	0.00477984	0.00871392	0.00362765	0.00809547	0.00672116	0.00618745	0.00357394	0.00477898	0.00682419	0.0112583	0.00415393	0.0066687	0.00519447	0.00610215	0.00851177	0.00768706	0.005745459	0.04693414	4.96348e-06	4.96348e-06	4.96348e-06	4.96348e-06	4.963476e-06	0.0380789	0.0544732	0.0716687	0.102525	0.06248218	0.4304958
