Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
11500	-14735.9	-14974.6	238.68	0.00930268	0.00292598	0.00679858	0.00507458	0.00463696	0.00610261	0.00822376	0.00413507	0.0041843	0.00693957	0.00479743	0.00697036	0.005881	0.00547355	0.00512375	0.00397244	0.00687106	0.00841876	0.00422746	0.00524919	0.00921537	0.00460853	0.00479757	0.00610698	0.00531821	0.00592012	0.00363315	0.00441589	0.00575198	0.00573268	0.00745689	0.00524976	0.0068669	0.00504651	0.00679994	0.00550876	0.00564123	0.00604803	0.00849732	0.00949181	0.00541619	0.00604607	0.00879153	0.0037944	0.00501466	0.00778738	0.00521283	0.00602795	0.00692812	0.00567655	0.00496932	0.00495517	0.00842323	0.00652398	0.00507883	0.00476869	0.00702321	0.00528981	0.00574231	0.00591493	0.0038619	0.00596028	0.00572549	0.00798074	0.00724257	0.00555786	0.00426182	0.00726058	0.00569157	0.0061741	0.00328623	0.00529264	0.00517424	0.00563788	0.00533171	0.00488655	0.00747851	0.00506747	0.00836882	0.00732018	0.00341569	0.00576147	0.00968586	0.00396453	0.00754652	0.00987787	0.00865357	0.00523057	0.00696201	0.00335714	0.00575141	0.00599284	0.00451128	0.00403765	0.00347603	0.00613298	0.00632054	0.008146	0.0062396	0.1961297	1.54105e-06	1.54105e-06	1.54105e-06	1.54105e-06	1.541046e-06	0.065244	0.0713339	0.0763821	0.0835117	0.07381489	0.1072944
11600	-14734	-14969.6	235.6	0.0104198	0.00349223	0.0055983	0.00395846	0.00569358	0.00784072	0.00545403	0.00577263	0.00347738	0.00585793	0.00469551	0.0108671	0.00816945	0.00552318	0.00645016	0.00440772	0.00560197	0.00705906	0.00456419	0.00373873	0.00552248	0.00451186	0.00566169	0.00698046	0.00603106	0.00389016	0.00301454	0.00489474	0.00797722	0.00220932	0.00477962	0.00761673	0.00500658	0.00447232	0.00688542	0.00552779	0.00654023	0.00544689	0.00539976	0.00701332	0.00598683	0.00582939	0.00623292	0.00347725	0.00488658	0.00771546	0.00432117	0.00916078	0.00668743	0.00714943	0.00834398	0.00570609	0.00653453	0.00446206	0.00388169	0.00694194	0.00604956	0.00392917	0.00921036	0.0049465	0.00566498	0.00685577	0.00510101	0.00492663	0.0073972	0.00664701	0.0106765	0.00936476	0.00579627	0.00535565	0.00512742	0.0056044	0.00443145	0.006477	0.00616747	0.00483519	0.00440906	0.00539367	0.00668048	0.00478177	0.00601799	0.00347339	0.00669987	0.00699402	0.00741376	0.00685286	0.00868748	0.00475754	0.0104684	0.00619372	0.00558337	0.00416361	0.00840747	0.00458082	0.00574273	0.00525936	0.00432055	0.00501548	0.006103749	0.1982044	1.61576e-06	1.61576e-06	1.61576e-06	1.61576e-06	1.615764e-06	0.089289	0.101579	0.112128	0.127561	0.106723	0.1550473
11700	-14762.5	-14976.1	213.556	0.00978096	0.00300682	0.00519166	0.00415196	0.00410722	0.00899773	0.00436365	0.00820003	0.00310792	0.0148155	0.00495389	0.00497978	0.00541066	0.00404038	0.00855744	0.00613569	0.00509265	0.0084616	0.00505675	0.00493942	0.00373207	0.00441421	0.0043518	0.00669804	0.00568518	0.00423341	0.00350666	0.00711232	0.00707552	0.00652017	0.00466559	0.004941	0.00537978	0.0057123	0.00644186	0.00443006	0.00699395	0.00748103	0.00748503	0.00846799	0.00730665	0.00435137	0.0110447	0.00477511	0.00371445	0.00610397	0.00677153	0.00748377	0.0072843	0.00709315	0.00641046	0.00441395	0.00403387	0.00560728	0.00304073	0.00830707	0.00454208	0.00612175	0.00525843	0.00364667	0.00409579	0.00660156	0.00588397	0.00534279	0.00774257	0.00547358	0.00666596	0.00877868	0.00447008	0.00531	0.00324502	0.00378816	0.00773851	0.00505855	0.00576251	0.00608668	0.00508997	0.00427706	0.00388931	0.0035037	0.00593656	0.00647822	0.00741069	0.006209	0.00872441	0.0106095	0.00910583	0.0029054	0.00595007	0.00376259	0.00416309	0.00771754	0.00644531	0.00542974	0.00834933	0.00530477	0.00431731	0.00572827	0.006150949	0.1442656	8.87879e-05	8.87879e-05	8.87879e-05	8.87879e-05	8.878792e-05	0.125319	0.128649	0.131261	0.134749	0.1299484	0.03153291
11800	-14750.8	-14974.2	223.391	0.00909757	0.00268785	0.00424211	0.00498661	0.0051342	0.00692449	0.00674962	0.00427701	0.00335073	0.0110283	0.00415723	0.00435616	0.0081725	0.0075504	0.00499689	0.00456134	0.00511814	0.00659765	0.00408345	0.00564713	0.00333132	0.00521006	0.00505149	0.00623544	0.00611074	0.00402959	0.00392374	0.00350192	0.00298505	0.00937715	0.0051718	0.00372572	0.00413472	0.00390641	0.00504002	0.00452997	0.00646855	0.00680728	0.00384986	0.00648285	0.00513385	0.00789633	0.00376744	0.00636545	0.00460725	0.00675675	0.00386035	0.00542631	0.00672909	0.00537718	0.00524293	0.00218801	0.00516279	0.0044525	0.00442416	0.00644933	0.00670936	0.00312392	0.0050795	0.00557932	0.00579733	0.00693055	0.00467224	0.00603053	0.00717618	0.00498328	0.00884483	0.00704561	0.00543951	0.00790581	0.00535856	0.00413912	0.00538899	0.00572901	0.00517914	0.00728218	0.00316796	0.00975155	0.00480321	0.00790728	0.00343456	0.00694019	0.00463438	0.00785468	0.00985205	0.00658472	0.00768793	0.00438378	0.00627508	0.00711906	0.00442296	0.0036456	0.00577644	0.00552133	0.00718591	0.00390187	0.00556237	0.00903408	0.005390534	0.08243693	1.41035e-06	1.41035e-06	1.41035e-06	1.41035e-06	1.410348e-06	0.105341	0.110972	0.115489	0.121662	0.1132079	0.06260816
11900	-14740.6	-14973.6	233.056	0.00859816	0.00355328	0.00627858	0.00546987	0.00593814	0.00653389	0.00490851	0.00586008	0.00286557	0.00827527	0.00303268	0.00609469	0.00646753	0.00451905	0.00391713	0.00487674	0.00572503	0.00820712	0.00229742	0.00365686	0.00437236	0.00428661	0.00400029	0.00660368	0.00427434	0.00402041	0.00318249	0.00570329	0.00670601	0.003688	0.00506957	0.00586105	0.00535271	0.00331283	0.00499054	0.00516945	0.00631378	0.00702275	0.0047557	0.00757788	0.00455592	0.00482054	0.00483635	0.00589325	0.00379966	0.00532324	0.00502339	0.00666033	0.00528523	0.00526413	0.0059568	0.00578905	0.00727031	0.00381939	0.004502	0.00549777	0.00481054	0.0100444	0.00777648	0.0053609	0.00320121	0.0041981	0.00560305	0.00358295	0.00597407	0.00408522	0.00387106	0.0063764	0.00452762	0.00700968	0.00402202	0.00454442	0.00478399	0.00499169	0.00635598	0.0046762	0.00835272	0.00492733	0.00550179	0.00677717	0.00674438	0.00501546	0.00705949	0.00520374	0.0084175	0.00574342	0.00713192	0.00669296	0.0053303	0.00385374	0.0063998	0.00752631	0.00961263	0.00668498	0.00552984	0.00410162	0.00550411	0.0067474	0.005664445	0.06763422	1.82685e-05	1.82685e-05	1.82685e-05	1.82685e-05	1.826853e-05	0.0931358	0.0948372	0.0961619	0.0979186	0.09549724	0.02176653
12000	-14746.4	-14984.3	237.898	0.0109133	0.00370907	0.00516401	0.00447133	0.00474	0.0048962	0.00589021	0.00419598	0.00261423	0.00719222	0.00460436	0.00374955	0.00564316	0.00490368	0.00412733	0.00357895	0.00490076	0.00649512	0.00448115	0.00492003	0.00371473	0.00423861	0.00564751	0.00505602	0.00478639	0.0041503	0.00471912	0.00638037	0.00488201	0.00406275	0.00536713	0.0043296	0.00547844	0.00408155	0.00754225	0.00515607	0.00858394	0.00733051	0.00577621	0.00461178	0.00409581	0.00415395	0.0063447	0.00457285	0.00310089	0.00565845	0.00347001	0.00833179	0.00516919	0.00606765	0.00576106	0.0032849	0.0064336	0.00528342	0.00532133	0.00789729	0.00810459	0.00548102	0.00433907	0.00587526	0.00507653	0.00727866	0.0052663	0.00439789	0.00825451	0.0035094	0.00575491	0.00670468	0.00582768	0.00620325	0.00577061	0.00412638	0.00505482	0.0046459	0.00586443	0.00476667	0.00573669	0.00571068	0.00532466	0.00590011	0.00680423	0.00340776	0.00515863	0.00468008	0.00968661	0.00606946	0.00704943	0.00595652	0.00595153	0.0052305	0.00432624	0.00366881	0.00942137	0.00673111	0.0104406	0.00317012	0.00412165	0.0043104	0.005266612	0.0929596	1.56788e-06	1.56788e-06	1.56788e-06	1.56788e-06	1.567876e-06	0.0732763	0.0971708	0.12063	0.159965	0.1082666	0.3393399
12100	-14746.2	-14978.7	232.507	0.0115631	0.00321598	0.00707957	0.00484126	0.00460023	0.00459706	0.00270867	0.00247236	0.00364404	0.00780813	0.00630877	0.00442333	0.00481202	0.00366559	0.00433486	0.0048382	0.00408694	0.00664495	0.00454814	0.00284285	0.011438	0.00361477	0.00422231	0.00541318	0.00466229	0.0042716	0.00333343	0.00485225	0.00557241	0.00495046	0.00327854	0.00516484	0.00734013	0.00479336	0.00592047	0.00517213	0.00431388	0.0048711	0.00562032	0.00853352	0.00524944	0.00543415	0.00415862	0.003908	0.00396575	0.00910872	0.00274748	0.00608171	0.00604873	0.00508406	0.00705693	0.00549766	0.00543558	0.0056199	0.00532411	0.00637429	0.00427279	0.00386282	0.00531182	0.00394759	0.00566129	0.00707639	0.00533094	0.00378836	0.00468693	0.00423189	0.0060482	0.00927978	0.00756435	0.00339272	0.00498904	0.00538286	0.00454371	0.00565828	0.00537824	0.00616073	0.00381653	0.00439995	0.00571833	0.00720645	0.00350453	0.00421065	0.00410999	0.00490512	0.00652992	0.00845845	0.00601427	0.00740453	0.00577037	0.00475934	0.00427455	0.00534555	0.00471754	0.00424304	0.003482	0.00424185	0.00411612	0.00649943	0.005280093	0.05504036	0.000130752	0.000130752	0.000130752	0.000130752	0.0001307518	0.0331457	0.0525108	0.0747063	0.118353	0.06263296	0.5532057
12200	-14744.4	-14984	239.644	0.00713586	0.00345818	0.00428801	0.00364694	0.00488554	0.00542127	0.00961308	0.00405478	0.00302607	0.00717929	0.00383251	0.00474922	0.00408659	0.00687843	0.00513738	0.00733547	0.00440089	0.00698583	0.00406921	0.00516448	0.00647236	0.00355378	0.00480541	0.00505124	0.00660182	0.00239571	0.00318542	0.00349074	0.0041283	0.00534906	0.00747416	0.00246595	0.00587976	0.005737	0.00854641	0.00525648	0.00533132	0.00547617	0.00761499	0.00460901	0.0039988	0.00460397	0.00631704	0.00730673	0.00418559	0.00499374	0.00546354	0.00460765	0.00668806	0.00586145	0.00466363	0.00426738	0.00577649	0.00486571	0.00375465	0.0056657	0.00613891	0.00472201	0.00590634	0.00407018	0.00399424	0.00632435	0.00532279	0.00359276	0.00690833	0.00377907	0.00720416	0.00654406	0.00318047	0.00575493	0.00494219	0.00610399	0.00396375	0.00680339	0.00501493	0.00486095	0.00517293	0.00708932	0.00684813	0.00527056	0.00567491	0.00476674	0.00393821	0.0055962	0.00636547	0.00889066	0.00551941	0.00769334	0.00696183	0.00281985	0.00494039	0.00534479	0.00613376	0.00346066	0.00712515	0.00330688	0.00935299	0.0060676	0.005274751	0.1699866	1.23303e-06	1.23303e-06	1.23303e-06	1.23303e-06	1.233033e-06	0.0281902	0.0558134	0.0941959	0.186497	0.07250788	0.8212471
12300	-14750.2	-14971.9	221.682	0.00616089	0.00241603	0.00610421	0.00355975	0.00487482	0.00422693	0.00354027	0.00542394	0.00330581	0.010002	0.00758527	0.00487993	0.00807745	0.00530851	0.00753357	0.00660011	0.00539424	0.00459987	0.00418933	0.00479544	0.00544984	0.00531025	0.00523312	0.00481237	0.00386806	0.00406254	0.00600632	0.0072903	0.00342596	0.00192456	0.00614534	0.00441844	0.00477564	0.00607015	0.0111129	0.00426282	0.00418765	0.00469779	0.00745012	0.00712675	0.0056308	0.0049314	0.0099579	0.00391976	0.00699484	0.00785702	0.00659931	0.012371	0.00805345	0.00637033	0.00729427	0.00811099	0.00510641	0.00340487	0.00573006	0.00424618	0.00380733	0.00217494	0.00424372	0.00666696	0.0070249	0.00655424	0.00313379	0.0061551	0.0062605	0.00446396	0.00519202	0.00984964	0.00362602	0.00610878	0.00565765	0.00492845	0.00536846	0.00500529	0.00423522	0.0064091	0.0034161	0.00551527	0.0056347	0.00334284	0.00586798	0.0036247	0.00545025	0.00725888	0.00796007	0.010282	0.00598134	0.00467038	0.00679596	0.00442666	0.00589128	0.00304612	0.00353848	0.00410963	0.0054542	0.00466916	0.00359045	0.00733999	0.005255298	0.1998742	1.28778e-06	1.28778e-06	1.28778e-06	1.28778e-06	1.287779e-06	0.0853632	0.0936007	0.100446	0.110139	0.09696314	0.1107622
12400	-14751.3	-14972.4	221.086	0.0113169	0.00423319	0.00787215	0.00540744	0.0060275	0.00605079	0.00621881	0.00585783	0.004197	0.00893221	0.00347887	0.00496293	0.00533787	0.00564958	0.00632972	0.00451319	0.00637343	0.00610989	0.00477127	0.0047	0.00256742	0.00390736	0.00409929	0.00630127	0.00697527	0.00323276	0.00470683	0.0060458	0.00610411	0.00813204	0.00535915	0.00367672	0.00509818	0.0046428	0.00638967	0.00522728	0.00495291	0.00505991	0.00591988	0.00355337	0.00551671	0.00623653	0.0075666	0.00389572	0.00517764	0.00920773	0.00670386	0.00984706	0.00746023	0.00641361	0.00678098	0.00427924	0.00549451	0.00644539	0.00499989	0.00536938	0.00918149	0.00848238	0.00535754	0.00638647	0.00455474	0.00533933	0.00544295	0.00362383	0.0051359	0.0038165	0.00620465	0.0101534	0.00715128	0.00835801	0.00308502	0.00406563	0.00473353	0.00497386	0.00473487	0.00526213	0.00513802	0.00570988	0.00632309	0.00398789	0.00516126	0.00376433	0.005359	0.00780265	0.00793941	0.00980669	0.0061475	0.0053061	0.0124282	0.00499086	0.00468495	0.00579593	0.00738403	0.00412201	0.00392092	0.0078775	0.0071842	0.00626168	0.006096728	0.1995913	8.33124e-05	8.33124e-05	8.33124e-05	8.33124e-05	8.331244e-05	0.0369823	0.0553828	0.0754668	0.113015	0.06464952	0.4855395
12500	-14760.9	-14983.6	222.703	0.00901029	0.0051027	0.00688165	0.0062515	0.0100357	0.00497228	0.0073649	0.00661905	0.00394934	0.00769967	0.00738447	0.0052864	0.00765958	0.00607035	0.00587966	0.00639393	0.005967	0.0079542	0.0030883	0.00672444	0.00440941	0.00440225	0.00358489	0.00539603	0.00613717	0.00327771	0.00344463	0.0036724	0.00624905	0.00735692	0.00898005	0.00856414	0.00518217	0.0050766	0.0069812	0.00544942	0.00826258	0.00748889	0.00550073	0.00631028	0.00685963	0.00468669	0.00624129	0.00527328	0.00249357	0.0055539	0.00407869	0.00845984	0.00575025	0.00542657	0.00447641	0.00474005	0.00578771	0.00464536	0.00382471	0.00887523	0.0072095	0.00584536	0.00467058	0.00409225	0.00510502	0.00537614	0.00450719	0.00281265	0.00968086	0.00564841	0.00396492	0.00715531	0.00538889	0.00579133	0.00424736	0.00455576	0.00530224	0.00737236	0.0056183	0.0066607	0.00645995	0.00847562	0.00784272	0.00448039	0.00467664	0.00477217	0.00409988	0.00517252	0.00792231	0.00625091	0.00716942	0.00590654	0.0063176	0.00457921	0.00569465	0.00443799	0.00718652	0.00533578	0.00630477	0.00601956	0.00686661	0.00538958	0.00583464	0.08411117	0.000174839	0.000174839	0.000174839	0.000174839	0.000174839	0.0210186	0.0351551	0.0521377	0.0872042	0.04281247	0.6184405
12600	-14735.1	-14977.3	242.183	0.0085034	0.00299797	0.0050579	0.00314551	0.00347756	0.0068073	0.00439992	0.00611474	0.00452655	0.00692809	0.00409595	0.00479556	0.0049097	0.00564892	0.004901	0.00404362	0.00580879	0.00622711	0.00471659	0.00853688	0.00473019	0.0048437	0.00658467	0.00551995	0.00496328	0.0035766	0.00546369	0.00689758	0.00697587	0.00752012	0.0047745	0.0059019	0.00421383	0.00416462	0.00665581	0.0059088	0.00472696	0.00442108	0.00424798	0.00613498	0.00614705	0.00706725	0.00651888	0.00625096	0.0046843	0.00604639	0.00379836	0.00813087	0.00556608	0.00727162	0.00719379	0.00471043	0.0087221	0.0054547	0.00549927	0.007831	0.00827065	0.00336695	0.00571798	0.00610473	0.00334413	0.00540691	0.00557993	0.00559196	0.00924316	0.00757524	0.00680048	0.010785	0.00585519	0.00564159	0.00581804	0.00553765	0.0051464	0.00562553	0.00673989	0.00995654	0.00443415	0.00405053	0.00690566	0.00631474	0.00562174	0.005181	0.00496791	0.00542521	0.00677471	0.00767639	0.00739732	0.0046926	0.00718043	0.00456616	0.00542715	0.00491772	0.0121204	0.00388058	0.00367268	0.00347176	0.00570817	0.00619255	0.005956169	0.1899078	1.00038e-06	1.00038e-06	1.00038e-06	1.00038e-06	1.000377e-06	0.074091	0.0868095	0.0980132	0.114838	0.09224138	0.1904765
12700	-14752.9	-14987	234.024	0.0105716	0.00335599	0.00877159	0.00613005	0.00688966	0.00751472	0.00673163	0.0049011	0.00250043	0.00583775	0.00554724	0.00521962	0.00539452	0.00519126	0.00671303	0.00534239	0.00514496	0.00547154	0.00669874	0.00449039	0.00403518	0.00580981	0.00675868	0.00671156	0.0102227	0.00968361	0.00363039	0.00580219	0.0075823	0.00606096	0.00461957	0.00575994	0.00541704	0.0049766	0.00694146	0.00532705	0.00510644	0.00449837	0.00680711	0.0076429	0.0068207	0.00663643	0.00450019	0.00599821	0.00483409	0.0128658	0.00569994	0.00704716	0.00786076	0.00757219	0.00837599	0.00612486	0.00523342	0.00467382	0.00710194	0.00704955	0.00594514	0.004491	0.00440108	0.0049242	0.00342042	0.00699542	0.00720778	0.00506013	0.00499864	0.00328105	0.00698914	0.0101269	0.00475758	0.00530709	0.00396938	0.00635803	0.00480024	0.00587486	0.00687817	0.00548752	0.00388534	0.00698152	0.00688127	0.00423308	0.00615203	0.00605505	0.00613683	0.00680063	0.0108849	0.0109201	0.00882112	0.00460046	0.0055492	0.00359957	0.0059924	0.00585501	0.00718772	0.00689365	0.0037541	0.00447215	0.00632261	0.00504247	0.005754077	0.2012441	1.26971e-06	1.26971e-06	1.26971e-06	1.26971e-06	1.269707e-06	0.0809233	0.104253	0.126586	0.16308	0.1148779	0.3045759
12800	-14729.7	-14969.9	240.207	0.00714091	0.00431812	0.00746238	0.0052774	0.00448185	0.00626287	0.00626506	0.00477307	0.00258487	0.00613583	0.00437964	0.00839744	0.00551447	0.00498721	0.00524144	0.00526709	0.00527784	0.00607149	0.00364824	0.00538739	0.00738162	0.00398859	0.00502723	0.00703156	0.00697908	0.00609445	0.00401084	0.0075533	0.00330618	0.0043779	0.00678616	0.00725531	0.00671588	0.00441381	0.00535362	0.00634526	0.00342559	0.00354591	0.00622665	0.00751379	0.00775172	0.00757722	0.00532508	0.00494225	0.0053872	0.009016	0.00727519	0.00764945	0.00972279	0.00581111	0.00852497	0.00545472	0.00489623	0.00468142	0.00450348	0.0086109	0.00637262	0.00673763	0.00535078	0.00476916	0.00458932	0.00858108	0.00456224	0.00363603	0.0064282	0.00492446	0.00783385	0.00954411	0.00578411	0.00728924	0.00536423	0.00846568	0.00551472	0.00570139	0.00690343	0.00603197	0.00521597	0.00425869	0.00864802	0.00444864	0.00676549	0.00530743	0.00691431	0.00500808	0.00684187	0.00792719	0.00715027	0.00548768	0.0108016	0.00490633	0.00465063	0.00579834	0.00586845	0.00614804	0.00518659	0.00507592	0.00555851	0.00613533	0.006219265	0.1975276	2.45815e-06	2.45815e-06	2.45815e-06	2.45815e-06	2.458149e-06	0.139731	0.144391	0.148067	0.153006	0.1462176	0.03944741
12900	-14745.8	-14978.3	232.535	0.0116645	0.00440623	0.00831687	0.00672898	0.0040883	0.00676096	0.00620916	0.00675061	0.00321892	0.0081785	0.00453629	0.00372873	0.00923583	0.00822598	0.00529344	0.00280686	0.00644003	0.00577135	0.0046725	0.00693737	0.00369767	0.00439073	0.00525831	0.00694814	0.0058886	0.00306274	0.00350335	0.00563603	0.00385202	0.00527171	0.00314757	0.00431115	0.0040369	0.00458774	0.00669862	0.00501129	0.00428892	0.00293574	0.00635064	0.00570539	0.00381968	0.00474298	0.00519561	0.00443124	0.00581794	0.00631629	0.00545722	0.00788776	0.00550288	0.00560369	0.00651944	0.00451402	0.0066389	0.00557425	0.00465942	0.00593992	0.0068889	0.00575702	0.00438498	0.00475282	0.00462978	0.00675628	0.00521739	0.00429697	0.00937748	0.00362601	0.0044775	0.0112994	0.00463525	0.00506145	0.00668705	0.00482484	0.00556438	0.00610077	0.00512946	0.0087362	0.0064655	0.00436748	0.008519	0.00398325	0.00552052	0.00640213	0.00538685	0.00570655	0.0108141	0.00866843	0.00823398	0.00619309	0.00691723	0.00598486	0.00506778	0.00613475	0.00526366	0.00585895	0.00371898	0.00474671	0.00707112	0.00834983	0.006005206	0.1936896	1.11869e-06	1.11869e-06	1.11869e-06	1.11869e-06	1.118693e-06	0.0533403	0.0747382	0.0967798	0.135604	0.0850479	0.4055477
13000	-14765.9	-14979.1	213.222	0.0104331	0.00530681	0.00665365	0.00519844	0.00647703	0.00934542	0.00593407	0.00563751	0.00665903	0.0093319	0.00650823	0.00458525	0.00862048	0.00700217	0.00532616	0.00834055	0.00801149	0.00804832	0.00480442	0.0086288	0.0062285	0.00494254	0.0049756	0.00576312	0.00404922	0.00471065	0.00471957	0.00937062	0.00758821	0.00479243	0.00428284	0.00523391	0.00764835	0.00388461	0.00557094	0.00564411	0.00858314	0.0119259	0.00517595	0.00786964	0.00387753	0.00596081	0.00751772	0.00567561	0.00370142	0.00500082	0.00611546	0.0105844	0.0108561	0.00755525	0.00813748	0.00778596	0.00605326	0.00429079	0.00444269	0.00502592	0.0082229	0.00843358	0.0055577	0.0042976	0.00567509	0.00600582	0.00386023	0.00775769	0.00812658	0.00604187	0.00600851	0.00844003	0.00591076	0.00502454	0.00667876	0.00582756	0.00560454	0.00568531	0.00906936	0.00733359	0.006136	0.00576334	0.00968827	0.00707281	0.00505841	0.00738774	0.0208238	0.00687519	0.0101299	0.00689963	0.00732872	0.00660414	0.00679763	0.00435981	0.00742383	0.00353855	0.00669352	0.00483602	0.00722854	0.00739519	0.00326751	0.00696742	0.006473178	0.1537143	4.06797e-05	4.06797e-05	4.06797e-05	4.06797e-05	4.06797e-05	0.107105	0.108462	0.109514	0.110901	0.1089867	0.01513895
13100	-14746.8	-14969.4	222.557	0.0145284	0.00366034	0.00599892	0.0068579	0.00698092	0.00654279	0.0050897	0.00499063	0.00331095	0.00801064	0.00417535	0.00502054	0.00813192	0.00486348	0.00566421	0.00599257	0.00471651	0.00789393	0.00665114	0.00503722	0.00411098	0.00396317	0.00519519	0.00617825	0.00510416	0.00468733	0.00366895	0.00529724	0.00669188	0.00449429	0.00692989	0.00641837	0.0038753	0.00582873	0.00745985	0.00554259	0.00990999	0.010042	0.00813761	0.00756411	0.00360597	0.00677877	0.0126072	0.00398576	0.00441184	0.0109889	0.00572718	0.00831222	0.00808076	0.00734412	0.00630083	0.00749459	0.00551308	0.00440887	0.00917892	0.00653414	0.00941576	0.00489364	0.00476525	0.011803	0.00570974	0.00903985	0.00359035	0.00579369	0.00744664	0.00533831	0.00899829	0.00769375	0.00709907	0.00896781	0.0058968	0.00500656	0.00430629	0.00571922	0.0058372	0.00933905	0.00543478	0.00919194	0.00593612	0.00880109	0.0053236	0.00499375	0.00631629	0.00639997	0.00839436	0.0103045	0.0078668	0.0089037	0.00864607	0.0044403	0.00620582	0.00371519	0.00569482	0.00635678	0.00446312	0.00529058	0.00620326	0.00561705	0.006273967	0.1959219	1.4262e-06	1.4262e-06	1.4262e-06	1.4262e-06	1.426196e-06	0.061089	0.0829402	0.104839	0.142339	0.09324885	0.3676625
13200	-14749.7	-14978.2	228.487	0.00837879	0.00430949	0.00698318	0.0053408	0.00440693	0.00520873	0.00673553	0.00442287	0.00385638	0.00920778	0.00581804	0.00499636	0.00654154	0.0085407	0.00501714	0.00709794	0.00620782	0.00789999	0.00672237	0.00799978	0.00848429	0.00605241	0.00617949	0.00600847	0.00316823	0.00365523	0.00462478	0.00816244	0.00575118	0.00618	0.00820373	0.00481748	0.0111832	0.00495835	0.00658511	0.00582617	0.00580811	0.00490344	0.00931154	0.00457036	0.00779106	0.0076366	0.00533229	0.00446248	0.00594888	0.0079832	0.00478602	0.00645765	0.00911757	0.00715626	0.00746519	0.00426707	0.00598738	0.00407402	0.00560036	0.00642063	0.0054682	0.00385825	0.00550642	0.00821932	0.00699359	0.00780671	0.00284577	0.00497426	0.00748447	0.00479914	0.00764866	0.0112561	0.00798895	0.00886178	0.00437512	0.0054079	0.00417658	0.00469643	0.00533061	0.00736696	0.00277888	0.00652635	0.00645938	0.0029631	0.00466257	0.00475299	0.00736463	0.00609293	0.00774876	0.0101249	0.0068731	0.00750327	0.0066438	0.00480135	0.00679445	0.00470099	0.00662106	0.00363004	0.00814794	0.00583966	0.00381156	0.0108119	0.006381399	0.1906487	1.0897e-06	1.0897e-06	1.0897e-06	1.0897e-06	1.089702e-06	0.111538	0.128905	0.144021	0.166445	0.1362534	0.1739901
