Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
12000	-14604.3	-14813.1	208.878	0.00657606	0.00349861	0.0060826	0.00858881	0.00960632	0.0067972	0.00558019	0.0050056	0.00656246	0.00982489	0.00761771	0.00343765	0.0087519	0.00879509	0.00495423	0.00721099	0.00412512	0.0073352	0.0055881	0.00339072	0.00531145	0.0084158	0.00538743	0.00351404	0.0076006	0.00688349	0.009729	0.00925554	0.00636264	0.00581924	0.00651802	0.00453388	0.00506624	0.00621815	0.00554425	0.00543964	0.00782002	0.00447567	0.00736713	0.00443742	0.00860163	0.00403794	0.00459852	0.00888217	0.00572485	0.00443759	0.00348027	0.00533263	0.0101369	0.00666578	0.00505161	0.00537832	0.0113792	0.00303512	0.00573983	0.00830782	0.00400541	0.00904513	0.0049346	0.00544374	0.0076754	0.00724521	0.00548579	0.00443059	0.00797932	0.00735207	0.0103329	0.00389294	0.00557701	0.0052238	0.00512412	0.00305199	0.0076168	0.00699273	0.00469092	0.00655237	0.00479209	0.00596762	0.00569322	0.00359256	0.00867755	0.00775448	0.00666677	0.00611114	0.00706476	0.00683623	0.00312054	0.00722748	0.00981202	0.00774903	0.00504514	0.00613194	0.00723141	0.00817055	0.00631819	0.00760774	0.00485835	0.00790303	0.006346665	0.1210172	0.0138841	0.0138841	0.0138841	0.0138841	0.01388411	0.038255	0.0604435	0.0858162	0.135591	0.07202104	0.5499925
12100	-14582.3	-14809.2	226.933	0.00708898	0.00850202	0.00354581	0.00514943	0.00861357	0.00682775	0.00493025	0.00551688	0.00583239	0.00772814	0.00720701	0.00414427	0.0117828	0.00585239	0.00495777	0.00825145	0.0055912	0.00715469	0.00404303	0.00395376	0.00773353	0.00547235	0.00562137	0.00482889	0.00565231	0.00689917	0.00479642	0.00842639	0.0053779	0.00392073	0.00329068	0.00499754	0.0041316	0.00659631	0.00368541	0.00724799	0.00430805	0.00443806	0.00534857	0.00680075	0.00624106	0.00554893	0.00533483	0.0116548	0.00823184	0.00582445	0.0104649	0.0053373	0.00710833	0.00556486	0.00524485	0.00641772	0.00728286	0.00296207	0.00460686	0.00640308	0.00781683	0.00570134	0.005402	0.00805395	0.00526567	0.00563535	0.00274916	0.00798902	0.0112979	0.00538395	0.00686088	0.00416539	0.00638774	0.00553758	0.00456773	0.00728384	0.00919724	0.00601451	0.0045877	0.00652636	0.00446392	0.00578349	0.00654094	0.00342976	0.00701344	0.00591428	0.00412855	0.00614364	0.00574847	0.00492048	0.00424038	0.00667614	0.00538355	0.00992361	0.00455013	0.0061333	0.00508484	0.00806644	0.00638723	0.00693503	0.00500829	0.00634613	0.006239447	0.2299369	8.39804e-05	8.39804e-05	8.39804e-05	8.39804e-05	8.398036e-05	0.102133	0.111387	0.119041	0.129827	0.1151507	0.1042827
12200	-14595	-14806.8	211.779	0.00926976	0.00572123	0.00732165	0.00512467	0.00831678	0.00578827	0.00605935	0.0059618	0.00624769	0.00805382	0.00727876	0.00600337	0.0121216	0.00880205	0.00398	0.00677673	0.00430365	0.00407011	0.00891031	0.00254165	0.00664539	0.00554489	0.00450216	0.00473368	0.00752652	0.0052196	0.00336343	0.00565559	0.00411958	0.0049821	0.00421935	0.00631129	0.00788678	0.00730759	0.00567889	0.00682816	0.0092278	0.00793428	0.00492642	0.00521534	0.00650381	0.00573786	0.0044118	0.0102771	0.00983764	0.00522481	0.0128117	0.00518595	0.00554342	0.00454955	0.00807141	0.00623975	0.00966515	0.00548557	0.00418293	0.00651343	0.0062919	0.0056082	0.00675197	0.00516174	0.0067548	0.0102145	0.00421018	0.00455205	0.0041178	0.00687212	0.0072285	0.00511002	0.0138984	0.00471145	0.00448405	0.00567027	0.00819709	0.00442135	0.00618247	0.00739249	0.00463363	0.00611933	0.00689063	0.00691471	0.00483545	0.00757283	0.00410609	0.00597694	0.00443603	0.00402137	0.00620052	0.00635969	0.00636771	0.00973129	0.00595172	0.00456774	0.00555681	0.00769048	0.00758919	0.00645069	0.00488825	0.00533065	0.006411654	0.1498832	0.131862	0.131862	0.131862	0.131862	0.1318621	0.14019	0.174005	0.205338	0.254867	0.1890232	0.2598091
12300	-14567.8	-14807.2	239.351	0.00316471	0.00447095	0.0041761	0.00578626	0.00473255	0.00686694	0.00569325	0.00743116	0.00565334	0.00903048	0.00447159	0.00341967	0.00660333	0.00450758	0.00351721	0.00733859	0.00493951	0.00660354	0.00459617	0.00706766	0.0096364	0.00490914	0.00440861	0.00442074	0.00519772	0.00322872	0.00686769	0.00661835	0.00710284	0.0047984	0.00584776	0.00535904	0.00627577	0.00362914	0.00577537	0.00675706	0.00590252	0.0049857	0.0032963	0.00482798	0.0049177	0.00534582	0.00353547	0.00853822	0.00527071	0.00235779	0.00516818	0.00432581	0.00545211	0.00577402	0.00636237	0.00417397	0.00857938	0.00809369	0.00315947	0.00476304	0.00568183	0.00690046	0.00578164	0.00418136	0.00543185	0.00494551	0.00549405	0.00531954	0.00525214	0.00497614	0.00591108	0.00381134	0.00657243	0.00492383	0.0051612	0.00327997	0.00581999	0.00522327	0.00663238	0.00596283	0.00522302	0.00561701	0.00721988	0.00442648	0.00354722	0.00541165	0.00301398	0.00592723	0.00532102	0.00497388	0.0028236	0.00637403	0.00601319	0.00923668	0.00397248	0.0055836	0.00574357	0.0080262	0.00412392	0.00430005	0.0055819	0.0054595	0.005548742	0.181822	1.48348e-06	1.48348e-06	1.48348e-06	1.48348e-06	1.483477e-06	0.0566433	0.0677424	0.0776973	0.092922	0.07254933	0.2151467
12400	-14584.8	-14805.2	220.333	0.00960765	0.00313059	0.00455776	0.0066524	0.0048245	0.0056102	0.00421705	0.00454782	0.00625953	0.00674191	0.00371443	0.00392728	0.00914242	0.0051326	0.0039827	0.00775792	0.00389384	0.00561593	0.00507643	0.00465115	0.0107088	0.00507581	0.00748371	0.0031682	0.00586267	0.00516368	0.00563899	0.00913674	0.00461366	0.00492649	0.00517682	0.00614561	0.00438074	0.00586415	0.00599092	0.0054259	0.00600272	0.00676865	0.00723325	0.00524694	0.00763085	0.00656175	0.00318076	0.0082991	0.00934241	0.00524585	0.00855644	0.00391097	0.00842455	0.00599555	0.0064502	0.00411758	0.00626422	0.0054882	0.00383173	0.00405103	0.00582787	0.00598574	0.00458915	0.00575206	0.00417232	0.00711568	0.00531317	0.00329896	0.00477935	0.00770326	0.00574307	0.00614717	0.00609836	0.00553455	0.00892358	0.00325553	0.00669877	0.00748455	0.00302871	0.00508582	0.00630638	0.0063743	0.00732709	0.0117741	0.00623483	0.00526193	0.00730338	0.0059456	0.00370884	0.00762198	0.00413964	0.0056171	0.00728549	0.00450688	0.00393433	0.00607184	0.0067269	0.00592258	0.00859429	0.0048703	0.00444637	0.00405539	0.006047212	0.02096731	0.0182088	0.0182088	0.0182088	0.0182088	0.01820881	0.0749474	0.0854764	0.0945345	0.107815	0.08989142	0.1580527
12500	-14574.5	-14797.5	223.038	0.00612105	0.00371801	0.00667747	0.00557002	0.00671266	0.00410099	0.00634336	0.0054721	0.00664882	0.00613497	0.0052519	0.00383908	0.00875414	0.00380285	0.00549921	0.00713599	0.00663389	0.00496945	0.00360021	0.00309643	0.00788758	0.00570953	0.00555753	0.00400737	0.00626367	0.0029819	0.00382242	0.00576006	0.00402569	0.00379551	0.00612916	0.00235423	0.00321517	0.00351213	0.00467194	0.00635956	0.00424588	0.0057627	0.0042046	0.00567661	0.00738854	0.00484114	0.00297611	0.00682368	0.00760491	0.00328673	0.00655439	0.00306102	0.0063062	0.00350905	0.00478582	0.00332506	0.00452853	0.00551381	0.00528441	0.00536779	0.00512977	0.00493514	0.0047076	0.00505636	0.00462426	0.00442238	0.00431798	0.00485215	0.00580923	0.0100687	0.00472476	0.00473489	0.00693942	0.0054516	0.00636815	0.00376655	0.00927439	0.00895838	0.0059888	0.00396747	0.00370979	0.00590075	0.00762854	0.00553072	0.00449175	0.00596386	0.00340546	0.00550448	0.00386381	0.00244377	0.00395881	0.00703025	0.00485868	0.0069914	0.00375323	0.00772758	0.00701129	0.00735275	0.00364844	0.00441539	0.00470004	0.0100326	0.005319584	0.1833976	0.107284	0.107284	0.107284	0.107284	0.1072836	0.142717	0.16443	0.183277	0.21116	0.1735977	0.1702756
12600	-14577.9	-14802.9	225.038	0.00427763	0.00303164	0.00310396	0.00747957	0.00644311	0.00558877	0.0040909	0.00517312	0.00685375	0.00997725	0.00590402	0.00395088	0.00792282	0.0075129	0.00405975	0.00829902	0.0059087	0.00634352	0.00878028	0.0046348	0.00509568	0.00380327	0.00704546	0.00470523	0.00655961	0.00591667	0.00581126	0.00707099	0.0054436	0.00472239	0.00332458	0.00635956	0.00485468	0.00537471	0.0056217	0.00465288	0.00433344	0.0046687	0.00634638	0.00433675	0.00745824	0.00743367	0.00320836	0.00719747	0.00792859	0.00351131	0.00631858	0.00408232	0.00800351	0.00657814	0.00576198	0.00669813	0.0074502	0.00719982	0.00359743	0.00533996	0.0066412	0.00451252	0.00531378	0.00528148	0.00769266	0.00763215	0.00413184	0.00736096	0.00706841	0.00807617	0.00984627	0.00597234	0.00763925	0.00382551	0.00614841	0.00517265	0.00793974	0.00686847	0.00552699	0.00629179	0.00410666	0.00631149	0.00706812	0.00573277	0.00955686	0.00444322	0.00537717	0.0054064	0.00499851	0.0050778	0.00743677	0.00599501	0.00832304	0.00499912	0.00454095	0.00607644	0.00547063	0.00763384	0.00863236	0.00399737	0.0043494	0.00410311	0.005917314	0.1872505	0.000127291	0.000127291	0.000127291	0.000127291	0.0001272906	0.0512208	0.0956987	0.154492	0.288646	0.1215922	0.7515345
12700	-14584.7	-14807.8	223.113	0.00870981	0.00563747	0.00537417	0.00514137	0.00737598	0.00603856	0.00654324	0.00573789	0.00635778	0.00751753	0.00610172	0.0034719	0.00880296	0.0064905	0.00405306	0.00740607	0.00701206	0.00444694	0.00470382	0.00555946	0.00309154	0.00770768	0.00487233	0.00397691	0.00749007	0.00547169	0.00425407	0.00740831	0.00474514	0.00411427	0.0033796	0.00630654	0.00751673	0.0031244	0.00540004	0.0060422	0.00719894	0.00561101	0.00601828	0.00279758	0.00689071	0.00323863	0.00422585	0.00814967	0.00756332	0.00343677	0.00686821	0.00407256	0.0076708	0.00629969	0.00637094	0.00466994	0.00754593	0.00663749	0.00659764	0.00508829	0.00300766	0.00624103	0.0039361	0.00579684	0.00563138	0.00737226	0.00478064	0.00461297	0.00544399	0.0102662	0.00817422	0.00693706	0.00714773	0.00470935	0.00493346	0.00453127	0.00617693	0.0065372	0.005138	0.00474019	0.00295771	0.00625684	0.00771451	0.00615702	0.00427211	0.00483686	0.00509432	0.00500222	0.00289243	0.00888489	0.00775427	0.00522669	0.00669408	0.00801481	0.00384734	0.00491969	0.00570335	0.00633235	0.00524831	0.00604168	0.00524562	0.00538073	0.005940712	0.02949855	0.0943819	0.0943819	0.0943819	0.0943819	0.09438186	0.134144	0.149899	0.163212	0.182381	0.1564138	0.1335187
12800	-14592.2	-14808.5	216.361	0.00536903	0.00761947	0.00751123	0.0062657	0.00631258	0.00594844	0.0054794	0.00574417	0.00841666	0.0104231	0.00666955	0.00380355	0.0081705	0.00539567	0.00501358	0.00730218	0.00691928	0.00586742	0.00513961	0.00282831	0.00470272	0.00654349	0.00517123	0.00356141	0.00874986	0.0109295	0.00693792	0.0062773	0.00438656	0.00656948	0.00406488	0.00447748	0.00469743	0.00612504	0.00400485	0.00656365	0.00614287	0.00681293	0.00336306	0.00410201	0.00524845	0.00286451	0.00266041	0.00677312	0.00778806	0.00345784	0.00731551	0.00364933	0.00584939	0.00536439	0.00771163	0.0077887	0.00447907	0.00429225	0.00519071	0.00546827	0.00542319	0.00494406	0.00378203	0.00367141	0.0104073	0.00762716	0.00447422	0.00608463	0.0084428	0.0071521	0.00522841	0.00578397	0.00522463	0.00535675	0.00286557	0.00324802	0.00676438	0.00633072	0.00459595	0.00386922	0.00384585	0.0071491	0.0070092	0.00483383	0.00449347	0.00549866	0.00249566	0.00578101	0.00329228	0.00524794	0.00380695	0.00490074	0.00610373	0.00326073	0.00449577	0.00571811	0.00499137	0.00563454	0.00333908	0.00679305	0.00753521	0.0104303	0.005686799	0.05778761	0.000205426	0.000205426	0.000205426	0.000205426	0.0002054262	0.0562057	0.0804229	0.105829	0.151427	0.09225542	0.4307764
12900	-14593	-14808.7	215.711	0.00588437	0.00592306	0.00318406	0.0037037	0.00769984	0.00398143	0.00437854	0.00583506	0.0073993	0.00751011	0.00679072	0.0041562	0.00651752	0.00732692	0.00505341	0.00649759	0.00579428	0.00958295	0.00907502	0.00318246	0.00855053	0.0103872	0.00590165	0.00432938	0.00714918	0.00598807	0.00470753	0.00614541	0.00648186	0.00851794	0.00867859	0.00567237	0.005495	0.00589876	0.00577775	0.0062153	0.00509957	0.00677181	0.00898251	0.00395252	0.00526283	0.0033844	0.00384057	0.0074026	0.00727839	0.00408321	0.0060575	0.00402023	0.00515109	0.00387249	0.00532405	0.00323777	0.00741836	0.00482341	0.00571925	0.0044151	0.0052325	0.00413189	0.00480511	0.00444553	0.0050378	0.00732466	0.00696832	0.00462952	0.0038742	0.00974984	0.00770072	0.00329347	0.00506821	0.0114004	0.00600943	0.00676147	0.00720613	0.010522	0.00672667	0.00495507	0.00473146	0.00486779	0.00748601	0.00384842	0.00599661	0.00813104	0.00545071	0.00439486	0.00366446	0.00647251	0.00880246	0.00785726	0.00617012	0.00730947	0.0060462	0.00581486	0.00573361	0.00957277	0.00484246	0.00483781	0.00633736	0.00661315	0.005974185	0.2317707	0.00583253	0.00583253	0.00583253	0.00583253	0.00583253	0.10558	0.120532	0.133407	0.152299	0.1268062	0.1592458
13000	-14599.6	-14804.8	205.203	0.00961198	0.00329974	0.00406547	0.00730583	0.00542868	0.00333868	0.00350197	0.00593148	0.00555133	0.0097996	0.00534677	0.00432719	0.0107267	0.00647746	0.00607093	0.00676321	0.00545033	0.00738855	0.00377027	0.00500608	0.00744723	0.00458198	0.00504974	0.00409927	0.00603098	0.00503619	0.00460858	0.00752051	0.00801585	0.00818275	0.00567337	0.00435722	0.00942794	0.0123843	0.00407834	0.00761883	0.00941927	0.00588098	0.00385347	0.00435652	0.0101546	0.00486097	0.00425673	0.00853641	0.0103213	0.00630974	0.00792851	0.00555531	0.00930434	0.00836316	0.0049476	0.00525725	0.00844542	0.00560402	0.00593451	0.0055944	0.00752739	0.0050515	0.0043481	0.00721605	0.00579947	0.00662254	0.0045878	0.00793254	0.00459366	0.011433	0.00884476	0.00706927	0.0028514	0.00442513	0.00579291	0.00619306	0.00723812	0.00642119	0.00746279	0.00608736	0.00480227	0.00503802	0.00561759	0.00358476	0.00407022	0.012761	0.00567218	0.00507484	0.00347505	0.00762308	0.00811038	0.00585794	0.00398198	0.00417695	0.00389832	0.00744322	0.00541499	0.00931243	0.00401199	0.0061906	0.00640039	0.00756272	0.006237124	0.07162306	0.128162	0.128162	0.128162	0.128162	0.1281621	0.00398227	0.017282	0.0532151	0.230939	0.03032593	1.764813
13100	-14580.2	-14803.2	223	0.00431478	0.00532746	0.00900136	0.00765175	0.00450031	0.00456717	0.00458543	0.00478795	0.00720971	0.00787114	0.00362218	0.00398532	0.0111589	0.0075206	0.0048355	0.00493077	0.00295757	0.00499138	0.00597257	0.00406273	0.00502903	0.00496862	0.00440874	0.00422389	0.00887478	0.00645455	0.0039098	0.00666858	0.00720471	0.00482277	0.00613953	0.00460671	0.00860725	0.00689955	0.00457078	0.00676991	0.00779092	0.00347412	0.00725738	0.0089019	0.00888867	0.00339214	0.00327579	0.00898985	0.00888278	0.00390914	0.0104149	0.00456352	0.00536186	0.00435165	0.00623578	0.00451552	0.00713789	0.00528054	0.0065276	0.00738012	0.00487817	0.00640923	0.00498138	0.00607254	0.00617921	0.00673791	0.00405878	0.00568928	0.00614389	0.00572829	0.0104747	0.00460997	0.00907512	0.00461519	0.00495459	0.00460645	0.00731759	0.00720364	0.0039299	0.00993598	0.00584092	0.00498089	0.00564565	0.00342841	0.00587649	0.00806222	0.00519744	0.00594827	0.00637527	0.00569017	0.00764409	0.00522845	0.00787172	0.00681486	0.0048725	0.00708802	0.00686024	0.00871653	0.00341723	0.00912504	0.0054155	0.00563533	0.00619546	0.216545	6.42763e-06	6.42763e-06	6.42763e-06	6.42763e-06	6.427633e-06	0.0645287	0.0918568	0.120398	0.171387	0.1051635	0.4245721
13200	-14597.5	-14817.4	219.853	0.00633509	0.00554494	0.0064564	0.00364649	0.00395044	0.00560236	0.00627605	0.00412402	0.00522368	0.00646438	0.00430545	0.00394056	0.00679446	0.00889719	0.00654265	0.00780421	0.00572706	0.00687431	0.00812489	0.00547596	0.00645018	0.00436193	0.00549888	0.00425949	0.00545343	0.0062944	0.00630793	0.00764852	0.00597373	0.00701663	0.00967324	0.00627467	0.00303436	0.00381323	0.00608456	0.00782858	0.00692397	0.00514481	0.00709693	0.00425355	0.0054085	0.00482438	0.00374084	0.00799839	0.00562497	0.00325368	0.00634641	0.00375783	0.00759714	0.00487589	0.00684949	0.00528875	0.00757779	0.00959546	0.00324806	0.00504828	0.00536944	0.00801324	0.00638302	0.00653558	0.00431672	0.00909042	0.0084539	0.00449703	0.00634277	0.0090989	0.00652115	0.00424348	0.00359277	0.00585685	0.00379593	0.00654353	0.0062777	0.00630306	0.00593864	0.00730139	0.00511313	0.00429081	0.0052598	0.00585856	0.00950247	0.00687582	0.00444435	0.00606734	0.00501948	0.00985432	0.00488844	0.00595894	0.00493191	0.00414366	0.00315127	0.00737089	0.00524367	0.00997428	0.00514589	0.00512692	0.00537698	0.00692686	0.006177046	0.0703658	0.079181	0.079181	0.079181	0.079181	0.07918101	0.0406169	0.0686255	0.102569	0.173298	0.08389773	0.6306032
13300	-14592.2	-14808.4	216.212	0.00386801	0.00424097	0.005893	0.00529382	0.00797054	0.00635609	0.0045972	0.00478313	0.00492566	0.00600674	0.00562386	0.00495689	0.0105287	0.00502066	0.00778976	0.00743432	0.00770359	0.00498475	0.00587663	0.00531199	0.00773962	0.00391178	0.00394257	0.00331923	0.00639399	0.00342831	0.00295434	0.00702803	0.0090434	0.00787484	0.00428013	0.00520785	0.00463616	0.00470967	0.00338017	0.00651894	0.0063555	0.00417176	0.0132556	0.00340205	0.00512619	0.00311159	0.00529415	0.00777921	0.00912415	0.00469385	0.00729555	0.00392237	0.00663201	0.0072794	0.00633894	0.00896051	0.00680326	0.00381064	0.00376885	0.00430842	0.00447321	0.00744903	0.00487822	0.00495509	0.00705882	0.0046369	0.00426451	0.00680917	0.00497589	0.010245	0.00913438	0.00499286	0.00536196	0.00941849	0.00375418	0.0061555	0.0080943	0.00590885	0.00582286	0.00412152	0.00376786	0.00598224	0.00721799	0.00724556	0.00642453	0.0056688	0.00583488	0.00655011	0.00404363	0.0048403	0.00360878	0.0099656	0.00667738	0.00265316	0.00453633	0.00505536	0.00509291	0.00715738	0.00613609	0.00441497	0.00466769	0.00760864	0.005957083	0.03125326	0.000128003	0.000128003	0.000128003	0.000128003	0.0001280029	0.0637465	0.0919877	0.121834	0.17581	0.1058644	0.4409483
13400	-14595.7	-14803.4	207.646	0.00238407	0.00804794	0.00433611	0.0033309	0.00724091	0.00402331	0.00499995	0.00613534	0.00426794	0.00848502	0.0053277	0.00262272	0.00795994	0.0080508	0.00368767	0.00861134	0.00754002	0.00683544	0.0125715	0.00675929	0.00612073	0.00593648	0.00584727	0.00499168	0.00772852	0.0070934	0.0055795	0.00822797	0.00564597	0.00397308	0.00666921	0.005321	0.00769848	0.00494083	0.00416492	0.00934	0.00749921	0.00244769	0.00533068	0.00426512	0.00566416	0.00482483	0.0045313	0.00865171	0.00851027	0.00414166	0.00675027	0.00410006	0.00684168	0.00624914	0.00509734	0.00708191	0.00600052	0.00639003	0.0056582	0.00412251	0.00503025	0.00703775	0.00715591	0.0048894	0.00357485	0.0064052	0.00543094	0.00495762	0.00585716	0.00914195	0.00789028	0.00714165	0.00572062	0.00442607	0.00824455	0.00582751	0.00903316	0.0102614	0.00820723	0.0094093	0.00564914	0.00617828	0.00937661	0.00555597	0.00464079	0.00520591	0.00464073	0.00459761	0.00577807	0.00390056	0.00360876	0.00401302	0.00651995	0.00802179	0.00334047	0.00767999	0.00570855	0.00732767	0.00629083	0.00687349	0.00800383	0.00491166	0.006248691	0.08915355	0.211883	0.211883	0.211883	0.211883	0.2118831	0.0109264	0.035274	0.0865861	0.279529	0.05526517	1.409104
13500	-14587.1	-14805.1	217.964	0.00462173	0.00766656	0.00404044	0.00615427	0.0068806	0.00451315	0.0072283	0.00621932	0.00590139	0.0074816	0.00476387	0.00340875	0.00732358	0.00586623	0.00770228	0.0126701	0.00733001	0.00554904	0.0060944	0.00480771	0.00944489	0.00502809	0.00624814	0.00646225	0.00601792	0.0101666	0.00456238	0.0090739	0.00500571	0.00623361	0.00577455	0.00534163	0.00483871	0.00740475	0.00466476	0.00700336	0.00729646	0.00384566	0.0081264	0.00735795	0.00664425	0.00349288	0.00373191	0.010541	0.00558134	0.00392116	0.00589731	0.00531798	0.00619931	0.00613746	0.00559777	0.00561604	0.00702696	0.00358428	0.00648072	0.00403977	0.00858415	0.00623074	0.00425401	0.00635541	0.0046727	0.004401	0.00340468	0.00615049	0.00468725	0.00928303	0.0091563	0.00483361	0.00312802	0.00472666	0.00488627	0.00821603	0.0087681	0.00592869	0.00457357	0.00515533	0.00432513	0.00722882	0.010441	0.0042056	0.00388976	0.00567547	0.00518396	0.00567787	0.00630592	0.00413661	0.00448053	0.00865606	0.00456375	0.00476682	0.00327708	0.00741821	0.00776475	0.00821158	0.00463309	0.00452109	0.00537312	0.00716972	0.006441128	0.1263665	0.00117602	0.00117602	0.00117602	0.00117602	0.001176016	0.069585	0.0992049	0.13018	0.185593	0.1136421	0.4263962
13600	-14594.5	-14808.3	213.779	0.00479218	0.00341031	0.00331818	0.0095544	0.00849796	0.00480658	0.00531935	0.00480453	0.00719927	0.00739797	0.00534601	0.00520015	0.0113658	0.00548509	0.00450552	0.00764271	0.0049403	0.00827108	0.00435011	0.00411165	0.00535134	0.00634813	0.00576745	0.00550578	0.00573138	0.00677246	0.0050472	0.00847655	0.00756935	0.00399112	0.00240996	0.00529999	0.00679613	0.00524567	0.00468253	0.00577611	0.0047872	0.00456587	0.00476376	0.00376295	0.00995241	0.00538298	0.00373598	0.0119019	0.00739789	0.00455934	0.00693139	0.00427068	0.00600047	0.00408479	0.00764539	0.00349264	0.00853559	0.00477854	0.0034631	0.0054214	0.0113316	0.00564389	0.0072454	0.00427847	0.00758626	0.00529348	0.00738831	0.00380383	0.00442097	0.007298	0.00710557	0.00580497	0.00531979	0.00384616	0.00498611	0.00640471	0.00827586	0.00465343	0.00817069	0.00913222	0.0042456	0.00620721	0.00644548	0.00533076	0.00953434	0.00683308	0.00707323	0.00856514	0.00444023	0.00363965	0.00606525	0.00688025	0.00674469	0.00335192	0.00405645	0.00731788	0.00635054	0.00816287	0.00685319	0.00560369	0.00393843	0.00612244	0.005983733	0.01013763	0.0471782	0.0471782	0.0471782	0.0471782	0.04717817	0.0216206	0.0389599	0.0611759	0.110238	0.04882014	0.7080423
13700	-14580.9	-14806.1	225.192	0.00780966	0.0054515	0.00385873	0.00661757	0.00748311	0.00715841	0.00447594	0.00576452	0.00392438	0.00637562	0.00468734	0.00322532	0.009845	0.00598622	0.00647466	0.00735883	0.00366068	0.00674925	0.00544878	0.00635918	0.00655875	0.00423553	0.00454891	0.00413937	0.00491068	0.00601058	0.00688773	0.0064883	0.00780034	0.00587844	0.00347422	0.00575245	0.00537981	0.0052966	0.00620382	0.00596197	0.00718951	0.00645143	0.005208	0.00589363	0.00604862	0.00431122	0.00410166	0.00876762	0.00664034	0.00307458	0.00530697	0.00452495	0.00554701	0.00480786	0.0049392	0.00343707	0.00815019	0.00580221	0.00556514	0.00381678	0.00757025	0.00674483	0.00719862	0.00389881	0.00812979	0.00812387	0.00690907	0.00769998	0.00602892	0.00528007	0.00564113	0.00522709	0.00411993	0.0072391	0.00633922	0.00463701	0.00695253	0.00829188	0.00674423	0.0053094	0.00790847	0.00603934	0.00721156	0.00756435	0.00519392	0.00791212	0.0105831	0.00744748	0.0057017	0.00418202	0.00294376	0.0054006	0.00572222	0.00378672	0.00341883	0.00586396	0.00661457	0.00809784	0.00322657	0.00771073	0.00647392	0.00625648	0.006283395	0.04462472	0.00334237	0.00334237	0.00334237	0.00334237	0.003342369	0.0549955	0.075763	0.0968418	0.133411	0.08565642	0.3851819
