Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
17300	-16017.8	-16221.2	203.334	0.00662625	0.00619641	0.00467778	0.00519094	0.00436691	0.00415101	0.00972611	0.0083675	0.00604786	0.00464715	0.0065164	0.00682343	0.00516095	0.0134763	0.0101558	0.00854002	0.00522423	0.00767612	0.00591492	0.00545508	0.00657627	0.00787003	0.00761242	0.00622002	0.00379931	0.00749327	0.00608973	0.0108459	0.00737517	0.00672644	0.00899006	0.00414081	0.00618178	0.00976313	0.00790827	0.00981781	0.00472107	0.00753579	0.00454285	0.00670418	0.00448804	0.00792889	0.00726261	0.00431446	0.00655507	0.00755257	0.0096049	0.00572789	0.00621238	0.00389726	0.00341075	0.0102238	0.00679384	0.00416277	0.00597573	0.00587137	0.00637212	0.00461475	0.00691836	0.0057832	0.00638295	0.00878016	0.00667385	0.00404531	0.00760461	0.00838107	0.00765842	0.00710056	0.00791663	0.00384562	0.00700695	0.00382155	0.00681497	0.00873942	0.00428439	0.0115845	0.00747346	0.00508339	0.00597434	0.00578759	0.00527123	0.0108418	0.0151838	0.0051667	0.00433425	0.00697917	0.0100175	0.00686423	0.00804649	0.00705271	0.00524461	0.00655122	0.0112002	0.00679103	0.00399874	0.00665402	0.00793117	0.00519797	0.007001093	0.02293734	1.90853e-05	1.90853e-05	1.90853e-05	1.90853e-05	1.90853e-05	0.0118482	0.0350757	0.0805697	0.238521	0.05316049	1.304945
17400	-16022.6	-16232.6	209.942	0.00666264	0.00753318	0.00991501	0.00557306	0.00648199	0.00526818	0.00579349	0.0071019	0.00392885	0.00747058	0.00527271	0.00732613	0.00565529	0.0106575	0.00757944	0.0122126	0.00784939	0.00779635	0.0053312	0.00650732	0.00655794	0.00670139	0.0047129	0.0060434	0.00368879	0.00644157	0.00582263	0.0101118	0.00703452	0.00637615	0.00768093	0.00421796	0.00502053	0.00698642	0.00653233	0.00529281	0.00560884	0.00592516	0.00711762	0.00397038	0.00463635	0.00670608	0.00464072	0.00479965	0.00598263	0.00472115	0.0060138	0.00541463	0.0065701	0.00362352	0.00504384	0.0071863	0.00570206	0.00586222	0.00596281	0.00390354	0.00686647	0.00443516	0.00664673	0.00840168	0.00468769	0.00723285	0.00476986	0.00454729	0.00492553	0.00549748	0.0116882	0.00891144	0.0102028	0.00609926	0.00492358	0.00578221	0.00531636	0.00990959	0.00566478	0.00892429	0.00573014	0.00877608	0.0113887	0.00565949	0.00471792	0.00877845	0.00991806	0.00588983	0.00446024	0.00796281	0.00880065	0.00492798	0.00807409	0.00463685	0.00434269	0.00727702	0.00734955	0.00275517	0.00631389	0.00571499	0.00974856	0.00589286	0.006597116	0.181196	0.0781057	0.0781057	0.0781057	0.0781057	0.07810568	0.129981	0.15767	0.182815	0.221759	0.1697774	0.2321918
17500	-16023.2	-16236.7	213.502	0.00622585	0.00523463	0.0071805	0.00436583	0.00535682	0.0087201	0.006908	0.00545146	0.00619802	0.00685671	0.00489091	0.00736214	0.0047568	0.00975023	0.00896058	0.00519092	0.00885454	0.0113007	0.00955825	0.00553016	0.00492111	0.00440953	0.00537228	0.00973085	0.00344562	0.00562474	0.00381545	0.0042988	0.00607379	0.00579148	0.00621089	0.00697164	0.00576114	0.00523549	0.00551052	0.00573852	0.00639567	0.00778704	0.00613131	0.0085195	0.00469378	0.00755903	0.00595868	0.00424389	0.00561967	0.00468439	0.010007	0.00510857	0.00661654	0.00313917	0.00545108	0.00507706	0.00724974	0.00511742	0.00676724	0.0052273	0.00689187	0.00673967	0.00502836	0.0114831	0.00424914	0.00512215	0.0108761	0.00347356	0.00434963	0.00617283	0.010402	0.0045333	0.00611369	0.0077926	0.0139183	0.00480853	0.0036431	0.00726023	0.00766	0.00644453	0.00575408	0.00481982	0.00615035	0.00513258	0.00857352	0.00553593	0.0098228	0.00832727	0.00481114	0.00750883	0.00531014	0.00463239	0.00439107	0.00487264	0.00504469	0.0086163	0.00617817	0.00461352	0.00718618	0.0103227	0.00844792	0.00304786	0.006126036	0.1341514	7.07345e-06	7.07345e-06	7.07345e-06	7.07345e-06	7.073454e-06	0.0459935	0.0669032	0.089156	0.129688	0.07723222	0.4505738
17600	-16007.5	-16221.9	214.344	0.00560524	0.00450232	0.00350303	0.00378745	0.00838899	0.00632749	0.00585595	0.00478469	0.00538132	0.003496	0.00528652	0.00567589	0.00545524	0.014455	0.00704758	0.00809999	0.00436266	0.00646153	0.00456865	0.00524994	0.00501071	0.00556486	0.00442689	0.00846615	0.00728077	0.00745155	0.00432341	0.00505444	0.00533914	0.00630934	0.0064623	0.00526993	0.00970908	0.00568168	0.00515456	0.0049248	0.00574496	0.00742935	0.00787075	0.00350732	0.0030329	0.00636515	0.00605636	0.00789923	0.0066244	0.00546972	0.00436841	0.00416159	0.00639559	0.00470575	0.00467724	0.00694127	0.00743048	0.00441399	0.00456563	0.00423595	0.00666825	0.00387973	0.004875	0.00690487	0.00602987	0.00839784	0.00533257	0.00467272	0.00702372	0.00685938	0.00771586	0.0066374	0.00966458	0.00470945	0.00391841	0.00400902	0.00693441	0.00738938	0.00402785	0.0105831	0.00491352	0.00436087	0.00456301	0.00810938	0.00936415	0.00832866	0.00621023	0.00433224	0.00439596	0.00606603	0.00703732	0.00353166	0.00441712	0.00489567	0.00706997	0.00835668	0.00854207	0.0090135	0.00743602	0.0057232	0.0105923	0.00605108	0.006405806	0.07012081	0.000406802	0.000406802	0.000406802	0.000406802	0.0004068023	0.0679629	0.0882783	0.107866	0.140109	0.09758178	0.3144508
17700	-16018.4	-16231.8	213.426	0.00711409	0.00686784	0.00765345	0.00643544	0.00686659	0.0054914	0.00586335	0.00861349	0.00600314	0.0094093	0.00496008	0.0063966	0.00515731	0.0136538	0.00470778	0.00440642	0.0078541	0.00532427	0.0041725	0.00473644	0.00591594	0.00604544	0.00494572	0.008965	0.00566891	0.00533664	0.00691253	0.00525419	0.00608062	0.00663435	0.0080389	0.00689021	0.00654043	0.00768397	0.00536076	0.00406327	0.00495054	0.00691929	0.00577554	0.00435872	0.00431738	0.0100816	0.00817493	0.00439792	0.00393229	0.00580007	0.00545448	0.00555891	0.00648923	0.00366764	0.00487117	0.00656472	0.00630079	0.00477804	0.00460903	0.00613251	0.00757938	0.00743721	0.00565328	0.00638617	0.00557767	0.00818888	0.00600328	0.00644701	0.00797339	0.00801893	0.00913408	0.00944059	0.00692943	0.00482387	0.00622985	0.00441865	0.00421783	0.00669354	0.00596087	0.00860412	0.00429946	0.00531455	0.00441565	0.00750322	0.00612591	0.0162365	0.0125685	0.00557909	0.00437238	0.00586997	0.00507107	0.00761848	0.00550519	0.00477996	0.00439646	0.00859446	0.00712487	0.00705737	0.00817917	0.00466987	0.00628991	0.00738466	0.006296138	0.00431361	0.0125832	0.0125832	0.0125832	0.0125832	0.01258318	0.00211813	0.0085574	0.0249444	0.100777	0.01461025	1.678784
17800	-16016	-16236.7	220.669	0.00957927	0.00631787	0.0045663	0.00646215	0.00594749	0.00509447	0.00538216	0.0070002	0.00397873	0.00443825	0.00411022	0.00663282	0.005181	0.0136437	0.00635261	0.00525564	0.00697475	0.00630223	0.00390674	0.00413319	0.00539487	0.00584461	0.00475772	0.00693582	0.00511526	0.00839428	0.00581574	0.00701589	0.0091809	0.00545184	0.0059086	0.0067304	0.00596955	0.0085582	0.0039369	0.00462421	0.00542897	0.00652824	0.00965303	0.00452832	0.00491974	0.00822411	0.0052911	0.00729438	0.00478452	0.00624811	0.00754727	0.00541154	0.00628997	0.00493384	0.00460511	0.0056622	0.00918861	0.00478317	0.00909213	0.0055335	0.00637937	0.00460268	0.00706207	0.0068661	0.00463036	0.00830852	0.00825973	0.00473235	0.00729167	0.00994846	0.00653352	0.00564242	0.00817238	0.00610163	0.00396329	0.00507126	0.00361886	0.00614274	0.00569712	0.00565604	0.00524123	0.00526302	0.00701083	0.0057611	0.00757896	0.00883649	0.00767644	0.00573992	0.0066607	0.00651908	0.00656191	0.00453051	0.00609308	0.00433576	0.00785291	0.00891455	0.00780474	0.00605133	0.0101832	0.00532944	0.00721952	0.00503371	0.006371564	0.1655986	0.0300167	0.0300167	0.0300167	0.0300167	0.03001673	0.095087	0.104188	0.111747	0.122443	0.1079014	0.1099015
17900	-16012.8	-16223.3	210.493	0.00744761	0.00532208	0.00422053	0.00867806	0.00495873	0.00498748	0.00452896	0.0070107	0.00527798	0.00343203	0.00213843	0.00545215	0.00473391	0.0126632	0.00567117	0.0103458	0.00616894	0.00618299	0.00417798	0.00527375	0.00521647	0.00600747	0.00575897	0.00514651	0.00443063	0.00804489	0.00703866	0.00517209	0.00483908	0.00630318	0.00648176	0.00607563	0.00610824	0.00624435	0.00667021	0.00389315	0.00529505	0.00569561	0.00466601	0.00753517	0.00469565	0.0106111	0.00415909	0.00689102	0.00684654	0.00698424	0.00518421	0.00517911	0.00662713	0.00410474	0.00568148	0.00497076	0.00765079	0.00412671	0.00670015	0.00402701	0.00960765	0.00481608	0.00428822	0.00412263	0.00504295	0.00565243	0.00420744	0.00402193	0.00913289	0.00440409	0.0113563	0.00599958	0.00687771	0.00775173	0.00522517	0.0027477	0.00478249	0.00640168	0.0107519	0.00624165	0.00420559	0.00578292	0.00507644	0.00641471	0.00725693	0.00714748	0.01152	0.00503143	0.00552062	0.00493118	0.00583874	0.00558411	0.00476005	0.00794927	0.00531348	0.00663167	0.00818307	0.0103018	0.0101856	0.00576116	0.00671839	0.00835941	0.006359687	0.01710872	0.00195934	0.00195934	0.00195934	0.00195934	0.001959344	0.0493285	0.0650933	0.0805044	0.106233	0.0723899	0.3334337
18000	-16023.8	-16226.9	203.183	0.0068788	0.00708382	0.00458038	0.00631172	0.00645649	0.00661911	0.00695623	0.0109267	0.00240184	0.00463519	0.0060707	0.00888187	0.0067871	0.0112639	0.00471941	0.00585413	0.00491878	0.00913917	0.00515842	0.00483084	0.00553609	0.00576823	0.00506764	0.0058045	0.00731242	0.00608959	0.00355655	0.00499501	0.00556967	0.00620399	0.00757063	0.00464383	0.00750742	0.00546459	0.00835071	0.00270308	0.00547878	0.00728388	0.00449023	0.00377252	0.00537128	0.0113912	0.00496351	0.00640872	0.00979236	0.00320679	0.00653483	0.00621238	0.00616004	0.0043951	0.00476625	0.00698198	0.0098788	0.00450349	0.00701242	0.00376689	0.00694089	0.00439934	0.00436497	0.00699906	0.00544125	0.00639126	0.00788322	0.00339701	0.0055717	0.00650443	0.00896098	0.00482802	0.006634	0.00554248	0.00656427	0.00534798	0.0065043	0.00823451	0.00853921	0.00586849	0.00379705	0.00659025	0.00977612	0.00331663	0.00352989	0.0071094	0.00888012	0.00706736	0.00475612	0.0108054	0.00726541	0.00670369	0.00348242	0.00534836	0.00617804	0.00731747	0.00597888	0.00422917	0.00662589	0.00594547	0.00835355	0.00810291	0.00609876	0.01074589	0.0615736	0.0615736	0.0615736	0.0615736	0.06157363	0.0634502	0.0754353	0.0861291	0.102398	0.08060505	0.2080283
18100	-16018.7	-16232.8	214.101	0.00828935	0.00563808	0.00499428	0.0044418	0.00582131	0.00536091	0.00820766	0.00456472	0.00474447	0.00859082	0.00261759	0.0057697	0.00489351	0.00922276	0.00609776	0.007306	0.00422789	0.0071721	0.00655423	0.00639574	0.00650443	0.00805103	0.0054075	0.00575566	0.00295845	0.0052764	0.00562215	0.00607714	0.00537284	0.00626119	0.00754496	0.00576149	0.00517437	0.00675773	0.00827906	0.00317473	0.00534417	0.0110959	0.00476975	0.00682529	0.00363101	0.0106341	0.00431553	0.00653913	0.00506108	0.00543619	0.00371112	0.0063227	0.00649102	0.00446987	0.00380158	0.00538499	0.00711708	0.00524431	0.00636032	0.00583858	0.00780961	0.00448754	0.00623995	0.00759865	0.00616111	0.00424764	0.00949408	0.00545473	0.00911739	0.00519408	0.00866532	0.00689857	0.00812189	0.00722919	0.00389582	0.00488335	0.00870559	0.00827063	0.00621072	0.00662566	0.00461135	0.00654808	0.00442665	0.00504368	0.00500605	0.00803019	0.00949605	0.00487813	0.00406545	0.00514467	0.00604043	0.00402434	0.00642252	0.00524348	0.00568177	0.00948634	0.00553711	0.00518274	0.00738265	0.00559419	0.00853447	0.00457895	0.006066985	0.1723846	0.00953773	0.00953773	0.00953773	0.00953773	0.009537734	0.0186874	0.043787	0.0840801	0.19701	0.06067631	1.023778
18200	-16036.6	-16226.2	189.645	0.00800749	0.00571296	0.00742601	0.00789142	0.0134643	0.0113332	0.00646581	0.00934573	0.00295848	0.00615763	0.00301984	0.00443653	0.00635276	0.00943653	0.00470265	0.00853708	0.00545202	0.00963301	0.00635083	0.00493639	0.00456951	0.00383126	0.0078228	0.00968504	0.00795168	0.00646953	0.00382509	0.010127	0.00792296	0.00601376	0.00764109	0.00546612	0.00596513	0.00747362	0.00576754	0.00422164	0.0068911	0.00946918	0.0053408	0.00637621	0.00627334	0.0105098	0.00477238	0.00877159	0.0126826	0.0061024	0.0103857	0.00534482	0.00767672	0.00496646	0.00454132	0.00804649	0.00601789	0.00451032	0.00572894	0.00550822	0.008533	0.0103631	0.00553808	0.00659423	0.0108865	0.00444802	0.0103782	0.00569537	0.00907975	0.0048575	0.00960007	0.00513168	0.00734173	0.00741686	0.00744006	0.0047302	0.0077839	0.00666067	0.006806	0.00587815	0.00491314	0.00436344	0.00465259	0.00872544	0.00756489	0.00485931	0.0127518	0.00561366	0.00559504	0.00353212	0.00583714	0.00579755	0.00527631	0.0104675	0.00432835	0.0122842	0.0102919	0.0061342	0.00901355	0.0058432	0.00613894	0.00461366	0.006726636	0.0628377	0.124755	0.124755	0.124755	0.124755	0.1247551	0.0512441	0.0828685	0.119767	0.193679	0.09962375	0.5779123
18300	-16010.4	-16212.3	201.809	0.00564289	0.00431283	0.00428273	0.00572743	0.00433251	0.00677664	0.0052591	0.0065974	0.0064439	0.0034417	0.00345	0.00476018	0.0085421	0.0164843	0.00607697	0.00723079	0.0052071	0.00870585	0.00507085	0.00416763	0.00640146	0.00717736	0.00893867	0.00739296	0.00496423	0.00731194	0.00291666	0.00611334	0.00452645	0.00776707	0.00703929	0.00631785	0.00658986	0.00654165	0.0136728	0.00506163	0.00606828	0.00535899	0.00616305	0.003837	0.004517	0.00912368	0.00649699	0.00340484	0.00443858	0.00621633	0.00758038	0.00552149	0.00729803	0.00432425	0.00433682	0.00555589	0.00670277	0.00441425	0.00619381	0.00402945	0.0118371	0.00705089	0.00388037	0.00448685	0.00675476	0.00854314	0.00524319	0.00392719	0.00931813	0.00662476	0.0110983	0.0054533	0.00595651	0.0082399	0.00752722	0.00388519	0.00571965	0.00802618	0.00766023	0.00666618	0.00478407	0.00461471	0.00923244	0.00561653	0.00631963	0.00877452	0.0112591	0.00466645	0.00569582	0.00607069	0.00767797	0.00443213	0.00703193	0.00644776	0.00526164	0.0073262	0.00717644	0.00687621	0.00692745	0.0067914	0.0082278	0.00502287	0.006500813	0.008836814	0.0275311	0.0275311	0.0275311	0.0275311	0.02753108	0.0882732	0.146895	0.21701	0.361124	0.178543	0.6123291
18400	-16026.8	-16228	201.214	0.00465602	0.0038133	0.00548096	0.00872278	0.00740532	0.00746632	0.0105435	0.00536228	0.0103417	0.00668129	0.00342664	0.00707673	0.00676691	0.0160611	0.00610437	0.00462045	0.00632905	0.00587798	0.00482556	0.00420397	0.00673588	0.00332222	0.0061521	0.0068502	0.00473148	0.00890064	0.00571386	0.00626911	0.00704348	0.00684103	0.00688904	0.00841374	0.00443967	0.00822951	0.00339789	0.00464431	0.00695255	0.00955114	0.00406187	0.00431124	0.00356977	0.00728788	0.00517512	0.00624225	0.00810835	0.0069963	0.00564692	0.00455945	0.00559477	0.00319303	0.0064348	0.00725139	0.00528194	0.00470015	0.00762167	0.0048041	0.00717785	0.00426946	0.00566894	0.00628893	0.00539801	0.00561552	0.00447119	0.00504254	0.00937121	0.00768836	0.00874656	0.00375872	0.00833366	0.00745542	0.00656386	0.00388211	0.00640614	0.00740884	0.0035122	0.0138836	0.00599506	0.00889157	0.00418386	0.003037	0.00699838	0.00589376	0.00931936	0.00545577	0.00772626	0.00640618	0.00640062	0.0111264	0.00591694	0.00534746	0.00604153	0.00872788	0.00791759	0.00639258	0.00798004	0.0090646	0.00490493	0.0110722	0.006596446	0.004227994	0.000282867	0.000282867	0.000282867	0.000282867	0.0002828675	0.112383	0.115965	0.118787	0.122574	0.1173679	0.03772931
18500	-16015.8	-16225.5	209.735	0.00679618	0.00600112	0.0047856	0.00296299	0.00673111	0.00364438	0.00412783	0.00601264	0.00370653	0.00768652	0.0035252	0.00545621	0.0068644	0.0142627	0.00536216	0.00767667	0.00576385	0.00508819	0.00478731	0.00371807	0.00574356	0.0064957	0.00753687	0.00713753	0.00542111	0.00729273	0.00574689	0.00543191	0.00533489	0.00693088	0.00608827	0.00435544	0.00832316	0.00612486	0.00623869	0.00674141	0.00687531	0.0076125	0.00472932	0.0065391	0.00361522	0.0085169	0.00575947	0.00563465	0.00635699	0.00501035	0.010057	0.00418901	0.00813428	0.004156	0.0073802	0.0105782	0.00885867	0.00503602	0.0068949	0.00476807	0.00677737	0.00530417	0.00443019	0.0101428	0.0129753	0.00901254	0.00845114	0.00595117	0.00680611	0.0062	0.0102391	0.00769671	0.00637444	0.00622509	0.00562205	0.00439564	0.00578377	0.00842801	0.0057558	0.00607962	0.00361518	0.00558196	0.00534221	0.00371825	0.00644193	0.00488752	0.00758835	0.00441541	0.00506386	0.00864123	0.00615992	0.00454707	0.00621148	0.00531517	0.00676531	0.00615973	0.00845042	0.00856099	0.0112584	0.00503271	0.0083366	0.00431787	0.006600849	0.01547011	8.22435e-05	8.22435e-05	8.22435e-05	8.22435e-05	8.224346e-05	0.0553886	0.105153	0.171848	0.326248	0.1344262	0.7707587
18600	-16020.8	-16226.3	205.415	0.00817258	0.00411886	0.00692159	0.0089361	0.00599049	0.00453535	0.00621775	0.00399878	0.00795261	0.00559691	0.00277448	0.00484188	0.00593221	0.011792	0.00485944	0.00761178	0.00587647	0.0148101	0.0115285	0.00479195	0.00509385	0.0056691	0.00623191	0.00679808	0.00534913	0.00488324	0.00611322	0.00576509	0.00367825	0.00408152	0.00653445	0.00458369	0.00384607	0.00679221	0.00833414	0.00777988	0.00458701	0.00602006	0.0041492	0.00427326	0.00362809	0.00863273	0.00468227	0.00608453	0.00748158	0.00480185	0.00638082	0.00486339	0.0061838	0.00397892	0.00530752	0.00418266	0.00606974	0.00393637	0.00726801	0.00432296	0.00799325	0.00440583	0.00621756	0.00695736	0.00641293	0.00449513	0.00627818	0.00444364	0.00967415	0.00533722	0.00819849	0.00624025	0.00563782	0.005309	0.00476995	0.0112917	0.0105352	0.00816709	0.0108455	0.00495221	0.00395422	0.00733997	0.0102029	0.00454327	0.00523516	0.00526201	0.0119116	0.0084977	0.00606647	0.00777347	0.00670307	0.00461506	0.00545815	0.00534609	0.00619532	0.00523612	0.00830767	0.00541414	0.00671286	0.00729555	0.00870478	0.00710873	0.006049361	0.08520269	0.000490419	0.000490419	0.000490419	0.000490419	0.0004904192	0.0502645	0.0785472	0.11058	0.172802	0.09319756	0.536726
18700	-16033.2	-16244	210.837	0.00631751	0.00611102	0.00546986	0.0073595	0.00369118	0.00761274	0.00878479	0.00659011	0.00707382	0.00580967	0.00518186	0.00563987	0.00601358	0.0135244	0.00470509	0.00777919	0.00709146	0.00986221	0.00473967	0.00503764	0.00437746	0.00877729	0.008232	0.00638214	0.00527413	0.0097441	0.00789404	0.00468104	0.00860023	0.00742942	0.00722486	0.00431968	0.00617466	0.0091329	0.00655714	0.00346367	0.00571952	0.00664234	0.00597569	0.00772125	0.00485601	0.00850237	0.00703797	0.0076532	0.00862152	0.00912145	0.00231342	0.00534416	0.00640511	0.00425768	0.00299152	0.00569072	0.00681121	0.00654744	0.00791416	0.00402324	0.00559206	0.011265	0.00622262	0.00495096	0.00630494	0.00949529	0.010618	0.00664462	0.00943494	0.00635858	0.00632065	0.00632207	0.00691255	0.00757098	0.00622013	0.00596834	0.00437251	0.00790482	0.00676418	0.00710256	0.00589538	0.00599983	0.00659189	0.00559613	0.00674919	0.0103528	0.0098575	0.00608894	0.00534427	0.00758084	0.00585921	0.00600147	0.00688654	0.00700946	0.00714489	0.00897801	0.0112052	0.00312778	0.00468926	0.00770554	0.00733478	0.00819717	0.006911988	0.05231792	1.04658e-05	1.04658e-05	1.04658e-05	1.04658e-05	1.046579e-05	0.0720271	0.0834968	0.0935066	0.108397	0.08836007	0.177666
18800	-16014.5	-16222.2	207.664	0.00517692	0.00300105	0.0100097	0.00648718	0.00371741	0.00300012	0.00815632	0.00537702	0.00482479	0.00673029	0.00506257	0.00666726	0.0072266	0.0107873	0.00571805	0.00519268	0.00574511	0.0093014	0.0041162	0.00573599	0.0046075	0.00595891	0.00831267	0.00731322	0.0042778	0.00795304	0.0040947	0.00501505	0.00860198	0.00763778	0.00667822	0.00651436	0.00453965	0.00697901	0.00340853	0.00726736	0.00521021	0.00762151	0.00472634	0.0104646	0.00341308	0.00798077	0.00596389	0.0104473	0.00518535	0.00948765	0.00536407	0.00439951	0.00684337	0.00451191	0.00376448	0.00584477	0.00727668	0.00598022	0.00586383	0.00549998	0.00761267	0.0051289	0.0051604	0.00637249	0.0043856	0.00419909	0.0101237	0.00408417	0.0083301	0.00487759	0.00934131	0.00480236	0.00675334	0.00741614	0.00485637	0.00387892	0.00724379	0.00772704	0.00431096	0.00622908	0.00510154	0.0083217	0.00777831	0.00459906	0.00768096	0.00621964	0.00916993	0.00720559	0.00597189	0.00942059	0.0119192	0.00910965	0.00753086	0.00418065	0.00457223	0.00855124	0.00696303	0.00590146	0.00692316	0.00702564	0.00761585	0.00622549	0.006343427	0.0255763	0.00154931	0.00154931	0.00154931	0.00154931	0.001549308	0.0348991	0.0566428	0.0820928	0.13324	0.06819066	0.5822977
18900	-16010.4	-16218.3	207.931	0.00828716	0.00501316	0.0045473	0.0139655	0.00576596	0.00379969	0.00671429	0.00611291	0.00493935	0.00588748	0.00435265	0.00663742	0.00625831	0.0171187	0.00558213	0.00813899	0.0091391	0.0077321	0.00577415	0.00518412	0.00829128	0.00588105	0.0111085	0.00736405	0.00631603	0.00775951	0.00559463	0.00751719	0.00482372	0.00605514	0.00582869	0.00942279	0.00564944	0.00850551	0.0066684	0.00342976	0.00646411	0.00928737	0.00938433	0.00668569	0.00413434	0.00908661	0.00774625	0.00574204	0.00893523	0.00511475	0.00373513	0.00656851	0.0072224	0.00577868	0.00598293	0.00705367	0.00863956	0.00469252	0.004466	0.00476067	0.00760931	0.0052027	0.00650435	0.00727276	0.00446326	0.00719313	0.0100272	0.00426842	0.00538632	0.00692373	0.00866986	0.00997629	0.00668437	0.00867062	0.00555307	0.00649836	0.00678063	0.00866639	0.00484192	0.00707238	0.00530523	0.00541223	0.0065549	0.00752176	0.00833234	0.00379207	0.0097314	0.00570025	0.00632805	0.00477985	0.00688911	0.00672905	0.00653325	0.00530581	0.00516721	0.00899314	0.0094539	0.00675785	0.00730102	0.00703311	0.0102167	0.00853921	0.006613112	0.0776899	0.000407845	0.000407845	0.000407845	0.000407845	0.0004078453	0.0635036	0.0924045	0.123171	0.179226	0.1066842	0.4509732
19000	-16026	-16236	210.029	0.0113994	0.00620208	0.00995301	0.00533183	0.00563765	0.00649372	0.00697255	0.00710011	0.00432788	0.00626616	0.00468007	0.00727986	0.00630954	0.0130696	0.0076927	0.00564896	0.00346795	0.0102896	0.00718554	0.00524014	0.00685047	0.00726679	0.00896947	0.00637242	0.00603038	0.00598087	0.00835098	0.00565687	0.00460135	0.00564438	0.00738887	0.00746253	0.00841637	0.0065423	0.00757477	0.00549959	0.00567658	0.00818198	0.00737151	0.00666438	0.00295709	0.00922956	0.00696527	0.0104908	0.00539491	0.00655454	0.00436461	0.00535606	0.0108193	0.00552789	0.0037874	0.00611391	0.00797372	0.00591893	0.00708863	0.00525392	0.00724712	0.0045832	0.00593133	0.00510963	0.00655384	0.00590956	0.00776286	0.00365701	0.00592153	0.00813254	0.00532735	0.00402215	0.00746275	0.00761834	0.0122244	0.00555706	0.00461778	0.00846689	0.00819219	0.00697501	0.00498794	0.00548442	0.00574919	0.0057968	0.00635098	0.00565449	0.00599051	0.00458018	0.00546347	0.003952	0.00341223	0.00599759	0.00944314	0.00512492	0.00704554	0.0102363	0.0101729	0.0128623	0.00588411	0.00602682	0.00565942	0.0100452	0.006670939	0.1815316	0.000414485	0.000414485	0.000414485	0.000414485	0.0004144853	0.0661774	0.0838839	0.100595	0.12751	0.09186025	0.2850697
