Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
10800	-16196.6	-16394.1	197.582	0.00771502	0.0151984	0.0111225	0.00634005	0.009868	0.00621281	0.00686104	0.0156603	0.00649179	0.00725292	0.00554935	0.0102254	0.00478403	0.00665966	0.00650577	0.00570692	0.012204	0.00629646	0.00580947	0.00646975	0.00851312	0.00435166	0.00820593	0.0115375	0.0114299	0.0065236	0.0121159	0.00531765	0.00571053	0.00450114	0.00604168	0.0132563	0.00674717	0.00684024	0.00797758	0.0071864	0.0065916	0.00559139	0.00951778	0.00603338	0.0114495	0.0103486	0.0136305	0.0130273	0.00511126	0.00809007	0.0104042	0.00890717	0.00898792	0.0119004	0.00867627	0.00849416	0.0110471	0.00587387	0.00937116	0.012845	0.0063865	0.010139	0.00606154	0.00485344	0.00623395	0.00711619	0.00658137	0.00740399	0.00566709	0.0138784	0.0081082	0.00718706	0.00875564	0.00745727	0.00742527	0.00729033	0.00612031	0.0114433	0.00874662	0.00692873	0.00945622	0.00468666	0.00585237	0.00848824	0.00980989	0.0108536	0.010841	0.00679245	0.00775989	0.00655956	0.00772835	0.0108935	0.00955101	0.00537788	0.00716468	0.00604356	0.0117002	0.00960399	0.0111624	0.00896005	0.00690772	0.0100727	0.007846132	0.1825488	1.5809e-06	1.5809e-06	1.5809e-06	1.5809e-06	1.580905e-06	0.0319996	0.0692032	0.124968	0.270259	0.09299554	0.9273955
10900	-16197	-16388.5	191.483	0.00755737	0.0117951	0.00990676	0.0071818	0.00853751	0.00754907	0.00390625	0.00515734	0.0117776	0.0071306	0.00490632	0.0113504	0.00525457	0.00766523	0.00585383	0.00553492	0.0141002	0.00906938	0.00609756	0.00704532	0.00885447	0.00367329	0.00892742	0.00964632	0.00813894	0.00412834	0.00820762	0.00525969	0.00629521	0.00435697	0.00690782	0.00654839	0.00668884	0.00588556	0.00647738	0.00930751	0.00715424	0.0031986	0.00933862	0.0066281	0.00363495	0.00776684	0.00478167	0.00651276	0.00411929	0.00839438	0.0100802	0.00436449	0.00493742	0.0100169	0.00708065	0.00848557	0.00747048	0.010214	0.00740613	0.0138955	0.00795892	0.00960967	0.00633425	0.00595705	0.0062293	0.0085266	0.00593879	0.00634813	0.0073348	0.0101263	0.00384157	0.00600547	0.00646317	0.00778988	0.00703164	0.0052329	0.0096173	0.00974622	0.00849422	0.00862474	0.00517622	0.00923326	0.010837	0.0118439	0.00698496	0.00635082	0.0123565	0.00573391	0.00605832	0.00478127	0.00841784	0.0109502	0.00494945	0.00588078	0.00634031	0.00522138	0.010287	0.0112627	0.0135529	0.0107086	0.0095847	0.00487908	0.007317605	0.001662249	0.0159481	0.0159481	0.0159481	0.0159481	0.01594811	0.0846863	0.101453	0.116514	0.139582	0.108723	0.2171945
11000	-16197.1	-16387.7	190.553	0.00638771	0.0107608	0.0110367	0.0077159	0.00969803	0.00553188	0.0086747	0.00490089	0.00666429	0.00324456	0.00430221	0.0101811	0.00524643	0.00612063	0.00510551	0.006357	0.0150958	0.0079715	0.00661012	0.0074782	0.0082556	0.00414347	0.00931145	0.0127412	0.00689163	0.00636737	0.0136195	0.00595136	0.0102967	0.0086198	0.00937823	0.00994646	0.013034	0.0072172	0.00899488	0.00603451	0.00793032	0.00435227	0.0079582	0.00817976	0.00730838	0.00937363	0.010848	0.0129827	0.00614196	0.0074156	0.00991537	0.00667049	0.00775855	0.0132583	0.00642081	0.00888606	0.0131632	0.00659802	0.0119775	0.0117043	0.0130291	0.00571446	0.00693603	0.00450237	0.00906393	0.0093478	0.00632072	0.00563171	0.0132714	0.0117086	0.00504703	0.00614795	0.00745088	0.00779441	0.00634759	0.00815092	0.00802999	0.00802058	0.0110452	0.0104427	0.00567296	0.0055196	0.00782521	0.00821251	0.0143697	0.00511821	0.00856795	0.00738298	0.00665802	0.00721631	0.0106966	0.00719558	0.00742324	0.00602903	0.00724305	0.00656748	0.00696375	0.0105927	0.0138407	0.0111831	0.00578547	0.00716776	0.008433645	0.06167451	0.000365538	0.000365538	0.000365538	0.000365538	0.0003655378	0.100642	0.118091	0.133481	0.156623	0.1255503	0.1922309
11100	-16214.7	-16404	189.364	0.00744046	0.00834969	0.011208	0.00605518	0.00684397	0.00644172	0.00887796	0.00654436	0.00577943	0.00684248	0.00458985	0.00831913	0.00456871	0.00546619	0.00452742	0.00605368	0.0112631	0.00581486	0.00649727	0.00791966	0.00663133	0.0035305	0.00747297	0.00892994	0.00861429	0.0066394	0.0112451	0.00542265	0.00948481	0.00657827	0.00504476	0.00826722	0.00923306	0.00665648	0.00700787	0.00591873	0.00802305	0.00581972	0.0129936	0.00638759	0.00544388	0.00588411	0.00847454	0.00866122	0.00410604	0.00710014	0.00632022	0.01075	0.00881242	0.0116382	0.00649254	0.00976276	0.011444	0.00473388	0.0116691	0.0150079	0.0134654	0.00647091	0.00765178	0.00408468	0.0132387	0.00859791	0.00650796	0.0042613	0.00917994	0.00854986	0.00736323	0.00471671	0.00530541	0.00992669	0.00772026	0.00812129	0.00557764	0.00982068	0.00635318	0.00900626	0.002828	0.0121871	0.00552435	0.00810433	0.00628858	0.0108435	0.00596492	0.0052557	0.00584196	0.00804335	0.00932141	0.00826007	0.00460506	0.00626717	0.0081168	0.00677473	0.00629798	0.0129784	0.0141126	0.00871846	0.00875344	0.00943359	0.007791032	0.1548667	0.0127145	0.0127145	0.0127145	0.0127145	0.01271449	0.103482	0.106407	0.108705	0.111778	0.1075498	0.03352064
11200	-16201.6	-16390.5	188.9	0.00637675	0.0104135	0.00902233	0.00819696	0.0114936	0.00761136	0.00492842	0.00818435	0.00828338	0.00430633	0.00812887	0.0121287	0.00438241	0.00582126	0.00456393	0.00657666	0.0134871	0.00659431	0.00627097	0.00897639	0.00805182	0.00498649	0.008528	0.0101785	0.00732297	0.00668105	0.0132772	0.004984	0.0063498	0.00385329	0.00561412	0.00539936	0.00583216	0.00930578	0.0103605	0.00950274	0.0085142	0.00308859	0.0072412	0.00714387	0.00490188	0.00544379	0.00673134	0.00582376	0.0031159	0.00679851	0.00651905	0.00786526	0.00524041	0.0101145	0.00672957	0.00563558	0.0115304	0.00471875	0.0104571	0.0104112	0.0124335	0.00527776	0.00378982	0.00993881	0.00677879	0.00899564	0.00710756	0.00543636	0.0124627	0.0113506	0.00571557	0.00561681	0.00487083	0.0075216	0.00629066	0.00765964	0.0100458	0.0118408	0.00882545	0.00658514	0.00924053	0.00448078	0.00944587	0.00783582	0.00727008	0.00873533	0.00766433	0.00895784	0.00475772	0.0035547	0.00658741	0.0106763	0.00514356	0.00671871	0.0069292	0.00707977	0.00854805	0.00882519	0.0142819	0.00938335	0.00583144	0.0125406	0.007370419	0.1098521	0.000776539	0.000776539	0.000776539	0.000776539	0.0007765391	0.0975528	0.106639	0.11417	0.124804	0.1103404	0.1070765
11300	-16217.6	-16397.6	179.951	0.0082791	0.00735342	0.00566834	0.00595938	0.00827287	0.00716044	0.00893035	0.00427112	0.00885816	0.0054131	0.00535251	0.00896244	0.00530166	0.0086107	0.00689078	0.0115038	0.0117108	0.00732899	0.00952416	0.00915911	0.00550295	0.00395083	0.00652563	0.00927371	0.00785958	0.00632856	0.00911979	0.00507967	0.00817152	0.00673073	0.00567485	0.00756528	0.0144186	0.00921664	0.0051278	0.00604957	0.00849556	0.00577496	0.00999056	0.00503648	0.00562123	0.00496986	0.00777587	0.00625116	0.00626732	0.00801355	0.00928486	0.0130246	0.00627655	0.0123839	0.0053128	0.011387	0.00749944	0.0081944	0.00842153	0.0193482	0.011253	0.0138402	0.00554236	0.00776414	0.0058889	0.00859966	0.00703885	0.0080597	0.0083328	0.0194095	0.00720207	0.00972601	0.0126272	0.0127804	0.00943218	0.00413581	0.00528508	0.00802312	0.00722204	0.00499686	0.00507359	0.00429887	0.00728847	0.0053974	0.00341794	0.00593428	0.00706798	0.00494154	0.00730819	0.00987467	0.0072416	0.00573695	0.0120884	0.00572011	0.00692504	0.00645553	0.00580686	0.00855405	0.0151616	0.0122352	0.00967084	0.00818329	0.007987131	0.1188233	0.0305474	0.0305474	0.0305474	0.0305474	0.03054737	0.116043	0.126242	0.13466	0.146496	0.1303833	0.1012907
11400	-16202.5	-16399.1	196.607	0.00757719	0.00677735	0.00684272	0.00847489	0.00803596	0.00669379	0.00747345	0.00983727	0.00683765	0.00519123	0.00454365	0.00864912	0.0044466	0.00521298	0.00635481	0.00520173	0.0134105	0.00563063	0.00764989	0.0077308	0.00485329	0.00319798	0.00691542	0.00947261	0.00918158	0.00785215	0.0126031	0.00508907	0.00998151	0.00726544	0.00561455	0.00702678	0.00472726	0.00673353	0.00833816	0.0114225	0.00736716	0.00334103	0.0123026	0.00661088	0.0103552	0.0116	0.00697258	0.00414781	0.00592757	0.0107164	0.00844547	0.00630807	0.00561489	0.011952	0.00781031	0.00795114	0.00593314	0.00610516	0.00764413	0.0145108	0.00795428	0.00637173	0.00720848	0.00398197	0.00553159	0.00895227	0.00467756	0.00706406	0.0102628	0.011114	0.0104811	0.00605589	0.00817006	0.00871402	0.00313629	0.00482174	0.00553731	0.0102353	0.00647728	0.00937896	0.00922577	0.00494944	0.00708654	0.00775061	0.00552778	0.00470255	0.00625748	0.00816096	0.0079978	0.00533278	0.00835231	0.00589591	0.00759184	0.00573414	0.00894682	0.00733882	0.00584697	0.00688851	0.0132339	0.0114886	0.00559549	0.00860749	0.007233273	0.0813801	2.80567e-05	2.80567e-05	2.80567e-05	2.80567e-05	2.805675e-05	0.0501153	0.0707128	0.0920598	0.129897	0.08068335	0.4139667
11500	-16199.4	-16391.4	192.005	0.00914297	0.0115372	0.0124573	0.00932729	0.00665072	0.00755933	0.00657081	0.00394071	0.00484695	0.0045656	0.00400704	0.00986979	0.00402997	0.00922567	0.00896018	0.00902982	0.00977478	0.00514715	0.00537461	0.00514481	0.00658029	0.00269085	0.00742523	0.0103205	0.00569514	0.00371416	0.0131352	0.00439324	0.00778365	0.00808533	0.0073656	0.00914314	0.00858145	0.00709591	0.00678324	0.00441395	0.00571527	0.00377946	0.00760503	0.00752855	0.00595	0.00637439	0.0107139	0.00461627	0.012442	0.00622034	0.00921111	0.00893164	0.0105571	0.00983964	0.00574739	0.0072699	0.00442742	0.00820132	0.0110887	0.0141781	0.0128266	0.00802718	0.00432828	0.00566305	0.00669941	0.00791084	0.00536009	0.00897841	0.00823652	0.008554	0.00828285	0.00453971	0.0063299	0.00801418	0.00604576	0.00844841	0.00839848	0.00644714	0.00601341	0.012736	0.00702167	0.00885562	0.00650895	0.00744406	0.00606146	0.00405084	0.00629132	0.00573795	0.00706303	0.00561435	0.00785809	0.00643616	0.0051261	0.00731423	0.00795896	0.00640878	0.00743489	0.00904984	0.0132265	0.00830383	0.0101141	0.00983204	0.007531382	0.1901477	0.000157396	0.000157396	0.000157396	0.000157396	0.0001573957	0.0208113	0.0462623	0.0853204	0.189662	0.06282606	0.9604696
11600	-16186.1	-16389.7	203.629	0.00677544	0.01223	0.00703745	0.00825308	0.00782471	0.0105644	0.00522888	0.0067971	0.008215	0.0130925	0.00656833	0.0108582	0.00531087	0.00800581	0.0060987	0.00834705	0.0110361	0.00571659	0.00568743	0.00690326	0.00757955	0.00484568	0.00903323	0.00951087	0.00649031	0.00627281	0.00815527	0.00448944	0.00856418	0.00881717	0.0075243	0.00853037	0.00632469	0.0065028	0.00864677	0.00313685	0.00855858	0.00377979	0.010797	0.00856198	0.00670685	0.00948018	0.00725038	0.00718976	0.00745894	0.00614747	0.00847234	0.00975325	0.00717702	0.0111436	0.00783247	0.00580744	0.00779351	0.00498953	0.0119835	0.0150474	0.0120554	0.00946244	0.00626582	0.00583829	0.010514	0.00704292	0.00690093	0.00831738	0.00800861	0.0123874	0.0077191	0.0076138	0.0114706	0.0135161	0.00618716	0.00527987	0.00696017	0.00940518	0.00958849	0.00642463	0.00710613	0.00636684	0.00799919	0.00641357	0.00726256	0.00629527	0.00753733	0.00570852	0.00653752	0.00810021	0.00725309	0.00395765	0.0106918	0.0071984	0.007037	0.00785114	0.00511504	0.00792369	0.0103724	0.0134099	0.00462197	0.00924863	0.007670021	0.2179254	6.55022e-05	6.55022e-05	6.55022e-05	6.55022e-05	6.550217e-05	0.0529902	0.0815817	0.113549	0.174815	0.09624698	0.518808
11700	-16207.9	-16394.2	186.247	0.0089226	0.00766447	0.00562996	0.00853433	0.00698171	0.00797809	0.00548031	0.00587381	0.00816932	0.0065753	0.00531422	0.0105663	0.00815924	0.00759588	0.00654357	0.00804341	0.0158795	0.00569139	0.00400452	0.00546008	0.00714408	0.00556494	0.00721691	0.0109528	0.00931478	0.00821133	0.0114936	0.00514583	0.0120216	0.00565357	0.0162541	0.00739569	0.00835517	0.00633532	0.00900834	0.0102016	0.0116759	0.00433624	0.00965886	0.00717874	0.00466753	0.0082099	0.0101882	0.00892111	0.00593357	0.00704072	0.00851805	0.0056863	0.00619646	0.00844354	0.0059585	0.0098737	0.00965675	0.00648614	0.0108341	0.0133462	0.0114845	0.00531272	0.00573496	0.00625516	0.00399798	0.00818523	0.00720904	0.0124207	0.0125247	0.0087365	0.00742301	0.00649345	0.00528247	0.00986682	0.00461499	0.00559446	0.00657915	0.0104688	0.00495888	0.00682404	0.00706005	0.0106569	0.00420995	0.00743428	0.00734404	0.0102621	0.00733439	0.00444546	0.00736439	0.00725773	0.00747191	0.0130724	0.00625919	0.00694606	0.00767853	0.00615076	0.0062292	0.00998982	0.0230193	0.00738247	0.00409116	0.00662593	0.008064418	0.1696493	0.105205	0.105205	0.105205	0.105205	0.1052048	0.159259	0.160141	0.160821	0.161712	0.1604807	0.006642847
11800	-16208.1	-16389.3	181.189	0.00948246	0.017053	0.00926853	0.00942476	0.0106037	0.00624917	0.0092714	0.00972107	0.00630922	0.00834159	0.00407984	0.00809816	0.00704126	0.00814181	0.00810735	0.00963126	0.0151269	0.00703783	0.00611071	0.00686319	0.00646365	0.0058622	0.0080574	0.0104636	0.011168	0.0100243	0.00934651	0.00479211	0.011324	0.00421518	0.00952851	0.00808863	0.00720674	0.00641992	0.00704963	0.00788271	0.00751364	0.0049857	0.0122892	0.0086055	0.00870168	0.0130401	0.0113972	0.0103403	0.00546318	0.00807673	0.00865113	0.00569807	0.00546446	0.00722758	0.00672033	0.00742168	0.00985012	0.00466399	0.0132533	0.0147245	0.00873727	0.0129457	0.00777827	0.00608302	0.00559709	0.00617023	0.00841066	0.0114402	0.0146078	0.0135066	0.00735132	0.00676442	0.00532932	0.01225	0.00792399	0.00633088	0.00823097	0.0145139	0.0135282	0.0096754	0.0110409	0.00992416	0.0118119	0.00789658	0.0116181	0.0134791	0.0067749	0.00814622	0.00615771	0.00706265	0.00958078	0.00926807	0.00991021	0.00727362	0.00770741	0.00663679	0.00502194	0.0105235	0.0151407	0.0098249	0.00874135	0.0110251	0.008637432	0.209247	0.166738	0.166738	0.166738	0.166738	0.1667384	0.194631	0.204766	0.212888	0.223974	0.2087878	0.06103653
11900	-16208.3	-16393.2	184.937	0.00970275	0.0116923	0.00877029	0.00746887	0.0100866	0.00980188	0.00828939	0.00922803	0.0100419	0.00717032	0.00453355	0.00963287	0.0060091	0.00978445	0.00842865	0.0103139	0.0161779	0.0058495	0.00782866	0.00982515	0.00460914	0.00492032	0.00676497	0.0124293	0.00664613	0.00776306	0.010786	0.00465119	0.00786152	0.00515079	0.00639051	0.00881122	0.00577583	0.00646576	0.00630123	0.00636807	0.00506637	0.006029	0.00739988	0.00978661	0.00581358	0.00914049	0.00961181	0.0105769	0.00428484	0.00407475	0.00573685	0.00860022	0.00322696	0.00965502	0.00618691	0.00973123	0.00857182	0.00908897	0.00785508	0.0163667	0.0120959	0.00707672	0.00816514	0.00571926	0.00543768	0.00835959	0.00545763	0.0146914	0.0122137	0.0124224	0.00855108	0.00624333	0.00809731	0.0103106	0.00519204	0.00582773	0.00541447	0.0131146	0.00622607	0.0069067	0.00554646	0.00418025	0.00690699	0.00708664	0.00556864	0.0122627	0.00797804	0.0057978	0.00692566	0.0106159	0.00863466	0.0068353	0.00692126	0.00752484	0.00820543	0.00671209	0.00743999	0.0109773	0.0198614	0.0109865	0.0159794	0.00929423	0.007970204	0.2154869	6.71741e-05	6.71741e-05	6.71741e-05	6.71741e-05	6.717407e-05	0.0228268	0.0540449	0.104607	0.247669	0.07518962	1.036276
12000	-16199.2	-16391.5	192.362	0.00839475	0.00880537	0.00551559	0.0121879	0.00862251	0.00799268	0.00678856	0.00632194	0.0133955	0.00502103	0.00675712	0.0140318	0.00901856	0.005406	0.00880627	0.0125711	0.0158377	0.00691488	0.00509753	0.00876026	0.00706415	0.00486184	0.00665672	0.0063133	0.0060423	0.0063955	0.0132779	0.00419849	0.00681432	0.00578387	0.0047223	0.0097054	0.00683625	0.00615139	0.0115007	0.0056198	0.00881269	0.00439882	0.00950678	0.00783741	0.00622144	0.00924016	0.00627082	0.00557901	0.00315561	0.00672752	0.00811791	0.00844484	0.00594717	0.0105614	0.00599165	0.00828209	0.00702243	0.00655677	0.00746335	0.0188699	0.00879924	0.010427	0.00520324	0.00621748	0.00793233	0.00725125	0.00529721	0.00796936	0.00808325	0.012568	0.00496923	0.00653936	0.00530345	0.0118428	0.00892113	0.00456911	0.0079503	0.0107892	0.00712356	0.00685094	0.00703307	0.0103589	0.00779555	0.00662756	0.00780381	0.0064302	0.0066164	0.00447296	0.0107417	0.00741192	0.00695249	0.00977996	0.00523708	0.00599068	0.00799988	0.00927491	0.0056548	0.00906989	0.0132259	0.0155672	0.00579211	0.00889285	0.007860551	0.2163805	0.000267002	0.000267002	0.000267002	0.000267002	0.0002670023	0.0818332	0.0999521	0.116506	0.142302	0.1079121	0.2404776
12100	-16200.9	-16393.2	192.339	0.00638207	0.0116119	0.00674794	0.00789363	0.00928557	0.00503302	0.00849531	0.0071456	0.0116759	0.0112368	0.00601233	0.0131874	0.00641575	0.0106699	0.0134606	0.0159567	0.0139626	0.00760347	0.00720194	0.00730584	0.0057448	0.00347105	0.00702895	0.00699534	0.00808003	0.00626934	0.00910567	0.00434829	0.00707394	0.00415309	0.00620737	0.00654159	0.00699615	0.0060255	0.00666764	0.00566172	0.00637454	0.0040355	0.00748884	0.0071313	0.00904037	0.00573686	0.00838708	0.00936023	0.00489948	0.00719537	0.00740336	0.0128613	0.00864514	0.0120475	0.00854844	0.00774655	0.0098751	0.00517507	0.00884672	0.0181539	0.0127573	0.00602505	0.00573738	0.00650799	0.00678718	0.00790523	0.006872	0.00530892	0.0121014	0.0131082	0.00790856	0.00708135	0.00589709	0.01288	0.0123299	0.00414308	0.00851393	0.00795134	0.00910615	0.0052635	0.00849606	0.0150897	0.00647554	0.00832919	0.00523203	0.00810059	0.00877136	0.00825484	0.00403598	0.00648206	0.00592198	0.00767231	0.00592526	0.00676364	0.00859555	0.00815778	0.0069514	0.00914315	0.0130195	0.0114949	0.00852278	0.0105144	0.007975138	0.1513783	1.12953e-06	1.12953e-06	1.12953e-06	1.12953e-06	1.129531e-06	0.0885378	0.112159	0.13444	0.170307	0.122795	0.2843368
12200	-16191.6	-16394.7	203.188	0.00665225	0.00848394	0.00570786	0.00694227	0.00607483	0.00643674	0.00859916	0.0124436	0.00636536	0.00451612	0.00445437	0.00842061	0.00447406	0.00995616	0.00765915	0.00820334	0.0141342	0.0057125	0.00641691	0.00682791	0.00877555	0.00391255	0.00805577	0.00826668	0.00955077	0.00668915	0.00862985	0.00412241	0.00731467	0.00604785	0.00566755	0.00643913	0.00707473	0.00584948	0.00815328	0.00631263	0.006148	0.00285835	0.00732522	0.00751363	0.0053906	0.00764939	0.00876881	0.00514565	0.00548442	0.00652005	0.0067037	0.00460173	0.00690088	0.0109201	0.00743176	0.0151985	0.00527617	0.00829041	0.00895904	0.017209	0.0106786	0.00885423	0.00605928	0.00582724	0.00568963	0.00767299	0.00598824	0.00691432	0.00941647	0.0110546	0.00476745	0.00665348	0.00969875	0.00832953	0.00569213	0.00497681	0.00920341	0.00764913	0.0122219	0.00512746	0.00355665	0.00339488	0.00658124	0.00624915	0.00790567	0.00672992	0.00748766	0.00957468	0.00493902	0.00876779	0.00578127	0.00686728	0.010349	0.0068922	0.00777909	0.00561366	0.00793	0.00803263	0.00896888	0.0114582	0.00645825	0.0115646	0.007692606	0.2283385	2.08611e-06	2.08611e-06	2.08611e-06	2.08611e-06	2.086109e-06	0.0665093	0.087636	0.108262	0.142652	0.09740469	0.3316663
12300	-16218.9	-16399.4	180.439	0.00652416	0.00787957	0.00936681	0.00555493	0.00769044	0.00658661	0.00643826	0.00712803	0.00856885	0.00400521	0.0061686	0.0110239	0.00558645	0.00892881	0.0107077	0.00886753	0.00690732	0.00574373	0.00542774	0.00777808	0.00766452	0.00402487	0.00976741	0.011539	0.00719156	0.0047229	0.00833637	0.0050982	0.00606596	0.00426192	0.0095915	0.00504536	0.00851477	0.00559299	0.00441188	0.00578424	0.00680989	0.00379574	0.010211	0.00652708	0.0034556	0.00907374	0.0114331	0.00474072	0.00637036	0.00600871	0.0105695	0.00851338	0.0088885	0.0124799	0.00713132	0.00801463	0.00546682	0.00966492	0.00974008	0.0126856	0.0218368	0.00824596	0.00526406	0.00882334	0.00770498	0.00835227	0.00435536	0.00955101	0.0115506	0.00831528	0.00492187	0.0102268	0.010961	0.00831062	0.0064786	0.00877505	0.00891167	0.0106768	0.0111951	0.0055246	0.00527297	0.00293463	0.010397	0.00909299	0.00694241	0.00800593	0.0067511	0.00509069	0.00755853	0.0061628	0.00740882	0.00427095	0.00690975	0.00649887	0.00638554	0.00824641	0.00547514	0.0111725	0.0145496	0.0114303	0.00656912	0.0104076	0.007512516	0.001250444	0.0883639	0.0883639	0.0883639	0.0883639	0.08836389	0.0889062	0.126149	0.164934	0.234025	0.1442437	0.4206746
12400	-16216.2	-16397.2	180.989	0.00632292	0.00793626	0.00758549	0.00586761	0.00414445	0.00478996	0.00556132	0.00956275	0.009494	0.00957124	0.00447749	0.0116375	0.00594302	0.00890831	0.00742028	0.00816693	0.0148744	0.00697625	0.00367807	0.00678936	0.0090777	0.00324654	0.0082777	0.0128845	0.00828312	0.00413698	0.012874	0.00569548	0.007158	0.0047136	0.00751828	0.00891528	0.013649	0.00450804	0.00805924	0.00450707	0.00882111	0.00511831	0.0103907	0.0108796	0.00683245	0.0105242	0.00846557	0.007786	0.00451864	0.00719649	0.0109919	0.00879306	0.00980399	0.0107022	0.00641439	0.0102931	0.00984881	0.00884837	0.00917236	0.0178677	0.0125436	0.00796291	0.00602386	0.00695878	0.00629034	0.00918881	0.00673707	0.00449429	0.00721502	0.0109185	0.00989266	0.00386392	0.00901857	0.00752034	0.00371691	0.00719211	0.00834652	0.00645718	0.00587107	0.00906523	0.0083554	0.00734821	0.00668528	0.00762474	0.00850085	0.0111805	0.00583468	0.00399361	0.00749843	0.00663676	0.00775098	0.00589966	0.0078526	0.00625049	0.00703654	0.0092526	0.00759717	0.0118475	0.0127856	0.00993238	0.00570043	0.00856025	0.007698378	0.1644532	0.00306806	0.00306806	0.00306806	0.00306806	0.003068062	0.0610241	0.10275	0.153167	0.257898	0.1254512	0.6264604
12500	-16198.4	-16389.5	191.077	0.00462594	0.0113674	0.010177	0.00640947	0.0115511	0.010683	0.00536079	0.00727576	0.00783834	0.00733201	0.00620734	0.0153062	0.0068372	0.00863576	0.00918687	0.00500496	0.0176829	0.00921945	0.00430827	0.00794739	0.00902217	0.00449324	0.00807414	0.0117898	0.0121106	0.00649726	0.0118522	0.00440908	0.00993143	0.00404202	0.0114267	0.00956604	0.0108254	0.0061114	0.00571133	0.00674819	0.011294	0.00473451	0.00933043	0.00440974	0.00780127	0.00746274	0.0072642	0.00776919	0.0117202	0.0081618	0.00841791	0.00917038	0.00621082	0.0139488	0.00746327	0.00895052	0.0100629	0.00633628	0.0120987	0.0109278	0.00774166	0.00903758	0.00593288	0.00818058	0.00423311	0.00974354	0.0073373	0.00492501	0.00799494	0.00913616	0.00752876	0.00438243	0.00649374	0.00929081	0.00927837	0.00720192	0.00842592	0.011559	0.0094589	0.0106537	0.0072808	0.00699384	0.00633399	0.00668148	0.00861875	0.00844082	0.00708251	0.00736122	0.0111711	0.00564858	0.00622335	0.0075974	0.00419009	0.00639426	0.00648868	0.00528734	0.00548247	0.0114248	0.0093436	0.00962309	0.00558453	0.0119757	0.008728248	0.003751636	3.52168e-06	3.52168e-06	3.52168e-06	3.52168e-06	3.521682e-06	0.127413	0.134687	0.14054	0.148563	0.1375822	0.06675192
12600	-16189.6	-16387.7	198.091	0.00819885	0.00763736	0.00683181	0.00628933	0.008896	0.00748235	0.00681288	0.00945606	0.00732395	0.00387279	0.0038473	0.0120724	0.00424744	0.00434904	0.00622502	0.00821826	0.0114444	0.0062059	0.00550539	0.00530051	0.00992495	0.00330666	0.00874051	0.00917912	0.0084406	0.00507244	0.00914875	0.0066146	0.00755938	0.00490326	0.00506905	0.006804	0.00706503	0.00695064	0.00739453	0.00491839	0.00589558	0.0038071	0.00916439	0.0107698	0.00620986	0.00693267	0.00630544	0.00952393	0.0062875	0.00859702	0.00941512	0.00831461	0.0060795	0.0103745	0.00821228	0.00980947	0.0111289	0.0077169	0.00672747	0.00977156	0.0151387	0.00685984	0.00676038	0.00524519	0.0035411	0.00845155	0.00645131	0.0054908	0.00814025	0.00856403	0.00861711	0.00533781	0.00673548	0.0101122	0.0028468	0.00477708	0.00441459	0.00756237	0.0059542	0.00873327	0.00653538	0.0045519	0.00613508	0.00786332	0.0049402	0.0072463	0.00769318	0.00965598	0.00953038	0.0045346	0.00749263	0.00647856	0.00632587	0.00684618	0.00558111	0.00598826	0.00775935	0.00777527	0.0156229	0.00636287	0.00511705	0.00929942	0.007222823	0.1435089	0.0261876	0.0261876	0.0261876	0.0261876	0.0261876	0.12446	0.136353	0.146229	0.160201	0.1412046	0.1097249
