Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
11700	-16215.3	-16406.8	191.497	0.00686492	0.00615387	0.0078611	0.00821362	0.00745823	0.00475383	0.0107911	0.0135666	0.0054426	0.010736	0.00636695	0.00485898	0.0088984	0.00719277	0.00926974	0.00652875	0.0060444	0.00504421	0.00792831	0.00958745	0.00761405	0.0106602	0.00819225	0.0068046	0.0116107	0.00671033	0.00420779	0.00728608	0.00833489	0.0042795	0.00462427	0.00584418	0.00965668	0.00733121	0.0055195	0.0079106	0.00698526	0.0124313	0.00359655	0.00972166	0.00919868	0.00719961	0.00638609	0.00345314	0.00607883	0.0100629	0.00915278	0.00993759	0.00636537	0.00952682	0.00505524	0.0071646	0.00906593	0.00551191	0.00562927	0.00911982	0.00816065	0.00577189	0.00653695	0.0116282	0.00713819	0.00708586	0.0122474	0.0113703	0.00621363	0.00745655	0.00667438	0.00438288	0.00550646	0.0086946	0.0088638	0.00570978	0.00416496	0.00488956	0.00813704	0.00567283	0.0147511	0.00889394	0.00429792	0.00354215	0.00894821	0.00955594	0.00778007	0.00550786	0.00937795	0.00681758	0.00673759	0.00878129	0.011462	0.00411969	0.00941348	0.00704268	0.00833806	0.00943755	0.00900933	0.00703981	0.00829656	0.00587704	0.007314185	0.01215787	0.103632	0.103632	0.103632	0.103632	0.1036316	0.167127	0.181439	0.193229	0.209776	0.1872411	0.09879047
11800	-16194.6	-16399.7	205.087	0.00593922	0.00864875	0.00921619	0.00661748	0.0066464	0.00588154	0.00532317	0.0130333	0.00602141	0.00478154	0.00350829	0.00673257	0.00583771	0.00740686	0.00903141	0.00623249	0.00609895	0.0082307	0.0107871	0.0127878	0.00383317	0.00585862	0.0118705	0.0063797	0.00581516	0.00533557	0.00611183	0.00506028	0.00850396	0.00527817	0.00641892	0.00798599	0.0057688	0.0106145	0.00612279	0.00483727	0.00579675	0.0109057	0.00634525	0.0055278	0.0107333	0.00542583	0.00920111	0.0070507	0.00787334	0.00726622	0.00831271	0.00487593	0.00364431	0.00950357	0.00497254	0.00595215	0.00893382	0.00542005	0.00508519	0.0035269	0.00575458	0.00521491	0.0048821	0.00879342	0.00494104	0.00492822	0.010912	0.0151105	0.00930846	0.00757343	0.00481593	0.00669087	0.00569109	0.00435227	0.0112802	0.007	0.00583747	0.00674705	0.00824735	0.00656156	0.00931932	0.00771973	0.00653696	0.00443194	0.0068848	0.00654936	0.00654061	0.00798444	0.00410354	0.00532747	0.0159289	0.00837072	0.00822098	0.00655252	0.00848783	0.00696232	0.00838951	0.00698929	0.00484755	0.00547431	0.00903958	0.00854721	0.007012227	0.1652966	5.5499e-05	5.5499e-05	5.5499e-05	5.5499e-05	5.549902e-05	0.0428992	0.0667346	0.0936251	0.145645	0.07904452	0.5312811
11900	-16194.8	-16395.3	200.448	0.00699982	0.0119451	0.00893543	0.00662992	0.0114484	0.00769668	0.00730617	0.0133263	0.00496523	0.00444595	0.00477251	0.00426066	0.00680207	0.00510798	0.00940195	0.00862339	0.00563195	0.00771056	0.00802691	0.0118606	0.00694434	0.00641991	0.00677056	0.00704771	0.00911615	0.00527605	0.00868861	0.0070639	0.00911968	0.00833761	0.0058293	0.00800486	0.0077304	0.00590467	0.00643464	0.00778617	0.00937459	0.0108726	0.0091626	0.0115891	0.00691076	0.00696148	0.00771793	0.00764759	0.00898455	0.00621525	0.00704556	0.00626382	0.0072802	0.00838629	0.00581386	0.00678947	0.00597567	0.00745731	0.00472859	0.00454182	0.00598066	0.00759345	0.00744638	0.0084441	0.00980916	0.0100011	0.0075896	0.0112085	0.00698503	0.00915295	0.00574498	0.00576256	0.0104031	0.00586657	0.0156629	0.00845461	0.00693151	0.00704238	0.00680199	0.00841645	0.0111808	0.00679275	0.00869827	0.0042981	0.00568992	0.00889723	0.0089381	0.00696239	0.00730006	0.0110557	0.00958298	0.00887866	0.00361011	0.00525686	0.00844118	0.00606977	0.00887073	0.0127328	0.00388936	0.0086979	0.0052235	0.0079858	0.007716433	0.1812683	0.0388137	0.0388137	0.0388137	0.0388137	0.0388137	0.0814683	0.105483	0.128572	0.166471	0.1164563	0.3106032
12000	-16206.5	-16404.1	197.531	0.00764097	0.00621177	0.00915498	0.00674423	0.00487877	0.0097434	0.00907041	0.0110573	0.00376514	0.00406553	0.00568303	0.0033219	0.00537857	0.00589209	0.00892979	0.00712487	0.00671721	0.00507472	0.0072324	0.00984817	0.00756133	0.00728365	0.00422408	0.00673469	0.00748635	0.00714853	0.00460253	0.00607237	0.00959402	0.00839686	0.00412929	0.00548533	0.00551613	0.00672225	0.00801365	0.00643135	0.0106285	0.0126806	0.00694386	0.00801212	0.0119246	0.00628417	0.00947442	0.00679105	0.0114072	0.00704319	0.0137033	0.00460114	0.007795	0.0126528	0.00884925	0.00473538	0.00860377	0.0120651	0.00708062	0.0043935	0.00473272	0.0143797	0.00844844	0.00727649	0.00690996	0.00838337	0.00684454	0.0117405	0.00625951	0.00980684	0.00570489	0.0095312	0.0136228	0.00694667	0.00525375	0.00631175	0.00553821	0.00590882	0.00504791	0.0084224	0.00857026	0.00553181	0.0102562	0.00615042	0.00613049	0.00841039	0.00910736	0.00636838	0.00544845	0.00616444	0.00643199	0.00987866	0.00903241	0.00479023	0.00839662	0.00788587	0.0119672	0.00976154	0.00556303	0.0135512	0.00710257	0.00494969	0.007821185	0.1818429	2.3938e-05	2.3938e-05	2.3938e-05	2.3938e-05	2.393797e-05	0.0599362	0.0908788	0.125019	0.189561	0.1065907	0.5004697
12100	-16198.2	-16409.6	211.411	0.00743	0.00888314	0.01008	0.00711488	0.00657506	0.00737458	0.00535424	0.0145116	0.00729901	0.00590931	0.00726011	0.00520955	0.00712916	0.0066386	0.0105313	0.00544912	0.0063428	0.00470973	0.00664691	0.00879962	0.00697075	0.010978	0.00953375	0.00864452	0.00926644	0.00566668	0.0105869	0.00643463	0.0116257	0.00898915	0.00521452	0.00750629	0.0082199	0.00493069	0.00458497	0.00862227	0.00941407	0.00861152	0.00469267	0.00556975	0.00803521	0.00811877	0.00999397	0.00684991	0.00828587	0.0144147	0.0110253	0.00536875	0.00625694	0.0105077	0.0075473	0.00819395	0.0075213	0.00548609	0.00476702	0.00449999	0.00706098	0.00546303	0.00560248	0.00537283	0.00398621	0.00617003	0.00864599	0.014303	0.00876216	0.00965657	0.00658654	0.00844728	0.00700716	0.00657478	0.00761725	0.00820451	0.00479619	0.00765667	0.00531617	0.00869435	0.00719627	0.00615237	0.00521595	0.00718001	0.00745638	0.0110969	0.00600826	0.00753937	0.00667459	0.00562709	0.00637157	0.0102628	0.00680412	0.00882121	0.00958251	0.00661658	0.00558201	0.0066472	0.00519051	0.00810328	0.0054595	0.00750861	0.007786995	0.02536852	1.89108e-05	1.89108e-05	1.89108e-05	1.89108e-05	1.891078e-05	0.076089	0.12059	0.171611	0.271978	0.143856	0.5536654
12200	-16206.4	-16402.3	195.941	0.00611463	0.00596728	0.0112696	0.00919433	0.00769283	0.005886	0.00518362	0.0114241	0.00484659	0.00511632	0.00813364	0.00542441	0.00460438	0.00675341	0.0111574	0.00683494	0.00557868	0.00758673	0.0140334	0.00885705	0.00709069	0.00531492	0.00440989	0.00796563	0.00811595	0.00812695	0.00841812	0.00683991	0.00932795	0.00318416	0.00939617	0.00796555	0.00761093	0.00806607	0.00619927	0.00490087	0.0084698	0.0115114	0.0100708	0.00508223	0.0130754	0.00616863	0.00902288	0.00549425	0.0117162	0.00738116	0.016062	0.00604665	0.0080147	0.0104269	0.00508005	0.010684	0.00758009	0.00532358	0.00862478	0.00669382	0.00759582	0.0070715	0.00503714	0.0122348	0.00499413	0.0124065	0.00928096	0.0112555	0.00829307	0.00735947	0.0058148	0.00744622	0.0120611	0.00866995	0.00925887	0.00597227	0.0067316	0.00726139	0.00412257	0.00500537	0.010104	0.00622277	0.00558992	0.0089061	0.00638541	0.00572947	0.00883723	0.00492914	0.00441339	0.00855725	0.00783388	0.00664026	0.00671633	0.00685825	0.0089638	0.00743684	0.00536668	0.00864507	0.00817552	0.00775778	0.00580411	0.00474132	0.007564673	0.16395	0.00110117	0.00110117	0.00110117	0.00110117	0.001101167	0.0473566	0.0665891	0.0864612	0.121575	0.07587734	0.4097984
12300	-16217.2	-16401.6	184.423	0.0105138	0.00761738	0.0102506	0.00694523	0.0151103	0.0059871	0.00440784	0.013206	0.00685173	0.00669683	0.00942185	0.0068833	0.00797646	0.00603053	0.00917647	0.00906002	0.00618675	0.00601595	0.00935255	0.00990945	0.00569579	0.00564569	0.00690086	0.00737178	0.00661142	0.0114071	0.00875575	0.00866742	0.0141372	0.00693711	0.00630086	0.0118205	0.00770656	0.0110809	0.00551746	0.00618834	0.00691543	0.0119396	0.0100209	0.00458017	0.013945	0.00857722	0.0127303	0.00582847	0.00704123	0.00831803	0.0098823	0.00762756	0.00533363	0.0105223	0.00702379	0.00847354	0.00994719	0.00792683	0.00727459	0.00552852	0.00846549	0.00762082	0.00663349	0.00879651	0.00461147	0.0076783	0.0148947	0.0092656	0.00595022	0.0112153	0.00656486	0.00428956	0.00908792	0.00535	0.0106974	0.00777255	0.00551798	0.00730207	0.00436623	0.0063163	0.0093636	0.00606392	0.00813458	0.00576369	0.00611772	0.0103467	0.00492433	0.0078416	0.00641473	0.00966702	0.00683226	0.0138464	0.00583474	0.0160796	0.0112081	0.0085314	0.00896382	0.00918904	0.00505355	0.00421618	0.0115654	0.00440813	0.007882689	0.2064127	0.0865733	0.0865733	0.0865733	0.0865733	0.08657331	0.0956123	0.109189	0.120882	0.138046	0.1148864	0.1596402
12400	-16215.9	-16404.4	188.457	0.00610622	0.00839398	0.0122839	0.0113419	0.00761928	0.00619583	0.00386404	0.014372	0.00543743	0.010264	0.00560016	0.00445083	0.00935153	0.00680427	0.00824858	0.00684838	0.00670053	0.00643936	0.00538418	0.00703321	0.00626106	0.00745379	0.00550439	0.00449062	0.00776189	0.00522532	0.00568528	0.00728476	0.00890653	0.0115342	0.0129402	0.00955241	0.00677005	0.00511991	0.00715858	0.0106301	0.0103977	0.0189202	0.00823419	0.00749724	0.0107553	0.0048254	0.00718068	0.00494038	0.00820404	0.00896957	0.00875073	0.0141994	0.00403701	0.0122169	0.00694699	0.00939213	0.0104541	0.00517373	0.00662925	0.00603233	0.00445297	0.00675777	0.00993143	0.0119999	0.0129252	0.00864425	0.00983304	0.0144471	0.00534184	0.0107683	0.00601007	0.00626045	0.00518254	0.00552039	0.0050609	0.010971	0.00758465	0.00955574	0.00468255	0.0110917	0.00759526	0.00527989	0.0120021	0.00565038	0.00792128	0.0113504	0.00507277	0.00597752	0.00577695	0.0105342	0.00494938	0.00960738	0.00909413	0.00634007	0.00980415	0.00897099	0.00899757	0.0113573	0.00372546	0.00741638	0.0109468	0.00434016	0.007958613	0.1589234	3.28016e-06	3.28016e-06	3.28016e-06	3.28016e-06	3.280158e-06	0.0645374	0.0958278	0.129729	0.192627	0.1114974	0.4752964
12500	-16189.3	-16399.2	209.879	0.00662164	0.00656878	0.0118604	0.00769369	0.00697966	0.00890588	0.0109632	0.0138237	0.00595781	0.00559728	0.010093	0.005507	0.00755052	0.00372684	0.00913248	0.00801775	0.00581491	0.00496064	0.00846963	0.00844205	0.00769929	0.00508655	0.00721079	0.00983493	0.00754164	0.00737432	0.00771946	0.00566722	0.00914898	0.00796791	0.00374943	0.00849971	0.00843126	0.00653043	0.00832082	0.00615225	0.00711836	0.00715103	0.00618728	0.0073047	0.00793394	0.0056722	0.00904059	0.00566356	0.00803653	0.00680151	0.00718431	0.00923799	0.00706455	0.0105566	0.00535527	0.00706508	0.011649	0.00475833	0.00914021	0.00650971	0.00561072	0.00496477	0.0064127	0.00759716	0.0043682	0.00539071	0.00865811	0.0175129	0.0079876	0.00875192	0.00414105	0.00501076	0.00623053	0.00621466	0.00709561	0.00412627	0.00720414	0.00791892	0.00539375	0.00752052	0.00893993	0.00572443	0.00965653	0.0087622	0.00766092	0.0136415	0.00870406	0.00409782	0.00527606	0.00877774	0.00786818	0.0110536	0.00687128	0.00469957	0.0105825	0.00888814	0.00610229	0.0111908	0.0113459	0.00619468	0.00834082	0.00824712	0.007493814	0.1383545	1.9688e-06	1.9688e-06	1.9688e-06	1.9688e-06	1.968803e-06	0.068704	0.103462	0.141584	0.213211	0.1210309	0.4922313
12600	-16207.1	-16398.7	191.559	0.00294885	0.00683166	0.0108295	0.0120876	0.00653695	0.00899297	0.00426195	0.0163801	0.0063958	0.0046574	0.00460454	0.00374053	0.00781364	0.00452887	0.00858848	0.00770947	0.00786843	0.00648176	0.00880414	0.0103568	0.00826939	0.00780448	0.00828483	0.00330857	0.00838677	0.00826213	0.0110113	0.00694413	0.0110218	0.00788289	0.00542536	0.00784699	0.00716737	0.00708873	0.00462916	0.00497532	0.00921876	0.010488	0.00387096	0.0059468	0.0101717	0.00927082	0.00704746	0.00602603	0.00636775	0.0097499	0.00969049	0.00549684	0.00636855	0.00890756	0.00707756	0.00532878	0.00865983	0.00776323	0.00543444	0.00695344	0.00675611	0.00567975	0.00498215	0.00663325	0.0046713	0.00442445	0.0101518	0.0207895	0.00485472	0.00909364	0.0064737	0.00575112	0.00614313	0.00658131	0.0122602	0.00409529	0.00881112	0.00931366	0.00702686	0.0111555	0.0103571	0.00651815	0.00691798	0.00369483	0.00655082	0.00921736	0.00844433	0.00504679	0.00668408	0.00859735	0.00501582	0.00654915	0.00752706	0.00705412	0.0101422	0.0110846	0.0173976	0.0071469	0.00595452	0.00437458	0.0050708	0.00875046	0.007395077	0.08858251	3.51305e-06	3.51305e-06	3.51305e-06	3.51305e-06	3.51305e-06	0.0766814	0.092222	0.106229	0.127758	0.098978	0.2218786
12700	-16209	-16400	190.991	0.00681525	0.0090358	0.00711471	0.00651345	0.00956717	0.0150862	0.0109123	0.0174702	0.00559473	0.00971416	0.00785216	0.00923973	0.00821556	0.00672949	0.0105394	0.00779505	0.0072403	0.00769904	0.00937065	0.011069	0.00791214	0.00681788	0.00756737	0.00683565	0.0178774	0.0106734	0.00680384	0.00623719	0.00951203	0.0082184	0.00727089	0.0101839	0.0073244	0.00838481	0.00959733	0.00894365	0.00983963	0.00897928	0.00763049	0.0131388	0.0124909	0.00570398	0.00704736	0.00619264	0.00740028	0.0106159	0.00996452	0.00773763	0.0101421	0.00703637	0.00582105	0.00556999	0.00996371	0.00967238	0.00895556	0.00823734	0.00525604	0.00632329	0.00666669	0.0114149	0.0148673	0.00956294	0.010447	0.0195959	0.00715463	0.00771363	0.00670428	0.00746533	0.00667779	0.00613878	0.0123323	0.00850822	0.00741757	0.0087087	0.00812925	0.00601758	0.00808369	0.00557	0.0146489	0.00676614	0.00624368	0.00965464	0.012686	0.00803148	0.00626585	0.00393536	0.00837869	0.0100316	0.00853787	0.00939595	0.00901766	0.00859497	0.00982441	0.0124073	0.0063289	0.00833233	0.0129672	0.00938543	0.00893025	0.02630451	0.00729644	0.00729644	0.00729644	0.00729644	0.007296436	0.0858425	0.118856	0.152512	0.211167	0.1346368	0.3912436
12800	-16204.7	-16406.4	201.723	0.00839459	0.00747983	0.0118289	0.00765865	0.00545908	0.00721483	0.00673728	0.0160372	0.00920369	0.00505577	0.00603325	0.0067917	0.00783979	0.00893512	0.00886549	0.00747442	0.00565627	0.00610098	0.0120104	0.0124052	0.00646969	0.00654737	0.00507147	0.00443205	0.00960753	0.0043764	0.00718541	0.00677619	0.0114386	0.00621383	0.00842091	0.00928702	0.00584913	0.00853346	0.00913495	0.0090479	0.00998682	0.0150068	0.00977787	0.00898604	0.00852201	0.00726796	0.0100576	0.00890011	0.00817812	0.00743129	0.00625322	0.00830062	0.00685395	0.00924078	0.00451148	0.00769817	0.0121108	0.0108005	0.00527791	0.00450834	0.00533641	0.00679057	0.00651251	0.0128889	0.0104043	0.00991005	0.00862108	0.0154266	0.00901171	0.00763709	0.00691972	0.00908668	0.00735045	0.00589691	0.0117505	0.00583292	0.00763852	0.00966978	0.0103456	0.00860278	0.0128387	0.00775265	0.0123185	0.00718805	0.00600459	0.0101578	0.00704827	0.00807565	0.00650514	0.00398893	0.00625935	0.00736391	0.00881475	0.00662746	0.00844133	0.0106047	0.00715852	0.00997912	0.00626097	0.00736289	0.00549886	0.0111911	0.008222989	0.03085145	2.04191e-05	2.04191e-05	2.04191e-05	2.04191e-05	2.041913e-05	0.0818256	0.0908923	0.0985136	0.109429	0.09462626	0.1263488
12900	-16217.3	-16403.7	186.377	0.00622667	0.0101396	0.0105391	0.0065554	0.00787443	0.00822367	0.00606781	0.0152423	0.00550102	0.00523691	0.00634078	0.0070622	0.00714833	0.00994807	0.0137404	0.00680109	0.00529123	0.00506526	0.00722197	0.00853501	0.00724023	0.00629635	0.00649375	0.00768086	0.00911273	0.00675223	0.00654713	0.00588591	0.00891144	0.0101078	0.00546356	0.00476488	0.00677399	0.00611377	0.00737634	0.00663196	0.00804083	0.012451	0.00976229	0.0101417	0.0139791	0.0121263	0.0105902	0.00471901	0.0104505	0.00580799	0.0132773	0.0120873	0.00701922	0.0105237	0.00582826	0.00582698	0.00893838	0.0067847	0.00386763	0.004626	0.00538347	0.00479854	0.00661215	0.0090989	0.00572054	0.00972535	0.00891421	0.0194287	0.0120298	0.00636964	0.00651685	0.00911876	0.00603759	0.00657449	0.00911678	0.00859521	0.00753502	0.00998633	0.00632844	0.0081576	0.00829026	0.00692275	0.00737303	0.0085592	0.00597583	0.00726094	0.00738782	0.0121587	0.00582806	0.0082087	0.00633479	0.0117554	0.00632475	0.00499085	0.010713	0.00618385	0.00974229	0.0149835	0.0127478	0.00621338	0.00566833	0.00677888	0.008085022	0.2254261	0.0703484	0.0703484	0.0703484	0.0703484	0.07034841	0.0124341	0.039483	0.0956972	0.303874	0.06146881	1.389217
13000	-16195.3	-16406	210.636	0.00577371	0.00647893	0.0121579	0.00769218	0.0108989	0.00672813	0.00569731	0.0137636	0.00558837	0.00662556	0.0076544	0.00658323	0.00561163	0.00634884	0.00839294	0.00698297	0.00679983	0.0054613	0.00555543	0.0111988	0.00583592	0.00626854	0.00768613	0.0070218	0.0102167	0.00645389	0.00676589	0.00774096	0.0139774	0.00756771	0.0057492	0.00939078	0.0072409	0.00787205	0.00492425	0.00575024	0.00790713	0.0116573	0.00817561	0.00944049	0.00916791	0.00662877	0.00909501	0.00630074	0.0085231	0.0110311	0.00962326	0.00763332	0.0096729	0.0141512	0.00635607	0.0121798	0.00770151	0.00606922	0.00421077	0.00804175	0.010398	0.00883579	0.00699439	0.00462025	0.00973054	0.0052734	0.0119691	0.013857	0.00562462	0.0145807	0.00760739	0.00449807	0.00573221	0.00505187	0.00717652	0.00428604	0.00838822	0.0087577	0.00636942	0.00680649	0.0104126	0.00701724	0.00473707	0.00647641	0.00808088	0.00695341	0.00641934	0.00855367	0.00700302	0.00605147	0.00809564	0.010349	0.00518799	0.00558679	0.00922388	0.0079873	0.00549723	0.0072623	0.00681929	0.00724218	0.00464134	0.00664841	0.007605871	0.203721	7.19493e-06	7.19493e-06	7.19493e-06	7.19493e-06	7.194934e-06	0.0642354	0.100227	0.140937	0.219904	0.1188513	0.5348968
13100	-16199.6	-16403.3	203.653	0.00786397	0.010606	0.00834427	0.00560884	0.0101332	0.00546386	0.00749827	0.0142468	0.00598531	0.00553505	0.00773333	0.00632428	0.00859925	0.00713757	0.0122725	0.00660952	0.0067689	0.00807338	0.0132026	0.00852249	0.00862343	0.00509543	0.00935334	0.00644235	0.00924288	0.00547551	0.010218	0.00566959	0.0114638	0.00757778	0.00504097	0.00760324	0.0106662	0.00595629	0.00492941	0.00557933	0.00895706	0.0111177	0.00512014	0.00499534	0.0110447	0.00582238	0.00727409	0.00523932	0.00872857	0.00672142	0.0079979	0.00934798	0.00572098	0.0111208	0.00380058	0.00644549	0.00911349	0.0126688	0.00887605	0.0092163	0.005824	0.00774398	0.00689998	0.00787298	0.00878158	0.00672273	0.0115847	0.0140879	0.00492299	0.0104088	0.00887255	0.00788408	0.00712551	0.00838488	0.00567028	0.00877835	0.00856352	0.00896328	0.00556797	0.010704	0.00887603	0.00665368	0.0112459	0.0046118	0.00758483	0.0151095	0.00471266	0.0098363	0.00458498	0.00669128	0.00729293	0.00740701	0.00842442	0.00469908	0.00825339	0.00673432	0.00936852	0.00846515	0.00867684	0.00771371	0.00671927	0.00771315	0.00779948	0.1868543	1.57049e-05	1.57049e-05	1.57049e-05	1.57049e-05	1.57049e-05	0.023873	0.0480851	0.0822286	0.165625	0.06288064	0.8419078
13200	-16218.4	-16411.4	193.03	0.00524109	0.00757852	0.0100463	0.00933578	0.00901161	0.00893945	0.00642408	0.0151468	0.00661879	0.00622803	0.0122923	0.010679	0.00720639	0.00545734	0.0121077	0.00901429	0.0071694	0.00513185	0.00909808	0.0106036	0.00512624	0.00773985	0.00678175	0.00549678	0.00838683	0.00731564	0.00670574	0.00702581	0.0122944	0.00870588	0.00719399	0.00920063	0.00610253	0.00598227	0.0065867	0.00743938	0.00997827	0.0137045	0.00714856	0.00617095	0.0139661	0.00826004	0.0139748	0.00878031	0.00899244	0.00577758	0.0109912	0.00503618	0.0121526	0.0122386	0.00881112	0.00852678	0.0078399	0.00785303	0.00665919	0.00429924	0.00833618	0.00624615	0.00537341	0.00458927	0.00728027	0.0104083	0.0104249	0.0118074	0.00316569	0.0100057	0.00701828	0.00555323	0.0069978	0.00604624	0.00715545	0.00631221	0.00749355	0.0105827	0.0044038	0.0079947	0.00845854	0.00735786	0.00579656	0.00703169	0.00613141	0.00639083	0.00838964	0.0116341	0.00484199	0.00555696	0.0048603	0.011664	0.00986437	0.00803769	0.0102947	0.0105393	0.00941511	0.00856383	0.00586895	0.0108454	0.0084934	0.00505257	0.008132001	0.1501736	0.249949	0.249949	0.249949	0.249949	0.2499486	0.281727	0.297905	0.310926	0.32878	0.3043457	0.06713238
13300	-16196.4	-16405.3	208.95	0.00650749	0.00773181	0.00875256	0.00729985	0.00778573	0.00618625	0.00812945	0.0119362	0.00476869	0.0128923	0.0060999	0.00542368	0.00638093	0.00680252	0.00798635	0.00749418	0.00647938	0.00549444	0.0078646	0.00916846	0.00457238	0.00395851	0.0079551	0.0091656	0.015445	0.00568814	0.0063168	0.00750599	0.00987868	0.0041116	0.00471692	0.00641296	0.00680567	0.00763437	0.00506557	0.00725854	0.00842503	0.0115526	0.00740131	0.00585564	0.0132525	0.00583136	0.00643577	0.00612147	0.00957932	0.00520829	0.00882642	0.0055361	0.00849016	0.0108418	0.00632723	0.005799	0.00853202	0.00731457	0.00435223	0.00647079	0.00673886	0.00371978	0.00458845	0.00671331	0.00692091	0.00748147	0.00972104	0.0155686	0.00743457	0.0112636	0.00846684	0.00716118	0.00633964	0.00576524	0.00665209	0.00465927	0.0071456	0.0070407	0.00760272	0.00572183	0.00992036	0.00585089	0.00862146	0.00964471	0.00767485	0.00996987	0.00662318	0.00591362	0.00832265	0.00702362	0.00718158	0.00894141	0.0103332	0.00991105	0.0098397	0.00609122	0.00797539	0.00564332	0.00838566	0.0110819	0.010323	0.0133514	0.007944587	0.2056679	5.65e-06	5.65e-06	5.65e-06	5.65e-06	5.649998e-06	0.0494381	0.078709	0.112402	0.178952	0.09405863	0.5591318
13400	-16204.9	-16404.5	199.609	0.00843881	0.00825561	0.00877629	0.00760555	0.0115803	0.00505017	0.00683166	0.0148374	0.00640983	0.00496563	0.00917879	0.00649846	0.00743859	0.00649208	0.00947515	0.00711269	0.00606554	0.00551945	0.00955691	0.00975729	0.0107908	0.00606572	0.0065182	0.00632937	0.00682724	0.00592373	0.0055008	0.00641191	0.0108432	0.00737223	0.0110207	0.00653083	0.0118669	0.00648222	0.00700748	0.00774218	0.0129306	0.019557	0.00589693	0.0104618	0.0143161	0.00664693	0.00855315	0.00618578	0.00763821	0.00975	0.0120637	0.00935821	0.00469993	0.012138	0.00690233	0.0110037	0.0110086	0.0133626	0.00630694	0.00780314	0.00790658	0.0078936	0.00691214	0.00634195	0.00682213	0.00707445	0.0136768	0.0145697	0.00933354	0.00829636	0.00551273	0.0148034	0.00833662	0.00686542	0.00623681	0.00595675	0.00683153	0.00764838	0.0099869	0.0127559	0.0121595	0.00864041	0.00615514	0.00681033	0.00976603	0.00758552	0.00487728	0.00772807	0.00742794	0.0117995	0.00944147	0.0107626	0.00857199	0.00866584	0.0110065	0.00768053	0.00812201	0.0115101	0.00689544	0.00760618	0.00651435	0.00796923	0.008593244	0.1045586	2.33229e-05	2.33229e-05	2.33229e-05	2.33229e-05	2.332291e-05	0.0763151	0.100321	0.12371	0.162625	0.1114036	0.3288465
