Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
17300	-15570.7	-15769.9	199.162	0.00460169	0.00852355	0.0050561	0.00487258	0.00926334	0.00911732	0.011151	0.00475855	0.00912158	0.00945231	0.00674498	0.00497763	0.0127596	0.00711574	0.0051834	0.00698923	0.00549868	0.00541401	0.00774486	0.00726813	0.0183898	0.00744854	0.00923149	0.00552368	0.00967639	0.00766634	0.00610698	0.00668184	0.00521119	0.0060732	0.0102118	0.00619355	0.00558348	0.0114001	0.0106074	0.00680631	0.00606048	0.00460448	0.00723006	0.00849791	0.00640618	0.00447505	0.00796114	0.00669637	0.00470645	0.00680737	0.00528098	0.00579168	0.00562301	0.00929664	0.00733576	0.0049309	0.0102486	0.00530067	0.00665376	0.00749256	0.00369569	0.00636064	0.00609667	0.00655215	0.00669072	0.00667207	0.00521719	0.00660872	0.00720042	0.00347197	0.00882758	0.00963842	0.0086485	0.00958593	0.00625081	0.00600102	0.0131118	0.0133134	0.00994734	0.00555752	0.0055169	0.00477564	0.00790959	0.00964319	0.0117207	0.00745991	0.00487771	0.00442292	0.00505092	0.00532076	0.0101101	0.0059079	0.00474591	0.00840434	0.00707851	0.00685494	0.00597529	0.0059232	0.00757835	0.0059307	0.0078337	0.00616018	0.007287299	0.06512065	0.1239	0.1239	0.1239	0.1239	0.1238998	0.0742427	0.119144	0.171187	0.274719	0.1428141	0.5687003
17400	-15562.4	-15774.9	212.58	0.007445	0.00836919	0.00628696	0.00405718	0.0155973	0.00939197	0.0100687	0.00658655	0.0085355	0.00755628	0.00813028	0.00485681	0.0136716	0.0114195	0.00702041	0.00958521	0.00643817	0.00551378	0.00651067	0.005476	0.00779899	0.00767417	0.00666173	0.00650534	0.0071755	0.00745472	0.00620692	0.0119576	0.0074473	0.00695477	0.00781657	0.00639484	0.0063018	0.00510782	0.00545519	0.00953335	0.00842529	0.00692876	0.00783446	0.00738652	0.00862636	0.00681424	0.00657391	0.00990548	0.00557952	0.00498972	0.00740752	0.00640279	0.00628861	0.0135763	0.00853534	0.00357303	0.00767632	0.00742365	0.00749089	0.00864496	0.00765666	0.00948048	0.0060818	0.00764927	0.00693213	0.00689166	0.00535675	0.0082226	0.00691268	0.00766867	0.00784866	0.00889164	0.00979312	0.0106423	0.00387763	0.00516367	0.00905806	0.00777546	0.00489662	0.00601735	0.00749084	0.00583456	0.00512246	0.00743395	0.00902697	0.00974094	0.00716995	0.00324934	0.00535709	0.00546305	0.00671504	0.00749663	0.00563204	0.00807841	0.00536875	0.00750282	0.0117899	0.00526024	0.00796921	0.00573199	0.00808686	0.0104286	0.007170965	0.187889	3.07899e-06	3.07899e-06	3.07899e-06	3.07899e-06	3.078992e-06	0.00243073	0.0132741	0.048744	0.266189	0.02543687	2.041127
17500	-15564.1	-15765.5	201.42	0.00607498	0.00307358	0.00534053	0.00404453	0.00981677	0.00724864	0.0110093	0.00468158	0.00591133	0.00634482	0.00661919	0.00554024	0.0137216	0.00868819	0.00467862	0.00943237	0.0045634	0.00481855	0.00669647	0.00483332	0.00709531	0.00572802	0.00565839	0.00642418	0.00574025	0.00518761	0.00442441	0.00917793	0.00687826	0.00810349	0.00501832	0.00578947	0.0050833	0.00466071	0.00602462	0.00497971	0.00841017	0.00701051	0.0142734	0.0102497	0.00760359	0.00662592	0.00979593	0.00748737	0.00781458	0.00802156	0.00639905	0.00575443	0.00623698	0.011988	0.00655858	0.0042644	0.00895857	0.00837581	0.0058823	0.00771808	0.00484831	0.00556252	0.00576808	0.00462372	0.00356711	0.00856047	0.0063157	0.00910796	0.00597961	0.004371	0.010179	0.0127515	0.0054791	0.00919509	0.0116571	0.00680232	0.00555932	0.00573996	0.0120526	0.00679713	0.00704746	0.00745245	0.00670509	0.00658178	0.00842117	0.00702078	0.00438081	0.003293	0.00563426	0.00982585	0.0063374	0.00907479	0.00736161	0.00904374	0.00741686	0.00587484	0.00678569	0.00515177	0.00895073	0.00573185	0.00865742	0.00677759	0.00704257	0.1436916	0.00410657	0.00410657	0.00410657	0.00410657	0.004106574	0.0617683	0.0883236	0.116166	0.166108	0.1012928	0.4299779
17600	-15567.6	-15775.1	207.413	0.0045481	0.00623271	0.00574203	0.00382604	0.0108494	0.00704365	0.00897705	0.00691149	0.00814476	0.0058869	0.00704263	0.00523731	0.0128175	0.00849438	0.00537111	0.00565977	0.00429837	0.00500876	0.0071594	0.00534065	0.00907697	0.00565156	0.00769984	0.00476314	0.00282443	0.00537889	0.00558153	0.00549106	0.00562478	0.00632298	0.00807586	0.00428751	0.00544594	0.00731492	0.00722928	0.00398962	0.00911906	0.00472269	0.00897316	0.00418639	0.00876776	0.00411317	0.00580025	0.00601368	0.00656877	0.00577198	0.0047774	0.00646986	0.00671903	0.0104539	0.00379702	0.00718143	0.0071559	0.00322874	0.00385093	0.00668932	0.00457168	0.00442343	0.00720001	0.00462837	0.00815799	0.00684451	0.00505894	0.00696299	0.0075776	0.00786426	0.00843903	0.00790793	0.010843	0.00974075	0.00441245	0.00721581	0.00653959	0.00765865	0.00382125	0.00637897	0.00713978	0.00940898	0.00663085	0.00879487	0.00416188	0.00594678	0.00745846	0.0034252	0.00376457	0.00528147	0.0068996	0.00288456	0.00408477	0.00828262	0.00622195	0.00675091	0.0065967	0.00696864	0.00511797	0.00563261	0.00732918	0.00482197	0.006215449	0.102294	0.0955197	0.0955197	0.0955197	0.0955197	0.09551969	0.0831624	0.106509	0.128743	0.164886	0.1170996	0.2975011
17700	-15572.2	-15773.5	201.309	0.00713127	0.007256	0.00522495	0.00535283	0.00868298	0.00821626	0.0110754	0.00611052	0.00532963	0.00848221	0.00504679	0.00511108	0.0123358	0.00775674	0.0037709	0.00727977	0.00698675	0.00394862	0.00851301	0.00572358	0.00918712	0.00643672	0.00513857	0.00632099	0.00655605	0.00598551	0.00772124	0.00411921	0.00762552	0.00606718	0.00823779	0.00958118	0.00925245	0.00789883	0.00576551	0.00496137	0.00775257	0.00478091	0.00885834	0.0092122	0.00567543	0.00396866	0.00519351	0.00583702	0.00625343	0.0106468	0.0059826	0.00631003	0.00651153	0.0103189	0.00624359	0.00558162	0.00726984	0.00590034	0.00455843	0.00586548	0.00461494	0.00638923	0.00633649	0.00619098	0.00840411	0.00556142	0.00585963	0.00630323	0.00401183	0.00619377	0.00367859	0.0140232	0.00939399	0.0124893	0.00543757	0.00715552	0.00693038	0.010335	0.0148046	0.00717592	0.00515847	0.00985559	0.00640136	0.00897927	0.00577004	0.0086889	0.0044523	0.00385771	0.00423257	0.00861379	0.00644864	0.00980581	0.0101422	0.00432179	0.00579812	0.00478232	0.00744167	0.00624793	0.00354981	0.00671368	0.00849938	0.00449327	0.007004802	0.1797222	0.0948826	0.0948826	0.0948826	0.0948826	0.09488264	0.0357775	0.0711012	0.120342	0.239158	0.09250121	0.8257519
17800	-15567.6	-15769	201.395	0.00629028	0.00694429	0.0052527	0.00367188	0.0112514	0.00679616	0.010758	0.00672376	0.00456297	0.00567384	0.00618908	0.00478174	0.0136741	0.00778963	0.00387579	0.0109289	0.00539238	0.00361685	0.00609972	0.00446166	0.00731387	0.00430732	0.00560503	0.00528625	0.004347	0.00563568	0.00601106	0.0168918	0.00763371	0.00675718	0.0103942	0.00651303	0.005588	0.00729139	0.00594491	0.0056154	0.0041632	0.00520194	0.00962966	0.00585288	0.00401731	0.00438761	0.00514906	0.004257	0.0111479	0.00429126	0.00603221	0.00844096	0.00840918	0.0128349	0.00620348	0.00529152	0.0086201	0.00525401	0.00795158	0.00603602	0.00466089	0.00574877	0.00739505	0.0067389	0.00455172	0.00642351	0.00431273	0.00697344	0.00888328	0.00680385	0.00400159	0.0126661	0.0066621	0.0101506	0.00520741	0.00411186	0.0103507	0.0099736	0.00823856	0.0067847	0.00250696	0.00611877	0.00531203	0.00883965	0.00780495	0.00435504	0.00790744	0.00441116	0.00569931	0.0053977	0.00683056	0.00549416	0.00827852	0.00822171	0.00473983	0.00827527	0.00603876	0.00472256	0.00407433	0.00588191	0.00587283	0.00658096	0.006985423	0.1143951	1.3472e-05	1.3472e-05	1.3472e-05	1.3472e-05	1.347201e-05	0.0749176	0.089856	0.103288	0.123883	0.09633822	0.2186086
17900	-15573	-15771	198.056	0.00583903	0.0086845	0.00570509	0.00444452	0.00945292	0.00856088	0.0112384	0.00549658	0.00463714	0.00607552	0.00768711	0.00518241	0.014715	0.00883467	0.0035192	0.0100781	0.00675341	0.00536052	0.00592999	0.00565379	0.00590385	0.00644016	0.00484209	0.00759929	0.00934303	0.00577804	0.00473227	0.00377022	0.00367091	0.00352783	0.0109979	0.00447738	0.011456	0.00817882	0.00706928	0.00473733	0.0156347	0.0047278	0.00836429	0.005845	0.00640647	0.0052777	0.00688464	0.00343981	0.0041793	0.00577306	0.00698047	0.00547536	0.00627235	0.0174036	0.00454222	0.00404279	0.00719543	0.009269	0.00560303	0.00716753	0.00525047	0.00649082	0.00615881	0.0079504	0.00566958	0.0044687	0.00644684	0.00690465	0.00530967	0.004205	0.00431539	0.00672007	0.00660467	0.009298	0.00620853	0.00590074	0.00779308	0.00684092	0.00571443	0.00459966	0.00593164	0.00485205	0.00767269	0.010916	0.00380844	0.00647024	0.0071312	0.00357056	0.00371786	0.00595754	0.00692312	0.00435156	0.00387045	0.00719527	0.00572818	0.00679573	0.00605103	0.00474817	0.00642783	0.00603311	0.007702	0.00677486	0.006533293	0.05927404	0.0689172	0.0689172	0.0689172	0.0689172	0.06891717	0.122293	0.143674	0.162554	0.190974	0.1528228	0.1937291
18000	-15552.3	-15773.6	221.3	0.00400172	0.00765872	0.00385778	0.00373712	0.00768143	0.00728665	0.00883487	0.00555542	0.00706286	0.00707934	0.00698607	0.00658154	0.0103368	0.00921405	0.00566284	0.0064935	0.00560159	0.00590756	0.00734544	0.00434193	0.00642221	0.00957521	0.00436349	0.00728217	0.00403272	0.0064416	0.00400568	0.00692664	0.00555124	0.00589805	0.00462145	0.00737521	0.00469879	0.00643985	0.00688882	0.003889	0.00670824	0.0062153	0.0110572	0.00469768	0.0040674	0.00538442	0.00539004	0.00665644	0.00614385	0.00482403	0.00616142	0.00569038	0.00720022	0.0110019	0.00368035	0.00703826	0.00691415	0.00589882	0.00362281	0.00651416	0.00282955	0.00693885	0.00400978	0.00354374	0.00632119	0.00998997	0.0061286	0.00735592	0.00492877	0.00405472	0.00478292	0.00868952	0.00345338	0.00618429	0.00557012	0.00842642	0.0060613	0.00540542	0.00419217	0.00491464	0.00372746	0.00742709	0.00769011	0.00501031	0.00476301	0.00746013	0.00860121	0.00395993	0.00351782	0.00620142	0.00894281	0.00594966	0.00766471	0.00820349	0.00652217	0.00760478	0.00435584	0.00459246	0.00481355	0.00669119	0.00774512	0.006094	0.006189496	0.1713555	4.18983e-05	4.18983e-05	4.18983e-05	4.18983e-05	4.189834e-05	0.00499369	0.0183664	0.0498198	0.183233	0.03024911	1.565865
18100	-15557.6	-15772.1	214.478	0.00719587	0.00686321	0.0037692	0.00323599	0.00694439	0.00499934	0.00855795	0.00462353	0.00465044	0.00806663	0.00685371	0.00472993	0.0162537	0.0101574	0.00452088	0.00489162	0.00744488	0.00433877	0.00701053	0.00511961	0.00690009	0.00554144	0.00370026	0.00786164	0.00600968	0.00516692	0.00395431	0.00697918	0.00398506	0.00536698	0.00460251	0.00335033	0.00423744	0.00529801	0.00479152	0.00657769	0.00743657	0.00446524	0.0101361	0.00684686	0.00467666	0.00592343	0.00452925	0.00746001	0.00891981	0.00685488	0.00629075	0.00465491	0.00621917	0.0106643	0.00394992	0.00497379	0.00872626	0.00580797	0.00615941	0.00854519	0.00512949	0.00804066	0.00456972	0.00578214	0.00748531	0.00669899	0.00399797	0.0077682	0.00641963	0.00567779	0.00659116	0.00970347	0.00534683	0.00742248	0.00453835	0.00588076	0.00370479	0.00622825	0.00610597	0.00454442	0.00376445	0.0068573	0.00695958	0.0066411	0.00423827	0.00494213	0.0043494	0.00374849	0.00453677	0.00416741	0.00822311	0.00464475	0.00470897	0.00423571	0.00443346	0.00506736	0.00647234	0.00513673	0.00549445	0.00676388	0.00706044	0.00546036	0.006359201	0.005991524	0.0219185	0.0219185	0.0219185	0.0219185	0.02191854	0.0593197	0.0720172	0.0835567	0.101442	0.07757266	0.2332104
18200	-15552.2	-15761.8	209.577	0.00703169	0.0048534	0.00460811	0.00360961	0.00707238	0.00523182	0.00972508	0.0060262	0.00876585	0.00677236	0.00827549	0.00597741	0.0139373	0.00960656	0.00540459	0.00751116	0.00427279	0.00510117	0.00772091	0.00457189	0.00946846	0.00391336	0.00687023	0.00453757	0.00862416	0.00493315	0.00463703	0.00571771	0.00542322	0.00471701	0.00651087	0.00474893	0.00295384	0.00528531	0.00470447	0.00510127	0.00527481	0.00610962	0.00947371	0.0031454	0.00369021	0.00447346	0.00783505	0.00629757	0.00830937	0.00783488	0.00511968	0.00293318	0.0052475	0.0108867	0.00680225	0.00877757	0.0111242	0.00562464	0.00639098	0.00663621	0.0057477	0.00736045	0.00540977	0.00657876	0.00315071	0.00460181	0.00472064	0.00735148	0.00446338	0.00566218	0.0052863	0.0053349	0.00656517	0.00901079	0.00522504	0.00748953	0.00673705	0.00634151	0.00450662	0.00506887	0.00547182	0.00510222	0.00963407	0.0123248	0.00672541	0.00582038	0.00804789	0.00459306	0.00391627	0.00585241	0.00660283	0.00410998	0.00687881	0.00445461	0.00474456	0.00866627	0.00765128	0.00413774	0.00587043	0.00559301	0.00539289	0.00386187	0.006145167	0.1205918	0.00585815	0.00585815	0.00585815	0.00585815	0.005858147	0.045282	0.0680983	0.0930935	0.140001	0.07962104	0.4906057
18300	-15570.9	-15772.4	201.406	0.00461453	0.00702697	0.00313048	0.00283231	0.006771	0.00725423	0.011536	0.00502727	0.00604799	0.00622523	0.00345833	0.00418433	0.0158095	0.00833022	0.00378284	0.00785022	0.00542595	0.00338811	0.00619422	0.00568565	0.00790241	0.00776182	0.00604494	0.00906306	0.0100648	0.00615126	0.0053122	0.00436146	0.00363576	0.00578299	0.00692569	0.0100365	0.00700638	0.00841733	0.00454351	0.00553099	0.00558904	0.00675834	0.0103761	0.0105592	0.00719402	0.0051983	0.00678222	0.00420011	0.00670355	0.00552295	0.00529463	0.00382961	0.00862578	0.00981452	0.00366085	0.00475973	0.00837268	0.00667566	0.00662238	0.00895876	0.00426343	0.00578639	0.00494849	0.0077813	0.00441495	0.00545688	0.00428506	0.00756387	0.00533195	0.00794417	0.00678703	0.00831629	0.00741636	0.00948668	0.0069461	0.00309978	0.00525518	0.010919	0.0052419	0.00384132	0.0114212	0.00791373	0.00893709	0.00693559	0.00502621	0.00703911	0.00550101	0.00426485	0.00604295	0.00987495	0.00610634	0.00631019	0.00584202	0.00653843	0.00846048	0.00728687	0.00543917	0.0045424	0.00532001	0.00669871	0.00706172	0.00412122	0.006690068	0.156026	2.83336e-05	2.83336e-05	2.83336e-05	2.83336e-05	2.833362e-05	0.0346502	0.0502502	0.0668084	0.0968864	0.05794077	0.4469237
18400	-15557.6	-15773.1	215.558	0.0040995	0.00788346	0.00424349	0.00364805	0.00622335	0.00455366	0.00903357	0.00505382	0.00771517	0.00910514	0.00563319	0.00507732	0.0143169	0.00948191	0.00442141	0.00774129	0.00316833	0.00425074	0.00676804	0.00414221	0.00704716	0.00446643	0.00642142	0.00392538	0.00397319	0.0055177	0.00451329	0.00501056	0.00620207	0.00324648	0.00571324	0.00588827	0.00503038	0.00598435	0.00502344	0.00552277	0.00704233	0.00675748	0.00961179	0.00997074	0.00733839	0.00677901	0.00482353	0.00522847	0.00575328	0.00634679	0.00497306	0.00557135	0.00543888	0.00697891	0.00489842	0.00451152	0.0107999	0.00978516	0.00349844	0.00794163	0.0045465	0.00626119	0.00593603	0.0059058	0.00542469	0.00576184	0.00607253	0.00693719	0.00684023	0.00371087	0.0023874	0.00670806	0.00778639	0.00890497	0.00283183	0.00710917	0.0053763	0.0103431	0.00421408	0.00651943	0.00529428	0.00262967	0.00650763	0.005552	0.00490286	0.00601317	0.00505377	0.00403038	0.00647602	0.00473952	0.00742442	0.00479599	0.00596658	0.00581898	0.00576222	0.00811797	0.00779594	0.00391223	0.0105724	0.00692866	0.00693614	0.00432099	0.005991769	0.1074023	2.61956e-06	2.61956e-06	2.61956e-06	2.61956e-06	2.619558e-06	0.0773951	0.101446	0.124819	0.163608	0.1125274	0.3253562
18500	-15549.8	-15771.6	221.78	0.00357199	0.00338351	0.00535434	0.00515246	0.00722191	0.007107	0.00884582	0.00307768	0.0043079	0.00673821	0.00376558	0.00401849	0.0108929	0.00845635	0.0065109	0.00587467	0.00661826	0.00384213	0.00679494	0.00399933	0.00644007	0.00420263	0.0140317	0.00518389	0.00422796	0.00634476	0.00508293	0.00638607	0.00446518	0.00491101	0.0044288	0.00299569	0.00412778	0.00461645	0.00348459	0.00361115	0.00482853	0.00519419	0.00815988	0.00601562	0.00617779	0.00646813	0.00756727	0.00403131	0.00526994	0.00585418	0.00532866	0.00549674	0.00471001	0.00975679	0.00259662	0.00489207	0.00919527	0.00465161	0.00597293	0.00706368	0.00373343	0.00836931	0.00552744	0.00724539	0.00385665	0.00497206	0.00606153	0.00784499	0.0033081	0.00629127	0.00787769	0.00752212	0.00703354	0.00917411	0.00638293	0.00482528	0.00461789	0.00534051	0.00899916	0.00533446	0.00424023	0.0031933	0.00764638	0.00522516	0.00720358	0.00736164	0.00533152	0.00347613	0.00506137	0.00356028	0.00765185	0.00609928	0.00839259	0.0049108	0.0051711	0.00754096	0.00699389	0.0044157	0.00544092	0.00649804	0.00772055	0.00487729	0.005878667	0.1660034	6.5161e-06	6.5161e-06	6.5161e-06	6.5161e-06	6.516105e-06	0.00846662	0.0250601	0.0575552	0.170356	0.03797812	1.304716
18600	-15569.7	-15771.5	201.817	0.004354	0.00649633	0.00407595	0.00440581	0.0106734	0.00660964	0.0110312	0.00591754	0.00603929	0.00564591	0.00566457	0.0064009	0.0121065	0.00742235	0.00260953	0.00702928	0.00872469	0.00337952	0.00665842	0.00520882	0.00385883	0.00637909	0.00482415	0.00555881	0.0064113	0.00476643	0.00541502	0.00358175	0.00638704	0.00544291	0.00578166	0.00479588	0.00468583	0.00695145	0.00677997	0.00458821	0.00719263	0.00463378	0.0102519	0.00577257	0.00567832	0.00510607	0.00747064	0.0074282	0.00737253	0.00633657	0.00408556	0.00404961	0.0043284	0.0125792	0.00379739	0.00894818	0.00797586	0.00544006	0.00662594	0.00856342	0.0047408	0.00674576	0.00411502	0.00625473	0.00517667	0.00629563	0.00485231	0.00603271	0.00261273	0.00537704	0.00501395	0.00834813	0.00988054	0.0084988	0.00962185	0.00541412	0.00405977	0.0125955	0.00553221	0.00757555	0.00533453	0.00836247	0.00607534	0.00597078	0.00572332	0.00684303	0.0036484	0.00364461	0.00405614	0.00807819	0.00726572	0.00747333	0.00407739	0.00488408	0.00679555	0.00722105	0.00557286	0.00429893	0.00321199	0.00652362	0.00731637	0.00923691	0.006166618	0.03190411	0.114566	0.114566	0.114566	0.114566	0.1145657	0.0368213	0.0623982	0.0934745	0.158404	0.07637173	0.6341854
18700	-15570.1	-15777.9	207.763	0.0099413	0.00691485	0.00356458	0.00264323	0.00940392	0.00663885	0.00699736	0.00489782	0.00563168	0.00524281	0.00807841	0.0056522	0.0177545	0.00684387	0.00454801	0.0061012	0.00602518	0.00330384	0.00823599	0.00435099	0.00769043	0.00517476	0.00488815	0.00461217	0.005877	0.00442396	0.00501018	0.00573812	0.00413606	0.00458249	0.00566685	0.00756324	0.00583567	0.00576479	0.00374648	0.00429537	0.00656758	0.00531219	0.00827678	0.00602016	0.00631759	0.00628939	0.00523304	0.0067724	0.00988606	0.00669197	0.00634074	0.00641736	0.00683112	0.0109805	0.00477637	0.00277178	0.0073808	0.00508935	0.00386892	0.00469625	0.00439013	0.00517402	0.00574143	0.0051747	0.00814556	0.00428765	0.00555317	0.0070069	0.00503951	0.0055062	0.00509191	0.00718162	0.00982104	0.0084053	0.00727896	0.00493652	0.00451271	0.00650201	0.00675844	0.00789518	0.00620977	0.00379193	0.00640946	0.00940425	0.0066111	0.00580061	0.00252262	0.00477207	0.0048572	0.00493994	0.00739827	0.00546812	0.00934717	0.00491469	0.00530194	0.00444008	0.0105974	0.00409538	0.00592294	0.00650447	0.00940537	0.0091038	0.005693848	0.2234501	0.000687453	0.000687453	0.000687453	0.000687453	0.0006874529	0.0853704	0.0978553	0.108644	0.124532	0.1031084	0.1641083
18800	-15575.3	-15785.3	209.994	0.00411925	0.00556431	0.00357378	0.00695521	0.00645734	0.00560315	0.00814703	0.00497655	0.0100496	0.00625826	0.00505092	0.00343865	0.0139933	0.0094318	0.0057031	0.00685491	0.00558544	0.00613848	0.00939524	0.00517828	0.00707626	0.00511735	0.00456915	0.00977037	0.00859722	0.00393071	0.00574918	0.0040842	0.00448506	0.00482474	0.00576601	0.00766668	0.00950542	0.00791864	0.00848225	0.00422935	0.0064994	0.00598469	0.00867264	0.00697174	0.00480314	0.00402047	0.00694158	0.00588496	0.00792732	0.00605503	0.00687189	0.00619913	0.0066076	0.0118286	0.00510834	0.00448661	0.00604697	0.00628269	0.00609608	0.00573262	0.00507937	0.005862	0.00554546	0.00522721	0.00400594	0.00853256	0.00501447	0.00745025	0.00655014	0.00555127	0.00481422	0.00721917	0.00949588	0.00830447	0.00972231	0.00456128	0.00430298	0.00742791	0.00301578	0.00677694	0.00380734	0.00550558	0.00704659	0.0088819	0.00261877	0.0100956	0.00666451	0.00551848	0.00534791	0.00631933	0.00967858	0.00371062	0.00547956	0.00508245	0.00392465	0.00699428	0.00599733	0.00500972	0.00485579	0.00465882	0.00801683	0.00804562	0.006672391	0.03125075	7.46528e-05	7.46528e-05	7.46528e-05	7.46528e-05	7.465276e-05	0.0370606	0.0774133	0.136124	0.284339	0.1026537	0.88565
18900	-15560.3	-15769.4	209.07	0.00503671	0.00557851	0.00611589	0.00321609	0.00749532	0.00778785	0.00862671	0.00306676	0.00497509	0.00493251	0.0063099	0.00481461	0.013342	0.00837797	0.00631356	0.0106049	0.00694353	0.00345813	0.0068235	0.00486066	0.00666531	0.0094878	0.00551297	0.00698181	0.00896699	0.00629813	0.00604567	0.00802336	0.00436631	0.00377291	0.00749534	0.00694514	0.00609072	0.00696285	0.00670565	0.00600244	0.0091496	0.00513966	0.00829404	0.00582022	0.00925852	0.00457328	0.00851407	0.00401935	0.00640035	0.00509315	0.00796448	0.00493557	0.00952911	0.0159569	0.00746653	0.00876708	0.00695016	0.00457957	0.00484393	0.00632703	0.00969022	0.00837156	0.00589636	0.00645057	0.00544446	0.00482469	0.00902033	0.00716183	0.00617817	0.00367313	0.00534737	0.00663505	0.00711125	0.00924477	0.00710142	0.00684809	0.00606167	0.00817096	0.00890973	0.00464915	0.00634853	0.00685353	0.00717436	0.00759575	0.00641506	0.00624282	0.00395664	0.00359959	0.00421883	0.0054677	0.00811565	0.00671382	0.00504683	0.00671588	0.00716486	0.00534548	0.00760378	0.00474172	0.00431867	0.00622286	0.00962545	0.00410573	0.006225072	0.1835411	0.000184914	0.000184914	0.000184914	0.000184914	0.0001849144	0.0296607	0.0600914	0.103219	0.209119	0.07875656	0.8489071
19000	-15565.3	-15776.2	210.902	0.00443975	0.0074348	0.00418091	0.00412007	0.00944502	0.00676131	0.00972405	0.00520886	0.0045739	0.00548958	0.00701505	0.00445944	0.0180314	0.0101063	0.00548562	0.00662973	0.00363168	0.00391475	0.00625287	0.00558616	0.00608828	0.00408678	0.00297572	0.00728047	0.00664567	0.00715741	0.00548141	0.00740473	0.0056608	0.00445377	0.00646264	0.00501556	0.00492165	0.00787688	0.00477985	0.00399335	0.00600513	0.0045943	0.00949556	0.00760744	0.00493803	0.00354681	0.00630117	0.00770815	0.00629513	0.0072289	0.00431312	0.00566447	0.00656429	0.0109348	0.00408743	0.00727234	0.00818671	0.00446308	0.00610612	0.00683458	0.00467006	0.00733327	0.00436552	0.00809101	0.00753089	0.00649439	0.00339806	0.00727342	0.0095925	0.00493921	0.00734843	0.00802228	0.00653222	0.00928062	0.00760916	0.00462429	0.00500676	0.0127793	0.00431481	0.00423544	0.00539967	0.00372301	0.00588589	0.0052181	0.00715269	0.00671809	0.00497398	0.00380517	0.00406582	0.00820536	0.00539129	0.00907525	0.00459311	0.00588859	0.00528938	0.00553295	0.00583584	0.00354442	0.00738136	0.00707347	0.00980169	0.00632221	0.006050998	0.1826143	0.00013343	0.00013343	0.00013343	0.00013343	0.00013343	0.0516987	0.077195	0.104953	0.156713	0.09001037	0.4820205
