Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
18100	-15485.3	-15679.2	193.917	0.00440427	0.0136254	0.00701516	0.0100686	0.00493505	0.00687195	0.00970818	0.00891375	0.00633734	0.00575537	0.00928087	0.00764253	0.00917788	0.0113943	0.00877865	0.00574118	0.00650844	0.00914791	0.00714474	0.00556978	0.00851151	0.00644749	0.00681229	0.00744344	0.00908011	0.00587793	0.00585024	0.0114072	0.00696954	0.00834008	0.00809662	0.00657177	0.00561609	0.00825789	0.0106072	0.00636482	0.00432389	0.00486821	0.00576403	0.00768238	0.00734593	0.00847964	0.0117173	0.0117518	0.00478457	0.00488715	0.00417167	0.00925753	0.00662447	0.004263	0.00435061	0.00987044	0.00544372	0.00618916	0.0053973	0.009941	0.0075522	0.00968906	0.012683	0.00800148	0.00795648	0.00734806	0.00599042	0.0062948	0.00502442	0.00691528	0.00623798	0.00752171	0.0100005	0.0109744	0.0110878	0.00451867	0.00990481	0.00957302	0.00962688	0.0063914	0.00464786	0.00516845	0.00870431	0.00719825	0.00684287	0.00492959	0.00920333	0.0106122	0.00565991	0.00743478	0.00979586	0.00641933	0.0079713	0.00947925	0.012026	0.00475851	0.00840313	0.00657226	0.00323664	0.0159284	0.011054	0.0067005	0.007531594	0.04043686	0.00088318	0.00088318	0.00088318	0.00088318	0.0008831797	0.00382515	0.0131947	0.0340754	0.117542	0.02120416	1.488766
18200	-15466.1	-15678.2	212.076	0.00470775	0.00567358	0.00748647	0.00843645	0.00449691	0.00791758	0.00649974	0.00620451	0.00824221	0.00884869	0.0069785	0.00535291	0.00668359	0.0079777	0.0104254	0.00820431	0.00537981	0.00777295	0.00805008	0.00922046	0.012087	0.0080382	0.00712998	0.00770311	0.00780641	0.00589307	0.00659474	0.0147312	0.0055222	0.0101873	0.00424408	0.00468022	0.0110234	0.00936674	0.0108659	0.00594097	0.0047955	0.00782923	0.00876615	0.00803835	0.00813827	0.00998581	0.0098951	0.0081275	0.00928586	0.00481518	0.00599768	0.0114677	0.00784947	0.00402102	0.00621803	0.00552903	0.00704402	0.00657891	0.00515831	0.0129936	0.0101387	0.00738173	0.00632614	0.00547476	0.00983445	0.00558594	0.00559907	0.00818594	0.00487069	0.00577207	0.00613868	0.00574478	0.00740932	0.00512507	0.00982448	0.00888661	0.0086142	0.0102117	0.00797568	0.00767159	0.0049616	0.0114498	0.0060783	0.00907018	0.00769709	0.00493238	0.00840705	0.00740108	0.00798924	0.00762882	0.0124394	0.00588477	0.00928688	0.0118791	0.00644935	0.00658457	0.00821079	0.00422994	0.00566238	0.00767396	0.0101937	0.0064489	0.007727555	0.03490541	3.98475e-06	3.98475e-06	3.98475e-06	3.98475e-06	3.98475e-06	0.0344518	0.0552823	0.0794235	0.127445	0.0662625	0.5685765
18300	-15480.3	-15682.8	202.489	0.0038642	0.00678515	0.00723514	0.0108496	0.00391248	0.00751549	0.00775951	0.00774914	0.00669877	0.00540674	0.0111083	0.00607328	0.00607177	0.00845646	0.00686362	0.00575857	0.00714362	0.00706762	0.00572047	0.00769004	0.00959567	0.00773651	0.00508514	0.00898436	0.00876356	0.00696604	0.0102852	0.00883569	0.00682321	0.00461523	0.0120064	0.00840275	0.00880075	0.00882843	0.00872902	0.00531534	0.00367721	0.0105237	0.00980257	0.00970142	0.00837436	0.0131753	0.0127701	0.00600583	0.00667371	0.00746936	0.00709221	0.00741911	0.00673503	0.00313961	0.00473529	0.00975321	0.00644682	0.00894344	0.0083657	0.0131575	0.00498399	0.0092113	0.00460218	0.00672925	0.00787917	0.00828064	0.0069704	0.0113829	0.0076885	0.00810884	0.0074693	0.00632144	0.0104498	0.00685925	0.00969763	0.00678132	0.00660038	0.00766831	0.00849556	0.00509299	0.00789302	0.00692414	0.00637982	0.00500811	0.00720438	0.00495792	0.00836066	0.00849981	0.00662969	0.00963179	0.00726067	0.00677335	0.00873587	0.00968072	0.005742	0.00641095	0.00778738	0.00529634	0.00577051	0.0098877	0.00726734	0.00724828	0.00800154	0.06360328	0.113046	0.113046	0.113046	0.113046	0.1130465	0.0190403	0.0466217	0.0925944	0.226725	0.06570318	1.076708
18400	-15474.1	-15670.7	196.609	0.006335	0.00757429	0.00675782	0.00770344	0.004303	0.0070984	0.00695225	0.0099106	0.0107966	0.00760541	0.00816352	0.00996835	0.00669967	0.00612821	0.00638722	0.00648747	0.00785098	0.00695776	0.00972888	0.00593767	0.00857858	0.00479989	0.00554847	0.00893977	0.00821666	0.00641158	0.00706636	0.0146725	0.00685078	0.00628391	0.00681883	0.00750822	0.00987988	0.00699048	0.0078429	0.00627268	0.00524231	0.0096778	0.00826771	0.00818166	0.00890267	0.0108672	0.0167879	0.00850134	0.00908037	0.00945884	0.00576236	0.01013	0.0122198	0.00600918	0.00666148	0.00757116	0.00858271	0.00688149	0.00449072	0.0134267	0.00738878	0.00977981	0.00538972	0.00904858	0.00732068	0.00853026	0.0051768	0.0105351	0.00435757	0.00776405	0.00952108	0.00872318	0.0114135	0.0079922	0.00831838	0.00860308	0.00863782	0.00525872	0.0101245	0.00570855	0.00614611	0.00766444	0.00401859	0.0115315	0.00591935	0.0043709	0.00579511	0.00934659	0.00545301	0.00541932	0.0108079	0.00723087	0.00968717	0.0110153	0.00526018	0.00817934	0.00420999	0.00497083	0.00561914	0.0100019	0.00900305	0.0095492	0.007942358	0.06905131	0.172176	0.172176	0.172176	0.172176	0.1721764	0.237165	0.257829	0.274872	0.29882	0.2662139	0.100441
18500	-15478.3	-15687.1	208.773	0.00402159	0.00516506	0.00782354	0.00823563	0.00454767	0.00564672	0.00513647	0.0067624	0.00874346	0.00613692	0.00800519	0.00486983	0.00565374	0.00994736	0.00682314	0.00661693	0.00772495	0.00616047	0.00582922	0.00924327	0.0105222	0.00529515	0.0045778	0.00714048	0.0107292	0.00388128	0.00805475	0.0169956	0.00421582	0.00375688	0.0060147	0.00582258	0.0126829	0.00990664	0.00665261	0.00716419	0.00395591	0.0059571	0.00706644	0.00756999	0.00682389	0.0128016	0.015943	0.0106543	0.011735	0.00583533	0.00576199	0.00694817	0.0101645	0.00556284	0.00587387	0.00814369	0.00554184	0.00932685	0.00675994	0.00852928	0.0101871	0.00772918	0.00790534	0.00736176	0.0057379	0.00726853	0.00650949	0.0132805	0.00686753	0.00667289	0.00790302	0.00516212	0.014824	0.00703544	0.00776821	0.00802947	0.00693525	0.00611892	0.00820104	0.00923201	0.00540355	0.00699062	0.00588789	0.0099716	0.00716217	0.00615358	0.00555869	0.0090384	0.00481161	0.00518657	0.00934184	0.00688838	0.0105935	0.00912988	0.00700137	0.00723586	0.00776639	0.00494104	0.00650866	0.00632458	0.00958937	0.0116304	0.00752386	0.1796767	1.14704e-06	1.14704e-06	1.14704e-06	1.14704e-06	1.147043e-06	0.0937514	0.110016	0.124364	0.14594	0.1169703	0.1923531
18600	-15488.1	-15680.3	192.207	0.00659377	0.00691219	0.00892128	0.00723213	0.00474904	0.00903908	0.00843198	0.0111829	0.0104362	0.00733667	0.00692968	0.00543048	0.00936373	0.0119098	0.00782804	0.00641892	0.00764889	0.0142373	0.0119733	0.0101366	0.0120236	0.00544403	0.00633155	0.00930548	0.0115186	0.00642278	0.00916896	0.0129389	0.00907121	0.0106111	0.00423961	0.00578312	0.00870209	0.00872289	0.0109265	0.0070455	0.00521442	0.0133444	0.0110735	0.00826318	0.00710605	0.011856	0.0185367	0.00882207	0.00711829	0.00532778	0.00618428	0.0080575	0.00841012	0.00440339	0.00596398	0.0087	0.00778997	0.00741783	0.00670227	0.00776798	0.00593532	0.0100688	0.0071792	0.00763427	0.00753706	0.0077499	0.00629666	0.0103599	0.00466468	0.00645602	0.00741848	0.00561199	0.0137107	0.00634585	0.00829795	0.00620095	0.0104313	0.00822172	0.00857111	0.00858957	0.0083349	0.00698178	0.00937918	0.00535491	0.00559569	0.00560293	0.00536128	0.00743939	0.00863585	0.00742803	0.0115683	0.00592236	0.00809852	0.00583844	0.00840696	0.00736572	0.00813339	0.00514017	0.00501416	0.0130745	0.0136927	0.00888537	0.008618213	0.002902396	0.0228724	0.0228724	0.0228724	0.0228724	0.0228724	0.0424652	0.0715641	0.10675	0.1799	0.08740416	0.6275113
18700	-15486.6	-15684.7	198.066	0.00527519	0.00596902	0.0100441	0.00923554	0.00544254	0.00743069	0.00866789	0.0082901	0.00543828	0.00490908	0.0101626	0.00723192	0.00896208	0.0069267	0.00610559	0.00900175	0.00475886	0.0103818	0.00928321	0.00780877	0.00762367	0.00501254	0.00860537	0.0104887	0.0106514	0.00503147	0.00787814	0.0122572	0.0067297	0.00788491	0.0093276	0.00561872	0.0129171	0.00617157	0.00738852	0.005542	0.00501138	0.0104138	0.0104204	0.00733227	0.00713542	0.0119868	0.0110527	0.00834238	0.0099897	0.00634332	0.00500179	0.0072898	0.0151465	0.00640095	0.0053552	0.00524125	0.00879547	0.0106615	0.00753092	0.00651171	0.00909775	0.00601008	0.0053897	0.00647883	0.00888721	0.00767579	0.00411697	0.010173	0.00599539	0.0084899	0.00604558	0.0054385	0.0119142	0.0063414	0.00863428	0.0143526	0.00845768	0.0104271	0.00876396	0.0054161	0.00875604	0.00571003	0.0111024	0.0101441	0.00523449	0.00669805	0.00684964	0.00660939	0.00656154	0.00634381	0.0113954	0.00997241	0.00705628	0.0123546	0.00814338	0.00846735	0.00623591	0.00587685	0.00475576	0.00826831	0.0104882	0.00572822	0.008092523	0.09885967	0.163891	0.163891	0.163891	0.163891	0.1638905	0.100426	0.130121	0.158689	0.20561	0.1436963	0.311453
18800	-15478.6	-15676.8	198.212	0.00524344	0.00536226	0.00667437	0.0071933	0.00536416	0.00846492	0.00704371	0.0101427	0.00992966	0.00577762	0.00772419	0.0122032	0.0072188	0.00946655	0.00863786	0.00582481	0.0107149	0.00954727	0.00845704	0.00682779	0.00952669	0.00763988	0.00781521	0.00872916	0.0124956	0.00773078	0.00684978	0.0119416	0.00729628	0.00536921	0.00615592	0.00352751	0.0071637	0.00927742	0.00884226	0.0067115	0.00520063	0.00752509	0.00716149	0.0111667	0.00703163	0.0120807	0.00815211	0.00570734	0.00688227	0.00891797	0.00520621	0.00904023	0.00813607	0.00600206	0.0125178	0.00803825	0.0071766	0.0140741	0.00448184	0.0124294	0.00642767	0.00731015	0.00592485	0.0076061	0.00534297	0.0103457	0.00500152	0.00734776	0.00555787	0.00754373	0.00566052	0.0054077	0.00927554	0.00792457	0.00964857	0.00682724	0.00977443	0.00618076	0.00858395	0.00771474	0.00670416	0.00799396	0.00581145	0.0152008	0.0066121	0.00726624	0.00555168	0.00820307	0.00729676	0.00590211	0.0102888	0.00590354	0.0131982	0.0067496	0.0127071	0.0064251	0.00486842	0.00600067	0.00422657	0.00770896	0.00819014	0.00404475	0.007609951	0.07303801	0.313676	0.313676	0.313676	0.313676	0.3136755	0.0601549	0.115006	0.188961	0.361261	0.1474166	0.7791891
18900	-15481.3	-15682.3	200.962	0.0041087	0.00651768	0.00532087	0.00765142	0.0040228	0.00822538	0.00721184	0.00741256	0.00758498	0.00699326	0.00918571	0.00691703	0.00568951	0.0103938	0.00506772	0.00568449	0.00883448	0.00345938	0.0108227	0.00692716	0.0108143	0.00630204	0.00568318	0.00679235	0.00892609	0.00483299	0.0064659	0.00870218	0.00685799	0.00535097	0.00713653	0.00429138	0.00654266	0.00644858	0.0093994	0.00699582	0.00400951	0.00602549	0.00769481	0.00909248	0.00894956	0.00930338	0.0144388	0.00805121	0.00572924	0.00519158	0.00426626	0.00903499	0.00544264	0.00353415	0.00815013	0.00731954	0.00636735	0.0041008	0.00556988	0.0158392	0.0102006	0.00612551	0.00616763	0.00733657	0.00522107	0.00905871	0.00656509	0.0108132	0.00566826	0.00719818	0.00541575	0.00633408	0.0100002	0.00415474	0.00926923	0.00513564	0.00762632	0.00825171	0.00732153	0.00643489	0.00484699	0.00749321	0.00886849	0.0107213	0.00650417	0.00535755	0.00561921	0.00962092	0.00847477	0.00763002	0.00816322	0.00866662	0.00916139	0.00893235	0.00403485	0.00818499	0.00546235	0.00562089	0.0087066	0.0111241	0.00881436	0.00388996	0.007200374	0.1678036	0.00294639	0.00294639	0.00294639	0.00294639	0.002946391	0.0964042	0.11349	0.128604	0.151397	0.120811	0.1961817
19000	-15497.6	-15679.9	182.272	0.00398888	0.00783	0.00818576	0.00530067	0.00576693	0.00836679	0.00552174	0.0100679	0.00797209	0.00602926	0.00891852	0.00423626	0.00588393	0.00817515	0.00746678	0.00808755	0.00586945	0.00667263	0.0110845	0.00984433	0.0100343	0.00823589	0.00738831	0.00542939	0.00665984	0.00342781	0.00504683	0.0144247	0.0125779	0.00436046	0.00638828	0.00885569	0.00911725	0.00579239	0.008357	0.00673254	0.00323324	0.0085696	0.00629705	0.00621146	0.00796526	0.00907753	0.00970304	0.00829893	0.00844853	0.00463336	0.0033085	0.010305	0.00796981	0.00363698	0.00950682	0.00886881	0.00617291	0.00766847	0.00618641	0.00777549	0.0138109	0.0110647	0.0043976	0.00579967	0.00931899	0.00679124	0.00395095	0.00737735	0.00716261	0.00388404	0.00596102	0.00428719	0.0116609	0.00509483	0.00931356	0.00527424	0.00768107	0.00938843	0.00527379	0.00535193	0.00875441	0.00948905	0.0073754	0.00591542	0.0102715	0.00534098	0.00894408	0.00924591	0.00416391	0.0046996	0.0127955	0.00664516	0.011532	0.00875872	0.00715783	0.00289063	0.0101855	0.00684293	0.00515358	0.00545922	0.00946569	0.00406764	0.007348806	0.1098056	0.0705403	0.0705403	0.0705403	0.0705403	0.07054027	0.0573027	0.0886768	0.123912	0.191755	0.1048242	0.5250022
19100	-15484.1	-15690.6	206.471	0.00317968	0.00564557	0.00842216	0.0067472	0.00528051	0.00747802	0.0070542	0.00719427	0.00891444	0.00823945	0.00907515	0.00915364	0.00967898	0.0114731	0.00309457	0.0060848	0.00700387	0.00840815	0.00619546	0.00736714	0.0104813	0.0103366	0.0063339	0.00544242	0.00561756	0.00397894	0.00712961	0.00962433	0.00853245	0.00618571	0.00707638	0.0120284	0.00666856	0.00611637	0.00572654	0.00767476	0.00638977	0.010325	0.00762907	0.0048942	0.0076998	0.011098	0.0104614	0.00838296	0.00774976	0.00586812	0.00527763	0.00774163	0.0107051	0.00385756	0.0052997	0.00736048	0.00847354	0.0121832	0.00659683	0.00910717	0.00663781	0.00868532	0.0117811	0.00871069	0.00638064	0.00741559	0.00679379	0.0067725	0.00509755	0.00979425	0.00546789	0.00473338	0.0117713	0.0105821	0.00753034	0.00694551	0.00890998	0.00682523	0.00671211	0.00963533	0.00691466	0.00667989	0.00472631	0.0073646	0.00702357	0.00576857	0.00404189	0.00937596	0.00691784	0.00847599	0.0113073	0.00597999	0.0114432	0.0116498	0.00541129	0.00587376	0.00756513	0.00622315	0.00456852	0.00719694	0.00698803	0.00554347	0.007488534	0.1210931	1.84481e-06	1.84481e-06	1.84481e-06	1.84481e-06	1.844815e-06	0.00670103	0.0204124	0.0479244	0.145985	0.03127699	1.339264
19200	-15484.6	-15682	197.398	0.00307826	0.00715968	0.00581123	0.0064566	0.00583441	0.00963471	0.00799606	0.00551192	0.00867896	0.00668857	0.00958511	0.00552516	0.00379751	0.0114501	0.00448642	0.00506513	0.0069663	0.0106073	0.00853527	0.00791138	0.0108366	0.00659828	0.00679828	0.00768572	0.00944345	0.00645208	0.00605993	0.00862156	0.00696334	0.00596519	0.00561818	0.00893056	0.0071075	0.00532094	0.00735484	0.00868946	0.00579595	0.00916658	0.0111217	0.00920559	0.00764542	0.00913778	0.010452	0.00425233	0.00642186	0.00889516	0.0045365	0.00664506	0.00627922	0.00656144	0.00527543	0.00794044	0.00667391	0.00686862	0.00373341	0.00833111	0.00506089	0.00427027	0.00602514	0.0096043	0.0078677	0.00574924	0.00737381	0.00546223	0.00635246	0.00621041	0.00504303	0.00918928	0.00987791	0.00798206	0.011903	0.00468964	0.0157102	0.00647346	0.00637602	0.00692964	0.00634658	0.00725443	0.00876745	0.00723757	0.0101176	0.00715203	0.00576948	0.00534055	0.00495515	0.00837996	0.0114784	0.00876973	0.0125956	0.00838309	0.00903883	0.00710569	0.00441578	0.00493753	0.00442222	0.010986	0.00816236	0.00563126	0.006812627	0.04305638	0.0297381	0.0297381	0.0297381	0.0297381	0.02973813	0.0453514	0.0732808	0.105845	0.171029	0.08807055	0.5769518
19300	-15488.5	-15688.2	199.692	0.00505249	0.0081599	0.00637278	0.00475799	0.00612981	0.00800625	0.00388139	0.00675757	0.0132889	0.00813254	0.00608444	0.00568365	0.00528947	0.00956332	0.00884615	0.00533263	0.00755685	0.00745721	0.00718334	0.00743225	0.00903496	0.00496458	0.00652984	0.00760392	0.00906775	0.00788414	0.0072837	0.00661182	0.00808734	0.0111489	0.00976158	0.00465665	0.00704438	0.00646995	0.00672777	0.00595076	0.00393564	0.00586813	0.0062942	0.00791147	0.00976812	0.0115623	0.00834154	0.0080681	0.00923091	0.00440432	0.00345266	0.00790922	0.00813343	0.00394313	0.0057267	0.00655777	0.00441926	0.0061765	0.00381476	0.00616124	0.00469961	0.00609926	0.00927355	0.00905344	0.00980919	0.00604427	0.00736676	0.00628813	0.00505719	0.0063813	0.0053102	0.00381776	0.0079892	0.00758572	0.0107983	0.00822335	0.0135602	0.00563697	0.00716653	0.0035889	0.00697956	0.00743703	0.0086284	0.00781007	0.00753998	0.0075922	0.00747972	0.00581664	0.00523212	0.00634004	0.0138251	0.00626576	0.00859293	0.0121322	0.00561309	0.0079398	0.00915212	0.00518638	0.00796375	0.00730466	0.00763305	0.00488295	0.007488839	0.1611728	0.260711	0.260711	0.260711	0.260711	0.2607113	0.130742	0.190141	0.253344	0.368444	0.2194791	0.4503264
19400	-15478.9	-15685.4	206.493	0.00527771	0.00876529	0.00500645	0.0051239	0.00533627	0.00906492	0.0055391	0.00556278	0.0102662	0.00694251	0.0101594	0.00546439	0.0123484	0.0090944	0.00660044	0.00389603	0.00548706	0.0131562	0.00554149	0.00613283	0.0085879	0.0065473	0.00467861	0.00742672	0.00919273	0.00575341	0.00728082	0.00956775	0.00663784	0.00767859	0.012836	0.0103725	0.00516484	0.00472904	0.00642747	0.00585047	0.00440646	0.00852012	0.00611591	0.0108002	0.00797168	0.00870207	0.0110336	0.00391393	0.0115016	0.00553276	0.00473755	0.005844	0.00717438	0.0051426	0.00590725	0.00743917	0.00640582	0.00741558	0.00828835	0.00786828	0.00782489	0.0076828	0.00758053	0.010148	0.00685554	0.00753393	0.00612476	0.00796063	0.00688719	0.00441669	0.00526927	0.00416207	0.00918902	0.00608047	0.00826452	0.0114106	0.00961202	0.00997305	0.00757304	0.00713485	0.00634204	0.00880785	0.00665968	0.00876534	0.00834495	0.00476318	0.00539667	0.00735823	0.00481442	0.00645103	0.0102074	0.00758625	0.00974544	0.00705042	0.0057379	0.00667871	0.0091775	0.00471932	0.00668224	0.00678085	0.0111446	0.00844529	0.00733382	0.01226996	0.000585903	0.000585903	0.000585903	0.000585903	0.0005859025	0.0679512	0.0922832	0.116674	0.158453	0.1037644	0.3680036
19500	-15485.8	-15687.7	201.815	0.00620688	0.00621568	0.00408244	0.00800711	0.00466994	0.00642637	0.00642485	0.00580284	0.00622882	0.00491486	0.00821311	0.00660448	0.00341665	0.00764102	0.00979883	0.00996026	0.00689597	0.0124117	0.0078962	0.00772172	0.0077142	0.00664695	0.00888746	0.006902	0.00680278	0.00464713	0.00745157	0.00999354	0.00420613	0.00940788	0.00903548	0.00727001	0.00823264	0.00572023	0.00655032	0.00590996	0.00527006	0.00772946	0.00929653	0.00509019	0.00680358	0.0101418	0.010909	0.00701991	0.00879828	0.00618117	0.00554125	0.00721201	0.0093517	0.00677253	0.00562661	0.0043364	0.00654903	0.00546908	0.00490106	0.0105227	0.00678402	0.00936804	0.0113155	0.00895883	0.00665588	0.00878106	0.00460736	0.0081556	0.00739599	0.00497303	0.00489456	0.00510261	0.00958181	0.00508071	0.00933345	0.00442377	0.00945314	0.00830943	0.00906477	0.00841394	0.00506803	0.00566859	0.0114844	0.00671216	0.00945229	0.00538691	0.00593193	0.00773693	0.00613755	0.00512399	0.0102253	0.00813146	0.0102142	0.0123254	0.00539321	0.00750199	0.00383374	0.00599916	0.00585976	0.0107626	0.011135	0.00490314	0.007508838	0.04551608	0.0830622	0.0830622	0.0830622	0.0830622	0.08306221	0.0202179	0.0429258	0.0764296	0.162272	0.05727826	0.9052505
19600	-15477.8	-15681.5	203.728	0.00638879	0.00893627	0.00794447	0.00832724	0.00581738	0.00642972	0.00539898	0.00656996	0.0092203	0.00335429	0.00690258	0.00577238	0.00671983	0.00685856	0.00733564	0.00460584	0.00783813	0.00715444	0.00596842	0.00737092	0.00835198	0.00821073	0.00743672	0.00766781	0.00858292	0.00672973	0.00645456	0.00828327	0.00629446	0.00855013	0.0129291	0.00718876	0.00735484	0.00666506	0.00637217	0.00488941	0.00313216	0.00652879	0.00730814	0.00693527	0.00760058	0.00848996	0.0113262	0.00620346	0.00468373	0.00549783	0.00487615	0.00778033	0.00733029	0.00814224	0.00548079	0.00649795	0.00425825	0.00924262	0.00297515	0.0115057	0.00713881	0.0059212	0.00737136	0.00748699	0.0074864	0.00756897	0.00658557	0.0075774	0.00448774	0.00483771	0.00537761	0.00562117	0.00813914	0.0058117	0.0090487	0.00629609	0.00823772	0.00622986	0.00738802	0.00879811	0.00500334	0.00905591	0.00677594	0.015431	0.00769021	0.00483885	0.00366646	0.00656296	0.00518303	0.00950181	0.0119856	0.00676466	0.00945528	0.00774621	0.00637572	0.0066056	0.00879149	0.00563869	0.00639687	0.00960119	0.00849913	0.0030111	0.007413715	0.09346676	0.104757	0.104757	0.104757	0.104757	0.1047573	0.037346	0.0707677	0.115487	0.218839	0.09040324	0.7685104
19700	-15487.9	-15687.1	199.107	0.00506571	0.0051762	0.00528264	0.00550808	0.00404193	0.00774597	0.00451427	0.00390032	0.00837069	0.00309767	0.0105303	0.00518302	0.00330744	0.00723366	0.00526167	0.00587932	0.00475301	0.00534905	0.0057553	0.00731742	0.00978015	0.00732208	0.00588946	0.00625443	0.00656898	0.00506275	0.00560861	0.00838509	0.00541901	0.00584196	0.0071504	0.00690012	0.00460699	0.00458992	0.00536202	0.00657819	0.0040231	0.007696	0.0105015	0.00739788	0.00908718	0.00944958	0.00925256	0.00692385	0.00653153	0.00632141	0.0037145	0.00877237	0.00537501	0.00316154	0.00785337	0.00517182	0.00829816	0.00688195	0.00421629	0.00535303	0.00928367	0.00477439	0.00484915	0.00477574	0.0069844	0.00716649	0.00630893	0.00686769	0.00576826	0.00816367	0.00638861	0.00599924	0.0103499	0.00362863	0.0088756	0.00464054	0.010656	0.00488769	0.00652217	0.00429477	0.00432362	0.00463552	0.00674261	0.00863787	0.00493929	0.00713422	0.00640514	0.00480777	0.00336454	0.00464638	0.00779517	0.00577826	0.00820355	0.00985721	0.0057815	0.00838516	0.00839154	0.00489926	0.00632869	0.00809508	0.0125477	0.00771339	0.006035465	0.006501319	0.306463	0.306463	0.306463	0.306463	0.3064626	0.164939	0.247596	0.338003	0.507388	0.2892894	0.4884159
19800	-15464.6	-15672	207.42	0.00481807	0.00558589	0.00557871	0.00714802	0.00394293	0.00632717	0.00812509	0.00622855	0.00615001	0.00377471	0.00978412	0.00715727	0.00538167	0.00809884	0.00461936	0.00794662	0.00446386	0.00630425	0.00828081	0.00697468	0.00961043	0.00929797	0.00558274	0.00704868	0.0078614	0.00459103	0.00530238	0.00866884	0.00637076	0.00555702	0.00563078	0.00741262	0.0127618	0.00684725	0.00908065	0.00507721	0.0043301	0.00718248	0.00867434	0.00765569	0.00853412	0.0104516	0.0110186	0.00661939	0.00561709	0.00651406	0.00510645	0.00931444	0.00859414	0.00447689	0.00492958	0.0058766	0.00674739	0.00598628	0.00419992	0.00919844	0.0113628	0.00435043	0.00763605	0.00945254	0.00746024	0.00855981	0.00939111	0.00516123	0.00591978	0.00403562	0.00775467	0.00362572	0.0091026	0.00651592	0.00923639	0.00478335	0.00882798	0.00549148	0.00683306	0.00388753	0.00343435	0.00822741	0.00721038	0.0107888	0.00401048	0.00454377	0.00478833	0.00557306	0.00763587	0.00646001	0.00912556	0.00570354	0.00744765	0.0127308	0.00631325	0.00541143	0.00643908	0.00359482	0.00526496	0.00801424	0.0137107	0.00583764	0.007160228	0.1190881	5.5094e-06	5.5094e-06	5.5094e-06	5.5094e-06	5.5094e-06	0.091865	0.102647	0.111758	0.124875	0.1071057	0.1334341
