Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
11100	-14175.1	-14391.7	216.606	0.00567705	0.00443328	0.00463471	0.00508964	0.00356809	0.00387365	0.00715775	0.00534803	0.00443461	0.0069624	0.00425908	0.00830926	0.00806476	0.00389055	0.00572278	0.0044745	0.00856775	0.00535981	0.00817662	0.00562717	0.00574931	0.00833025	0.00532917	0.00378049	0.00808545	0.00562723	0.00592018	0.0063657	0.009341	0.00437939	0.00413991	0.00780063	0.00540899	0.00373365	0.00692945	0.00380595	0.00916978	0.00572791	0.00783376	0.00367302	0.00597332	0.00325214	0.00734103	0.00723988	0.00653466	0.00642034	0.00502103	0.00424413	0.00602983	0.00655965	0.0050124	0.00801313	0.00556326	0.00717773	0.00695237	0.00578556	0.00575651	0.010566	0.00349912	0.00535299	0.00730984	0.00659662	0.00499971	0.00334105	0.00499405	0.00784069	0.00323965	0.00661871	0.0104277	0.011714	0.00856473	0.00396263	0.00560977	0.00479008	0.00343043	0.00822272	0.00423819	0.00374119	0.00944214	0.00862596	0.00479976	0.00310684	0.00796352	0.00591666	0.00288365	0.0034658	0.00493686	0.00670585	0.00729359	0.00547639	0.0052951	0.00377974	0.00704488	0.00487544	0.00527557	0.00425513	0.00413585	0.0048858	0.005766371	0.04035327	9.39725e-05	9.39725e-05	9.39725e-05	9.39725e-05	9.397246e-05	0.0183677	0.0372988	0.0641827	0.130334	0.04892788	0.8517019
11200	-14181.6	-14401	219.439	0.00483876	0.00535131	0.00499529	0.00542884	0.00391935	0.00576296	0.00974088	0.00483883	0.00513493	0.00667895	0.00415941	0.00506641	0.00842896	0.0049457	0.0063368	0.00332298	0.0140038	0.0034624	0.00810156	0.00631567	0.00498757	0.00484634	0.00755222	0.0043129	0.00537304	0.00396575	0.00546939	0.0043568	0.00858286	0.00491907	0.00601902	0.00923603	0.00758528	0.00785587	0.00909626	0.0074761	0.00616362	0.00455501	0.00799762	0.00340905	0.00475145	0.00381347	0.00465066	0.00545323	0.00802502	0.00770728	0.00449036	0.00577015	0.00398462	0.00857699	0.00739883	0.0053983	0.00518765	0.00697851	0.00821733	0.005347	0.0039178	0.00595742	0.00505843	0.00538341	0.00657265	0.00438007	0.00750365	0.00386367	0.00394893	0.00981125	0.00590954	0.00539436	0.00664973	0.00975882	0.00712249	0.00830408	0.00558732	0.00625532	0.00620288	0.00803405	0.00558195	0.00578378	0.00841466	0.00701097	0.0080193	0.00542905	0.00532282	0.00724336	0.00361122	0.00846544	0.00438405	0.00624017	0.00533394	0.00643339	0.0076384	0.00611414	0.00466637	0.00534722	0.00533631	0.00731676	0.00557649	0.00607979	0.00597538	0.01866443	0.0975772	0.0975772	0.0975772	0.0975772	0.09757719	0.0245784	0.0486612	0.0821236	0.162591	0.06321579	0.8212164
11300	-14183.9	-14394.3	210.407	0.00576773	0.00495195	0.00738188	0.0056086	0.00568562	0.00382033	0.00598432	0.00544246	0.00566982	0.00867237	0.00458831	0.00750003	0.0109703	0.00421439	0.00510655	0.00539729	0.00441317	0.00340364	0.00447757	0.00615527	0.0066053	0.00671955	0.00955225	0.00492591	0.00723313	0.00967742	0.00859572	0.00515563	0.010382	0.00474081	0.0083296	0.014235	0.00525759	0.00704101	0.00661709	0.0107062	0.0047215	0.00454441	0.00584386	0.00340341	0.00720044	0.00475064	0.00541547	0.0087577	0.00797689	0.00924681	0.00455827	0.00626507	0.00679556	0.00741511	0.00543965	0.0100617	0.00529538	0.00521051	0.00437369	0.00427105	0.00610699	0.00719063	0.00322528	0.00652089	0.00386812	0.00668943	0.00432003	0.00653609	0.0038365	0.00462293	0.00513244	0.00438226	0.00840286	0.00867785	0.00547875	0.00695773	0.00557342	0.00567503	0.00905063	0.00789912	0.00402356	0.00683891	0.00578132	0.0116012	0.00330115	0.00763337	0.00628375	0.00681264	0.0044064	0.00743298	0.00372958	0.00543674	0.00414015	0.00513898	0.00923974	0.00376546	0.00767804	0.00522388	0.00714606	0.00534358	0.00489196	0.00513761	0.00602686	0.1264831	0.00923728	0.00923728	0.00923728	0.00923728	0.009237283	0.0877963	0.108718	0.128064	0.158581	0.117995	0.2569852
11400	-14177.8	-14403.3	225.539	0.00455618	0.00368324	0.00384919	0.007031	0.00579665	0.00383351	0.00607298	0.00405734	0.005574	0.00728302	0.00589259	0.00668626	0.00469264	0.00498311	0.00593601	0.00475336	0.00465038	0.00311373	0.00505366	0.00421519	0.00644102	0.00251635	0.00781189	0.00545859	0.00628575	0.00434705	0.00899925	0.00322816	0.0107374	0.00414463	0.00499696	0.0101674	0.00628832	0.00392134	0.00630763	0.00236652	0.00677086	0.00457003	0.004347	0.00398521	0.00470857	0.00430738	0.00593675	0.00614371	0.00712037	0.00798268	0.0063054	0.0052839	0.00332262	0.00489037	0.0068617	0.00509197	0.00457321	0.00412511	0.00597084	0.00486739	0.00307173	0.00528428	0.00470505	0.00477085	0.00502092	0.00521789	0.00386004	0.00624593	0.00491229	0.00621674	0.00470093	0.00404895	0.00636452	0.00637674	0.00523351	0.00519704	0.00722569	0.00791244	0.00256495	0.00789344	0.00321991	0.0047242	0.00419651	0.00851797	0.00509767	0.00423764	0.00246606	0.00629742	0.00585038	0.00832401	0.00389916	0.00715608	0.00437778	0.00677893	0.00467713	0.0055088	0.005065	0.00248515	0.0030757	0.00408843	0.00545042	0.00316324	0.005407434	0.1200669	0.0126439	0.0126439	0.0126439	0.0126439	0.01264394	0.071424	0.0855928	0.0983234	0.117828	0.09173749	0.2175831
11500	-14175.5	-14396.4	220.873	0.00557604	0.00812271	0.00736568	0.00703692	0.00377541	0.00652509	0.00769869	0.00436976	0.00571668	0.00714173	0.00343287	0.00640365	0.00624622	0.0036199	0.00476901	0.00410917	0.0121811	0.00560247	0.00635869	0.00694697	0.00478869	0.00489204	0.0072235	0.00458628	0.00586312	0.0035889	0.00410435	0.00350053	0.00972466	0.00556122	0.00506712	0.00931929	0.0057232	0.00745317	0.00584146	0.00367536	0.00505871	0.00371171	0.00581383	0.0038802	0.0060397	0.00401303	0.00749258	0.00586595	0.00808988	0.00871074	0.00755959	0.00421909	0.00301581	0.00856454	0.00605175	0.00440762	0.00514915	0.00595	0.00577298	0.00585939	0.00486541	0.00537623	0.00439429	0.00914512	0.010195	0.00433094	0.00573491	0.00535432	0.00556499	0.006699	0.00421288	0.00409783	0.00568439	0.0102835	0.00909827	0.00921524	0.00584976	0.00659429	0.00445749	0.00640899	0.00503247	0.00590849	0.00665338	0.0105315	0.00684985	0.00513224	0.00478874	0.00606296	0.00607111	0.00519355	0.00791444	0.00637431	0.00761993	0.00638166	0.00525693	0.00602191	0.00433996	0.00543975	0.00672711	0.00591485	0.00585247	0.00480468	0.005792665	0.1966323	0.064995	0.064995	0.064995	0.064995	0.06499499	0.0723276	0.101768	0.132205	0.186018	0.1159923	0.4105868
11600	-14191.2	-14403.6	212.352	0.00754582	0.00523312	0.00572441	0.00763961	0.00308171	0.003102	0.0115838	0.00573371	0.00539378	0.00576528	0.00413799	0.00582742	0.00770971	0.0059751	0.00636093	0.00397757	0.00762028	0.00446428	0.00455944	0.00567637	0.00565743	0.00805509	0.01311	0.00475124	0.00544192	0.00826877	0.00477624	0.0042573	0.00802228	0.00443057	0.00562652	0.00931621	0.00439765	0.00466806	0.00613181	0.00467493	0.00493011	0.00425155	0.00685983	0.00322501	0.00730518	0.00507039	0.00466485	0.00455725	0.00579234	0.00582328	0.00654214	0.00544167	0.00564303	0.00436136	0.00699211	0.0026616	0.00536329	0.00503048	0.00790595	0.00596029	0.00942321	0.00772317	0.00355509	0.0053224	0.00391026	0.00555945	0.00292948	0.0042229	0.00307698	0.00690511	0.00522977	0.00378505	0.00588984	0.00702256	0.00671584	0.00769577	0.0035304	0.00737505	0.00781555	0.00850706	0.00356525	0.0082248	0.00777684	0.0110598	0.00508314	0.00580636	0.00741262	0.00466419	0.00851003	0.004705	0.00319727	0.00431818	0.0045301	0.00456602	0.00414364	0.00621391	0.00469902	0.00922777	0.00512338	0.00675855	0.00529129	0.0030722	0.005831616	0.1514785	0.0570479	0.0570479	0.0570479	0.0570479	0.05704793	0.11548	0.122505	0.128175	0.135972	0.1253078	0.07100261
11700	-14147.8	-14385.4	237.601	0.00692466	0.00501334	0.00483253	0.0063267	0.0056523	0.00559767	0.0104923	0.00568477	0.00435529	0.00583029	0.00415096	0.00676439	0.00743928	0.00554948	0.0052244	0.00337156	0.00826441	0.00403874	0.00606359	0.00598347	0.00553248	0.00648079	0.00831699	0.00547261	0.00637748	0.00546088	0.00591807	0.00489473	0.00935355	0.00497621	0.00396842	0.00947224	0.0052574	0.00582876	0.00587752	0.00539354	0.00502548	0.00407645	0.00840464	0.00295692	0.00640964	0.00466755	0.00555711	0.00608321	0.00578017	0.00571273	0.00551129	0.00251397	0.00435168	0.00777317	0.0047359	0.00296486	0.00465221	0.00585101	0.00504349	0.0052391	0.0044721	0.00758276	0.00419585	0.00596385	0.00632361	0.00655062	0.00677254	0.00678916	0.0045611	0.00607548	0.00457909	0.00671546	0.00845236	0.00819505	0.00614632	0.00438031	0.00558273	0.0035427	0.00610465	0.00573097	0.00463857	0.00547473	0.00862582	0.00743391	0.00442085	0.00423625	0.0030888	0.00850622	0.00397153	0.00540131	0.00538563	0.00564876	0.00472943	0.00798587	0.00477203	0.0037563	0.00550913	0.00380639	0.00404392	0.00626079	0.00441501	0.00599527	0.005642448	0.1007337	5.85974e-06	5.85974e-06	5.85974e-06	5.85974e-06	5.859738e-06	0.085178	0.085498	0.085744	0.0860662	0.08562093	0.004508899
11800	-14173.1	-14399.3	226.238	0.00439535	0.0052501	0.00431841	0.00765728	0.00475641	0.00375243	0.00586981	0.0084925	0.00935226	0.00648792	0.00553584	0.00442666	0.00712501	0.00479752	0.00660663	0.00408502	0.00588269	0.00366547	0.00685741	0.00828383	0.00446033	0.00526982	0.00616793	0.00436399	0.005495	0.00616234	0.00449247	0.00411894	0.0095486	0.00646309	0.00487772	0.0105012	0.00600435	0.00637389	0.00689366	0.00394022	0.0073475	0.00423033	0.00585064	0.002553	0.00711743	0.0046798	0.00498327	0.0057641	0.00901097	0.00791027	0.00563173	0.00380681	0.00242883	0.00678769	0.00569694	0.00377019	0.00407909	0.00409968	0.00381219	0.00448999	0.00492402	0.0107504	0.00624963	0.00767829	0.00316956	0.00808739	0.00388497	0.00816791	0.00417729	0.00344188	0.00791618	0.00496732	0.00479474	0.00866691	0.00419099	0.00566476	0.00655448	0.00396652	0.00585542	0.00631087	0.00630191	0.00321639	0.00463333	0.00981161	0.00562175	0.00383476	0.00316783	0.0065029	0.00862279	0.00545746	0.00429115	0.00438719	0.007107	0.00414335	0.00748528	0.00491991	0.00586413	0.00518605	0.0059609	0.00316789	0.00542716	0.00539665	0.005453658	0.1537732	1.05575e-06	1.05575e-06	1.05575e-06	1.05575e-06	1.05575e-06	0.0145396	0.0334237	0.063248	0.145395	0.04597807	1.000815
11900	-14165.9	-14393.2	227.304	0.00637002	0.0131024	0.00445935	0.00578058	0.00330657	0.00428141	0.00759801	0.00472634	0.0119951	0.00630701	0.0051052	0.00560906	0.00497984	0.00384185	0.00578401	0.00316104	0.00475683	0.00603682	0.00588986	0.00417699	0.00467604	0.00616403	0.00761821	0.00479138	0.00664473	0.00486934	0.00553527	0.00660902	0.0082171	0.00357952	0.00429644	0.00666317	0.00418613	0.00428328	0.00542871	0.00792958	0.00550875	0.00267206	0.00626202	0.00309316	0.00423705	0.00381216	0.00498158	0.00398793	0.00504651	0.006597	0.00829713	0.00643666	0.00381565	0.00594253	0.00701628	0.00447698	0.00543815	0.00524585	0.00523028	0.00374692	0.00366181	0.00499786	0.00289566	0.00537071	0.00810649	0.00554697	0.00545342	0.00556589	0.00382227	0.00636755	0.00438672	0.00896598	0.00707705	0.00833287	0.00606799	0.00453881	0.00440654	0.00622345	0.00489414	0.00539504	0.0031249	0.00667175	0.00558526	0.00632771	0.00814782	0.0080778	0.00852473	0.00344624	0.00549647	0.0058236	0.00746539	0.00599085	0.00394343	0.00772247	0.00364672	0.00717078	0.00523313	0.00405399	0.00765811	0.00422965	0.00641968	0.00505861	0.005696916	0.1439871	5.05012e-05	5.05012e-05	5.05012e-05	5.05012e-05	5.05012e-05	0.0278328	0.0533138	0.0877267	0.16804	0.06838888	0.7814968
12000	-14155.4	-14389.2	233.8	0.00433289	0.0050518	0.0038781	0.00747761	0.00773962	0.00249952	0.0047278	0.00587403	0.00396693	0.00739697	0.00485979	0.00626161	0.00690993	0.00177071	0.00421006	0.00376053	0.0037004	0.00497863	0.00329243	0.00712718	0.00411993	0.00695733	0.00777934	0.00380118	0.00416141	0.00496317	0.00542128	0.0031726	0.0102646	0.00428974	0.00426708	0.00865767	0.00358961	0.00400765	0.00402995	0.004701	0.00407421	0.00423488	0.00523398	0.0029808	0.00607519	0.00468328	0.00515414	0.00675228	0.00779205	0.00804452	0.0035179	0.00459021	0.00428614	0.00487076	0.00545878	0.00650128	0.00453389	0.00318599	0.00436455	0.00419303	0.00371456	0.0042139	0.00501668	0.00706416	0.00400439	0.00554755	0.00516847	0.00387532	0.00383901	0.00586106	0.003666	0.00326955	0.00579197	0.00690776	0.00387235	0.00651014	0.0055324	0.00478708	0.00410211	0.00571865	0.00608674	0.00578398	0.00415834	0.00703245	0.0042127	0.00409027	0.00259103	0.00632532	0.00554301	0.00451095	0.00446155	0.00551065	0.00625409	0.00301947	0.0076777	0.00290797	0.0066532	0.00776028	0.00389461	0.00358864	0.00919124	0.00454253	0.004963433	0.08048706	2.80616e-06	2.80616e-06	2.80616e-06	2.80616e-06	2.806165e-06	0.0336697	0.0583554	0.0889382	0.154145	0.07204181	0.6612329
12100	-14170.3	-14410.6	240.288	0.00547709	0.00307782	0.005347	0.00681912	0.00454643	0.00433282	0.00733329	0.00422476	0.0056522	0.00536211	0.00397471	0.00496481	0.00447651	0.00380714	0.00397944	0.00383687	0.00479627	0.00411632	0.00436954	0.00439925	0.00535894	0.00496655	0.00665763	0.00560017	0.00489835	0.0031948	0.00228794	0.0040977	0.00804396	0.00497462	0.00443545	0.0109507	0.00462222	0.00365168	0.00593063	0.00364518	0.00586671	0.00605883	0.00922442	0.00389094	0.00949503	0.0056751	0.0052919	0.0049249	0.00719393	0.00651726	0.00915361	0.00378536	0.0045798	0.00553779	0.00375014	0.00671146	0.00546751	0.00535101	0.00373679	0.0038344	0.00381474	0.00484289	0.00618011	0.00536603	0.00516549	0.00507699	0.0049976	0.00394887	0.00706118	0.00436646	0.00504051	0.00496973	0.00488415	0.00692875	0.00616079	0.0072268	0.00364724	0.00656574	0.00511761	0.00484773	0.00610394	0.00455327	0.00564655	0.00491155	0.00505601	0.00282721	0.00587174	0.0044699	0.00595141	0.00471016	0.00707927	0.00644394	0.00622783	0.00761721	0.00732512	0.00587305	0.00585308	0.00482254	0.00500351	0.00572803	0.00686974	0.00333376	0.005551128	0.1938332	2.81885e-05	2.81885e-05	2.81885e-05	2.81885e-05	2.818855e-05	0.0812061	0.100451	0.118231	0.146251	0.1089792	0.255719
12200	-14180.9	-14397.9	216.981	0.00406373	0.00687426	0.00610302	0.00625132	0.00460907	0.00352422	0.00801077	0.00533763	0.00346083	0.00929082	0.00504538	0.00584578	0.00539137	0.00360963	0.00385592	0.00455254	0.00286002	0.00361567	0.00554522	0.00859184	0.00662775	0.00421677	0.00445546	0.00446879	0.00544499	0.00453688	0.0060787	0.00337914	0.00872984	0.00484373	0.00402609	0.00885937	0.00445923	0.00397576	0.0099043	0.00376972	0.00707874	0.00373174	0.00685011	0.00439704	0.00490767	0.00411308	0.0055972	0.00535133	0.00572338	0.00551113	0.00980886	0.0106873	0.00543624	0.00439898	0.00594503	0.00599336	0.00389044	0.00590351	0.00416636	0.00514493	0.00450603	0.00478752	0.00409846	0.00579778	0.00315566	0.00400206	0.00578654	0.00428083	0.00547692	0.00481837	0.00372976	0.00372583	0.00485612	0.00756399	0.00598196	0.00561944	0.00320335	0.00578579	0.00459826	0.00665574	0.00800783	0.00455903	0.00526784	0.00804724	0.00636545	0.0039305	0.00986379	0.00509391	0.00816399	0.00360433	0.00404808	0.00832371	0.0065054	0.00458662	0.00290347	0.00304321	0.0030271	0.00246816	0.00261116	0.0032128	0.00602096	0.00448543	0.005290872	0.1025347	0.020968	0.020968	0.020968	0.020968	0.020968	0.0665771	0.0899409	0.113253	0.152997	0.1009262	0.361655
12300	-14174.1	-14387.1	212.954	0.0040481	0.00450734	0.00374621	0.0070143	0.00557833	0.00620765	0.00420854	0.00486887	0.00352994	0.00688729	0.00394191	0.00453862	0.00704238	0.00473179	0.00596727	0.00325849	0.00821578	0.00195434	0.00397264	0.00650178	0.00483214	0.00387482	0.00775523	0.00471951	0.00544379	0.00584632	0.00438893	0.00380676	0.00979883	0.0049638	0.00414984	0.0084147	0.00419129	0.00420788	0.00489339	0.00351658	0.00463439	0.00330828	0.00701654	0.00385841	0.00773423	0.00760078	0.00479513	0.00419939	0.0043498	0.00474618	0.00513414	0.00923458	0.00747084	0.00389565	0.00742677	0.00429314	0.00456987	0.0067746	0.00360476	0.00490345	0.00283811	0.00850407	0.00365066	0.00532802	0.00711243	0.00638982	0.00438687	0.00518963	0.00398001	0.00795443	0.00362658	0.00737091	0.00533192	0.00986804	0.00608235	0.00364848	0.00532928	0.00588942	0.00240839	0.00948263	0.0031807	0.00503017	0.00787687	0.00670903	0.00386775	0.00624648	0.00667657	0.00618329	0.00684838	0.00293269	0.00433998	0.00768773	0.00579005	0.00398752	0.00305003	0.00563047	0.00426846	0.00334816	0.00450034	0.00293658	0.00624951	0.00474723	0.005100798	0.1830345	0.125183	0.125183	0.125183	0.125183	0.1251827	0.0337666	0.0668993	0.112964	0.223808	0.08693232	0.8220623
12400	-14164.4	-14386.7	222.365	0.00527852	0.00613647	0.00580799	0.00853837	0.00714125	0.00677435	0.00452819	0.00358374	0.00486833	0.00596438	0.00548633	0.00721312	0.00679577	0.00260896	0.00421079	0.00348597	0.0120467	0.00503785	0.00542269	0.00560914	0.00755918	0.00435297	0.00625822	0.00491123	0.00618319	0.00531615	0.00539643	0.00256036	0.0090939	0.00404812	0.00324386	0.00921297	0.00484157	0.00454592	0.00538247	0.00339806	0.00482109	0.00309089	0.00530424	0.00286744	0.00515124	0.00503544	0.00782908	0.00593733	0.00623539	0.00737359	0.00591774	0.00297849	0.00327498	0.00497137	0.0057158	0.00415105	0.00417478	0.00494583	0.00542289	0.0036489	0.00459002	0.00526564	0.00589465	0.0056472	0.00232395	0.00799446	0.00504926	0.0047258	0.00654356	0.00280226	0.00375776	0.00442217	0.0057279	0.00718491	0.0111174	0.00472564	0.00711904	0.00704176	0.00288252	0.00727152	0.00567543	0.0084956	0.00429608	0.00596508	0.00458074	0.00531204	0.00794868	0.0055918	0.00592386	0.00622199	0.00460985	0.00499065	0.00451955	0.00800546	0.00438618	0.00347043	0.00634231	0.00428833	0.0051781	0.00370292	0.00440899	0.00729246	0.005721411	0.1810331	5.25475e-06	5.25475e-06	5.25475e-06	5.25475e-06	5.254752e-06	0.0815502	0.096942	0.110674	0.131563	0.1035806	0.2078777
12500	-14166.7	-14397.1	230.379	0.00619664	0.00712784	0.00444066	0.00719198	0.00466199	0.00525009	0.00653341	0.0067162	0.00528287	0.0060434	0.00564664	0.00457478	0.00571227	0.00362341	0.00386657	0.00363242	0.00507118	0.00288635	0.00472946	0.00582724	0.00241096	0.00428854	0.00563123	0.00644149	0.00555386	0.00533602	0.0059762	0.00540064	0.0102277	0.00571278	0.0044737	0.00992972	0.00646927	0.00443813	0.00636118	0.00528878	0.00815975	0.00619225	0.00839734	0.00448839	0.00663181	0.0050378	0.0054643	0.0045837	0.00728836	0.00642654	0.00585362	0.00699669	0.00404974	0.00457977	0.00226256	0.00345186	0.00480108	0.00595632	0.00495748	0.00420161	0.00604216	0.00493784	0.00437807	0.00418302	0.00324301	0.00723719	0.00622045	0.00452954	0.00523674	0.00444175	0.00536446	0.00676817	0.00773969	0.00868145	0.00417888	0.00457167	0.00579388	0.0064462	0.00492784	0.00508008	0.003712	0.00483793	0.00667364	0.00694548	0.00725057	0.00721918	0.00668896	0.00495035	0.00596192	0.00371843	0.00589891	0.00519876	0.00361247	0.00833953	0.00526002	0.00533417	0.00532698	0.00418129	0.00305803	0.00379089	0.00612551	0.00591128	0.005397994	0.1283808	0.00756034	0.00756034	0.00756034	0.00756034	0.007560342	0.0407041	0.0734342	0.115412	0.208215	0.09206085	0.7094547
12600	-14178.4	-14388	209.676	0.00651522	0.00376907	0.00410094	0.00748963	0.00410609	0.00241205	0.00748883	0.00636988	0.00657714	0.00824114	0.00397219	0.00551356	0.00794943	0.00763958	0.00439922	0.00353899	0.00755679	0.00463736	0.0068227	0.00488415	0.0044402	0.00302262	0.00335108	0.0044775	0.00513275	0.0037908	0.00653707	0.00505118	0.0124184	0.00536524	0.00601206	0.00994707	0.00853326	0.00495515	0.00624783	0.00250475	0.00748561	0.00555974	0.0102696	0.00309951	0.00704002	0.00329998	0.00610375	0.00545513	0.00777083	0.00842074	0.0053575	0.00426971	0.00528803	0.00625479	0.00357448	0.0034011	0.00488252	0.00515781	0.00790932	0.00572049	0.003109	0.00499552	0.00416167	0.00724256	0.00300643	0.00778567	0.00401565	0.00536909	0.00530065	0.00334829	0.00499712	0.0055602	0.00540042	0.00791529	0.00659272	0.00776675	0.00846044	0.00406801	0.0027694	0.00684721	0.00420485	0.0042491	0.00609213	0.00979122	0.00510998	0.00419446	0.00575166	0.0053753	0.00578261	0.00479701	0.00383943	0.00694514	0.00615242	0.00397564	0.00327191	0.00350808	0.00516863	0.00638599	0.00398519	0.00278883	0.00615628	0.00633771	0.005665066	0.1778263	0.021365	0.021365	0.021365	0.021365	0.02136504	0.123594	0.1309	0.136789	0.144875	0.1338119	0.06905141
12700	-14189.7	-14406	216.345	0.00311436	0.00545043	0.00540131	0.00707799	0.00862425	0.0084896	0.00946507	0.00610802	0.004455	0.00686051	0.00290961	0.00622888	0.00873824	0.00451286	0.00582613	0.00315727	0.00428501	0.00291702	0.00671315	0.00827426	0.00357688	0.00961402	0.00743724	0.0046505	0.0044417	0.00402142	0.0046685	0.00252899	0.00952194	0.00495553	0.00327988	0.00935171	0.00620039	0.00475774	0.00729859	0.00647601	0.0111913	0.00630563	0.00907477	0.00292327	0.0054646	0.00476667	0.00632786	0.00602426	0.00721991	0.00754741	0.00527059	0.00335241	0.0038994	0.00898179	0.00508155	0.00433685	0.00519283	0.00543279	0.00645037	0.00532988	0.00763764	0.00549191	0.00695667	0.00642598	0.00567514	0.00499272	0.00537672	0.00505538	0.00491361	0.00493239	0.00705208	0.00359433	0.00533778	0.00958274	0.00811918	0.00668411	0.00489316	0.00583035	0.0029477	0.00440913	0.00501599	0.00962516	0.00639473	0.00597714	0.00552725	0.00334567	0.00880518	0.00512934	0.00559393	0.00757569	0.00513477	0.00563195	0.00782003	0.00429106	0.00534583	0.00530943	0.0059665	0.00715626	0.00431293	0.00555266	0.00409587	0.00354412	0.005838256	0.1225476	3.28437e-05	3.28437e-05	3.28437e-05	3.28437e-05	3.284368e-05	0.0599257	0.087097	0.115993	0.168586	0.1005118	0.4495766
12800	-14174.6	-14391	216.371	0.00562812	0.0109281	0.00757999	0.00624458	0.00628946	0.00423058	0.00707998	0.00657725	0.00777471	0.00649699	0.00538901	0.00698879	0.0056345	0.00481764	0.00440935	0.00489154	0.00880864	0.00426345	0.00701235	0.00666821	0.00863475	0.00957827	0.00720751	0.00546035	0.00806095	0.005678	0.00571158	0.00519636	0.00982698	0.0050337	0.00515077	0.00973892	0.00644197	0.00537571	0.00910712	0.00665581	0.00816225	0.00450356	0.00581724	0.00287856	0.00599629	0.0041556	0.00670704	0.00673588	0.00777871	0.00761206	0.00765349	0.00610887	0.00387021	0.0056891	0.00740083	0.00747241	0.00457211	0.00564539	0.00514984	0.00496894	0.0092032	0.00904641	0.00444223	0.00732614	0.00754083	0.00430605	0.00846889	0.00471564	0.00452228	0.00644002	0.00510802	0.00869431	0.00591305	0.00831832	0.00450147	0.00759408	0.00647397	0.00638503	0.00441649	0.00698539	0.00549725	0.00539849	0.00697061	0.00801673	0.010846	0.00429688	0.00536031	0.00508986	0.00656814	0.00790458	0.00745782	0.00431848	0.00642805	0.00527544	0.00378942	0.00691878	0.0056273	0.011085	0.00405094	0.00526297	0.00607722	0.00560255	0.006824564	0.009702617	0.0345772	0.0345772	0.0345772	0.0345772	0.03457722	0.0763733	0.119698	0.168895	0.264706	0.1421845	0.5402644
12900	-14172.7	-14396.2	223.46	0.0124063	0.00337029	0.00624638	0.00654785	0.00428816	0.00689497	0.00580919	0.00433799	0.00902783	0.00657387	0.00704548	0.00733194	0.00684537	0.00403918	0.00648452	0.00491791	0.00767832	0.00397782	0.00422564	0.00491474	0.00509202	0.00662906	0.00667252	0.00580074	0.00639856	0.00471346	0.00724933	0.00507617	0.011262	0.00599	0.004296	0.0114246	0.00587005	0.00469994	0.0065249	0.00356701	0.00706229	0.00519063	0.00705463	0.00402903	0.00509578	0.00370857	0.0052952	0.0040274	0.008057	0.00895875	0.00546816	0.0069169	0.00424765	0.00712248	0.00621188	0.00484904	0.00558645	0.00420386	0.00526774	0.00571643	0.00782937	0.00905331	0.00410159	0.00623485	0.00688352	0.00641187	0.00407594	0.00423695	0.00716365	0.00737031	0.00682761	0.00789309	0.0086218	0.0105824	0.00574069	0.00665569	0.00480594	0.00788125	0.00527484	0.00908803	0.00716818	0.00926002	0.00888022	0.0108143	0.00808696	0.00636138	0.00345904	0.00642844	0.00663891	0.00467285	0.00756738	0.00866414	0.00392836	0.00586758	0.00579214	0.00683294	0.00668136	0.005058	0.00699362	0.00522548	0.00587375	0.00534625	0.006211668	0.1984099	0.000139171	0.000139171	0.000139171	0.000139171	0.0001391714	0.029379	0.0553093	0.0898106	0.169078	0.0704795	0.7606736
