Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
17500	-15466.7	-15671	204.323	0.00360282	0.00814007	0.0030586	0.00445938	0.00348593	0.00414477	0.00733891	0.00670361	0.00582765	0.00352792	0.00662468	0.00535498	0.00692333	0.00950047	0.008287	0.00472138	0.00601673	0.00565025	0.00351242	0.00698666	0.00872044	0.00443195	0.00254967	0.00487683	0.00555838	0.00300365	0.00520039	0.00758863	0.00610409	0.00444397	0.00303338	0.00240171	0.00404933	0.00468933	0.00398267	0.00477738	0.00307199	0.00436497	0.00499007	0.00576967	0.005065	0.00729218	0.00923657	0.00656972	0.00508179	0.00616748	0.00326634	0.00690693	0.00695442	0.0027335	0.00557537	0.00668031	0.00642718	0.00683153	0.00455591	0.00678934	0.00525661	0.00630313	0.00680031	0.00604184	0.00521259	0.00697071	0.00262295	0.0065986	0.00327989	0.00294298	0.00389612	0.00500792	0.00944041	0.00393379	0.00627262	0.00776642	0.0063421	0.00418818	0.0048612	0.00739348	0.00655944	0.00493343	0.00389191	0.00456796	0.00658612	0.0047838	0.00578457	0.00530621	0.00388255	0.00441276	0.00999401	0.0034957	0.00533431	0.00508291	0.00474005	0.00543693	0.00540442	0.00475719	0.00282793	0.00721005	0.00998755	0.00448558	0.00565267	0.05063079	0.118912	0.118912	0.118912	0.118912	0.118912	0.0214646	0.0492144	0.0929429	0.213101	0.06763226	0.9976791
17600	-15452.8	-15671.7	218.934	0.00376783	0.00392759	0.00438823	0.00351014	0.00222294	0.00550144	0.00301927	0.00407167	0.00440868	0.00408173	0.00498556	0.00446642	0.00616476	0.00506342	0.00335679	0.00372461	0.00531545	0.00344036	0.00781474	0.00421925	0.00571599	0.006316	0.00342028	0.00594394	0.00642295	0.00432095	0.00480316	0.00707038	0.00311228	0.00759423	0.00543557	0.00286133	0.00651044	0.00471908	0.00493138	0.00663115	0.00336408	0.00348747	0.00429424	0.00510349	0.00595067	0.00783768	0.012352	0.00811721	0.00499949	0.00454267	0.00434635	0.00811222	0.00643525	0.00407473	0.00458284	0.00569305	0.00399441	0.00335737	0.00434622	0.00876145	0.00412924	0.00398763	0.00346687	0.00572228	0.00616045	0.00354121	0.00454261	0.00352671	0.00408474	0.00551336	0.0030352	0.00282097	0.00675366	0.00511981	0.00793147	0.00926949	0.00457778	0.00370195	0.00470202	0.00623118	0.00820264	0.00549522	0.00468587	0.00682281	0.00877009	0.00382139	0.0059592	0.00460676	0.00369725	0.00668393	0.00390029	0.00527087	0.0077825	0.00480038	0.00578197	0.00364443	0.00598259	0.0038961	0.00294056	0.00385007	0.00718976	0.00243746	0.004793671	0.07572537	4.82018e-05	4.82018e-05	4.82018e-05	4.82018e-05	4.820177e-05	0.0488253	0.0667849	0.0849006	0.11613	0.07529991	0.376608
17700	-15470	-15700.8	230.78	0.00633063	0.00554274	0.00389152	0.00597861	0.00310158	0.00796302	0.00400778	0.00509942	0.00653374	0.00747189	0.00870611	0.0054494	0.00427255	0.00696799	0.00516088	0.00640965	0.00559066	0.00390171	0.00498193	0.00340304	0.0065998	0.00680579	0.00327338	0.00709519	0.00703315	0.00393678	0.00507404	0.00834929	0.00372135	0.00663632	0.00936413	0.00432258	0.00610359	0.00322888	0.00611958	0.00437409	0.00315479	0.0060871	0.00568959	0.00476146	0.00605404	0.00739876	0.00569632	0.00484304	0.00562901	0.00453224	0.00369039	0.0058437	0.00459205	0.00313325	0.00356936	0.00624377	0.00356005	0.00541955	0.00682328	0.00700879	0.00386748	0.00533059	0.00500107	0.0036837	0.00675254	0.00490878	0.00452841	0.00818662	0.00382244	0.00371308	0.00417313	0.00495286	0.00846954	0.00386073	0.00447956	0.0054722	0.00415975	0.00423392	0.00607959	0.00680155	0.00592596	0.00907467	0.00437391	0.00493446	0.00729905	0.00459973	0.00560291	0.00850978	0.00401732	0.00630495	0.00561785	0.00351877	0.00614844	0.00618829	0.00844286	0.0040926	0.00346891	0.00492018	0.00381985	0.00586031	0.00714483	0.00462855	0.005338961	0.1436082	1.39103e-05	1.39103e-05	1.39103e-05	1.39103e-05	1.391035e-05	0.0327393	0.0543882	0.0802432	0.133304	0.06606273	0.6102728
17800	-15465.3	-15689.1	223.836	0.00297677	0.00375308	0.00378712	0.00554257	0.00440259	0.0066548	0.00698502	0.00722401	0.00789867	0.00483441	0.00769846	0.00770905	0.00572686	0.00614575	0.0047465	0.00280629	0.00441875	0.00682706	0.00384628	0.00841022	0.00622791	0.00635274	0.00515397	0.00444541	0.00753028	0.00422587	0.00450141	0.00696386	0.00407516	0.00514636	0.00440682	0.00282166	0.00503239	0.00581599	0.00665681	0.00636254	0.00329055	0.00526318	0.00473628	0.00390054	0.0056519	0.00602816	0.00595804	0.00350583	0.00553967	0.00606623	0.00518413	0.00747591	0.00848831	0.00381636	0.00473501	0.00542489	0.00403015	0.00462931	0.00562373	0.00878832	0.00382139	0.0046709	0.00604013	0.00625628	0.00508432	0.00514585	0.00478787	0.0071635	0.00459017	0.00639876	0.00393356	0.00458077	0.00742604	0.00619669	0.0103812	0.00681181	0.00346721	0.00598585	0.0055045	0.00780069	0.00714179	0.00662717	0.00732077	0.0051596	0.00626233	0.00399098	0.0041755	0.00630183	0.00306722	0.00732994	0.00406639	0.00658015	0.00704156	0.00573339	0.00565777	0.00363426	0.00692014	0.00422943	0.00451125	0.00507321	0.00668429	0.00398513	0.005428342	0.1529012	0.0263828	0.0263828	0.0263828	0.0263828	0.0263828	0.0591321	0.0809726	0.103024	0.141077	0.09133534	0.3779413
17900	-15465.4	-15686.1	220.648	0.00470315	0.00341204	0.00432485	0.00469482	0.00437951	0.00524188	0.00322671	0.0051535	0.00588641	0.00368028	0.00685204	0.00917187	0.00573613	0.00443408	0.00381753	0.00601104	0.00712094	0.00772156	0.00379324	0.00509263	0.00567289	0.00416784	0.00414533	0.00590324	0.00691642	0.00367644	0.00482649	0.00765958	0.00468464	0.00469542	0.00446531	0.0065283	0.00679725	0.00537455	0.00708732	0.00625761	0.00413386	0.00653566	0.007946	0.00977114	0.00562606	0.00618945	0.00613306	0.00301099	0.00403556	0.008004	0.00402952	0.00893607	0.00616559	0.00452373	0.0047921	0.00563073	0.00265033	0.00489796	0.00576529	0.00763591	0.00260821	0.0029939	0.0102287	0.00985688	0.00383362	0.00433281	0.00451649	0.00572148	0.00468825	0.00549083	0.00344377	0.00436104	0.00878843	0.00663733	0.00749527	0.00813984	0.00569631	0.00303421	0.0053338	0.00791569	0.00720915	0.00564441	0.00675411	0.00378876	0.0028859	0.00425415	0.0054059	0.00655888	0.0030463	0.00556219	0.00490013	0.00504855	0.00807306	0.0053462	0.00679207	0.00456684	0.00783629	0.00417584	0.00451418	0.00490813	0.00758161	0.00517305	0.005743275	0.08449338	1.30585e-06	1.30585e-06	1.30585e-06	1.30585e-06	1.305852e-06	0.0388364	0.0569077	0.0762628	0.111749	0.06587822	0.4593824
18000	-15450.3	-15677.9	227.558	0.00346105	0.00643264	0.00740291	0.0049139	0.00413795	0.00619675	0.0056963	0.0061339	0.00602333	0.00385251	0.00633194	0.00377073	0.00536264	0.00525519	0.00538638	0.0049759	0.00544327	0.0043415	0.00626822	0.00518564	0.008093	0.00674536	0.00544674	0.00577789	0.00618974	0.00509342	0.00657365	0.00798213	0.00579379	0.00846456	0.00515143	0.00434713	0.00553591	0.00389552	0.00480639	0.00600423	0.00303215	0.0052936	0.00452444	0.00325622	0.00498565	0.00549868	0.00842876	0.00505242	0.00855356	0.00689825	0.00319661	0.00556031	0.00905333	0.00473877	0.00411256	0.00420838	0.00416098	0.00544731	0.00491011	0.00941473	0.00648213	0.00490672	0.00376074	0.00855543	0.00452088	0.00676319	0.00287628	0.00571631	0.00437284	0.00296212	0.00535852	0.00341524	0.010163	0.0034109	0.00687792	0.00621897	0.00412337	0.0036103	0.00538657	0.00845941	0.00912453	0.00836798	0.00360224	0.00511772	0.00801513	0.00462001	0.00430725	0.005653	0.0043621	0.0035173	0.00451062	0.00515479	0.0090602	0.00375313	0.00639597	0.00668067	0.00573299	0.0037022	0.00441077	0.00718902	0.00517672	0.00478984	0.005458638	0.1132736	1.35584e-06	1.35584e-06	1.35584e-06	1.35584e-06	1.355844e-06	0.0801895	0.0902985	0.0988986	0.111366	0.09450078	0.1427529
18100	-15455.7	-15682.6	226.899	0.00410246	0.00606748	0.00475672	0.00387459	0.0030639	0.0041639	0.00407486	0.00447729	0.00868358	0.00483459	0.00562399	0.00479688	0.00565151	0.00634746	0.00602748	0.00421393	0.00366878	0.00503441	0.00684283	0.00617578	0.00716083	0.00687217	0.00500453	0.00398393	0.00659257	0.00428733	0.00453523	0.00838056	0.00616677	0.00592181	0.00461285	0.00304923	0.00602559	0.00361978	0.00677131	0.006037	0.0028297	0.00363774	0.00585782	0.00476502	0.00426587	0.00700975	0.00748552	0.00349308	0.00405879	0.00553404	0.00347162	0.00707328	0.005324	0.00483227	0.0036948	0.00650992	0.00425928	0.00726185	0.00427296	0.00515531	0.00227838	0.00532595	0.00517955	0.00600458	0.00378308	0.00449377	0.0053057	0.00560809	0.00409468	0.00502992	0.00277532	0.00551112	0.00924297	0.00924835	0.00736105	0.0054887	0.00379986	0.00615326	0.0071051	0.00738738	0.00708801	0.0067959	0.00654947	0.00393483	0.00819439	0.00408515	0.00570942	0.00249213	0.00424073	0.0059715	0.00463978	0.00495687	0.00657661	0.00673369	0.00835603	0.0039881	0.00646747	0.00720475	0.00273294	0.00407494	0.00679742	0.00573546	0.005199369	0.07102372	1.90584e-06	1.90584e-06	1.90584e-06	1.90584e-06	1.905841e-06	0.0910768	0.0956833	0.0993701	0.104396	0.09750928	0.05932534
18200	-15461.3	-15689.7	228.348	0.00347317	0.00460287	0.00428946	0.00492895	0.00306026	0.00410734	0.00450784	0.00517392	0.00847461	0.00546232	0.00581047	0.00364182	0.0031592	0.00577294	0.00298082	0.0050204	0.00523847	0.00513557	0.00648989	0.00513771	0.00639475	0.00425594	0.00414106	0.00560622	0.00573959	0.00380868	0.00491441	0.0068096	0.0037066	0.00297139	0.00653328	0.00457065	0.00591041	0.00578162	0.00677366	0.0046037	0.00256733	0.00658651	0.00772992	0.00482074	0.00709128	0.00892325	0.00775177	0.00484807	0.00651712	0.00508254	0.00335153	0.00605326	0.004314	0.00384253	0.00470807	0.00767785	0.00449758	0.0064045	0.00418501	0.00589332	0.00411722	0.00592883	0.00549108	0.00351341	0.00527807	0.00394086	0.00554986	0.00651191	0.00324961	0.0064588	0.00357035	0.00611452	0.00803701	0.00572653	0.00791529	0.00629024	0.00606626	0.00446681	0.00703288	0.00758419	0.00859904	0.00623125	0.00432599	0.00476391	0.00756704	0.00541081	0.00412039	0.00469372	0.00479196	0.00373657	0.00331288	0.00432385	0.00647203	0.00506966	0.00582091	0.00549925	0.00365372	0.00578251	0.0064687	0.00618775	0.00686603	0.0061863	0.005275882	0.02530257	0.0395471	0.0395471	0.0395471	0.0395471	0.03954709	0.070864	0.0903991	0.108939	0.13897	0.09923703	0.2927364
18300	-15453.4	-15679.7	226.331	0.003301	0.0078387	0.00392848	0.00814544	0.00330072	0.00559096	0.00494242	0.00524659	0.0076262	0.00529215	0.00604009	0.00849799	0.00416515	0.00627234	0.00408493	0.00552519	0.00459279	0.00638468	0.00485882	0.00527679	0.00704261	0.00608419	0.0062175	0.00482232	0.0106795	0.00511336	0.00421514	0.00784826	0.00467176	0.00536249	0.00385587	0.00767086	0.00563227	0.00577929	0.00745773	0.0049204	0.00419913	0.00554809	0.00615503	0.00728118	0.00539099	0.00674507	0.0108246	0.00562544	0.00352812	0.00717353	0.00378361	0.00586971	0.00591262	0.00390746	0.0044605	0.00677626	0.00519065	0.00552161	0.00482881	0.00647755	0.00270413	0.00543984	0.00524605	0.00591175	0.00565661	0.00580602	0.00632689	0.00476327	0.00602814	0.00598836	0.00458414	0.00387094	0.00789928	0.00346189	0.00851752	0.00631092	0.00386009	0.00269381	0.00582493	0.00537668	0.0056939	0.00804247	0.00457119	0.00771713	0.0068856	0.00400806	0.00438224	0.00667038	0.00416003	0.0047755	0.00478488	0.00348289	0.00759066	0.0087456	0.00443952	0.00476054	0.00523213	0.00474967	0.00298789	0.00499584	0.00779664	0.00355541	0.005789347	0.06463415	3.55634e-05	3.55634e-05	3.55634e-05	3.55634e-05	3.556335e-05	0.0475157	0.0699682	0.0941186	0.138592	0.08114994	0.4652829
18400	-15469.7	-15692.9	223.279	0.00348557	0.0066576	0.00550162	0.00443866	0.00421948	0.00540803	0.00333246	0.00394079	0.00545316	0.00325688	0.00609847	0.00342277	0.00379489	0.00571879	0.00278863	0.00372431	0.0050478	0.00517532	0.00580876	0.00519904	0.00559263	0.00426184	0.00301626	0.00471445	0.00617639	0.00592803	0.00366485	0.0064805	0.00434994	0.00607035	0.00451081	0.00814822	0.00336736	0.00465577	0.00451845	0.00451945	0.00358903	0.00672033	0.00746958	0.00556034	0.00585409	0.005668	0.00760749	0.00456261	0.00326695	0.00597175	0.00394568	0.00466383	0.0042785	0.0047839	0.00402261	0.00449885	0.00652228	0.00658049	0.00364272	0.00839496	0.00348441	0.00521934	0.00576463	0.00437037	0.00475412	0.00645143	0.00528159	0.0056354	0.00375282	0.00418148	0.00317906	0.00333348	0.00527203	0.00353809	0.00644832	0.00495762	0.00355445	0.00863374	0.00506983	0.00828773	0.00867742	0.00897918	0.00464853	0.00409696	0.00918107	0.00368127	0.00425574	0.0091476	0.00455354	0.00432273	0.00638066	0.00449715	0.00696231	0.00538806	0.00488412	0.00360294	0.00629496	0.00538173	0.00536379	0.00677189	0.00750417	0.00465177	0.005506941	0.07098583	0.138221	0.138221	0.138221	0.138221	0.1382212	0.0913733	0.121023	0.150102	0.198808	0.1347804	0.3378915
18500	-15476.5	-15692.3	215.758	0.00326331	0.00395314	0.00692137	0.00646857	0.00243721	0.00459638	0.00363547	0.00683268	0.00818257	0.00451076	0.00675017	0.00644615	0.00428521	0.00538553	0.00380175	0.00568071	0.00487081	0.0042835	0.00632534	0.00672191	0.00955054	0.00510881	0.00477024	0.00583999	0.00612859	0.00411526	0.00612401	0.00571407	0.0102372	0.00597359	0.00258166	0.00732773	0.0050227	0.00407299	0.00392333	0.00359783	0.00251291	0.00803904	0.00771864	0.00536141	0.00457559	0.0107079	0.00557384	0.00551919	0.0045999	0.00340927	0.00379295	0.00509583	0.00518322	0.00397801	0.00318387	0.00611967	0.00433591	0.00343817	0.00350245	0.00700172	0.0088797	0.00500981	0.00439709	0.00701734	0.00471407	0.00455927	0.00732386	0.00317362	0.00492123	0.00929077	0.00380999	0.00331141	0.00736998	0.00479139	0.00747343	0.00492697	0.00600403	0.00241099	0.00702605	0.00609675	0.00427711	0.00755608	0.00456383	0.00358219	0.00557509	0.00439495	0.00576701	0.00523928	0.0045438	0.00640802	0.00450824	0.00476898	0.00608857	0.00485852	0.00862712	0.00735245	0.00522633	0.00424271	0.00421837	0.00583322	0.00793402	0.00860187	0.005447976	0.1583905	0.000389593	0.000389593	0.000389593	0.000389593	0.000389593	0.0732957	0.077543	0.0809631	0.0856547	0.0792346	0.067728
18600	-15454.6	-15687.8	233.228	0.00399187	0.00726603	0.00645298	0.00485883	0.00362258	0.0040625	0.00366018	0.00486333	0.00423605	0.00392805	0.00533238	0.0053369	0.0052855	0.00493367	0.00474575	0.00307606	0.00383238	0.00599261	0.00901802	0.00533694	0.00489609	0.00477408	0.00577336	0.00675821	0.00795873	0.00416077	0.00573261	0.00583763	0.00504926	0.0041808	0.00568836	0.00651644	0.00437505	0.00516666	0.00890849	0.00508139	0.00515796	0.00971395	0.00472084	0.00632733	0.00446858	0.00753723	0.00922571	0.00563388	0.0102119	0.0037258	0.00309832	0.00643176	0.00588563	0.00277686	0.00381882	0.00467621	0.00465742	0.00588493	0.00756246	0.00485646	0.00511035	0.00481825	0.00372565	0.00339314	0.00429855	0.00567827	0.00518951	0.00562861	0.00346892	0.0042628	0.00321926	0.00262483	0.00524705	0.0044745	0.00826995	0.00678553	0.00621068	0.00419377	0.00539646	0.00703994	0.00944986	0.00543345	0.00576537	0.00520353	0.00559697	0.00379511	0.00639582	0.00455315	0.00411977	0.00650669	0.0063465	0.00359812	0.006068	0.0056398	0.00505256	0.00500487	0.00661398	0.00497164	0.0051152	0.00473935	0.00867161	0.00402387	0.005425703	0.1802401	3.53768e-06	3.53768e-06	3.53768e-06	3.53768e-06	3.537677e-06	0.0389621	0.0587293	0.0804278	0.121232	0.06872753	0.4933803
18700	-15466.6	-15677.4	210.761	0.00359752	0.00809513	0.00718491	0.00781702	0.00333561	0.00600385	0.00624101	0.00770501	0.00530347	0.00551884	0.0068825	0.00626052	0.0033671	0.00611366	0.00514169	0.00366235	0.00439823	0.00788538	0.00509076	0.00792333	0.0116288	0.00634145	0.00285772	0.00599004	0.00680089	0.00409655	0.00627208	0.0062207	0.00622284	0.00539959	0.00407062	0.0044394	0.00511282	0.00537592	0.00583722	0.00596456	0.00316799	0.00875802	0.0083045	0.00913362	0.00551877	0.0102764	0.00960276	0.00441272	0.00541676	0.00967009	0.00458429	0.00638392	0.0062755	0.00351199	0.00598662	0.00448325	0.00439788	0.00951984	0.00838898	0.00728142	0.00475608	0.0041722	0.00481	0.00793059	0.00738513	0.00543036	0.00523497	0.00493799	0.00493439	0.00501389	0.00399908	0.00408565	0.00489241	0.00263006	0.00893801	0.00654082	0.00565457	0.00419809	0.00607415	0.00844585	0.0069992	0.00679814	0.00555444	0.00540323	0.00532435	0.00494906	0.00313225	0.0095916	0.00513744	0.00371518	0.00758279	0.00562921	0.00885151	0.00426941	0.00876354	0.00863795	0.00448283	0.00351048	0.0083594	0.00509568	0.0066717	0.00522238	0.005575364	0.1579089	8.699e-06	8.699e-06	8.699e-06	8.699e-06	8.699004e-06	0.0620918	0.0721328	0.080912	0.0939965	0.07639637	0.1802251
18800	-15454.7	-15681	226.344	0.00358017	0.00620992	0.00382523	0.00676799	0.00312804	0.00349882	0.0059333	0.00856206	0.00308171	0.00282832	0.00483394	0.0041027	0.00362799	0.00398307	0.00290733	0.00606051	0.00419405	0.00378587	0.00375295	0.00464643	0.0064743	0.00349219	0.00419709	0.00455535	0.00515057	0.00396782	0.0046397	0.0079823	0.00388671	0.00391095	0.00485161	0.00814305	0.00333181	0.00513204	0.00648761	0.00645571	0.00373641	0.00398003	0.004888	0.00617613	0.00557658	0.00802012	0.00783253	0.00507207	0.00543752	0.00386833	0.00256628	0.00598554	0.00523336	0.00432507	0.00405305	0.00539558	0.00855586	0.00515067	0.00384592	0.00511523	0.00442805	0.00293265	0.00371014	0.00745217	0.00680529	0.00525209	0.00378361	0.0041479	0.00424413	0.00370868	0.00250358	0.00646941	0.0072179	0.00451111	0.00671587	0.0053049	0.00373453	0.0043366	0.00546037	0.00784763	0.00730212	0.00935597	0.00603827	0.00534976	0.00635517	0.00354696	0.00454903	0.00516335	0.00441538	0.00371804	0.00327093	0.00543682	0.00643848	0.00620401	0.00636817	0.00505747	0.00600513	0.00419934	0.00448973	0.00488997	0.00859387	0.00592965	0.005256247	0.1010259	0.000918332	0.000918332	0.000918332	0.000918332	0.0009183324	0.0409891	0.0590394	0.0780852	0.112472	0.06789774	0.4387343
18900	-15436.2	-15668.3	232.104	0.00313113	0.00499061	0.00418539	0.0056381	0.00349435	0.00623304	0.00553444	0.0069763	0.00931614	0.00444066	0.0062652	0.00471864	0.00419114	0.00583404	0.00575697	0.00287962	0.0027943	0.00391242	0.006101	0.00461584	0.00644479	0.00552416	0.00616876	0.00514561	0.00643634	0.00375175	0.00439491	0.00843239	0.00389495	0.00591861	0.00508255	0.00766469	0.00582523	0.00393078	0.00498857	0.00429897	0.00289584	0.00639323	0.00584219	0.00590838	0.00445854	0.00598613	0.00914071	0.00679735	0.00457602	0.00373134	0.00468618	0.00657324	0.00674854	0.00416874	0.00479471	0.00391172	0.0041544	0.00639218	0.004425	0.00480814	0.00450877	0.00474248	0.007059	0.00579686	0.00538681	0.00636818	0.00409499	0.0052619	0.00394279	0.00357122	0.00429574	0.00521655	0.00888099	0.00452478	0.00622202	0.00779626	0.00426148	0.00541096	0.00427047	0.00974213	0.00724322	0.00493089	0.00841636	0.0042232	0.00525913	0.0047502	0.00530072	0.00521729	0.00449823	0.00295064	0.00362367	0.00373979	0.00707572	0.00453882	0.00635867	0.00658739	0.00580197	0.00367239	0.00354663	0.00634109	0.00812634	0.00387782	0.005013153	0.1633529	1.85889e-06	1.85889e-06	1.85889e-06	1.85889e-06	1.858892e-06	0.039371	0.0542346	0.0693201	0.0954904	0.06131518	0.3850985
19000	-15456.1	-15681.5	225.342	0.00414855	0.00832579	0.00426142	0.00360669	0.00306496	0.00398748	0.00346632	0.0060599	0.00507959	0.00401833	0.00499124	0.00577674	0.00438243	0.00606948	0.00482878	0.00317583	0.00268398	0.00495718	0.00443963	0.00379819	0.00496048	0.00464564	0.0028197	0.00705428	0.0066979	0.00349971	0.00624155	0.00513639	0.00408077	0.00441606	0.00613331	0.00441555	0.00855778	0.00294649	0.00503617	0.00598913	0.00528136	0.00635554	0.00762532	0.00576813	0.00431097	0.00763775	0.00734764	0.00468964	0.00551878	0.00536847	0.00364931	0.00648125	0.00573541	0.00396504	0.00421395	0.00413421	0.00388565	0.00369805	0.00475764	0.00751559	0.00479218	0.00318365	0.00442203	0.00467872	0.00556745	0.00599331	0.00698071	0.00661798	0.00450336	0.00383812	0.00479719	0.00413538	0.00605044	0.0032156	0.00766507	0.00715173	0.00417708	0.00351015	0.00597995	0.00922937	0.00957861	0.00730207	0.0103166	0.00401336	0.00550566	0.00398361	0.00314211	0.00447793	0.00471432	0.00507151	0.00437201	0.00432654	0.00458503	0.00484461	0.0101925	0.0059359	0.00422392	0.00266975	0.00411569	0.00467944	0.00783577	0.00574183	0.005149862	0.09997898	0.00015487	0.00015487	0.00015487	0.00015487	0.0001548697	0.0782253	0.0857243	0.0919533	0.100768	0.08878419	0.1100674
19100	-15454.2	-15671.9	217.736	0.00548939	0.00637239	0.00542353	0.00496946	0.00405426	0.00638187	0.00549389	0.00784897	0.00707851	0.00508163	0.00611081	0.00587903	0.00572767	0.00648667	0.00443554	0.0038451	0.00431321	0.00707692	0.00425108	0.00583107	0.00577182	0.00522228	0.0049149	0.0065786	0.00726575	0.00425753	0.00482688	0.00463307	0.00515199	0.00786786	0.00543191	0.00592505	0.00389996	0.00540293	0.00713347	0.00464191	0.00415967	0.00546278	0.00709962	0.00395843	0.00519838	0.00808127	0.0063563	0.00464618	0.00652887	0.00323801	0.0041096	0.00488778	0.00591652	0.00262317	0.00349823	0.00429872	0.00416967	0.0051641	0.00887968	0.00923543	0.00539366	0.00487279	0.00376875	0.00557768	0.0081354	0.0072457	0.00552284	0.00248116	0.00399805	0.00688168	0.00165526	0.00379416	0.00469865	0.00876656	0.00889552	0.00506204	0.00696739	0.00519785	0.00617952	0.00844383	0.0100348	0.00967969	0.0051307	0.00348687	0.00291128	0.00560591	0.00365674	0.0066564	0.00392718	0.00538702	0.0064055	0.00323491	0.00631277	0.00518929	0.00403717	0.00463564	0.00668203	0.00317762	0.00457227	0.00508921	0.00787562	0.00353606	0.0055307	0.1850394	4.71109e-05	4.71109e-05	4.71109e-05	4.71109e-05	4.71109e-05	0.0727263	0.0728177	0.0728877	0.0729792	0.07285268	0.001508798
19200	-15461.6	-15690.9	229.262	0.00382176	0.00517843	0.00369796	0.00649096	0.00403406	0.00424819	0.00607976	0.00507098	0.0048996	0.00439041	0.00728166	0.00579873	0.00421105	0.00742416	0.00517773	0.00288815	0.00502858	0.00912995	0.00265645	0.005524	0.00770493	0.00345723	0.00338818	0.00632775	0.00689665	0.00445195	0.00486331	0.00527767	0.00532592	0.00419552	0.00401079	0.00390006	0.00787443	0.00409713	0.00455472	0.00530341	0.00433082	0.00426448	0.0061312	0.00584505	0.0041489	0.00766685	0.00679159	0.00372565	0.00548152	0.00408733	0.00376772	0.00638672	0.00549183	0.00443049	0.00323314	0.00466506	0.00415735	0.00430873	0.00434524	0.00592808	0.00281108	0.0037469	0.00598469	0.005277	0.00541614	0.00595419	0.00377817	0.00562993	0.00303792	0.00733932	0.00346247	0.0023748	0.0042855	0.00402814	0.00678196	0.00654265	0.00577103	0.00390093	0.00534532	0.00849666	0.00626053	0.00726121	0.0035307	0.00344361	0.00529681	0.00386453	0.00448613	0.00600933	0.00408698	0.00607629	0.00310076	0.00664618	0.00613251	0.00382842	0.00948198	0.00364246	0.00571554	0.00524033	0.00546156	0.00683423	0.00838799	0.00468294	0.005084034	0.07638068	0.000141349	0.000141349	0.000141349	0.000141349	0.0001413492	0.0766401	0.0892594	0.100317	0.116835	0.09462705	0.1832689
