Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
11400	-16017.2	-16225	207.793	0.00793585	0.00600418	0.00784368	0.00563225	0.00694804	0.00611528	0.00700251	0.0101378	0.00702171	0.0055391	0.00686214	0.0077618	0.0066136	0.0148277	0.0102337	0.00753118	0.00725712	0.0106361	0.00653521	0.00687395	0.00757323	0.0103331	0.00769835	0.00962024	0.00655275	0.00753605	0.00590208	0.0085029	0.00514544	0.00559662	0.0075692	0.00987915	0.00748675	0.00964198	0.00620929	0.011174	0.00742391	0.00668987	0.00580329	0.00532455	0.00534304	0.0128604	0.0084058	0.00583607	0.00926885	0.00541837	0.00932382	0.00740144	0.00875843	0.00584616	0.0077574	0.0071503	0.00859503	0.00794376	0.0054543	0.00719108	0.0125252	0.00944754	0.00989582	0.00501819	0.00927348	0.00540699	0.00697577	0.00414183	0.00937912	0.00871462	0.00780579	0.00652323	0.00754246	0.0109582	0.0108119	0.00500362	0.0135274	0.00681416	0.00544693	0.00814859	0.0069392	0.00522104	0.00608421	0.00882996	0.00777079	0.00966516	0.0106407	0.00701425	0.00597395	0.00539665	0.00673383	0.00950034	0.00659247	0.00653775	0.00678239	0.0116782	0.00682995	0.00864194	0.0103016	0.0149012	0.00719493	0.00998272	0.008028969	0.01696709	0.00169872	0.00169872	0.00169872	0.00169872	0.001698721	0.0846489	0.102569	0.118827	0.143982	0.110399	0.2308762
11500	-16021.7	-16221.2	199.484	0.00561436	0.00544189	0.0110565	0.00695674	0.0054568	0.00493465	0.0101527	0.00782366	0.00878929	0.0102437	0.0060652	0.00790409	0.00596792	0.0159362	0.00834123	0.00869416	0.00473364	0.0145788	0.00810201	0.00623675	0.00950689	0.00633644	0.00813512	0.0123301	0.00656158	0.00757101	0.00590038	0.00862589	0.00949358	0.00528221	0.00684491	0.00731379	0.00974794	0.00975759	0.00722587	0.00631036	0.00737802	0.0100757	0.00556964	0.00849558	0.00623751	0.0144616	0.0134145	0.00506661	0.00736166	0.0080347	0.00596511	0.00739308	0.0102172	0.00566925	0.00772555	0.0103568	0.00773229	0.00538394	0.00653566	0.0071082	0.0085552	0.00836187	0.00616796	0.00721016	0.0101963	0.00853208	0.00941089	0.00440494	0.0104106	0.0117221	0.00456526	0.0115072	0.0060441	0.00803538	0.00855776	0.00597615	0.0123062	0.00715182	0.00529803	0.00854777	0.00847093	0.00710415	0.00513007	0.0089632	0.00542078	0.0104104	0.00732431	0.00805665	0.00483493	0.00679325	0.00547174	0.00614132	0.00720163	0.00397445	0.00447446	0.0109689	0.00674713	0.0102485	0.00785678	0.00981485	0.00458539	0.00942767	0.007679335	0.09604974	1.05588e-05	1.05588e-05	1.05588e-05	1.05588e-05	1.055877e-05	0.0209735	0.0381171	0.0602444	0.109488	0.04792016	0.7182816
11600	-16027.6	-16229.1	201.544	0.0054198	0.00444241	0.0108975	0.00767178	0.00988379	0.00611478	0.0107066	0.00588647	0.00735264	0.00682755	0.00890985	0.00715387	0.00776962	0.0152285	0.00889262	0.00614384	0.00511616	0.00907019	0.00777708	0.00623734	0.0086658	0.00696025	0.00854917	0.0070943	0.00670335	0.00695093	0.00955961	0.00868591	0.00675365	0.00687289	0.00557867	0.0138307	0.00446209	0.0099517	0.00427513	0.00700148	0.0067424	0.00920343	0.00539309	0.00868154	0.00475002	0.0100346	0.00807095	0.00808525	0.00809407	0.00730045	0.00602046	0.00698699	0.00841238	0.00649356	0.00776514	0.00454043	0.00935892	0.0048473	0.0046078	0.00678598	0.0092015	0.00823982	0.00659819	0.00563594	0.00945036	0.0065659	0.0101596	0.00601783	0.0112746	0.0103741	0.00481075	0.00778417	0.0128602	0.00607566	0.00849522	0.0077033	0.010363	0.00865936	0.00551777	0.0104941	0.00631041	0.00613455	0.00484025	0.0108646	0.00680647	0.00556508	0.00684422	0.010022	0.00583756	0.00442759	0.00815301	0.00728512	0.0064308	0.00484275	0.00381107	0.0122048	0.00572187	0.0085358	0.00442384	0.0068033	0.00893592	0.00890292	0.007806064	0.1495834	0.167687	0.167687	0.167687	0.167687	0.167687	0.15745	0.186241	0.211815	0.250547	0.1986169	0.2019119
11700	-16048	-16241.2	193.217	0.00821084	0.00888515	0.00905187	0.00924969	0.00561353	0.00487364	0.00731683	0.00876464	0.011829	0.00553575	0.00727707	0.00618928	0.00558511	0.0128902	0.0109379	0.00389693	0.00565459	0.0153846	0.0101938	0.00713375	0.0103994	0.00812975	0.00788837	0.00675373	0.00587491	0.00755851	0.00581383	0.00698826	0.00378747	0.00953827	0.00614275	0.00785115	0.00718747	0.00757048	0.00557455	0.00416208	0.00843703	0.00904831	0.00430178	0.00586953	0.00590058	0.0120146	0.00598329	0.00897551	0.00886514	0.00907871	0.00609575	0.00605382	0.00708418	0.00482225	0.00668047	0.00999279	0.00621506	0.00669018	0.0109448	0.00500769	0.00881678	0.00783911	0.00739438	0.00604222	0.01246	0.0102649	0.0102454	0.00590544	0.00825028	0.00847032	0.00530142	0.0063095	0.0068199	0.0105699	0.00577634	0.00788953	0.0117334	0.00643399	0.00966546	0.00611135	0.0116792	0.006212	0.00484364	0.0129633	0.0084227	0.00628903	0.00807572	0.00585532	0.00719064	0.00431008	0.0113615	0.00792965	0.00492356	0.0062793	0.00860889	0.0120463	0.00633323	0.0179094	0.00811685	0.00793794	0.00604516	0.00942253	0.007870879	0.01905007	0.015024	0.015024	0.015024	0.015024	0.015024	0.0875144	0.0920002	0.0955922	0.100492	0.09377898	0.06010085
11800	-16035.7	-16230	194.316	0.00733128	0.00571031	0.0100425	0.00935875	0.0116688	0.0124481	0.00679178	0.00680919	0.00533049	0.00786135	0.00370974	0.00575096	0.0087538	0.0143571	0.00856909	0.00995046	0.00616123	0.00796442	0.0051362	0.00680751	0.00682976	0.00754807	0.00908583	0.00810221	0.00858116	0.00894456	0.00740789	0.0073319	0.00376631	0.0066524	0.00639498	0.00777466	0.00867466	0.0068325	0.0058758	0.00988946	0.00875988	0.014107	0.00743855	0.00574357	0.00790194	0.0128573	0.00476562	0.00699074	0.00846263	0.0110244	0.00693099	0.00669969	0.00904832	0.00490676	0.0061023	0.00845862	0.00738893	0.0096764	0.00624299	0.00774828	0.00836664	0.00837483	0.00621882	0.00584976	0.0129694	0.0105655	0.00565155	0.00418526	0.0057676	0.00913036	0.00577228	0.00627329	0.00812363	0.0105287	0.00722667	0.00781155	0.00783218	0.00563288	0.0135246	0.0101609	0.00681681	0.00540804	0.0065129	0.00829905	0.00301132	0.00698332	0.00768441	0.00781907	0.00675003	0.00766312	0.00649437	0.00787543	0.0121295	0.00624773	0.00647874	0.00824986	0.00695838	0.0135528	0.0052768	0.00883514	0.00480932	0.0125032	0.007697574	0.07508215	0.284433	0.284433	0.284433	0.284433	0.2844327	0.251497	0.275308	0.295068	0.323004	0.2850168	0.1087641
11900	-16034.8	-16215.7	180.87	0.00847292	0.00664914	0.00707873	0.00537045	0.00420016	0.00681307	0.00574693	0.00523912	0.00447505	0.00360541	0.00574941	0.00993828	0.0069184	0.0132087	0.0101395	0.00799934	0.00668678	0.0116491	0.00659941	0.00778565	0.00971963	0.0105859	0.00957858	0.00798717	0.00671623	0.00859382	0.00840206	0.00896613	0.00432932	0.00756334	0.00631553	0.012557	0.00634582	0.0115159	0.00995071	0.0086234	0.00792585	0.0190513	0.00604932	0.00685644	0.00762057	0.0181889	0.00573925	0.00806836	0.00617585	0.00517489	0.00575574	0.0084704	0.00855247	0.00458328	0.00614072	0.00831985	0.00366511	0.00885626	0.00707553	0.00805672	0.00836142	0.00804353	0.00704979	0.00694685	0.0116752	0.00544996	0.0102177	0.00588962	0.0111736	0.00644018	0.0107334	0.00732715	0.0104904	0.0123295	0.00645994	0.00695502	0.014011	0.00566518	0.00683562	0.00879954	0.00669491	0.010245	0.00577324	0.00822968	0.00599259	0.00763572	0.00718562	0.0131688	0.00503018	0.00503045	0.00478521	0.00461122	0.00688362	0.00808773	0.00672567	0.00937688	0.0136897	0.0214008	0.00696658	0.00582489	0.00703036	0.00854309	0.007797505	0.035215	0.209312	0.209312	0.209312	0.209312	0.2093123	0.121155	0.15605	0.189448	0.244014	0.1719402	0.3043232
12000	-16028.2	-16220.8	192.564	0.00694091	0.00499471	0.005964	0.00774384	0.0125624	0.00638061	0.00708953	0.00605505	0.00614881	0.00574317	0.00832073	0.00811962	0.00750674	0.0147575	0.00865803	0.00793111	0.00805047	0.0110696	0.00575237	0.0073191	0.00980455	0.00776084	0.00918315	0.00830559	0.00329086	0.00714969	0.00631844	0.00726382	0.00644107	0.00705099	0.0068747	0.00900163	0.0104901	0.00798054	0.00495809	0.00811996	0.00764518	0.00881141	0.00543511	0.00828173	0.00557834	0.012362	0.00475371	0.00893559	0.00992667	0.00579959	0.0076386	0.00688726	0.00870289	0.00452376	0.00539478	0.00852055	0.00793788	0.0115665	0.00445044	0.00593566	0.00743774	0.00920908	0.00632668	0.00503972	0.0205448	0.0135393	0.0119134	0.00542559	0.0068536	0.0103581	0.00457534	0.0110396	0.013062	0.00720081	0.00424464	0.0079742	0.0121445	0.00868885	0.0056813	0.00941467	0.00647064	0.00772022	0.00590788	0.00848699	0.00637575	0.00488134	0.00609382	0.0115326	0.00527549	0.00870106	0.00606223	0.00477665	0.0053671	0.00605351	0.00650857	0.00931442	0.00596662	0.0113718	0.00575051	0.00776982	0.00552155	0.00887526	0.007989832	0.05263002	0.0241641	0.0241641	0.0241641	0.0241641	0.02416408	0.10046	0.111542	0.120854	0.134185	0.1161045	0.125815
12100	-16025.9	-16229.2	203.29	0.00672166	0.00517088	0.00943656	0.0063739	0.00519822	0.00641187	0.0085917	0.00758496	0.00661955	0.00584152	0.00885854	0.00999503	0.00517991	0.0148263	0.00915176	0.00493455	0.00665896	0.00853854	0.00772388	0.00645489	0.0081736	0.00675159	0.00754121	0.00760019	0.00494372	0.00879014	0.00616647	0.00547144	0.00779115	0.00869583	0.00754985	0.00591823	0.00964347	0.00961018	0.012669	0.0112775	0.00813008	0.00972443	0.00434359	0.0063876	0.00510666	0.0100328	0.00384779	0.0109089	0.00784915	0.00515839	0.0093084	0.00677899	0.0102333	0.00938365	0.00486498	0.00816142	0.00696093	0.00827248	0.00546648	0.00481466	0.0110006	0.0142625	0.00536088	0.0136513	0.00954676	0.00849826	0.0122599	0.00531466	0.00848143	0.00820783	0.00567263	0.00510921	0.00771294	0.0054384	0.0106393	0.00603278	0.00939932	0.00865461	0.00930528	0.00836088	0.00721108	0.00827793	0.00633231	0.00768973	0.00584461	0.00886847	0.00678439	0.00825031	0.00563944	0.00550516	0.00739266	0.00552255	0.0061356	0.00935926	0.00733513	0.00709956	0.00532607	0.0101324	0.00688252	0.00955491	0.00689543	0.00898981	0.007513501	0.005543763	0.187716	0.187716	0.187716	0.187716	0.1877155	0.0616302	0.0991934	0.142841	0.229902	0.1190332	0.5722177
12200	-16025.8	-16221.3	195.493	0.00728719	0.00551407	0.00775715	0.00627984	0.00538231	0.00715979	0.00680551	0.0123908	0.00888425	0.00500929	0.00485986	0.0060926	0.00878839	0.0165551	0.00704541	0.0115516	0.0053095	0.0119273	0.00520278	0.00516059	0.00862061	0.00558844	0.00524406	0.00714116	0.00505169	0.00644822	0.00433258	0.00946411	0.00676904	0.00652281	0.00717116	0.00821215	0.0127295	0.00858888	0.00537359	0.00604243	0.00665514	0.0136695	0.00544691	0.00980863	0.00602016	0.0108568	0.00698715	0.00553298	0.00691404	0.00605702	0.0108927	0.00798996	0.00913099	0.00605483	0.00766893	0.00642141	0.00806325	0.0050293	0.00441617	0.00627753	0.00682884	0.0079483	0.00926898	0.00647262	0.0120427	0.00884443	0.00977568	0.00609357	0.00844429	0.00953443	0.0048578	0.00789319	0.00643825	0.00742617	0.00743368	0.0056618	0.0132257	0.00773824	0.00990869	0.00817209	0.005171	0.00876824	0.00794898	0.00895071	0.00545521	0.0069253	0.00663542	0.00657577	0.00752809	0.00708439	0.00515238	0.00481989	0.0125546	0.00479198	0.00881585	0.0112919	0.00739552	0.0120262	0.00850218	0.00697882	0.00828368	0.0114085	0.007981158	0.1770194	0.150874	0.150874	0.150874	0.150874	0.1508744	0.163111	0.182751	0.199385	0.223393	0.1908871	0.1366966
12300	-16036.3	-16226.1	189.734	0.00829186	0.00564136	0.00747166	0.00702558	0.00794275	0.00794302	0.00500727	0.0079928	0.00589284	0.00477644	0.00456108	0.00869083	0.0105554	0.0159931	0.0069778	0.0145068	0.00520325	0.00736672	0.00454449	0.0066743	0.0100199	0.00844243	0.00457052	0.00891019	0.00519399	0.00964887	0.0062793	0.00660049	0.0109954	0.0063165	0.00762972	0.00643928	0.00790852	0.00744098	0.00630859	0.00686804	0.00665318	0.0120738	0.0053861	0.00608442	0.00555189	0.0156564	0.00840598	0.0116661	0.00566837	0.00611583	0.00400306	0.00778204	0.00700864	0.00466436	0.00527422	0.010762	0.0100032	0.00586733	0.00367186	0.00633154	0.00789723	0.0130702	0.00464094	0.00493612	0.00639676	0.00512746	0.00973497	0.00543518	0.00846358	0.0149693	0.00492992	0.00992432	0.00913445	0.00533802	0.00587125	0.00670064	0.010772	0.00543438	0.00760722	0.00984649	0.00623898	0.00517265	0.00420882	0.0109265	0.00460735	0.00988521	0.00552059	0.00689404	0.00519749	0.00935265	0.00864713	0.00778859	0.0087843	0.00509885	0.00769594	0.00639005	0.00427645	0.00993944	0.00792221	0.00569349	0.00504683	0.00827855	0.007587134	0.1773271	0.0388407	0.0388407	0.0388407	0.0388407	0.03884066	0.126249	0.137261	0.146344	0.159109	0.1417298	0.1005499
12400	-16051.5	-16244.1	192.639	0.00823389	0.00545331	0.00686053	0.00525386	0.00500501	0.00612933	0.00915822	0.0110492	0.00544147	0.012862	0.00798332	0.00588078	0.00778833	0.0194135	0.00783256	0.00916339	0.00535081	0.00398443	0.00394177	0.00728748	0.00746027	0.00749118	0.010123	0.0103967	0.00795999	0.00931187	0.00617583	0.0115837	0.00682963	0.00767827	0.00726389	0.00672738	0.00759449	0.00706481	0.0059308	0.00791886	0.00867438	0.0155756	0.00876279	0.00874795	0.00531865	0.0111059	0.00573092	0.00296127	0.00660632	0.004894	0.00816348	0.0079095	0.00964609	0.00599266	0.00475209	0.00819221	0.00585004	0.004632	0.00579759	0.00578213	0.00815023	0.00817019	0.00619633	0.00901928	0.00926252	0.00801088	0.00686165	0.00442773	0.00572712	0.00857194	0.0104444	0.0074713	0.0129153	0.0064081	0.00883393	0.00631826	0.0120594	0.00936819	0.0101665	0.00817262	0.00661627	0.00572038	0.00451803	0.00976527	0.0071476	0.008417	0.00584904	0.00783347	0.00585579	0.00615418	0.00639754	0.00966748	0.0135739	0.00726643	0.00811654	0.00897303	0.00739996	0.0147556	0.0113401	0.0101028	0.00629136	0.00948226	0.0077133	0.02158771	4.30555e-05	4.30555e-05	4.30555e-05	4.30555e-05	4.30555e-05	0.0216918	0.0463567	0.0829523	0.177275	0.06201128	0.9130995
12500	-16035.5	-16232.2	196.686	0.00620596	0.00544461	0.00843942	0.00724868	0.00694634	0.0043256	0.00717351	0.00649108	0.00678703	0.00605545	0.00779716	0.0116936	0.0071209	0.0141204	0.0112891	0.00748512	0.0103456	0.0122403	0.0063531	0.00651094	0.00678999	0.00852214	0.0101847	0.0101128	0.00754893	0.00711876	0.00663244	0.0101112	0.00574053	0.00729631	0.00731875	0.00860562	0.0109728	0.0070103	0.00846673	0.00537144	0.00690068	0.0108971	0.0051624	0.011478	0.00610573	0.0147711	0.0100283	0.00676375	0.0115902	0.00450422	0.00964772	0.00705653	0.00658738	0.00449873	0.00486327	0.00820728	0.0105346	0.00540528	0.00731937	0.00554643	0.0125498	0.0101978	0.0121154	0.0104793	0.00962346	0.00551307	0.0102191	0.00484458	0.00707137	0.00930279	0.00413954	0.00595606	0.0071313	0.00825478	0.0108695	0.00750453	0.00591619	0.00587694	0.00772312	0.00656638	0.00888269	0.0105772	0.00354044	0.00977309	0.00727716	0.00504357	0.00837642	0.00481072	0.00473785	0.00906672	0.005835	0.0044822	0.00711565	0.00795778	0.00580038	0.00881179	0.00500817	0.00859675	0.00784848	0.0187733	0.00564161	0.00663028	0.008306248	0.1107445	1.79392e-06	1.79392e-06	1.79392e-06	1.79392e-06	1.793921e-06	0.0775513	0.0901964	0.101264	0.117775	0.09556992	0.1816128
12600	-16014.2	-16220.8	206.625	0.00794127	0.00719407	0.00822784	0.00836601	0.00651573	0.00648891	0.00656157	0.00997632	0.00878534	0.00517242	0.00387502	0.00733941	0.00810633	0.0189821	0.00934685	0.0051977	0.00620199	0.00695094	0.00560933	0.00512556	0.00414214	0.004944	0.00869782	0.00891938	0.00543517	0.00995631	0.00870785	0.00789366	0.00666864	0.00487974	0.00572911	0.00368884	0.00614522	0.0092676	0.00963746	0.00582944	0.00714845	0.00784703	0.00593934	0.00749533	0.00727888	0.010902	0.00712402	0.00774885	0.00637347	0.00625983	0.00573428	0.00611337	0.0070194	0.00445816	0.00932161	0.00877289	0.00588655	0.00735893	0.0049903	0.00468009	0.0101701	0.0091839	0.00672368	0.00776866	0.00739924	0.00838671	0.00834327	0.00604914	0.00840578	0.00742663	0.00596158	0.00723547	0.0090465	0.00629496	0.00490098	0.00383265	0.0120256	0.00534925	0.00935164	0.00838431	0.00726628	0.00626392	0.00723892	0.00810171	0.00584812	0.00933399	0.00757528	0.00836379	0.00608942	0.00589488	0.00770446	0.00416391	0.00689638	0.00555333	0.00566349	0.0077834	0.00946453	0.00946639	0.00602238	0.00530487	0.0057336	0.0115636	0.007060046	0.006881993	0.210171	0.210171	0.210171	0.210171	0.2101712	0.0644533	0.1038	0.149544	0.240835	0.1245896	0.5729432
12700	-16038.4	-16239.3	200.923	0.00606051	0.00773832	0.005439	0.00758334	0.00541792	0.00507447	0.0099785	0.00651806	0.00953095	0.0061472	0.00764401	0.00588001	0.00797692	0.0127861	0.00768474	0.00747326	0.00778475	0.0116677	0.00657919	0.00446306	0.00641237	0.00790112	0.00532821	0.00971086	0.0095728	0.00868337	0.00625167	0.00518883	0.00655287	0.00668124	0.00693434	0.00514747	0.00598119	0.00734365	0.00702477	0.00730261	0.00720912	0.0105695	0.00656295	0.00630497	0.00606202	0.00974467	0.00849705	0.00556245	0.00627429	0.00646894	0.00782444	0.00585334	0.00588842	0.00400441	0.00513834	0.00819504	0.00630886	0.00568732	0.00507509	0.00867076	0.0103682	0.00879408	0.00561781	0.00272117	0.00906883	0.00568424	0.0100934	0.00443158	0.00987567	0.00542737	0.00964452	0.00343714	0.00654833	0.00878614	0.00581222	0.00735989	0.0116228	0.00671467	0.00742391	0.00808502	0.00645009	0.00736358	0.0127899	0.00888323	0.00536226	0.00997442	0.00645375	0.00659875	0.00467033	0.00499901	0.00344076	0.00774156	0.00390438	0.00722628	0.00784195	0.0101911	0.0127436	0.00551692	0.00780193	0.00505792	0.0078948	0.0128111	0.007358739	0.06783124	0.000376924	0.000376924	0.000376924	0.000376924	0.0003769244	0.0679314	0.0708874	0.0732391	0.0764261	0.07205365	0.05121316
12800	-16026.7	-16227.7	200.981	0.00842403	0.00635344	0.00587997	0.00559687	0.0103764	0.00646133	0.00853362	0.00756103	0.00766562	0.00556701	0.00761195	0.00881902	0.0102561	0.0191745	0.00642567	0.00854016	0.00893301	0.0108809	0.00613405	0.00616735	0.00356387	0.00500148	0.00872897	0.00878916	0.00660129	0.00694293	0.0044326	0.0111531	0.0077462	0.0087614	0.00628397	0.00911707	0.00633662	0.0115299	0.00729631	0.00470097	0.00732351	0.00922071	0.00598442	0.00553937	0.00685748	0.0125788	0.00647628	0.00886026	0.00706979	0.0103912	0.00957175	0.00822016	0.00899492	0.00568718	0.00555556	0.00970356	0.00710394	0.00858651	0.00508643	0.00756566	0.0074153	0.00989149	0.00662861	0.00854014	0.010487	0.00805112	0.0106938	0.00473054	0.0149897	0.00681703	0.01086	0.00623077	0.00981106	0.00675711	0.00586632	0.00752341	0.00730005	0.0078151	0.00717234	0.00816493	0.00557877	0.0109362	0.0108207	0.00709519	0.00458462	0.00799012	0.0108183	0.00829402	0.00551744	0.00571416	0.00829102	0.00756218	0.00536197	0.00520912	0.0060951	0.00600621	0.00774711	0.00714793	0.00617587	0.00667566	0.0070944	0.0119607	0.008037898	0.02504107	0.0560546	0.0560546	0.0560546	0.0560546	0.05605459	0.112235	0.11771	0.122085	0.128041	0.1198776	0.05726963
12900	-16018.8	-16227.7	208.876	0.00824998	0.00650891	0.00845484	0.00764387	0.00484541	0.00715271	0.00916014	0.00775503	0.00740794	0.00505914	0.00436417	0.00589431	0.00671887	0.0153868	0.00776938	0.00530384	0.00827035	0.0105786	0.00864443	0.00510183	0.00719464	0.00641923	0.00813985	0.00499117	0.00486064	0.00436696	0.0064804	0.00710545	0.0067086	0.00596073	0.00658614	0.0114535	0.0067108	0.011561	0.00440225	0.00742735	0.00603309	0.00754991	0.00765908	0.00740189	0.00657668	0.0118453	0.00838205	0.00552203	0.00801586	0.0041427	0.00555422	0.00595267	0.00979284	0.00647884	0.0129618	0.00572895	0.0130362	0.00817797	0.00400311	0.00619923	0.00949961	0.00727512	0.0041322	0.00468114	0.00743303	0.00717003	0.0115809	0.00752987	0.00895839	0.004983	0.0104232	0.00873839	0.00676725	0.00915154	0.00538449	0.00674739	0.00739087	0.00945418	0.0104111	0.0061729	0.00582056	0.00648271	0.00528494	0.00952163	0.005638	0.0053751	0.00840211	0.00762779	0.00700152	0.00646352	0.007118	0.0086763	0.00973594	0.00570704	0.00707584	0.0115452	0.00492986	0.0117444	0.00441786	0.00889155	0.00534474	0.0100311	0.007614795	0.1377775	1.40596e-06	1.40596e-06	1.40596e-06	1.40596e-06	1.405956e-06	0.0454297	0.0696547	0.0966429	0.148177	0.08204653	0.5138614
13000	-16033.9	-16230.1	196.214	0.00890551	0.00592724	0.0092017	0.0118694	0.0058977	0.00631139	0.0103366	0.00815365	0.00793058	0.0044061	0.00446113	0.00689501	0.00654607	0.0156606	0.00525527	0.00867689	0.00641806	0.00899654	0.00495166	0.00479907	0.0112466	0.0114077	0.00842008	0.00922079	0.00614338	0.00673784	0.00501776	0.00564927	0.00716244	0.00531374	0.00689373	0.00520565	0.0132573	0.0131333	0.0117107	0.009006	0.0064648	0.0103583	0.00576684	0.0163964	0.00631381	0.0124005	0.00697817	0.0066303	0.00768127	0.00625741	0.00708411	0.00695873	0.00688636	0.00500709	0.00845795	0.0104967	0.0087911	0.00741832	0.00568894	0.00600536	0.00947033	0.0111469	0.00782656	0.00759576	0.010754	0.00564026	0.0083619	0.00717646	0.00840382	0.00640982	0.00691534	0.00901313	0.0108762	0.00893054	0.00547409	0.00596749	0.00746903	0.00788149	0.00418186	0.00666941	0.0048883	0.00792346	0.00722664	0.00729074	0.0063462	0.00798451	0.00479476	0.00763466	0.00533337	0.00697915	0.00497948	0.00717886	0.00892877	0.00707089	0.00641006	0.00821989	0.00776989	0.0114818	0.0048525	0.00751929	0.00769655	0.00969462	0.007908894	0.09142523	0.0625803	0.0625803	0.0625803	0.0625803	0.06258031	0.044343	0.0749943	0.112172	0.189708	0.0917183	0.6317786
13100	-16016	-16224.1	208.022	0.0106573	0.0073253	0.00584533	0.00872176	0.00746055	0.00562587	0.00958	0.00417591	0.00953653	0.00400385	0.00505763	0.00970894	0.00794941	0.018227	0.00602723	0.00804956	0.00782777	0.00620867	0.00517779	0.00614176	0.00804032	0.00918675	0.0080702	0.00836143	0.00866295	0.00776037	0.00812968	0.00611395	0.00638601	0.00759176	0.00670058	0.00731025	0.00737215	0.00790158	0.00526986	0.00461769	0.00573443	0.00768935	0.00430727	0.00668455	0.005116	0.0101334	0.0072399	0.00410177	0.0115262	0.00669492	0.00627901	0.00587567	0.00770817	0.00465762	0.00603167	0.00830128	0.00753909	0.00670847	0.00514953	0.00389879	0.00975601	0.00857611	0.00886149	0.00653549	0.00460573	0.00508374	0.0101789	0.00457747	0.00774843	0.00946475	0.00636145	0.00480372	0.00837399	0.00527216	0.00656724	0.00379455	0.00838035	0.00593476	0.00823712	0.00587751	0.00651615	0.00570088	0.00609676	0.00883495	0.00593873	0.00710944	0.00728006	0.00622438	0.00563435	0.00898938	0.00433883	0.00682695	0.00683909	0.0056741	0.00455618	0.0105605	0.0076956	0.00984209	0.0096274	0.00995904	0.00583571	0.0110804	0.006794535	0.001656828	0.000156754	0.000156754	0.000156754	0.000156754	0.0001567539	0.0263519	0.0420429	0.0601374	0.0959456	0.05028269	0.5616731
