Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
17700	-15575.3	-15786.2	210.935	0.00614067	0.00573791	0.00461194	0.00621812	0.0054347	0.00677258	0.00995568	0.00579062	0.00464663	0.00624242	0.00403702	0.00303341	0.0135039	0.00779536	0.00309397	0.00607386	0.00661327	0.00518838	0.0073536	0.0057986	0.00839577	0.00414331	0.00588446	0.00417918	0.00691823	0.00491598	0.00428853	0.00407481	0.00595892	0.00555075	0.00498639	0.00825664	0.00531354	0.00640997	0.00458938	0.00462061	0.00551865	0.00456189	0.0106887	0.0046029	0.00409626	0.0029301	0.00839037	0.00825354	0.00655905	0.00615925	0.00446115	0.00314853	0.00723879	0.0100831	0.00551641	0.00386591	0.00755429	0.00407989	0.00604751	0.0045389	0.00869759	0.00466171	0.00388079	0.00516006	0.00580574	0.0106894	0.00733703	0.00507281	0.00596928	0.00438965	0.00723983	0.00921737	0.00505719	0.00862366	0.00588388	0.00765538	0.00667409	0.00543912	0.00409713	0.00559752	0.0059331	0.00646589	0.0057934	0.00638277	0.00584975	0.00723433	0.00508571	0.00357336	0.00535631	0.00701114	0.00721729	0.00429285	0.00795254	0.00553206	0.00520273	0.00528848	0.00641955	0.00381944	0.00564864	0.00786229	0.00821876	0.0127801	0.006078924	0.1973004	0.0377175	0.0377175	0.0377175	0.0377175	0.03771749	0.054428	0.0815511	0.111169	0.166569	0.09521553	0.4861696
17800	-15566.3	-15774.5	208.184	0.00650206	0.0040794	0.00532341	0.00418323	0.00834316	0.00607216	0.0125121	0.00417485	0.00663804	0.00687824	0.00636227	0.00496719	0.0146825	0.00635489	0.00359646	0.00629561	0.00481789	0.00480442	0.0065779	0.00552711	0.00736507	0.00573907	0.00448659	0.00388022	0.00494914	0.00470623	0.00397208	0.00235186	0.00830126	0.0050187	0.0060776	0.00712635	0.00585502	0.010736	0.00524264	0.00685923	0.00313898	0.00459916	0.0073368	0.00578834	0.00736932	0.00613182	0.00710067	0.00475205	0.00687736	0.00468337	0.00445988	0.00478824	0.00520396	0.00844786	0.00656645	0.00504023	0.00969548	0.00505603	0.00590516	0.00659025	0.00201678	0.00501198	0.00438013	0.0051474	0.00703293	0.00696711	0.00498385	0.00440178	0.00700748	0.00472279	0.00469995	0.00800378	0.00661798	0.00741785	0.00342577	0.00556816	0.00802432	0.00388787	0.00374204	0.00507636	0.00402815	0.00563447	0.00716286	0.00606021	0.00676368	0.00730622	0.00273986	0.0045867	0.00687192	0.00633179	0.0102481	0.0086113	0.00428171	0.00597013	0.0100186	0.00597428	0.00487327	0.00312819	0.0101562	0.00687379	0.009417	0.00630724	0.006107555	0.1579747	0.000145817	0.000145817	0.000145817	0.000145817	0.0001458175	0.0849488	0.0982992	0.109932	0.127208	0.1039529	0.1755023
17900	-15570.6	-15770.3	199.745	0.00980272	0.00781499	0.00380344	0.00387051	0.0102517	0.00578257	0.0102984	0.00691295	0.00745801	0.00647408	0.00482991	0.00519682	0.0139742	0.00863966	0.0052849	0.00979198	0.00574086	0.0039053	0.00781709	0.00478852	0.00571185	0.00419265	0.00717614	0.00563093	0.00600798	0.00367717	0.00508846	0.00487633	0.00583584	0.0048731	0.00357762	0.00989193	0.00531429	0.00504839	0.00682067	0.00535243	0.00422576	0.00569496	0.00882909	0.00761144	0.00672818	0.00582695	0.00691627	0.00632154	0.00789469	0.00694043	0.005496	0.00855697	0.0102712	0.009832	0.00384577	0.0045792	0.00787695	0.00493752	0.011934	0.00584787	0.00828241	0.00414973	0.00567059	0.0071416	0.00451364	0.0051299	0.00729491	0.00754619	0.00619431	0.00559647	0.00638044	0.00881189	0.0065593	0.0082789	0.00658218	0.00850215	0.00529671	0.00819559	0.00592365	0.00483521	0.00484309	0.00522509	0.0102336	0.00526503	0.00660771	0.00798594	0.00355751	0.00435054	0.00594499	0.00722224	0.0036173	0.00384381	0.00666754	0.00376436	0.00612618	0.00454352	0.0112493	0.00456472	0.00517252	0.00496966	0.0110689	0.0100217	0.006348557	0.07188291	0.160531	0.160531	0.160531	0.160531	0.1605312	0.0986495	0.139852	0.18273	0.25905	0.15986	0.4196331
18000	-15581.4	-15775.2	193.789	0.0056992	0.00528271	0.00374164	0.00522468	0.00712571	0.00613361	0.00867723	0.00492474	0.00607286	0.00559395	0.00510108	0.00388607	0.0138124	0.00696993	0.00385323	0.00725974	0.00597449	0.00414987	0.00693072	0.00482147	0.00853131	0.0119461	0.00948848	0.00830309	0.00815347	0.00647032	0.00599168	0.00570293	0.00691739	0.0057632	0.00406689	0.00613587	0.0137305	0.00837998	0.00532659	0.0073456	0.017281	0.0057134	0.0102429	0.0116151	0.00667752	0.00503547	0.00783246	0.00743832	0.00660591	0.0114622	0.00758862	0.00676762	0.00536392	0.0129953	0.00559651	0.00741859	0.00706383	0.00696214	0.00650954	0.00563533	0.00438223	0.00526903	0.00360649	0.010922	0.00700285	0.00851177	0.00738484	0.00642464	0.00766701	0.00574389	0.00590395	0.00843933	0.00480492	0.00813135	0.00781558	0.00533419	0.00638806	0.00980203	0.00754167	0.00618238	0.0101249	0.00389308	0.00660446	0.00441344	0.00560027	0.00403887	0.00712717	0.00445879	0.00666985	0.00731944	0.0111008	0.00597426	0.0066414	0.00614927	0.00571162	0.00532101	0.00618495	0.00543382	0.00905543	0.00581473	0.0064809	0.0110068	0.006752692	0.140456	0.0813897	0.0813897	0.0813897	0.0813897	0.08138968	0.13048	0.158441	0.183857	0.223258	0.1706769	0.233454
18100	-15560.5	-15775.1	214.622	0.00620223	0.00742239	0.0038836	0.0045231	0.00591127	0.00644793	0.00953213	0.0038193	0.00456523	0.00576767	0.00819438	0.00623424	0.0157053	0.0101261	0.00708953	0.006893	0.00725423	0.00400434	0.00612057	0.0050679	0.0057392	0.00558845	0.00521339	0.00611626	0.0071661	0.00434651	0.00438396	0.00680763	0.00773691	0.00467177	0.00705963	0.00551606	0.0084496	0.00512313	0.00546167	0.00337467	0.0070484	0.00429357	0.00860595	0.00540554	0.00593141	0.00563045	0.00568939	0.00319457	0.00799073	0.00572024	0.0051209	0.00604421	0.0089738	0.0133316	0.00361967	0.00492965	0.00842777	0.00545009	0.0036248	0.00723871	0.00307575	0.00672486	0.00662089	0.00590704	0.00644736	0.00487552	0.00557781	0.00662214	0.00858692	0.00445581	0.00395641	0.00765059	0.0095498	0.00715141	0.00787526	0.00639723	0.00823894	0.00610389	0.0062238	0.00471332	0.00524668	0.00465709	0.0080976	0.00586876	0.00831312	0.00474141	0.00444193	0.00323122	0.00606052	0.00767439	0.00517322	0.00461116	0.00516468	0.00493253	0.00480823	0.00753233	0.00517829	0.00467163	0.00879632	0.00613496	0.00785911	0.00500122	0.006122891	0.07848209	0.00186539	0.00186539	0.00186539	0.00186539	0.00186539	0.0593774	0.0791015	0.0985437	0.131278	0.08828904	0.3448541
18200	-15560.3	-15780.4	220.112	0.00472211	0.00448584	0.00497633	0.00349836	0.00505023	0.00730791	0.0104322	0.00460446	0.00384812	0.00849618	0.00823666	0.00408385	0.0142468	0.00761493	0.00453886	0.00695867	0.00403755	0.00266508	0.00699325	0.00486115	0.00462772	0.00449584	0.00447507	0.00608608	0.00733368	0.00478268	0.00431123	0.00699388	0.00529725	0.00578982	0.00508603	0.00561075	0.00407102	0.00891668	0.00619508	0.00364701	0.00767498	0.00564088	0.00978305	0.0046297	0.00259246	0.00525385	0.00659341	0.00681883	0.00555406	0.00527656	0.00647503	0.00389127	0.00567583	0.012052	0.00425222	0.00573111	0.00644231	0.00425163	0.00598645	0.00505048	0.00504116	0.00555724	0.00531002	0.00308042	0.00515002	0.00519669	0.00648773	0.00540829	0.00565122	0.00710861	0.00311127	0.00793687	0.00610642	0.00641834	0.00600421	0.0049582	0.00619585	0.00725365	0.00339697	0.00552377	0.00383838	0.00497728	0.00504043	0.00395762	0.00572754	0.00548513	0.00443814	0.00474651	0.00460595	0.0065875	0.00407809	0.00891864	0.00864515	0.00577393	0.00553683	0.00604663	0.0067435	0.0042034	0.00616572	0.00696216	0.00898403	0.00743695	0.006019716	0.2092654	0.000330187	0.000330187	0.000330187	0.000330187	0.0003301867	0.00873621	0.0289504	0.0725013	0.240258	0.0458142	1.440534
18300	-15545.5	-15761	215.544	0.0054819	0.00327897	0.0043301	0.00405064	0.0121167	0.0066462	0.00911475	0.0060231	0.00505751	0.00627369	0.00820902	0.00900571	0.0148081	0.00856927	0.00442229	0.00631562	0.00470776	0.00374354	0.00762213	0.00384347	0.00722605	0.0065299	0.00437036	0.00449069	0.00872474	0.0042767	0.00477112	0.00374346	0.00504501	0.00387859	0.00462749	0.00924732	0.00447935	0.00744584	0.00624376	0.0049072	0.00461196	0.00440347	0.00825107	0.00472487	0.00601854	0.00397379	0.00566755	0.00476517	0.00809071	0.00372264	0.00561567	0.00428124	0.0049224	0.0137475	0.00452813	0.00341424	0.00572376	0.00401885	0.00534496	0.00663626	0.00423211	0.00459071	0.00500297	0.00669845	0.00368562	0.00593202	0.00534886	0.0071294	0.0057206	0.00502378	0.00630044	0.00521758	0.00803987	0.00689457	0.00337036	0.00542682	0.00633552	0.00519433	0.00485721	0.00570917	0.00998995	0.00664855	0.00485031	0.007792	0.00705046	0.00716154	0.00758362	0.0059659	0.00514214	0.00665569	0.0059628	0.00389627	0.00889596	0.00570433	0.00417825	0.00448235	0.00932553	0.00532625	0.00362358	0.00886135	0.00493382	0.00951752	0.005911697	0.1775313	6.84102e-05	6.84102e-05	6.84102e-05	6.84102e-05	6.841022e-05	0.0478409	0.0682652	0.0896407	0.12791	0.07822622	0.4274562
18400	-15553.4	-15776.3	222.882	0.00897296	0.00382516	0.00408819	0.00418542	0.00583753	0.00649841	0.0086226	0.00681338	0.00589415	0.00569927	0.00711068	0.00461793	0.0148854	0.0110131	0.00378758	0.00648118	0.00586484	0.00344473	0.00672876	0.00342745	0.00530876	0.00350227	0.00310297	0.00476415	0.00602768	0.00531152	0.00458159	0.00603931	0.00497681	0.00401778	0.00591952	0.00450486	0.00462418	0.00681405	0.00417908	0.00636524	0.00619914	0.00422939	0.00873624	0.00501765	0.00664423	0.00352643	0.00737616	0.00795752	0.00664429	0.0106842	0.00515485	0.00379165	0.00524882	0.0110687	0.00572345	0.00471848	0.00675225	0.00334095	0.00590024	0.00607201	0.00795126	0.0055209	0.00551829	0.00480407	0.00681593	0.00727562	0.00512521	0.00475451	0.00723627	0.00491859	0.00578596	0.00613818	0.00720895	0.00978032	0.00538214	0.00300446	0.00492412	0.00503243	0.00574831	0.00817054	0.00368717	0.00692984	0.00579407	0.00673801	0.00800096	0.00496305	0.00618271	0.00477209	0.00457696	0.00669972	0.00391783	0.00506782	0.00478253	0.00606608	0.00443518	0.00611381	0.0051665	0.00305639	0.00596016	0.00781448	0.00524285	0.00952368	0.00578701	0.05640366	3.48597e-06	3.48597e-06	3.48597e-06	3.48597e-06	3.485968e-06	0.063929	0.0747014	0.0841686	0.0983516	0.07929384	0.187237
18500	-15554.2	-15777.4	223.209	0.00610284	0.00486917	0.00583489	0.00394612	0.00713609	0.0060503	0.00931866	0.00530999	0.00778923	0.00570966	0.00774779	0.00457845	0.0145304	0.00699515	0.00441182	0.00699327	0.00318115	0.0036482	0.0068153	0.00539053	0.00716396	0.00493026	0.00756391	0.00405667	0.00341456	0.00521164	0.00466564	0.00519879	0.00518381	0.00502119	0.00415244	0.00654497	0.00434738	0.00734764	0.00472526	0.00825574	0.00548407	0.00424196	0.00928248	0.00698665	0.00450851	0.00437342	0.00400566	0.00536394	0.00494642	0.00483284	0.00427302	0.00368548	0.00803515	0.0101636	0.00493264	0.00415838	0.00673433	0.00345029	0.0045646	0.00638232	0.00359263	0.00383159	0.00435791	0.00608093	0.00753278	0.00504165	0.00383231	0.00649414	0.00703986	0.00527076	0.00666602	0.0076244	0.00819466	0.00888996	0.00421127	0.00588413	0.0073246	0.00679691	0.00436861	0.00552204	0.00596147	0.00545308	0.0059966	0.00641636	0.00574111	0.00769665	0.00353319	0.0047964	0.00307822	0.00613431	0.00493813	0.00452218	0.0118924	0.00921736	0.00446444	0.00555951	0.00588579	0.00388451	0.00529558	0.00715765	0.0063918	0.00966769	0.005634806	0.1733127	1.47053e-05	1.47053e-05	1.47053e-05	1.47053e-05	1.470526e-05	0.0233365	0.0481344	0.0838248	0.172899	0.06352048	0.8704699
18600	-15557.4	-15774.7	217.288	0.0069817	0.00549858	0.00416098	0.00365676	0.00942691	0.00744321	0.00973827	0.00424432	0.00589726	0.00665696	0.00655933	0.0048175	0.0148198	0.00686679	0.00474791	0.00589648	0.00637944	0.00380612	0.00750807	0.00518441	0.00583737	0.00768942	0.00708683	0.00466575	0.00553324	0.00470433	0.00550265	0.00589891	0.00545808	0.00634451	0.0039186	0.00394252	0.00605784	0.00616776	0.00519382	0.00455452	0.00554017	0.00605155	0.00920371	0.00415876	0.0068547	0.00525935	0.00570154	0.00785419	0.00948874	0.00485073	0.00604561	0.00627142	0.00686008	0.0115327	0.00323804	0.00946117	0.0078357	0.00479643	0.00443634	0.0050345	0.00725441	0.00493296	0.00819816	0.00463649	0.00407175	0.00444331	0.00653821	0.00539846	0.00565552	0.0107136	0.00448035	0.00807078	0.00516402	0.0088119	0.00433748	0.0064082	0.00531988	0.00865269	0.00496734	0.0050647	0.00482389	0.0092638	0.00553023	0.0179693	0.00915438	0.00469943	0.00508314	0.00483568	0.00574469	0.00835218	0.00571657	0.00477968	0.00888716	0.00483306	0.00617676	0.00466993	0.00606805	0.00492449	0.00632672	0.00640892	0.00481307	0.00757069	0.00640345	0.1267983	1.68414e-05	1.68414e-05	1.68414e-05	1.68414e-05	1.684143e-05	0.0554462	0.0742281	0.0928211	0.124263	0.08300561	0.3507586
18700	-15571.6	-15778.6	207.033	0.00634552	0.0045672	0.00413006	0.00333647	0.00694231	0.00630543	0.0107423	0.00507437	0.00674749	0.00759909	0.00697285	0.0052405	0.0118129	0.00830044	0.00923198	0.0087131	0.00533931	0.00776773	0.00611342	0.00455465	0.00579871	0.00538866	0.00636258	0.00903908	0.00457598	0.00382311	0.00380168	0.00670527	0.00359184	0.00458931	0.00697854	0.00301657	0.00366662	0.00584772	0.0044375	0.00555395	0.00756593	0.00725781	0.0104437	0.00403562	0.0030485	0.00455069	0.00548438	0.00631773	0.00931974	0.00524344	0.00352257	0.00365317	0.00451469	0.00766565	0.00482806	0.0047867	0.0092149	0.00748056	0.00541441	0.00403553	0.00509862	0.00702458	0.00542493	0.00491618	0.00486166	0.00625429	0.00665772	0.00589867	0.00559786	0.00604629	0.00974072	0.00765738	0.00661519	0.00890798	0.00696658	0.00508503	0.00843756	0.00353856	0.00511159	0.00457459	0.00458861	0.00931395	0.00746152	0.0056112	0.0105805	0.00566533	0.00492619	0.00448343	0.00484466	0.00644596	0.00661904	0.00615148	0.0096146	0.00508541	0.00576422	0.00545339	0.00410713	0.00377866	0.00530573	0.00779879	0.00710961	0.0119373	0.006181248	0.1944317	0.0119165	0.0119165	0.0119165	0.0119165	0.01191646	0.0221995	0.0470637	0.0837025	0.177452	0.06276422	0.9034777
18800	-15576.9	-15774.6	197.68	0.00426234	0.00560755	0.00485767	0.00357611	0.00552086	0.00912289	0.0101265	0.0066239	0.00713294	0.00805113	0.00627212	0.0043111	0.0145062	0.0101475	0.00649713	0.00727928	0.00443254	0.00503637	0.00662609	0.00423826	0.0106035	0.00768239	0.00672327	0.00304838	0.00520157	0.00405938	0.00402374	0.00450685	0.00448984	0.00396279	0.00676628	0.00434177	0.003991	0.00829902	0.00481106	0.00412536	0.00299283	0.00531094	0.0087718	0.00450209	0.00603731	0.00431984	0.00634506	0.00656815	0.00566689	0.00575968	0.00492702	0.00322035	0.00392296	0.0126981	0.00489486	0.00414796	0.0070739	0.00380204	0.00422585	0.00498234	0.00268878	0.00447993	0.00588544	0.00468587	0.0064701	0.00470727	0.00504932	0.00561209	0.00733917	0.0064996	0.00893351	0.00633861	0.00705379	0.0093319	0.00635516	0.00710629	0.00808729	0.00458302	0.00722987	0.0062809	0.004648	0.00513191	0.00782386	0.00753619	0.0101914	0.00739542	0.00827448	0.0035555	0.00425917	0.00542699	0.00309852	0.00551004	0.00428141	0.00449497	0.0109228	0.00653912	0.00500569	0.00418561	0.00629404	0.00704566	0.00865841	0.00834572	0.00615781	0.2091134	0.0965784	0.0965784	0.0965784	0.0965784	0.09657837	0.00667633	0.0261415	0.074395	0.291297	0.04409982	1.641142
18900	-15577.2	-15780.1	202.916	0.00813468	0.0055753	0.00429736	0.00312608	0.00526838	0.00693774	0.00733383	0.00537313	0.00670265	0.00694151	0.0108549	0.00587511	0.0130291	0.00685693	0.00323376	0.0095323	0.0045444	0.00251112	0.00709981	0.00405272	0.00435632	0.0027526	0.00529035	0.00499366	0.00557662	0.00659369	0.00565459	0.00617767	0.00875821	0.00525021	0.00668799	0.00557938	0.00412497	0.00550839	0.00460076	0.00684311	0.00887489	0.00485649	0.00634468	0.00634127	0.00510249	0.00410559	0.00497622	0.00392163	0.00470632	0.00642734	0.00580788	0.0040699	0.00575208	0.0102126	0.00738851	0.00444523	0.00542589	0.00514064	0.00524364	0.00581341	0.00430508	0.00534512	0.00665027	0.00540815	0.00431341	0.00513163	0.00532171	0.00504774	0.00809547	0.00647888	0.00550897	0.0107615	0.00820041	0.00842794	0.00346775	0.0055682	0.00495264	0.0068382	0.00603436	0.00639498	0.00358617	0.00482707	0.00474479	0.00617932	0.00372377	0.00930803	0.00325582	0.00468387	0.00463636	0.00826487	0.00713967	0.00341348	0.0102911	0.00745718	0.00306281	0.00642298	0.0104875	0.00462038	0.00876735	0.00564705	0.00944605	0.00760045	0.005816328	0.2199653	0.0831262	0.0831262	0.0831262	0.0831262	0.08312622	0.107819	0.120705	0.131611	0.147339	0.1260396	0.135735
19000	-15551.8	-15770.7	218.862	0.00690528	0.00714558	0.00572064	0.00523703	0.00656789	0.00580539	0.00976207	0.00615003	0.00544282	0.00608613	0.00781465	0.0060071	0.0142328	0.00685094	0.00396937	0.00835784	0.00414266	0.00373571	0.00748656	0.00463147	0.00840998	0.00358227	0.0028567	0.00591196	0.00390489	0.00624199	0.00599491	0.0058458	0.00675725	0.00559705	0.00351036	0.00569445	0.0062815	0.004925	0.00403605	0.00463043	0.00501143	0.00499778	0.00728875	0.00610829	0.00583751	0.00560788	0.00872459	0.00802159	0.00857199	0.00625807	0.00709842	0.00471978	0.00570119	0.00912729	0.0064836	0.00543544	0.00570194	0.00538493	0.00496002	0.00876196	0.00923351	0.00760342	0.00449928	0.00721344	0.00614755	0.00513767	0.00546785	0.0030136	0.00492915	0.00583526	0.00782275	0.0103437	0.00578504	0.00903376	0.00616695	0.00417479	0.00894091	0.00879401	0.00528754	0.00586279	0.00550753	0.00644255	0.00560497	0.00722572	0.00623729	0.00593515	0.00511945	0.00420366	0.00454417	0.00673503	0.00880699	0.00730083	0.00677381	0.00455444	0.00578474	0.00583437	0.00854319	0.00537684	0.00561124	0.00684296	0.00803872	0.0108879	0.006474753	0.0999621	0.000318144	0.000318144	0.000318144	0.000318144	0.0003181436	0.084847	0.0853446	0.0857279	0.0862306	0.08553604	0.007030681
19100	-15552.2	-15767.5	215.346	0.00817756	0.00614854	0.00512301	0.00336231	0.00710022	0.00452309	0.00648064	0.00505494	0.00597852	0.00638329	0.00672631	0.00571463	0.0163271	0.00610543	0.00408271	0.00661249	0.00403755	0.0038889	0.00666042	0.00277351	0.00457325	0.00857592	0.00295192	0.00271	0.00474853	0.00409584	0.00486244	0.0045827	0.0060688	0.00389148	0.00569683	0.00849685	0.00736826	0.00527543	0.00367826	0.00324599	0.00344069	0.00383135	0.00753711	0.00493487	0.00462757	0.00494478	0.00591945	0.00495738	0.0063003	0.00812391	0.00553503	0.00570421	0.0052226	0.0121116	0.00474267	0.00296796	0.00622995	0.00461997	0.00718451	0.00638388	0.00321775	0.00914021	0.00612024	0.00721331	0.00653889	0.00508142	0.0064848	0.00334656	0.00739804	0.00511041	0.00771478	0.00631937	0.00410301	0.00825997	0.00532239	0.00313181	0.00525173	0.0054699	0.00851379	0.00693225	0.0036068	0.00410892	0.00591206	0.00367703	0.00507137	0.00481205	0.003461	0.00550635	0.00487249	0.00737264	0.00320727	0.00316206	0.00596369	0.00361152	0.00395237	0.0050619	0.00895364	0.00497797	0.00341255	0.00652572	0.0090101	0.00697364	0.005504351	0.1007166	5.61298e-06	5.61298e-06	5.61298e-06	5.61298e-06	5.612978e-06	0.0154827	0.0366608	0.0709649	0.168035	0.05100617	1.036402
19200	-15557	-15772.5	215.514	0.00484925	0.00470483	0.00427358	0.00653257	0.0108278	0.00438324	0.0110517	0.00767777	0.00480488	0.00616377	0.00531318	0.00410041	0.0136176	0.00742949	0.00407089	0.00597231	0.00378831	0.00322578	0.00549285	0.00318012	0.00657919	0.00424466	0.00313525	0.00609048	0.00500982	0.00529191	0.00433909	0.00369639	0.00493737	0.00369342	0.0056244	0.00498672	0.00381604	0.00752395	0.00453837	0.003628	0.00544904	0.00517305	0.00709428	0.00681085	0.00657801	0.00430955	0.00399189	0.00371677	0.00370313	0.00268776	0.00584361	0.00495688	0.00537493	0.0142167	0.00806169	0.00647544	0.0055191	0.0070521	0.00336162	0.00597711	0.00480848	0.00550643	0.00442815	0.00653448	0.00409989	0.00617025	0.00455644	0.00455226	0.0098203	0.00700165	0.00485679	0.00518971	0.00663577	0.00710055	0.0039991	0.00933387	0.00428961	0.00599299	0.00434917	0.00384747	0.00550428	0.00581044	0.00931275	0.00738815	0.00515846	0.00565047	0.00395411	0.00419295	0.00733921	0.00586221	0.00270421	0.00368335	0.00268538	0.00497559	0.00263973	0.00885269	0.00428326	0.00470083	0.00683456	0.00660515	0.00863667	0.00627904	0.005405951	0.1192061	1.50851e-06	1.50851e-06	1.50851e-06	1.50851e-06	1.508507e-06	0.0212646	0.0479038	0.0892538	0.201066	0.06538803	0.976481
19300	-15552.9	-15774.6	221.678	0.00541739	0.00651329	0.00349501	0.00461889	0.00807163	0.00620312	0.00696715	0.00384929	0.0049129	0.00432297	0.00633795	0.00517865	0.01436	0.0064951	0.00389049	0.00770428	0.00564732	0.00382946	0.00629235	0.00347062	0.00584821	0.00620116	0.00494667	0.00566156	0.00504583	0.00563647	0.00517718	0.0059467	0.00648422	0.00500111	0.00610625	0.00695591	0.00417793	0.00553308	0.00426811	0.00479859	0.00482357	0.00453104	0.00744459	0.00460522	0.00453565	0.00356509	0.0120741	0.00297133	0.004527	0.00433417	0.00539474	0.00385012	0.00409	0.010238	0.00454352	0.0042339	0.00684317	0.00568392	0.0053039	0.0048732	0.00574773	0.00516111	0.00566577	0.00529419	0.00577814	0.00579116	0.00657089	0.00630156	0.00850761	0.0061339	0.00605708	0.00811001	0.00644673	0.00799498	0.0042561	0.00469887	0.00401552	0.00741187	0.00476575	0.00719862	0.0094748	0.00364124	0.00643433	0.00331459	0.00454297	0.00513313	0.0065138	0.00362459	0.00501797	0.00502594	0.00553051	0.00416078	0.00590304	0.0059794	0.00309722	0.00481928	0.00541138	0.00428052	0.0052056	0.00555955	0.00801116	0.00736322	0.005775518	0.03436229	0.0883047	0.0883047	0.0883047	0.0883047	0.08830473	0.00245901	0.0111803	0.0356779	0.162216	0.01997226	1.820825
19400	-15569.3	-15780.2	210.839	0.0062359	0.0049314	0.00394653	0.00338494	0.0112275	0.00478943	0.0112357	0.0065766	0.00622924	0.00748182	0.00712727	0.00462017	0.0142615	0.00421068	0.00457997	0.00484502	0.0057903	0.00396324	0.00646647	0.00528376	0.00854449	0.00533953	0.00616399	0.01013	0.00397952	0.00648907	0.00622028	0.00435389	0.00718079	0.00435729	0.0038189	0.0110707	0.00461511	0.00579909	0.00617798	0.00644752	0.00770692	0.00506859	0.00820796	0.00797229	0.00361276	0.00534775	0.00659374	0.00609041	0.00618492	0.00438361	0.00505698	0.00413647	0.00487411	0.0102613	0.00625314	0.00622285	0.00816734	0.00635449	0.00711594	0.0063557	0.00297463	0.00608802	0.00571501	0.00646228	0.0062514	0.00897299	0.00705575	0.00543724	0.00720865	0.00613981	0.00239745	0.0122838	0.00607236	0.00725149	0.00340112	0.00509377	0.00536653	0.00745331	0.00687743	0.00672938	0.00567902	0.00372513	0.00799025	0.00759694	0.00591016	0.0044682	0.00350226	0.00517148	0.00580938	0.00481942	0.00337342	0.0059743	0.00508771	0.00531988	0.00337124	0.00761922	0.00437422	0.0051562	0.00661165	0.00635749	0.00906375	0.00660818	0.006212646	0.1480135	0.000112032	0.000112032	0.000112032	0.000112032	0.0001120324	0.0094791	0.0288474	0.0676789	0.205964	0.04418549	1.338121
