Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
17700	-15967.5	-16154.7	187.186	0.00631293	0.00898307	0.0113947	0.00744536	0.00596919	0.00546054	0.00518373	0.00641286	0.0141693	0.0103068	0.0131985	0.0089236	0.00823924	0.00556479	0.00749569	0.00739949	0.00321064	0.00800431	0.00840138	0.0110199	0.0102134	0.00582177	0.00753651	0.00671202	0.013835	0.0081098	0.0066039	0.00984264	0.00726712	0.00712989	0.00837622	0.00648943	0.00702765	0.00770804	0.00944395	0.00809356	0.0067358	0.00561603	0.00640903	0.0112747	0.0117049	0.00627813	0.00632226	0.00638496	0.0141684	0.00429822	0.0130911	0.00826879	0.00486409	0.0073984	0.0139092	0.00524681	0.00714121	0.00768626	0.00499023	0.00827165	0.00533882	0.00527065	0.00788699	0.00888875	0.00743716	0.0114085	0.00818791	0.00454655	0.00804747	0.0126773	0.0139694	0.0119242	0.00739537	0.0086271	0.00428573	0.0136199	0.00636801	0.0078906	0.0072468	0.010352	0.00839563	0.00971338	0.0105118	0.00732246	0.00828755	0.00696356	0.00627321	0.00531748	0.00911601	0.007769	0.00808444	0.0127168	0.0111542	0.0105546	0.0112389	0.00943053	0.00990081	0.00961627	0.00854224	0.00482236	0.00747869	0.0156646	0.008433649	0.193051	0.239134	0.239134	0.239134	0.239134	0.2391336	0.298877	0.303959	0.307911	0.313146	0.3059286	0.0202711
17800	-15968.2	-16149	180.793	0.00601169	0.00484464	0.00559771	0.00418644	0.00903938	0.00812605	0.0048795	0.00419615	0.00708224	0.00852286	0.00911983	0.00771679	0.00418052	0.00736465	0.00482427	0.00957838	0.00512656	0.00760689	0.0118022	0.0088497	0.00568288	0.00351737	0.00694446	0.00392826	0.00703681	0.0076689	0.00882896	0.0151018	0.0101963	0.00925635	0.00696205	0.00537514	0.0168635	0.00649342	0.00661996	0.0106999	0.00701134	0.00944296	0.00828789	0.00795109	0.0130997	0.00860903	0.0101908	0.00517661	0.0167009	0.00317264	0.0126235	0.00945426	0.00662751	0.00684887	0.00937061	0.0135228	0.0140041	0.00593235	0.0113952	0.00607342	0.0068146	0.00569943	0.00875072	0.00727065	0.00677755	0.00670813	0.00625894	0.00646486	0.00841614	0.0141831	0.00853819	0.00883682	0.00546895	0.014209	0.00716198	0.0116524	0.00729682	0.00735659	0.011401	0.00648981	0.0060756	0.0121252	0.00570764	0.00825111	0.00652833	0.00700715	0.00406607	0.00693433	0.00860055	0.00741773	0.0102628	0.00506147	0.00483003	0.00862934	0.00951507	0.00617217	0.00915515	0.00539799	0.00573002	0.00526333	0.00668606	0.0067608	0.007799282	0.2144932	0.13668	0.13668	0.13668	0.13668	0.1366802	0.154928	0.161595	0.166896	0.174079	0.1642241	0.05065809
17900	-15964.6	-16154.2	189.58	0.00875323	0.00455884	0.00735504	0.00512944	0.00597368	0.00696695	0.00526852	0.00620744	0.00796409	0.0114916	0.00857657	0.00656271	0.00811084	0.00627747	0.00657577	0.00897811	0.00425468	0.00903866	0.0111554	0.00993555	0.00772309	0.00799042	0.0074742	0.00728727	0.0122241	0.0126495	0.00842347	0.0135388	0.00784136	0.0086153	0.00596469	0.00699365	0.0107751	0.00735175	0.00776246	0.0103464	0.00380953	0.0068282	0.00823763	0.00974293	0.0075607	0.0109611	0.00845029	0.00915097	0.014964	0.00303028	0.0091526	0.00835402	0.00465948	0.00603533	0.00972631	0.00842293	0.0104661	0.00968627	0.0104622	0.00606569	0.0061065	0.00625276	0.00922185	0.0082866	0.00514491	0.0105229	0.00749049	0.00670138	0.0121594	0.0096296	0.00957632	0.00963401	0.00950742	0.00986129	0.00740507	0.00984156	0.00595931	0.00838036	0.0145554	0.00557134	0.0106817	0.00920061	0.00720359	0.00938066	0.00791238	0.00819953	0.00505748	0.0109908	0.00449085	0.00681479	0.00830636	0.00569236	0.00653277	0.00700999	0.00831993	0.00450177	0.0168801	0.00693154	0.00417034	0.00731243	0.00849315	0.00871998	0.008259819	0.07946833	0.168721	0.168721	0.168721	0.168721	0.1687209	0.210257	0.242258	0.270036	0.311136	0.2557704	0.1703385
18000	-15975.2	-16162.4	187.256	0.0090639	0.00648268	0.00811169	0.00390611	0.00713062	0.00417323	0.00572457	0.00714966	0.00790475	0.0106967	0.00928716	0.00892962	0.00959629	0.00491391	0.00518363	0.0165553	0.00644588	0.00647389	0.00519432	0.0130766	0.00572861	0.00597327	0.00744532	0.00892446	0.0107243	0.00555883	0.00660766	0.0123851	0.00823513	0.00609531	0.00448153	0.00685713	0.0100273	0.00484077	0.00999616	0.0119888	0.00504213	0.00425621	0.00491632	0.00664895	0.0102657	0.00534533	0.00667062	0.00959534	0.0170514	0.00460027	0.0106901	0.00555242	0.00841627	0.0083508	0.00813381	0.00676392	0.0057177	0.00771428	0.0062606	0.00686997	0.00836264	0.00509409	0.00651865	0.0143398	0.0080286	0.00724843	0.00835172	0.00471357	0.0120988	0.00780031	0.0133388	0.0105139	0.00880787	0.00749656	0.00472617	0.00724323	0.00535916	0.0093649	0.00568749	0.00872236	0.0117958	0.0106218	0.00605704	0.0130537	0.00615437	0.00797419	0.00498308	0.00641038	0.00628941	0.00702637	0.00800207	0.010201	0.00712456	0.0080862	0.00694745	0.00628348	0.0113191	0.0104048	0.00769141	0.00538498	0.00675523	0.0146066	0.008094011	0.08620774	0.218228	0.218228	0.218228	0.218228	0.2182282	0.118402	0.16921	0.222456	0.317917	0.1940152	0.4293074
18100	-15962.9	-16160.1	197.194	0.00626037	0.00534904	0.00652247	0.00403133	0.0069387	0.00746187	0.00525656	0.00571036	0.00866464	0.0117327	0.0111015	0.00811535	0.00725483	0.00635135	0.00413644	0.0121915	0.00830754	0.00664958	0.00664727	0.00720462	0.00432611	0.00555807	0.00617892	0.00576235	0.015134	0.00615102	0.00396232	0.0108753	0.00590873	0.0095752	0.0061174	0.00659738	0.00539975	0.010535	0.0060019	0.0101504	0.00444003	0.00550862	0.00598706	0.0106588	0.0108781	0.00799633	0.00823701	0.00520265	0.0110978	0.00464237	0.0105942	0.00920622	0.0085306	0.00627445	0.00526735	0.00746447	0.00736763	0.00705504	0.00877102	0.00574516	0.00677535	0.00601231	0.00588608	0.00742751	0.00589972	0.0073488	0.00710491	0.00478227	0.0107167	0.00590147	0.00891463	0.00819011	0.00921173	0.0137293	0.00566964	0.0120502	0.00866176	0.0078238	0.00656661	0.00590272	0.0064046	0.00976966	0.00938566	0.00513974	0.00820359	0.0107355	0.00540109	0.00911913	0.00379522	0.00823581	0.00855337	0.00830217	0.00513148	0.00574533	0.00728415	0.0112514	0.00887446	0.00392869	0.0047147	0.00537841	0.00627177	0.0107188	0.007543352	0.1981463	0.126978	0.126978	0.126978	0.126978	0.1269782	0.206052	0.208304	0.210046	0.212342	0.2091734	0.01307172
18200	-15943.9	-16146.3	202.424	0.00795954	0.00495846	0.00906971	0.00456033	0.00996667	0.00543624	0.00554792	0.00647452	0.00945055	0.00800943	0.00737666	0.00678483	0.00558807	0.00586245	0.00524721	0.00655692	0.00654613	0.00915645	0.0046507	0.00906626	0.00572922	0.0079367	0.00730095	0.00481809	0.0112462	0.00822498	0.00585315	0.0112167	0.00620909	0.0098885	0.00591562	0.00480952	0.00945956	0.00318472	0.00487031	0.00845392	0.00855727	0.00554107	0.00523545	0.00742321	0.0109501	0.00673153	0.00730813	0.00538651	0.0133744	0.0043873	0.0084611	0.00447108	0.00934585	0.00640803	0.00780051	0.010929	0.0101306	0.00808215	0.009283	0.00777937	0.00741718	0.00712859	0.00840506	0.00613305	0.00940584	0.00486202	0.00682148	0.00417645	0.00719802	0.00526567	0.00997715	0.00857171	0.00671874	0.0121732	0.00653981	0.0132027	0.00627171	0.00662046	0.00592486	0.00684649	0.00926488	0.00813526	0.0045344	0.0065274	0.0064248	0.00748412	0.00339018	0.00731084	0.00950277	0.0044282	0.00928148	0.0107105	0.00697716	0.00493459	0.00495749	0.00602356	0.00939108	0.00806579	0.00519489	0.00511829	0.00726311	0.00908173	0.007549417	0.2029292	0.00348831	0.00348831	0.00348831	0.00348831	0.003488313	0.044528	0.0760718	0.114668	0.195899	0.09339684	0.6439263
18300	-15965.4	-16162.3	196.87	0.0041574	0.0074451	0.00505397	0.00589267	0.00923323	0.0064828	0.00623298	0.00757233	0.0101353	0.0113527	0.0120037	0.00712902	0.00689221	0.00653726	0.006439	0.00761608	0.00679751	0.00757452	0.004814	0.00916826	0.00611159	0.00454	0.00787749	0.00686496	0.00957645	0.0064087	0.00630606	0.013396	0.00675136	0.00801767	0.00506416	0.00453024	0.0086592	0.00649528	0.00634135	0.00903185	0.00526251	0.00858171	0.00769209	0.0138316	0.0107878	0.00790078	0.00660191	0.00739287	0.00672619	0.00409371	0.00766324	0.015666	0.00295914	0.00578855	0.00618688	0.00726094	0.00711775	0.0110903	0.00861928	0.00783916	0.00882547	0.00544099	0.00546597	0.00602295	0.00367491	0.00891312	0.00895767	0.0059281	0.0138626	0.00586113	0.0120394	0.0115309	0.00477486	0.00992646	0.0059108	0.0122543	0.00715438	0.00875093	0.00675469	0.00562714	0.00545024	0.0101512	0.00621805	0.00467235	0.00772718	0.00876916	0.0052019	0.00698703	0.00544096	0.00650658	0.00747083	0.00705291	0.00767985	0.00623549	0.00866117	0.0037349	0.00967527	0.00860921	0.00902847	0.0070113	0.00665151	0.00934786	0.007699061	0.2015255	0.160931	0.160931	0.160931	0.160931	0.1609313	0.225405	0.22617	0.226758	0.227528	0.2264642	0.004073967
18400	-15953.5	-16159	205.471	0.00825369	0.0108741	0.00898996	0.00438628	0.00596115	0.00857398	0.00619961	0.00643219	0.00805716	0.00952858	0.0101299	0.00561103	0.00469649	0.00716459	0.00505477	0.00581883	0.00362182	0.00714127	0.00469326	0.00861008	0.00604844	0.00453794	0.00482814	0.00614105	0.0105643	0.0128423	0.0077983	0.00860982	0.00725289	0.00837777	0.00486366	0.00629244	0.00830094	0.0113282	0.00987315	0.00746194	0.00363479	0.00921372	0.00679865	0.00764147	0.00857464	0.00754725	0.006074	0.00615184	0.0101365	0.00490437	0.0128424	0.00740831	0.00566619	0.0062099	0.00798106	0.00644323	0.00855317	0.00557197	0.00918537	0.00923435	0.00705897	0.00592061	0.00960056	0.00774139	0.00758877	0.00822358	0.0079847	0.00565068	0.0112284	0.00640614	0.0101417	0.00955655	0.00584934	0.00932871	0.00506136	0.00819044	0.00702361	0.0070512	0.00613037	0.00799141	0.00747555	0.00825701	0.00883993	0.00641589	0.0067815	0.00742124	0.00329633	0.00615942	0.0068324	0.00430754	0.00835289	0.00522446	0.0109165	0.00584991	0.0102445	0.0105179	0.00908535	0.00780022	0.00831078	0.00610254	0.00847917	0.0101655	0.007183108	0.0398567	0.208232	0.208232	0.208232	0.208232	0.2082319	0.0706065	0.110379	0.155442	0.243004	0.1309871	0.5372081
18500	-15971.2	-16168.4	197.287	0.00617411	0.00944223	0.00824524	0.00644286	0.00715859	0.00822844	0.00504337	0.00632653	0.00950352	0.00733095	0.00877894	0.00460916	0.00793367	0.00897259	0.00999319	0.0146206	0.00742292	0.0081154	0.00598529	0.0162372	0.00983012	0.00762631	0.00642755	0.00736854	0.00969242	0.00801526	0.00760503	0.0117368	0.00593256	0.00999186	0.00668148	0.00467965	0.00647864	0.00922142	0.00546664	0.0101335	0.00471767	0.0108295	0.00997783	0.0132986	0.00931611	0.00821472	0.00689366	0.00940153	0.0136219	0.00364261	0.00750105	0.00637582	0.00594709	0.00672029	0.00498981	0.00663781	0.0093268	0.00552656	0.00950245	0.00733419	0.00504451	0.00604558	0.00606045	0.00696516	0.00644367	0.0124449	0.00834588	0.00778892	0.0149857	0.00944583	0.00972209	0.00933638	0.00823634	0.0122954	0.00765735	0.0099609	0.0100129	0.00683447	0.00759336	0.00675475	0.00672783	0.010469	0.00712801	0.00544646	0.0109604	0.0070725	0.00507823	0.00881519	0.0064342	0.00757474	0.00641541	0.00501466	0.00940099	0.00858216	0.0107883	0.00630961	0.0138965	0.00994002	0.00614617	0.00551558	0.00687892	0.00972567	0.008110351	0.01031226	0.306273	0.306273	0.306273	0.306273	0.3062728	0.081574	0.12842	0.181821	0.286237	0.1528053	0.54562
18600	-15991.8	-16166.4	174.562	0.00595058	0.0134682	0.00854676	0.00739266	0.00574994	0.00691695	0.00750134	0.00629464	0.00991645	0.0096516	0.0101006	0.00526799	0.00651357	0.00874737	0.00592477	0.0171341	0.0054164	0.00803204	0.00479895	0.00731322	0.0121202	0.0060015	0.00666193	0.00889601	0.0134217	0.00779194	0.00765502	0.0178246	0.00984693	0.00865746	0.00497383	0.00320281	0.00689783	0.00724543	0.00437401	0.0151959	0.0118841	0.0093	0.00770442	0.0190266	0.0124659	0.00881922	0.00741494	0.00578421	0.0183887	0.00642784	0.0123783	0.0130841	0.00722877	0.0060059	0.0090434	0.00839439	0.00781334	0.00540376	0.0128455	0.00724683	0.00795342	0.00592637	0.00732382	0.0121994	0.00983739	0.0104492	0.00624025	0.004644	0.0107622	0.00565971	0.00801828	0.00739088	0.0103655	0.00820074	0.0114104	0.0103412	0.0136406	0.00712011	0.0118842	0.00703314	0.00629247	0.00896079	0.0128015	0.00646455	0.0100446	0.0107178	0.00704766	0.00714587	0.00872619	0.0109422	0.00879533	0.00286922	0.00420206	0.0101143	0.00980721	0.00693	0.00798003	0.00731429	0.0069745	0.00631402	0.00553462	0.0082346	0.008419142	0.08184318	0.158435	0.158435	0.158435	0.158435	0.1584353	0.169307	0.189656	0.206887	0.231753	0.1980841	0.1364615
18700	-15974.8	-16159.3	184.478	0.0083243	0.00988958	0.0111782	0.00560573	0.0106089	0.00885909	0.00482786	0.00812144	0.00939352	0.0124896	0.0148317	0.00761012	0.00925998	0.00848605	0.00696697	0.0137167	0.0046969	0.00773043	0.00459684	0.0108813	0.0118819	0.00561563	0.0063892	0.00712555	0.00852058	0.00794888	0.00727348	0.0131764	0.00689497	0.0122427	0.00690355	0.00703322	0.0118449	0.00794525	0.00995329	0.0141061	0.00686026	0.00596951	0.0138633	0.00999229	0.00777598	0.0134958	0.00696846	0.00790121	0.0246262	0.00785849	0.00948899	0.01113	0.00718238	0.00807731	0.00851976	0.012047	0.00830416	0.00683794	0.0101917	0.00927146	0.00644197	0.00849119	0.00528435	0.00774578	0.00844509	0.00988589	0.0105985	0.0060721	0.0083614	0.00858777	0.00986634	0.00766694	0.0069051	0.00807935	0.0051131	0.0130414	0.00848722	0.00617159	0.00543549	0.0112396	0.00913117	0.00909863	0.00986118	0.0111112	0.00514939	0.00810584	0.00589801	0.00309275	0.00574515	0.00763224	0.00886516	0.00483298	0.00653328	0.00605399	0.00564638	0.00559057	0.0127587	0.00489998	0.00714854	0.00725824	0.00687787	0.0127051	0.00866724	0.003098907	0.503059	0.503059	0.503059	0.503059	0.5030589	0.0291954	0.0819518	0.180724	0.507294	0.121699	1.240961
18800	-15974.5	-16156.9	182.434	0.0126976	0.00908954	0.0137952	0.00799957	0.00842664	0.0063991	0.00662262	0.00966564	0.0121742	0.0134683	0.0134266	0.00811455	0.0131877	0.00673255	0.00711203	0.00822226	0.00564135	0.00823802	0.00763803	0.0106451	0.00780584	0.0054266	0.00666813	0.00799881	0.0139044	0.0166121	0.00954476	0.011302	0.00629	0.0146363	0.00636936	0.00428225	0.0120912	0.00486352	0.00761795	0.0105971	0.011883	0.00717182	0.00824198	0.0100909	0.0109113	0.00541242	0.0126753	0.00620894	0.0172744	0.00494681	0.011373	0.0142362	0.00892203	0.00648428	0.00847044	0.00946001	0.00888553	0.00564069	0.00842748	0.0116581	0.00850043	0.00669561	0.0129832	0.0112843	0.00764067	0.0096196	0.0125108	0.00492735	0.0163595	0.00669059	0.0101086	0.0105388	0.00836589	0.0128479	0.00604009	0.00860487	0.00779686	0.00626697	0.00795656	0.0132579	0.00908902	0.00976291	0.00913681	0.00687398	0.00650728	0.00760476	0.00686444	0.0102386	0.00447806	0.00616299	0.008132	0.00667715	0.00857804	0.0122601	0.00837635	0.00990431	0.00861457	0.00919928	0.00873508	0.00571026	0.00805304	0.00923788	0.009259847	0.03609338	0.516754	0.516754	0.516754	0.516754	0.5167543	0.0102781	0.0435148	0.131477	0.556637	0.07563857	1.735079
18900	-15987.3	-16174.7	187.373	0.0131166	0.0100734	0.00820069	0.00587707	0.0124308	0.0120159	0.00752698	0.00859795	0.0116599	0.0118419	0.00771962	0.0130501	0.0111719	0.00646379	0.00653109	0.00593722	0.00472728	0.00808393	0.0066832	0.00764395	0.00588432	0.00848941	0.00671499	0.00775789	0.00926202	0.00739178	0.00589154	0.008529	0.00740581	0.0118881	0.00775447	0.00652791	0.0106563	0.00761526	0.010426	0.0150827	0.00783584	0.00874533	0.00773005	0.00828053	0.0164297	0.00697847	0.00777955	0.00753341	0.0167017	0.00550159	0.0121235	0.00921947	0.00831271	0.00746555	0.0065649	0.0095973	0.010071	0.00672315	0.0093311	0.00727538	0.0085235	0.00992959	0.0138238	0.010977	0.0121107	0.00670439	0.00767225	0.00487155	0.0124434	0.00562578	0.00919541	0.00998887	0.0117126	0.0155734	0.00777718	0.00867438	0.00709115	0.00688794	0.00582764	0.00875445	0.00580347	0.00972145	0.0128909	0.00852757	0.0121817	0.0088461	0.00421595	0.0108666	0.00966622	0.00897182	0.00662414	0.00557701	0.00552258	0.00590877	0.00867026	0.0116879	0.0105173	0.00530373	0.0107787	0.00805312	0.00964769	0.0114915	0.009210862	0.1342347	0.131299	0.131299	0.131299	0.131299	0.1312993	0.0207388	0.0490725	0.0949399	0.224648	0.06825641	1.035566
19000	-15977.8	-16158.3	180.532	0.00868933	0.00739422	0.0126533	0.00667045	0.00779714	0.0128358	0.00898187	0.00805183	0.0162082	0.0116542	0.0129352	0.0081996	0.00725937	0.00620845	0.0128707	0.00720899	0.00749333	0.00837296	0.0123698	0.0118968	0.00672455	0.00733004	0.00855042	0.00391248	0.00559759	0.00820366	0.00695352	0.0112423	0.00606121	0.00964077	0.00702417	0.0100204	0.0135321	0.00579836	0.0102181	0.00953957	0.00727389	0.0131798	0.00771338	0.0064194	0.00797777	0.00839971	0.0131952	0.00701028	0.015733	0.00489968	0.0093845	0.0064035	0.00701531	0.00754338	0.00749403	0.0139519	0.00913994	0.0097354	0.00901409	0.00847639	0.0075891	0.0074447	0.0121174	0.00961991	0.0135244	0.0085046	0.0135075	0.0051627	0.0122114	0.00939123	0.00890107	0.00898379	0.0061441	0.0121303	0.00518603	0.0187422	0.00660022	0.00889321	0.00799827	0.00787832	0.0100846	0.00912528	0.00759024	0.00455869	0.0106389	0.0104235	0.00633507	0.00602731	0.00709901	0.00876726	0.00592783	0.0117312	0.0109218	0.0159453	0.00939801	0.0100964	0.0179007	0.00719311	0.00952845	0.00650679	0.0119001	0.0109865	0.009602932	0.188311	0.39297	0.39297	0.39297	0.39297	0.3929702	0.0773663	0.158036	0.273175	0.558014	0.2077775	0.8587969
19100	-15971	-16159.4	188.452	0.00629689	0.00491283	0.0110605	0.004512	0.00767643	0.00961125	0.00612286	0.00828787	0.00830099	0.0101047	0.0085891	0.00540356	0.00730239	0.00616171	0.0109641	0.0124948	0.00712986	0.00775658	0.0104478	0.0155977	0.00544828	0.00547708	0.00518916	0.00618777	0.00957154	0.0113902	0.00555623	0.016919	0.0120452	0.00542842	0.00648972	0.00493382	0.0132383	0.00911904	0.0110473	0.00705059	0.00462503	0.00605031	0.00896384	0.00611939	0.00688907	0.00671447	0.00774468	0.00720204	0.0229376	0.00606185	0.0107077	0.00676295	0.00724575	0.00644121	0.00828691	0.00992471	0.00835547	0.00332452	0.0105427	0.00798383	0.00936124	0.0061357	0.00501306	0.0119913	0.0108404	0.0091297	0.00827439	0.0047498	0.00927889	0.00987482	0.011685	0.00924691	0.00717988	0.00934707	0.00596368	0.0108446	0.00698569	0.00747615	0.00878358	0.00766481	0.00782722	0.00932973	0.00696586	0.0096665	0.00758846	0.0065125	0.00437466	0.00937845	0.00470416	0.00752702	0.00868993	0.00858823	0.00791858	0.00664112	0.00570203	0.0110841	0.00868495	0.00629635	0.00727688	0.007452	0.00634728	0.0105521	0.008155117	0.08932633	0.239158	0.239158	0.239158	0.239158	0.2391576	0.142194	0.202139	0.264671	0.376248	0.2313013	0.4229391
19200	-15971.1	-16157.7	186.635	0.00773674	0.0123065	0.00963801	0.00359187	0.00923134	0.00738075	0.00741348	0.00682128	0.00917233	0.0104644	0.00829232	0.00872932	0.00818472	0.00579276	0.00778524	0.0102439	0.00981048	0.00829754	0.00672237	0.0124994	0.00629046	0.00416554	0.00659656	0.00438185	0.00804956	0.0126482	0.00872478	0.0169673	0.00939203	0.00835625	0.00550253	0.00646841	0.0114287	0.00573862	0.0072592	0.0102992	0.00431432	0.0122332	0.0115403	0.0106693	0.00834894	0.00867634	0.00702824	0.00894163	0.0156446	0.00567993	0.0116359	0.00580125	0.00725125	0.00806518	0.0106511	0.00626835	0.00995438	0.0117679	0.0106597	0.00770118	0.00794713	0.00535737	0.01092	0.00873636	0.0106886	0.012998	0.00722561	0.00409773	0.00962649	0.0047093	0.00938606	0.00882225	0.0112223	0.0169441	0.00894658	0.00946435	0.00653723	0.00720481	0.00541522	0.00463285	0.00950923	0.0115279	0.00912879	0.00713872	0.014638	0.00673903	0.00531812	0.00721044	0.00716832	0.0103178	0.00748512	0.00697714	0.00667238	0.0086348	0.0103848	0.00696629	0.00877903	0.00643986	0.00700829	0.00553922	0.00938708	0.00667448	0.008498536	0.0273918	0.110099	0.110099	0.110099	0.110099	0.1100989	0.104164	0.134319	0.163209	0.210458	0.1480614	0.3056964
19300	-15982.6	-16166.7	184.146	0.00964042	0.00955692	0.0137414	0.00788852	0.00938622	0.00865387	0.010275	0.0108669	0.011772	0.0117852	0.00976123	0.0128804	0.0127439	0.008507	0.00866685	0.0156729	0.00978365	0.0083533	0.00673593	0.00789393	0.00744075	0.00964406	0.00761093	0.00731158	0.0113133	0.00988493	0.00775685	0.0217438	0.00810997	0.01047	0.00662995	0.00586017	0.0122318	0.00916397	0.0072348	0.00996731	0.0143675	0.0119553	0.00847164	0.015107	0.00978158	0.00785739	0.00940603	0.00642483	0.0155535	0.00444251	0.0104549	0.00852945	0.00825621	0.00660957	0.00804437	0.00629277	0.00780646	0.00703017	0.00988146	0.00817951	0.0059327	0.00664114	0.00914481	0.00998603	0.0082698	0.00680926	0.0111605	0.0103765	0.0123076	0.00716621	0.0121588	0.00938939	0.00799589	0.00923408	0.00581082	0.0152701	0.00891142	0.00807926	0.00659431	0.0124554	0.0102657	0.00682992	0.00757939	0.00748252	0.00814475	0.00779037	0.00291378	0.0115143	0.00671846	0.00822185	0.00924579	0.00622343	0.00804744	0.00599222	0.00440621	0.00782641	0.00936962	0.00370077	0.010142	0.00830704	0.00639193	0.00983367	0.009235827	0.1489485	0.216858	0.216858	0.216858	0.216858	0.216858	0.0955941	0.164667	0.249788	0.430276	0.20281	0.6538522
19400	-15960.8	-16159.9	199.144	0.00800815	0.00595381	0.00900782	0.0077529	0.00503685	0.0122597	0.00612486	0.00517544	0.00980485	0.00856805	0.0094172	0.0125368	0.00794505	0.00759987	0.00600846	0.0120631	0.00413529	0.0100494	0.0178489	0.00799393	0.0051131	0.00965251	0.00731761	0.00909652	0.0146092	0.0100665	0.00801175	0.0116986	0.00874127	0.00625883	0.00658151	0.00621965	0.0103701	0.00970111	0.00635073	0.00813524	0.00582921	0.00899019	0.00585496	0.00518826	0.00770077	0.00900974	0.00545091	0.00477361	0.0123851	0.00472794	0.00905179	0.00726165	0.00776586	0.00697204	0.00939555	0.00762598	0.00852777	0.00703278	0.0121043	0.0074817	0.00742125	0.00435006	0.00773104	0.0107398	0.00557953	0.0055988	0.0111262	0.00604918	0.00941807	0.00566639	0.0117962	0.00876438	0.0069923	0.00837479	0.00418458	0.00812536	0.00816686	0.00658353	0.00553124	0.00803593	0.00780487	0.00869103	0.00977551	0.00449358	0.00831564	0.0086994	0.00595241	0.00541123	0.00647608	0.00498291	0.00868286	0.00662384	0.00709671	0.0084658	0.00831144	0.00572026	0.0113435	0.0102677	0.00588171	0.00880455	0.00892731	0.010006	0.008015348	0.01378649	0.196631	0.196631	0.196631	0.196631	0.1966308	0.268972	0.272714	0.275617	0.279451	0.2741616	0.01661183
19500	-15958.8	-16155.7	196.851	0.00795142	0.00639922	0.00719203	0.00447314	0.00628592	0.00656594	0.00873778	0.00526521	0.0104546	0.0094961	0.0107483	0.00629838	0.00523346	0.00606301	0.00801281	0.0101828	0.00407692	0.00883253	0.00786938	0.0048635	0.00538968	0.00422411	0.00600061	0.00404099	0.00923896	0.00808939	0.00632349	0.0129376	0.00720265	0.0122648	0.00605153	0.00524852	0.00756184	0.0052042	0.00522569	0.010704	0.0047387	0.00745922	0.00681514	0.00680719	0.00805623	0.00492002	0.0093234	0.00902608	0.0149916	0.00510665	0.00680514	0.00747079	0.00542457	0.00803664	0.00720731	0.00736912	0.00579023	0.00748831	0.0100703	0.00609853	0.00739124	0.00591312	0.00721062	0.00775261	0.0093945	0.00578036	0.00809207	0.00515835	0.00942255	0.00437522	0.0102145	0.00844444	0.00887447	0.0139284	0.00856691	0.00809386	0.00523324	0.00788313	0.00408182	0.0108935	0.00746385	0.00997585	0.00951089	0.00865148	0.0077155	0.00584704	0.00471994	0.00750167	0.0042288	0.00689542	0.00811945	0.00520826	0.00855926	0.00782226	0.00892974	0.00527215	0.0171114	0.00746205	0.00982433	0.0059589	0.00932992	0.0102917	0.007852985	0.04937624	0.300843	0.300843	0.300843	0.300843	0.3008432	0.128628	0.192968	0.263304	0.39501	0.2254092	0.4876723
