Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1780	0	-16735.6	-16637.6	-98.0515	4.38041	0.002337867	4.382748	0.000533425
1781	1	-16727.6	-16628.6	-99.0709	-4.265075	4.338767	0.07369186	58.87715
1782	0	-16733.6	-16635.1	-98.4965	3.443744	0.07197749	3.515722	0.02047303
1783	1	-16727.7	-16628.9	-98.7421	-3.372744	3.439831	0.06708711	51.27409
1784	0	-16739.9	-16639.8	-100.024	4.638091	0.1197431	4.757834	0.02516756
1785	1	-16731.8	-16633.4	-98.4324	-3.932263	3.972332	0.04006965	99.13568
1786	0	-16732.7	-16633.7	-98.948	3.039797	0.03539406	3.075191	0.01150955
1787	1	-16726.6	-16627.8	-98.7586	-3.60385	3.691459	0.08760931	42.13547
1788	0	-16729.4	-16631.3	-98.0532	4.219115	0.02078167	4.239896	0.004901457
1789	1	-16737.5	-16639.2	-98.2584	-3.418518	3.435285	0.01676663	204.8882
1790	0	-16734.7	-16636.4	-98.2545	4.0123	0.03824172	4.050541	0.009441137
1791	1	-16736.3	-16637.3	-99.0682	-3.36555	3.450036	0.08448623	40.83549
1792	0	-16735.1	-16636.1	-98.9802	3.552441	0.08939488	3.641835	0.02454666
1793	1	-16726.8	-16628	-98.8495	-3.29381	3.367137	0.07332715	45.91938
1794	0	-16730.9	-16632.5	-98.4203	3.394333	0.03612333	3.430456	0.01053018
1795	1	-16727.9	-16630.1	-97.8184	-3.492461	3.492745	0.0002834737	12321.23
1796	0	-16730.2	-16631.4	-98.768	3.940587	0.08378965	4.024377	0.02082053
1797	1	-16727	-16629	-97.9129	-3.774493	3.783317	0.008823931	428.7564
1798	0	-16728.6	-16630	-98.5344	4.196495	0.04194108	4.238436	0.009895414
1799	1	-16727	-16628.1	-98.9708	-3.912008	4.003482	0.09147402	43.76633
1800	0	-16732.6	-16633.8	-98.8137	4.287959	0.04614014	4.334099	0.01064584
1801	1	-16729.1	-16630.9	-98.1229	-3.691726	3.719129	0.02740362	135.7167
1802	0	-16735.8	-16635.3	-100.486	4.815615	0.08148477	4.8971	0.01663939
1803	1	-16730.9	-16629.4	-101.46	-2.603875	2.701494	0.09761917	27.67381
1804	0	-16731	-16631.6	-99.3749	3.02065	0.06746052	3.08811	0.02184524
1805	1	-16735	-16636.1	-98.9155	-3.626377	3.724127	0.09775022	38.0984
1806	0	-16735.6	-16637.6	-97.9879	3.425099	0.01636323	3.441462	0.004754732
1807	1	-16728.3	-16629.8	-98.5149	-3.413802	3.46664	0.05283801	65.60883
1808	0	-16729.2	-16629.9	-99.3259	3.841686	0.154147	3.995833	0.03857693
1809	1	-16732	-16632.8	-99.1348	-3.856426	3.973371	0.1169449	33.97643
1810	0	-16730.3	-16631.3	-98.9974	4.385447	0.06831668	4.453764	0.01533909
1811	1	-16730	-16629	-101.006	-2.630439	2.697211	0.06677196	40.39436
1812	0	-16726.2	-16627.7	-98.4794	3.562154	0.05389962	3.616054	0.01490565
1813	1	-16734.1	-16635.7	-98.4016	-3.582064	3.649121	0.06705695	54.41824
1814	0	-16731	-16632.3	-98.7439	4.358966	0.03086053	4.389826	0.007030011
1815	1	-16726.4	-16627	-99.3571	-3.230246	3.350691	0.120445	27.81926
1816	0	-16732.9	-16634.8	-98.0723	3.956467	0.00527087	3.961738	0.001330444
1817	1	-16731.1	-16631.6	-99.4826	-3.222327	3.339078	0.1167507	28.60007
1818	0	-16728.9	-16629.5	-99.4486	3.875718	0.1282925	4.00401	0.032041
1819	1	-16737.3	-16638.7	-98.5921	-3.357447	3.415897	0.05844959	58.44176
1820	0	-16734.3	-16635.8	-98.4651	3.224561	0.008512493	3.233074	0.002632941
1821	1	-16730.6	-16631.1	-99.4303	-3.123263	3.224069	0.1008064	31.98279
1822	0	-16739.3	-16640.4	-98.9343	3.585385	0.0983758	3.683761	0.02670526
1823	1	-16729.7	-16631.8	-97.9105	-4.124535	4.130922	0.00638702	646.7682
1824	0	-16744.1	-16646.1	-98.0483	4.139454	0.01564054	4.155094	0.003764184
1825	1	-16740.1	-16642	-98.1419	-3.834657	3.908523	0.07386583	52.91381
1826	0	-16741	-16641	-100.063	4.292255	0.1334882	4.425743	0.03016176
1827	1	-16731.9	-16633	-98.9294	-3.188421	3.266215	0.07779441	41.98522
1828	0	-16732.6	-16632.2	-100.424	4.561854	0.1230376	4.684892	0.02626264
1829	1	-16739.2	-16639.9	-99.3383	-2.905625	2.914087	0.008461561	344.3912
1830	0	-16728.2	-16629	-99.1864	3.720054	0.09936932	3.819423	0.02601684
1831	1	-16729.3	-16629	-100.304	-3.118186	3.299318	0.1811326	18.21494
1832	0	-16727.5	-16629	-98.5069	3.617877	0.05402479	3.671902	0.01471303
1833	1	-16724	-16626.1	-97.9131	-3.769541	3.792021	0.02248027	168.6822
1834	0	-16732.8	-16633.8	-99.0484	4.341428	0.05082871	4.392257	0.01157234
1835	1	-16730.4	-16630.3	-100.124	-4.769259	4.862404	0.09314523	52.20239
1836	0	-16734.3	-16633.1	-101.285	5.192514	0.04846522	5.24098	0.009247359
1837	1	-16735.5	-16636.2	-99.2334	-3.798414	3.928961	0.1305467	30.09621
1838	0	-16725.5	-16627.5	-98.0354	3.748168	0.03024629	3.778414	0.008005021
1839	1	-16738.7	-16639.7	-99.0015	-3.078103	3.108696	0.03059303	101.6145
1840	0	-16739.5	-16641.2	-98.2946	4.010015	0.0347172	4.044732	0.008583314
1841	1	-16735.9	-16636.7	-99.2161	-2.966697	3.001558	0.03486115	86.10036
1842	0	-16732.5	-16632.5	-99.9579	3.650274	0.1976558	3.84793	0.0513668
1843	1	-16734.2	-16636.2	-97.9825	-4.218634	4.223915	0.005280746	799.8708
1844	0	-16728.6	-16630.2	-98.4456	3.50432	0.05002286	3.554343	0.01407373
1845	1	-16733.5	-16632.1	-101.43	-3.431756	3.750238	0.3184819	11.77536
1846	0	-16734.2	-16635.7	-98.4645	3.915242	0.05554919	3.970791	0.01398945
1847	1	-16730.2	-16631.7	-98.5453	-3.15868	3.1812	0.02251938	141.265
1848	0	-16731.6	-16632.9	-98.7186	3.838895	0.07004637	3.908941	0.01791952
1849	1	-16730.7	-16631.6	-99.0646	-3.746692	3.876298	0.1296063	29.90826
1850	0	-16729.9	-16631.1	-98.8056	3.17893	0.03538227	3.214312	0.01100773
1851	1	-16728.6	-16630	-98.6402	-3.08813	3.100666	0.01253574	247.3461
1852	0	-16737	-16638.3	-98.6685	4.126748	0.06207678	4.188825	0.01481962
1853	1	-16742.9	-16641.6	-101.263	-3.700632	3.989439	0.288807	13.81351
1854	0	-16732.2	-16632.3	-99.9096	4.540241	0.1056125	4.645853	0.02273264
1855	1	-16736.9	-16637.3	-99.6542	-4.42502	4.524921	0.09990048	45.29428
1856	0	-16726.6	-16628.4	-98.279	3.665961	0.03930164	3.705263	0.01060698
1857	1	-16729.1	-16628.8	-100.311	-4.406369	4.572998	0.1666293	27.44415
1858	0	-16736.5	-16635.5	-101.013	5.2007	0.03273687	5.233436	0.006255329
1859	1	-16727.2	-16628.5	-98.7495	-4.405871	4.467322	0.06145052	72.69787
1860	0	-16729.7	-16631.2	-98.5297	4.345399	0.03001861	4.375417	0.006860743
1861	1	-16721.2	-16623.3	-97.9346	-3.484992	3.505153	0.02016129	173.8556
1862	0	-16730.7	-16632.4	-98.3276	3.553381	0.0391558	3.592537	0.01089921
1863	1	-16730.1	-16631.9	-98.236	-4.131385	4.163337	0.0319529	130.2961
1864	0	-16737.2	-16638.9	-98.357	3.941382	0.05177377	3.993155	0.01296563
1865	1	-16723.2	-16624.5	-98.7058	-3.706922	3.789529	0.08260703	45.87417
1866	0	-16736.8	-16638.8	-97.9104	3.550158	0.02507597	3.575234	0.007013798
1867	1	-16731.3	-16632.7	-98.6351	-3.985653	4.047137	0.06148312	65.82517
1868	0	-16731.9	-16633.7	-98.194	3.489392	0.0366494	3.526041	0.01039392
1869	1	-16731.2	-16633.3	-97.9103	-4.095025	4.102185	0.007159821	572.9451
1870	0	-16732.9	-16634.1	-98.7662	3.441453	0.08799123	3.529444	0.02493062
1871	1	-16726	-16628.1	-97.8889	-4.061161	4.068997	0.007836283	519.2509
1872	0	-16721.7	-16623.8	-97.8791	3.937498	0.01851738	3.956015	0.004680815
1873	1	-16731.7	-16631.3	-100.442	-4.007554	4.216149	0.2085953	20.21211
1874	0	-16735.4	-16636.9	-98.4793	4.117052	0.03429618	4.151349	0.008261456
1875	1	-16734.6	-16635.7	-98.9043	-4.570961	4.594046	0.02308551	199.0013
1876	0	-16727.1	-16629.1	-97.9915	3.880128	0.03382347	3.913952	0.008641769
1877	1	-16733.5	-16634	-99.5464	-4.342498	4.443537	0.1010392	43.97836
1878	0	-16729.9	-16631.2	-98.7025	4.462429	0.04567901	4.508108	0.01013264
1879	1	-16730.2	-16630.8	-99.454	-4.862588	4.877304	0.0147158	331.4332
1880	0	-16732.1	-16634.2	-97.9074	3.888046	0.01008469	3.898131	0.002587058
1881	1	-16731.3	-16632.3	-99.0394	-3.370659	3.461094	0.0904351	38.27157
1882	0	-16725.2	-16626.8	-98.4411	3.427974	0.05647517	3.48445	0.01620778
1883	1	-16730.8	-16632.6	-98.2243	-3.826844	3.859819	0.03297564	117.0506
1884	0	-16732.3	-16630.5	-101.79	5.460397	0.04931747	5.509714	0.008951003
1885	1	-16732.8	-16634.2	-98.5916	-4.103801	4.14557	0.04176936	99.24907
1886	0	-16724.8	-16624.5	-100.245	4.474126	0.1530711	4.627197	0.03308073
1887	1	-16729.4	-16631	-98.4061	-3.699316	3.742946	0.04362987	85.78861
1888	0	-16725.2	-16624.5	-100.658	2.606276	0.004496943	2.610773	0.001722457
1889	1	-16744.1	-16643.7	-100.422	-2.953235	3.094061	0.1408254	21.9709
1890	0	-16729.7	-16630.9	-98.7477	3.70904	0.09713956	3.80618	0.02552154
1891	1	-16738.2	-16639.5	-98.7648	-3.3531	3.415935	0.0628346	54.36392
1892	0	-16736.2	-16636.7	-99.5341	3.593138	0.1555147	3.748652	0.0414855
1893	1	-16737.8	-16638.9	-98.8901	-3.803732	3.901366	0.09763353	39.95928
1894	0	-16724	-16626	-98.0198	4.077342	0.01101091	4.088353	0.002693239
1895	1	-16731.8	-16631.5	-100.339	-3.496628	3.719689	0.2230609	16.67566
1896	0	-16734.5	-16634.9	-99.5144	4.426841	0.06895332	4.495794	0.01533729
1897	1	-16735.3	-16636.5	-98.8346	-4.09541	4.189155	0.09374431	44.68703
1898	0	-16728.5	-16630.2	-98.3092	4.065199	0.02313704	4.088336	0.005659282
1899	1	-16733.5	-16630.9	-102.607	-2.597585	2.855284	0.2576985	11.07994
1900	0	-16726.1	-16626.1	-100.011	4.250282	0.1535234	4.403806	0.03486152
1901	1	-16729.1	-16630	-99.0779	-4.636013	4.656204	0.02019126	230.605
1902	0	-16730.9	-16630.2	-100.756	4.928566	0.09008285	5.018649	0.01794962
1903	1	-16736.8	-16635.8	-100.993	-2.810142	2.966149	0.1560071	19.01291
1904	0	-16733.8	-16635.3	-98.5189	3.805177	0.06175067	3.866928	0.01596892
1905	1	-16727.2	-16629.4	-97.8087	-3.985136	3.995377	0.01024077	390.1444
1906	0	-16726.6	-16628.8	-97.857	3.716825	0.008679871	3.725504	0.002329851
1907	1	-16732.6	-16633.4	-99.2106	-4.273748	4.345514	0.0717658	60.55132
1908	0	-16731.8	-16633.4	-98.3766	4.07256	0.04347376	4.116034	0.01056205
1909	1	-16738.8	-16637.1	-101.664	-2.930673	3.184994	0.2543206	12.52354
1910	0	-16733.3	-16635.4	-97.9148	4.241926	0.01126215	4.253188	0.00264793
1911	1	-16727.8	-16629.8	-97.9997	-3.931193	3.934457	0.003264858	1205.093
1912	0	-16738.6	-16639.6	-98.9928	4.640354	0.02088809	4.661242	0.004481227
1913	1	-16728.7	-16630.3	-98.3316	-3.572636	3.62621	0.05357419	67.68577
1914	0	-16736.3	-16637.5	-98.8003	3.682159	0.09100597	3.773164	0.02411927
1915	1	-16737.6	-16635.5	-102.099	-4.413654	4.692711	0.2790564	16.81635
1916	0	-16728.1	-16629.6	-98.468	3.260578	0.01879218	3.27937	0.005730423
1917	1	-16728.5	-16630.7	-97.8244	-3.76706	3.769263	0.002202981	1710.983
1918	0	-16734.8	-16635.4	-99.3217	3.058614	0.07043975	3.129053	0.02251152
1919	1	-16731	-16632	-99.0285	-4.703042	4.71755	0.01450875	325.152
1920	0	-16738.8	-16640.8	-98.0473	4.023536	0.002247632	4.025783	0.0005583091
1921	1	-16733	-16633.5	-99.5027	-3.965894	4.113537	0.1476422	27.86152
1922	0	-16735	-16635.9	-99.1519	4.181594	0.08207995	4.263674	0.01925099
1923	1	-16733	-16634.2	-98.7777	-3.136689	3.161178	0.02448912	129.085
1924	0	-16743.6	-16643.6	-99.9975	3.647176	0.1751895	3.822366	0.04583273
1925	1	-16733.1	-16634.2	-98.9195	-3.440711	3.535604	0.09489313	37.2588
1926	0	-16747.7	-16647	-100.658	3.205506	0.2331252	3.438632	0.06779592
1927	1	-16726.4	-16628.7	-97.6555	-3.710239	3.735334	0.02509433	148.8517
1928	0	-16736.3	-16633.9	-102.388	2.764992	0.2994591	3.064451	0.09772033
1929	1	-16725.2	-16627.1	-98.0737	-4.409949	4.416481	0.006532194	676.1099
1930	0	-16734.2	-16636.2	-97.9884	3.939604	0.02154242	3.961147	0.005438429
1931	1	-16728.2	-16630.4	-97.7904	-3.971038	3.986063	0.0150245	265.3043
1932	0	-16721.5	-16623.6	-97.878	3.942549	0.004697263	3.947246	0.00119001
1933	1	-16730.3	-16631.6	-98.6559	-3.204922	3.231075	0.02615299	123.5452
1934	0	-16731.1	-16629.9	-101.226	2.984672	0.2387486	3.22342	0.07406687
1935	1	-16730.1	-16631.3	-98.804	-3.810827	3.894922	0.08409519	46.31564
1936	0	-16723.9	-16625.1	-98.8706	3.355785	0.07707054	3.432856	0.02245085
1937	1	-16725	-16625.9	-99.0662	-4.083218	4.182824	0.09960643	41.99352
1938	0	-16726.1	-16627.5	-98.5631	4.343054	0.02476805	4.367822	0.005670571
1939	1	-16730	-16631.4	-98.6519	-3.556842	3.63991	0.08306788	43.8185
1940	0	-16734.4	-16633.7	-100.694	3.866226	0.2476193	4.113846	0.06019169
1941	1	-16731.1	-16630.6	-100.566	-4.736949	4.851754	0.114805	42.26084
1942	0	-16737.5	-16637.2	-100.336	4.751448	0.1000233	4.851471	0.0206171
1943	1	-16735	-16636.8	-98.2856	-3.704665	3.77064	0.06597502	57.15255
1944	0	-16730.8	-16631.7	-99.1835	4.405401	0.09687982	4.502281	0.02151794
1945	1	-16726.7	-16628.2	-98.5305	-4.359697	4.404152	0.04445473	99.0705
1946	0	-16738.2	-16639.3	-98.861	3.711962	0.1019297	3.813892	0.02672591
1947	1	-16724.8	-16626.9	-97.8572	-4.27155	4.276277	0.004726566	904.7322
1948	0	-16724.7	-16626.9	-97.8121	4.017669	0.008387295	4.026056	0.002083253
1949	1	-16734.6	-16633	-101.643	-5.028182	5.178334	0.1501514	34.48741
1950	0	-16743.4	-16643.4	-99.9794	4.756648	0.08251671	4.839165	0.01705185
1951	1	-16728.4	-16630.6	-97.8667	-3.806496	3.835531	0.02903463	132.1019
1952	0	-16731.4	-16633.1	-98.219	3.980591	0.03335718	4.013948	0.008310317
1953	1	-16734.3	-16635.8	-98.444	-3.710108	3.751219	0.04111136	91.24533
1954	0	-16727.9	-16629.9	-97.9528	3.968418	0.01134394	3.979762	0.002850406
1955	1	-16733.6	-16634.1	-99.4886	-4.23176	4.340831	0.1090713	39.79811
1956	0	-16738.8	-16638.7	-100.091	4.754401	0.07875998	4.833161	0.01629575
1957	1	-16733	-16632.6	-100.438	-4.658522	4.798254	0.1397316	34.33908
1958	0	-16723.3	-16624.7	-98.5903	3.431605	0.06081254	3.492418	0.01741273
1959	1	-16726.8	-16628.3	-98.4458	-3.910692	3.979144	0.06845194	58.13048
1960	0	-16728.1	-16630.1	-97.967	3.877344	0.02173402	3.899078	0.005574143
1961	1	-16737.5	-16639.4	-98.079	-4.012464	4.054592	0.04212761	96.24548
1962	0	-16732.8	-16634.2	-98.5782	4.190481	0.0510595	4.241541	0.01203796
1963	1	-16730.2	-16631.5	-98.695	-4.390669	4.429705	0.03903572	113.4782
1964	0	-16741.7	-16643.4	-98.3039	3.950199	0.04821417	3.998413	0.01205833
1965	1	-16738	-16635.9	-102.159	-3.358538	3.728034	0.3694961	10.08951
1966	0	-16736.3	-16636.3	-99.9865	4.361741	0.1423072	4.504048	0.03159541
1967	1	-16725.4	-16625.7	-99.681	-3.679225	3.845695	0.1664704	23.10138
1968	0	-16740.5	-16640.6	-99.9165	2.927494	0.1098942	3.037389	0.03618048
1969	1	-16728.2	-16629.4	-98.8217	-3.121884	3.143873	0.02198937	142.9724
1970	0	-16731.3	-16632.5	-98.7425	3.917632	0.09055319	4.008185	0.02259207
1971	1	-16729.2	-16630	-99.2352	-4.847825	4.851367	0.00354164	1369.808
1972	0	-16723.7	-16625.6	-98.099	4.136981	0.006447933	4.143429	0.001556183
1973	1	-16725.1	-16626.9	-98.1908	-3.474406	3.50411	0.02970405	117.9674
1974	0	-16733.3	-16633.1	-100.176	3.587764	0.1862292	3.773993	0.04934539
1975	1	-16729.2	-16631.3	-97.9308	-3.798285	3.814939	0.01665398	229.0707
1976	0	-16736.9	-16635.8	-101.151	3.011371	0.2219305	3.233301	0.06863897
1977	1	-16728.7	-16629.4	-99.2673	-4.671786	4.698755	0.0269689	174.2286
1978	0	-16733.4	-16633.5	-99.8673	4.135671	0.1368334	4.272505	0.03202651
1979	1	-16723.9	-16626	-97.9859	-3.577314	3.598081	0.02076678	173.2614
1980	0	-16732.3	-16631.8	-100.464	4.385615	0.1471387	4.532753	0.03246121
1981	1	-16737.1	-16636.9	-100.213	-3.127253	3.323142	0.1958892	16.9644
1982	0	-16727.8	-16629.4	-98.4338	4.380183	0.01101525	4.391198	0.002508484
1983	1	-16729.2	-16630.1	-99.0418	-3.390131	3.515614	0.1254824	28.01679
1984	0	-16732.5	-16634	-98.4902	4.421988	0.02821096	4.450199	0.006339258
1985	1	-16727.7	-16629.6	-98.0754	-4.182191	4.223807	0.04161617	101.4944
1986	0	-16730	-16631.5	-98.52	3.288833	0.03673648	3.32557	0.01104667
1987	1	-16729	-16630.3	-98.7476	-3.771742	3.89234	0.1205981	32.27529
1988	0	-16732.9	-16635	-97.8473	3.854178	0.01301867	3.867197	0.003366435
1989	1	-16722.7	-16625	-97.7218	-3.402784	3.416393	0.01360888	251.0414
1990	0	-16728.6	-16630.1	-98.5107	4.260132	0.02469724	4.284829	0.00576388
1991	1	-16729.4	-16631.1	-98.33	-4.320649	4.35366	0.03301109	131.8848
1992	0	-16735.2	-16636.4	-98.7475	3.499166	0.0539247	3.55309	0.01517685
1993	1	-16730	-16632.2	-97.7835	-3.694372	3.719558	0.02518661	147.68
1994	0	-16731.2	-16633	-98.1529	3.531584	0.02191313	3.553497	0.006166639
1995	1	-16721	-16622.6	-98.3824	-4.287761	4.337628	0.04986661	86.98461
1996	0	-16730.1	-16631.2	-98.8702	3.531043	0.09679594	3.627839	0.02668143
1997	1	-16733.1	-16634.3	-98.7546	-3.076772	3.087299	0.01052664	293.2843
1998	0	-16728.5	-16630.5	-98.0249	4.219108	0.005702727	4.224811	0.001349818
1999	1	-16724.6	-16626	-98.6154	-3.842604	3.926938	0.08433416	46.56402
2000	0	-16733.9	-16635.8	-98.0921	3.396729	0.00978689	3.406516	0.002872991
2001	1	-16718.7	-16620.8	-97.9022	-3.734331	3.764185	0.02985421	126.0856
2002	0	-16727.6	-16627.3	-100.335	4.746073	0.09695976	4.843033	0.02002046
2003	1	-16727.7	-16627.1	-100.581	-5.10111	5.157041	0.05593125	92.20323
2004	0	-16737.7	-16638.2	-99.5721	3.588276	0.1525498	3.740826	0.04077972
2005	1	-16727.6	-16626.4	-101.228	-4.405958	4.622542	0.2165836	21.34299
2006	0	-16731.3	-16633.6	-97.6409	3.982694	0.005710352	3.988404	0.001431738
2007	1	-16723.2	-16624.7	-98.4796	-3.377226	3.413465	0.03623874	94.19381
2008	0	-16733.9	-16635.4	-98.5437	4.255376	0.04339159	4.298768	0.01009396
2009	1	-16725.7	-16627.1	-98.6098	-4.421853	4.437606	0.01575352	281.6897
2010	0	-16731.4	-16631.8	-99.5632	3.715132	0.1440988	3.859231	0.03733873
2011	1	-16727.6	-16629.6	-98.0186	-3.773887	3.796948	0.02306064	164.6506
2012	0	-16737.5	-16638.4	-99.0974	3.127309	0.06621103	3.19352	0.02073293
2013	1	-16725.6	-16627.7	-97.9948	-3.652934	3.682966	0.03003191	122.6351
2014	0	-16732.8	-16635	-97.7719	3.837633	0.00414312	3.841776	0.001078439
2015	1	-16732.2	-16632.8	-99.3948	-2.957173	2.971914	0.01474135	201.6039
2016	0	-16742.5	-16644.5	-97.9502	4.09233	7.443337e-05	4.092405	1.818817e-05
2017	1	-16737.3	-16634.3	-103.07	-3.372415	3.81612	0.4437048	8.600582
2018	0	-16732	-16633.4	-98.5668	3.735582	0.08301433	3.818596	0.02173949
2019	1	-16739.4	-16640.2	-99.1436	-4.507165	4.563428	0.05626235	81.10979
2020	0	-16733.3	-16635	-98.2248	3.345781	0.03090909	3.37669	0.009153663
2021	1	-16733	-16632.2	-100.816	-2.845611	3.014596	0.1689845	17.83948
2022	0	-16742	-16642.9	-99.0965	3.031136	0.0333035	3.064439	0.01086773
2023	1	-16738.5	-16639.1	-99.3377	-3.019252	3.081115	0.06186258	49.8058
2024	0	-16736.1	-16635.8	-100.256	4.85209	0.08177025	4.93386	0.01657328
2025	1	-16725	-16626	-99.0199	-3.324072	3.424452	0.1003795	34.11504
2026	0	-16730.5	-16632	-98.5376	3.385607	0.04815825	3.433765	0.01402491
2027	1	-16726.6	-16625.6	-101.061	-3.999825	4.267605	0.2677793	15.93703
2028	0	-16737.9	-16636.8	-101.111	3.094912	0.2527756	3.347687	0.07550752
2029	1	-16722.6	-16622.9	-99.7545	-3.246514	3.424889	0.1783748	19.20052
2030	0	-16732	-16633.7	-98.2924	3.236571	0.005292663	3.241864	0.001632599
2031	1	-16732.9	-16632.9	-99.9513	-2.839682	2.917094	0.07741198	37.68272
2032	0	-16742.2	-16642.4	-99.8844	3.029184	0.1166484	3.145832	0.03708029
2033	1	-16724	-16625.3	-98.6936	-3.827647	3.926666	0.09901936	39.65554
2034	0	-16729.5	-16631.5	-97.9885	3.546414	0.02427361	3.570688	0.006798021
2035	1	-16729.1	-16630.2	-98.8978	-3.247104	3.33151	0.08440561	39.47024
2036	0	-16730.6	-16632.1	-98.5799	3.231751	0.03828	3.270031	0.01170631
2037	1	-16724.1	-16625.9	-98.1853	-4.166035	4.212393	0.04635868	90.86526
2038	0	-16736.3	-16637.1	-99.2209	4.017219	0.1169456	4.134165	0.0282876
2039	1	-16737.4	-16638.3	-99.1402	-4.426891	4.507272	0.08038061	56.07412
2040	0	-16742.8	-16641.7	-101.146	4.12767	0.2401723	4.367842	0.05498648
2041	1	-16732.6	-16633.5	-99.073	-4.051485	4.158806	0.1073209	38.75112
2042	0	-16734.1	-16635.3	-98.8845	4.643297	0.004393016	4.64769	0.0009452042
2043	1	-16725	-16626.8	-98.1692	-3.928248	3.984769	0.05652015	70.50174
2044	0	-16729.1	-16629.9	-99.2013	3.104871	0.04707516	3.151946	0.01493527
2045	1	-16733.5	-16635.9	-97.5774	-3.786215	3.800762	0.0145467	261.2801
2046	0	-16732.2	-16633.3	-98.8936	3.467968	0.07284263	3.540811	0.0205723
2047	1	-16744.9	-16646.7	-98.2168	-4.565105	4.569895	0.004789282	954.192
2048	0	-16731.5	-16632	-99.5233	3.016955	0.06113129	3.078086	0.01986016
2049	1	-16732.2	-16633.6	-98.6275	-3.651123	3.760308	0.1091854	34.43967
2050	0	-16741.2	-16641.9	-99.2575	4.138218	0.09833433	4.236553	0.02321093
2051	1	-16733.2	-16634.8	-98.417	-4.484711	4.525341	0.04062964	111.3803
2052	0	-16745.4	-16642.2	-103.232	3.734061	0.430411	4.164472	0.1033531
2053	1	-16724.8	-16626.4	-98.4355	-3.67635	3.773841	0.09749124	38.70954
2054	0	-16736.6	-16638	-98.5393	3.987281	0.04293325	4.030215	0.01065284
2055	1	-16722.4	-16624	-98.3071	-4.297819	4.352407	0.05458873	79.73088
2056	0	-16728.4	-16629.2	-99.1498	4.611505	0.03604762	4.647553	0.007756258
2057	1	-16729.1	-16631.2	-97.8859	-4.237212	4.257479	0.02026706	210.0689
2058	0	-16734.1	-16635.3	-98.8488	3.685959	0.08705768	3.773016	0.02307376
2059	1	-16730.1	-16631.3	-98.8323	-4.100301	4.200717	0.1004154	41.83341
2060	0	-16739.7	-16636.7	-102.957	2.67977	0.30442	2.98419	0.102011
2061	1	-16726.9	-16628.3	-98.6041	-3.640607	3.724698	0.08409138	44.29346
2062	0	-16733.6	-16635.3	-98.3338	3.349231	0.02507835	3.37431	0.007432143
2063	1	-16730.7	-16631.1	-99.6026	-3.784195	3.943542	0.1593464	24.74824
2064	0	-16740.5	-16640.1	-100.411	5.225405	0.009947581	5.235353	0.001900079
2065	1	-16732.4	-16632.3	-100.137	-4.182361	4.364701	0.1823403	23.93711
2066	0	-16735	-16636.8	-98.2173	3.361513	0.01252736	3.37404	0.003712866
2067	1	-16731.6	-16631.3	-100.362	-2.954415	3.117595	0.1631799	19.10526
2068	0	-16734.2	-16635.5	-98.7592	3.193515	0.03524395	3.228759	0.01091563
2069	1	-16729	-16628.4	-100.621	-4.208431	4.426983	0.2185522	20.25595
2070	0	-16738.7	-16638.9	-99.7686	3.595182	0.1852894	3.780471	0.04901225
2071	1	-16733.9	-16634.2	-99.7656	-3.971473	4.138868	0.1673951	24.72514
2072	0	-16735.4	-16637.1	-98.3612	3.334436	0.03621979	3.370656	0.01074562
2073	1	-16726.5	-16627.2	-99.2891	-3.322755	3.442499	0.1197439	28.74884
2074	0	-16726.6	-16627	-99.6735	4.194432	0.1379851	4.332417	0.03184944
2075	1	-16730.2	-16631.3	-98.9312	-3.987165	4.097228	0.1100632	37.22616
2076	0	-16721.2	-16623.2	-98.0486	3.380884	0.01485608	3.39574	0.004374918
2077	1	-16731	-16630.1	-100.958	-4.519568	4.704795	0.1852275	25.40009
2078	0	-16723.8	-16622.9	-100.877	4.073106	0.2470858	4.320191	0.05719325
2079	1	-16729.3	-16631.4	-97.9551	-3.611339	3.648684	0.03734426	97.70401
2080	0	-16728.7	-16629.9	-98.7981	4.802662	0.001487793	4.80415	0.0003096892
2081	1	-16729.6	-16631.9	-97.731	-4.233809	4.236351	0.002542417	1666.269
2082	0	-16730.7	-16631.9	-98.7787	3.927363	0.1064947	4.033857	0.02640021
2083	1	-16730.1	-16631.3	-98.8406	-3.502466	3.619542	0.1170756	30.91628
2084	0	-16742	-16644.1	-97.938	3.852265	0.02693458	3.879199	0.006943335
2085	1	-16725.7	-16627.7	-98.0474	-4.197384	4.242419	0.04503466	94.20342
2086	0	-16741.4	-16643.2	-98.1657	4.389395	0.01941695	4.408812	0.004404123
2087	1	-16729.6	-16631.7	-97.9146	-4.216157	4.240328	0.02417125	175.4286
2088	0	-16741.5	-16643.2	-98.3291	3.353088	0.03427265	3.387361	0.0101178
2089	1	-16734.7	-16634.2	-100.418	-4.660476	4.808758	0.1482818	32.42985
2090	0	-16742.2	-16644.4	-97.8614	4.043002	0.01295054	4.055953	0.00319297
2091	1	-16724.8	-16626.8	-98.0541	-4.26306	4.292833	0.02977285	144.1862
2092	0	-16735.4	-16637.3	-98.0656	3.506061	0.03927508	3.545336	0.01107796
2093	1	-16730.3	-16631.6	-98.6963	-3.135829	3.206207	0.07037803	45.55693
2094	0	-16733.4	-16635.3	-98.0972	3.921669	0.0672272	3.988896	0.01685359
